timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.002467169,0.288391337,0.192574564,-0.110888118,0.596479069,Subject D,Distracted
0.002363392,0.235646897,0.206538688,-0.448196375,0.486542081,Subject D,Distracted
0.002259789,0.230492814,0.169849038,-0.457091682,0.394058936,Subject D,Distracted
0.00215634,0.259259339,0.118284352,0.003082362,0.441441167,Subject D,Distracted
0.002053025,0.240629547,0.082026687,0.674338574,0.56436996,Subject D,Distracted
0.001949823,0.139230762,0.065234422,0.980070868,0.591343249,Subject D,Distracted
0.001846713,0.011932654,0.054208994,0.547748507,0.444107587,Subject D,Distracted
0.001743671,-0.066973536,0.037757569,-0.339116132,0.209927359,Subject D,Distracted
0.00164067,-0.082718683,0.021116038,-0.891987883,0.022258366,Subject D,Distracted
0.001537684,-0.061242405,0.019218667,-0.567553767,-0.070998769,Subject D,Distracted
0.001434687,-0.0100395,0.030975558,0.304744349,-0.091035296,Subject D,Distracted
0.001331649,0.082867366,0.025425095,0.81629579,-0.030009058,Subject D,Distracted
0.001228542,0.198679253,-0.029023505,0.497980968,0.147929989,Subject D,Distracted
0.001125333,0.27208776,-0.114436517,-0.138300451,0.385787581,Subject D,Distracted
0.001021992,0.246787138,-0.158608128,-0.265807186,0.488840381,Subject D,Distracted
0.000918487,0.139486769,-0.100043951,0.195338862,0.291398269,Subject D,Distracted
0.000814785,0.026993503,0.04279657,0.48591591,-0.13255218,Subject D,Distracted
0.000710853,-0.03838354,0.180565466,0.002308267,-0.500757895,Subject D,Distracted
0.000606659,-0.081030372,0.234725747,-0.897622736,-0.595340367,Subject D,Distracted
0.000502171,-0.154686012,0.202240451,-1.279045808,-0.456574513,Subject D,Distracted
0.000397359,-0.266826826,0.139003364,-0.704679096,-0.27754295,Subject D,Distracted
0.000292195,-0.379677489,0.094764689,0.284858976,-0.161487644,Subject D,Distracted
0.000186652,-0.466722161,0.077135134,0.770593851,-0.049349382,Subject D,Distracted
8.07e-05,-0.524792019,0.069876143,0.376239757,0.129515908,Subject D,Distracted
-2.57e-05,-0.533437061,0.06360083,-0.464551962,0.315551439,Subject D,Distracted
-0.000132502,-0.450804478,0.060306991,-1.027556435,0.375380504,Subject D,Distracted
-0.000239807,-0.275712755,0.061267861,-0.950557139,0.271734489,Subject D,Distracted
-0.000347607,-0.086970921,0.063096373,-0.402093331,0.120970086,Subject D,Distracted
-0.000455926,0.019408271,0.06175793,0.233442097,0.063278547,Subject D,Distracted
-0.00056479,0.035613577,0.052751019,0.686620483,0.109024703,Subject D,Distracted
-0.000674225,0.048103826,0.031717257,0.821382963,0.149844098,Subject D,Distracted
-0.000784242,0.113656259,0.004109741,0.523879086,0.106811682,Subject D,Distracted
-0.000894851,0.162984376,-0.008399346,-0.183810967,0.015846543,Subject D,Distracted
-0.001006071,0.084924209,0.01487483,-0.915721655,-0.048328502,Subject D,Distracted
-0.001117948,-0.095764856,0.063044577,-1.096752935,-0.082173244,Subject D,Distracted
-0.001230516,-0.192064749,0.091321128,-0.593228349,-0.138742408,Subject D,Distracted
-0.001343764,-0.050140553,0.064178055,-0.01519434,-0.224048232,Subject D,Distracted
-0.001457644,0.257722946,-0.001545682,-0.08093747,-0.267487385,Subject D,Distracted
-0.00157216,0.481564143,-0.051159104,-0.697262824,-0.214849398,Subject D,Distracted
-0.001687428,0.434572748,-0.051786325,-0.995018844,-0.113496143,Subject D,Distracted
-0.001803575,0.16021442,-0.024174491,-0.400567197,-0.067657363,Subject D,Distracted
-0.001920529,-0.13440979,-0.009996513,0.59751008,-0.117390825,Subject D,Distracted
-0.002038008,-0.276358815,-0.022197204,0.989273181,-0.198087207,Subject D,Distracted
-0.002155885,-0.249078141,-0.041272494,0.411816256,-0.232076997,Subject D,Distracted
-0.002274559,-0.15639113,-0.050501698,-0.494717493,-0.228625714,Subject D,Distracted
-0.002394635,-0.107924667,-0.053461035,-0.898734366,-0.258483471,Subject D,Distracted
-0.002515961,-0.141065946,-0.056598411,-0.704489488,-0.340253867,Subject D,Distracted
-0.002637271,-0.223582136,-0.056865361,-0.530101358,-0.394951773,Subject D,Distracted
-0.002757621,-0.307105812,-0.056343846,-0.86839529,-0.333872663,Subject D,Distracted
-0.002878396,-0.374622159,-0.07146509,-1.472852793,-0.17379923,Subject D,Distracted
-0.003002596,-0.440922571,-0.111705809,-1.676578217,-0.041213348,Subject D,Distracted
-0.003130516,-0.511247781,-0.157331067,-1.227838792,-0.055495868,Subject D,Distracted
-0.003256915,-0.549523262,-0.17305784,-0.60679273,-0.211873578,Subject D,Distracted
-0.003376214,-0.501870967,-0.143489511,-0.430877842,-0.383854694,Subject D,Distracted
-0.003492672,-0.354471695,-0.087424614,-0.712758039,-0.440575378,Subject D,Distracted
-0.00362076,-0.155223944,-0.038077493,-0.926231412,-0.358016998,Subject D,Distracted
-0.003766831,0.027147832,-0.015068644,-0.767045211,-0.22037771,Subject D,Distracted
-0.003909117,0.148936099,-0.014252787,-0.566403591,-0.130872637,Subject D,Distracted
-0.004007199,0.189782953,-0.016721781,-0.79206996,-0.129742122,Subject D,Distracted
-0.004042965,0.138228453,-0.004615581,-1.331512465,-0.18173298,Subject D,Distracted
-0.004049177,0.014780264,0.025702664,-1.575089326,-0.222234547,Subject D,Distracted
-0.004085706,-0.108965881,0.059857723,-1.229508186,-0.216619775,Subject D,Distracted
-0.004185314,-0.16461124,0.076997313,-0.753910161,-0.187167396,Subject D,Distracted
-0.004329889,-0.16696471,0.069992256,-0.776147645,-0.184722097,Subject D,Distracted
-0.004479011,-0.19801815,0.050973214,-1.243723509,-0.231282411,Subject D,Distracted
-0.004610911,-0.296778718,0.030736099,-1.47129853,-0.295016921,Subject D,Distracted
-0.00473194,-0.406280294,-5.63e-05,-1.034110808,-0.325985146,Subject D,Distracted
-0.004856566,-0.458620089,-0.053121385,-0.297013082,-0.308056569,Subject D,Distracted
-0.004989042,-0.477095893,-0.108159058,0.084442987,-0.265406082,Subject D,Distracted
-0.005123787,-0.54350773,-0.120280446,-0.07435072,-0.224538267,Subject D,Distracted
-0.005255551,-0.669245391,-0.074271862,-0.4652294,-0.186162205,Subject D,Distracted
-0.005384617,-0.748279985,-0.014102042,-0.842304976,-0.136894186,Subject D,Distracted
-0.005513974,-0.667123166,0.000467899,-1.240382472,-0.076873949,Subject D,Distracted
-0.00564499,-0.444015983,-0.040305205,-1.620685857,-0.029126733,Subject D,Distracted
-0.005776702,-0.226708469,-0.089774832,-1.653654146,-0.02199265,Subject D,Distracted
-0.005907821,-0.142550365,-0.102015984,-1.119062552,-0.05713391,Subject D,Distracted
-0.006038166,-0.16766531,-0.079956586,-0.381489768,-0.090838774,Subject D,Distracted
-0.006168312,-0.162629678,-0.061672226,-0.146344937,-0.060337814,Subject D,Distracted
-0.006298617,-0.034159392,-0.070888355,-0.651275535,0.052437672,Subject D,Distracted
-0.006428912,0.157451747,-0.094890437,-1.289642258,0.18584535,Subject D,Distracted
-0.006558868,0.261975839,-0.109956886,-1.219091115,0.246742955,Subject D,Distracted
-0.006688363,0.202714021,-0.113419089,-0.31911012,0.202027262,Subject D,Distracted
-0.006817468,0.06077131,-0.120855943,0.607084569,0.112955816,Subject D,Distracted
-0.006946242,-0.015301739,-0.138140439,0.674606514,0.069382492,Subject D,Distracted
-0.00707463,0.023646552,-0.147421794,-0.097934777,0.092840082,Subject D,Distracted
-0.007202523,0.078614548,-0.123612541,-0.786194255,0.117273862,Subject D,Distracted
-0.007329845,0.033215208,-0.062212509,-0.601675258,0.073372207,Subject D,Distracted
-0.007456568,-0.098346192,0.010777892,0.193285068,-0.02232738,Subject D,Distracted
-0.007582664,-0.191013417,0.057359697,0.598189261,-0.088019086,Subject D,Distracted
-0.007708084,-0.160646359,0.056373683,0.083218946,-0.087272392,Subject D,Distracted
-0.007832761,-0.051084191,0.014756961,-0.754037523,-0.087347521,Subject D,Distracted
-0.007956632,0.030538198,-0.044487156,-0.876325895,-0.179680862,Subject D,Distracted
-0.008079644,0.02163362,-0.097313314,0.016605632,-0.351238507,Subject D,Distracted
-0.008201743,-0.064897348,-0.122879835,1.207798889,-0.46757364,Subject D,Distracted
-0.008322871,-0.175202057,-0.107631479,1.788654661,-0.4041107,Subject D,Distracted
-0.008442963,-0.248354768,-0.057733965,1.541169016,-0.185784575,Subject D,Distracted
-0.008561956,-0.240258549,-0.0030881,0.957320777,0.024253102,Subject D,Distracted
-0.008679783,-0.153977261,0.023648268,0.567190672,0.078733141,Subject D,Distracted
-0.008796383,-0.048461542,0.015432726,0.442079158,-0.027092096,Subject D,Distracted
-0.008911687,0.007966373,-0.007179548,0.380257429,-0.188359305,Subject D,Distracted
-0.009025628,0.001394984,-0.023334347,0.37780624,-0.322685058,Subject D,Distracted
-0.009138136,-0.023877392,-0.034732635,0.652514037,-0.434333842,Subject D,Distracted
-0.009249143,-0.027762324,-0.057709712,1.196227567,-0.549881502,Subject D,Distracted
-0.009358578,-0.018816994,-0.09740529,1.589847942,-0.636943591,Subject D,Distracted
-0.009466372,-0.023193243,-0.136058607,1.453584336,-0.629724947,Subject D,Distracted
-0.009572453,-0.032783025,-0.147650118,0.934368272,-0.526378497,Subject D,Distracted
-0.00967675,-0.016755091,-0.122788523,0.527125349,-0.414411821,Subject D,Distracted
-0.009779194,0.018156456,-0.080254158,0.451211237,-0.378205497,Subject D,Distracted
-0.009879716,0.011534049,-0.053731754,0.4307677,-0.407443259,Subject D,Distracted
-0.009978249,-0.08436492,-0.06282999,0.18673077,-0.419063328,Subject D,Distracted
-0.010074726,-0.229598899,-0.094236559,-0.044646457,-0.350685708,Subject D,Distracted
-0.010169083,-0.312796536,-0.112720416,0.253425901,-0.209140151,Subject D,Distracted
-0.010261256,-0.259477601,-0.092628477,1.130166102,-0.04138378,Subject D,Distracted
-0.010351185,-0.117689504,-0.040819179,1.929608013,0.109810127,Subject D,Distracted
-0.010438809,-0.017979173,0.007804659,1.974603252,0.214952229,Subject D,Distracted
-0.010524074,-0.042844225,0.017695608,1.346446886,0.249736734,Subject D,Distracted
-0.010606926,-0.143270808,-0.017492672,0.771639938,0.206580871,Subject D,Distracted
-0.010687316,-0.187661266,-0.066772099,0.750223401,0.118633564,Subject D,Distracted
-0.010765196,-0.089190309,-0.085876964,0.988545283,0.056650322,Subject D,Distracted
-0.010840523,0.115192788,-0.055299445,0.821520567,0.082100197,Subject D,Distracted
-0.010913257,0.304559168,0.003577945,0.123569261,0.187151905,Subject D,Distracted
-0.01098336,0.384991058,0.051552619,-0.426501472,0.279724718,Subject D,Distracted
-0.011050796,0.359116912,0.070306716,-0.152945774,0.249856663,Subject D,Distracted
-0.011115532,0.293715262,0.075292829,0.678964766,0.074239105,Subject D,Distracted
-0.011177537,0.24140933,0.089877059,1.06998648,-0.150168157,Subject D,Distracted
-0.01123678,0.213564524,0.111508415,0.522189395,-0.297775965,Subject D,Distracted
-0.011293236,0.212203273,0.109261414,-0.270292719,-0.34043408,Subject D,Distracted
-0.01134688,0.243246752,0.056985816,-0.258093443,-0.362078831,Subject D,Distracted
-0.011397691,0.285439181,-0.032818954,0.642503994,-0.443371703,Subject D,Distracted
-0.01144565,0.286573399,-0.111597477,1.452537165,-0.55871681,Subject D,Distracted
-0.011490741,0.226219573,-0.13409287,1.318177439,-0.61163515,Subject D,Distracted
-0.01153295,0.165526174,-0.095856971,0.424438573,-0.554887959,Subject D,Distracted
-0.011572268,0.199049568,-0.032307365,-0.385420366,-0.43716253,Subject D,Distracted
-0.011608688,0.354634908,0.01476388,-0.606984605,-0.328799758,Subject D,Distracted
-0.011642204,0.560631832,0.02558291,-0.443843795,-0.243763858,Subject D,Distracted
-0.011672818,0.711670148,0.004408272,-0.295070194,-0.16008573,Subject D,Distracted
-0.011700529,0.751041574,-0.031752223,-0.187541724,-0.082985703,Subject D,Distracted
-0.011725341,0.695732402,-0.060954501,0.100126602,-0.040513291,Subject D,Distracted
-0.011747261,0.606834931,-0.063647545,0.487709132,-0.026483343,Subject D,Distracted
-0.011766294,0.536406093,-0.035940005,0.515342026,-0.000346809,Subject D,Distracted
-0.011782448,0.479056802,0.001509995,-0.020203114,0.040284442,Subject D,Distracted
-0.011795733,0.375663132,0.015581419,-0.613027173,0.032692438,Subject D,Distracted
-0.011806159,0.189550702,-0.009868436,-0.593727051,-0.064384837,Subject D,Distracted
-0.011813736,-0.02730476,-0.05659781,-0.060773189,-0.17980748,Subject D,Distracted
-0.011818476,-0.17780029,-0.090118286,0.152983051,-0.18291643,Subject D,Distracted
-0.011820393,-0.224055666,-0.095721599,-0.416382746,-0.047283824,Subject D,Distracted
-0.011819498,-0.207361089,-0.088872727,-1.160909705,0.079197564,Subject D,Distracted
-0.011815805,-0.166599348,-0.087512196,-1.121393955,0.019667502,Subject D,Distracted
-0.011809328,-0.092932976,-0.085053467,-0.211262508,-0.217419226,Subject D,Distracted
-0.011800081,0.010168013,-0.062450288,0.674677471,-0.420432967,Subject D,Distracted
-0.011788079,0.07089453,-0.023299185,0.767596016,-0.399808846,Subject D,Distracted
-0.011773336,0.007784163,-0.001859769,0.26733458,-0.197947748,Subject D,Distracted
-0.011755866,-0.162335852,-0.027132219,-0.090246285,-0.032408314,Subject D,Distracted
-0.011735683,-0.316097031,-0.083929704,-0.037225684,-0.042674557,Subject D,Distracted
-0.011712801,-0.338597538,-0.121449338,-0.024463338,-0.142201682,Subject D,Distracted
-0.011687235,-0.23583058,-0.10696065,-0.492631822,-0.141545217,Subject D,Distracted
-0.011658998,-0.128592578,-0.065067935,-1.17447311,0.016620717,Subject D,Distracted
-0.011628105,-0.139286159,-0.051417947,-1.340205793,0.194233192,Subject D,Distracted
-0.01159457,-0.28177349,-0.085018468,-0.710489337,0.231040398,Subject D,Distracted
-0.011558404,-0.453668885,-0.119719333,0.096641523,0.128140548,Subject D,Distracted
-0.011519619,-0.52946118,-0.094792521,0.210189755,0.017612096,Subject D,Distracted
-0.011478226,-0.461096596,-0.007578587,-0.490560094,-0.020942531,Subject D,Distracted
-0.011434235,-0.302509126,0.079614036,-1.255155869,-0.04735388,Subject D,Distracted
-0.011387657,-0.157072425,0.106514151,-1.35371113,-0.147964322,Subject D,Distracted
-0.0113385,-0.100434806,0.074551948,-0.828248078,-0.288959265,Subject D,Distracted
-0.011286772,-0.1293275,0.033343976,-0.253043644,-0.338834436,Subject D,Distracted
-0.011232483,-0.169155153,0.021924149,-0.015730606,-0.233363604,Subject D,Distracted
-0.011175643,-0.141165277,0.038050435,-0.079980093,-0.070084325,Subject D,Distracted
-0.011116259,-0.037147935,0.058165744,-0.295977395,-0.013443212,Subject D,Distracted
-0.011054343,0.069358709,0.068460883,-0.602499797,-0.128057529,Subject D,Distracted
-0.010989902,0.0892895,0.071764386,-0.861630309,-0.328944442,Subject D,Distracted
-0.010922944,-0.001452921,0.075363534,-0.746815748,-0.482800082,Subject D,Distracted
-0.010853477,-0.14351501,0.079778323,-0.034254599,-0.531764594,Subject D,Distracted
-0.010781509,-0.254159024,0.077530022,0.973805409,-0.515591337,Subject D,Distracted
-0.010707047,-0.307330968,0.06164644,1.481940392,-0.496128939,Subject D,Distracted
-0.010630097,-0.351694433,0.036802766,0.881386953,-0.48771409,Subject D,Distracted
-0.010550668,-0.444192261,0.018890585,-0.50632951,-0.469458549,Subject D,Distracted
-0.010468766,-0.571536945,0.01783845,-1.52745068,-0.441147271,Subject D,Distracted
-0.010384396,-0.654424955,0.022836237,-1.289486416,-0.429331991,Subject D,Distracted
-0.010297564,-0.634227046,0.014220368,-0.14952123,-0.429576434,Subject D,Distracted
-0.010208274,-0.53409434,-0.006044085,0.652269734,-0.375839762,Subject D,Distracted
-0.01011653,-0.414305217,-0.005570146,0.423368093,-0.20588265,Subject D,Distracted
-0.010022336,-0.287936695,0.044296448,-0.204439316,0.040544399,Subject D,Distracted
-0.009925694,-0.127097923,0.127577142,-0.137239956,0.221820393,Subject D,Distracted
-0.009826606,0.04127725,0.191307606,0.785025922,0.221021222,Subject D,Distracted
-0.009725076,0.10278783,0.199921105,1.615706643,0.066054863,Subject D,Distracted
-0.009621106,-0.028972098,0.17124336,1.479782511,-0.100510859,Subject D,Distracted
-0.0095147,-0.281221698,0.149397383,0.569454945,-0.172127842,Subject D,Distracted
-0.009405862,-0.460859857,0.150576,-0.185594835,-0.171041469,Subject D,Distracted
-0.009294597,-0.442023789,0.149219978,-0.225169883,-0.179158727,Subject D,Distracted
-0.009180912,-0.287084162,0.116019737,0.109565507,-0.211635448,Subject D,Distracted
-0.009064815,-0.161462556,0.056285789,0.133815831,-0.203360843,Subject D,Distracted
-0.008946316,-0.149619437,0.005072391,-0.305443903,-0.115564669,Subject D,Distracted
-0.008825426,-0.192613619,-0.009622564,-0.686319303,-0.009731252,Subject D,Distracted
-0.008702158,-0.207686921,0.007124966,-0.514764162,0.007809676,Subject D,Distracted
-0.008576524,-0.214410731,0.02661569,0.042509661,-0.105431033,Subject D,Distracted
-0.008448541,-0.291198392,0.026907464,0.399640859,-0.294834243,Subject D,Distracted
-0.008318224,-0.430745889,0.010474927,0.32928727,-0.472314967,Subject D,Distracted
-0.008185591,-0.511747175,-0.005427333,0.230691,-0.591211603,Subject D,Distracted
-0.008050662,-0.441281042,-0.008114511,0.543185666,-0.657048643,Subject D,Distracted
-0.007913458,-0.280152424,0.003338074,1.121853879,-0.685712406,Subject D,Distracted
-0.007774001,-0.182348857,0.0226739,1.408314685,-0.673345432,Subject D,Distracted
-0.007632314,-0.224705275,0.041295209,1.130523263,-0.609530861,Subject D,Distracted
-0.007488424,-0.33750051,0.051102276,0.606023008,-0.502105326,Subject D,Distracted
-0.007342357,-0.405740148,0.048129126,0.313759853,-0.374921204,Subject D,Distracted
