timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.004270057,1.06183584,0.026606443,-0.471476387,1.355567083,Subject A,Distracted
0.004223713,1.193058781,-0.03075924,0.199260633,1.347280978,Subject A,Distracted
0.004177236,1.182542619,-0.08390424,0.376945635,1.403834107,Subject A,Distracted
0.00413064,0.797033293,-0.081074473,-0.22155427,1.420642747,Subject A,Distracted
0.00408394,0.303687339,-0.015671967,-0.815748148,1.336540045,Subject A,Distracted
0.004037145,0.169246194,0.061038719,-0.588729311,1.219696289,Subject A,Distracted
0.003990267,0.457188405,0.0895662,0.222555363,1.174879046,Subject A,Distracted
0.003943311,0.721122381,0.060083609,0.613158453,1.20208651,Subject A,Distracted
0.003896283,0.564980334,0.014221404,0.105922258,1.195273983,Subject A,Distracted
0.003849187,0.154356063,-0.003471857,-0.632828301,1.082353506,Subject A,Distracted
0.003802024,-0.001930605,0.01863921,-0.652363625,0.920792731,Subject A,Distracted
0.003754794,0.272944696,0.069125509,0.074025851,0.820558966,Subject A,Distracted
0.003707497,0.583985092,0.135489629,0.644655089,0.798051765,Subject A,Distracted
0.003660127,0.484065893,0.200252478,0.396668273,0.760549187,Subject A,Distracted
0.003612681,0.063498203,0.22795234,-0.284003993,0.641585964,Subject A,Distracted
0.00356515,-0.176444267,0.182279313,-0.521110453,0.498032722,Subject A,Distracted
0.003517524,0.004518919,0.06683822,-0.094841283,0.435291123,Subject A,Distracted
0.003469791,0.267965455,-0.062169872,0.321606389,0.469475663,Subject A,Distracted
0.003421934,0.157722972,-0.139893112,0.106002549,0.518185114,Subject A,Distracted
0.003373935,-0.281404363,-0.15378059,-0.458526414,0.518360947,Subject A,Distracted
0.003325777,-0.557643239,-0.15220176,-0.560802758,0.489359719,Subject A,Distracted
0.003277439,-0.380026588,-0.185301142,0.020799083,0.459958275,Subject A,Distracted
0.003228898,-0.029611766,-0.245080641,0.571869834,0.395444212,Subject A,Distracted
0.003180134,0.023614284,-0.278383272,0.377660964,0.250775174,Subject A,Distracted
0.003131122,-0.276921286,-0.257062579,-0.306211428,0.061708113,Subject A,Distracted
0.003081838,-0.543253144,-0.214040369,-0.591651506,-0.080204126,Subject A,Distracted
0.003032257,-0.474902555,-0.196739649,-0.162418052,-0.13470818,Subject A,Distracted
0.002982351,-0.21129494,-0.200145912,0.308511285,-0.134272075,Subject A,Distracted
0.002932091,-0.060754722,-0.172016512,0.102821619,-0.092901252,Subject A,Distracted
0.002881448,-0.04435546,-0.087296253,-0.53971028,0.030975477,Subject A,Distracted
0.00283039,0.067701659,0.006376007,-0.73640853,0.224333234,Subject A,Distracted
0.002778886,0.285582582,0.035477578,-0.171294992,0.322944464,Subject A,Distracted
0.002726904,0.224356979,-0.016917831,0.437331956,0.126491028,Subject A,Distracted
0.002674412,-0.426600842,-0.094739293,0.260622684,-0.3653104,Subject A,Distracted
0.002621375,-1.375175003,-0.133232677,-0.524941247,-0.895376604,Subject A,Distracted
0.002567762,-1.899154967,-0.121043631,-0.909742076,-1.165466586,Subject A,Distracted
0.002513538,-1.604005522,-0.094163612,-0.336862788,-1.082126571,Subject A,Distracted
0.002458669,-0.867172634,-0.086417031,0.540575974,-0.783860868,Subject A,Distracted
