timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00642633,-3.431960501,0.514627138,1.253883464,-3.362727471,Subject B,Distracted
0.006674116,-3.838549139,0.568981681,0.141439171,-3.658877657,Subject B,Distracted
0.006921801,-4.298460002,0.563722722,0.976735698,-4.086911133,Subject B,Distracted
0.007169393,-4.761666483,0.585107177,2.801051852,-4.705742141,Subject B,Distracted
0.007416895,-5.266749794,0.668604715,3.095754478,-5.425570186,Subject B,Distracted
0.00766431,-5.840463029,0.786776887,1.216858289,-6.101210038,Subject B,Distracted
0.007911639,-6.393139505,0.902153902,-0.540004839,-6.64051994,Subject B,Distracted
0.008158885,-6.814053508,0.989609199,0.232947981,-7.055285165,Subject B,Distracted
0.00840605,-7.156313944,1.019675141,2.951130243,-7.446613303,Subject B,Distracted
0.008653133,-7.623578031,0.968746362,4.689260573,-7.934663969,Subject B,Distracted
0.008900131,-8.324213319,0.861282967,3.750458619,-8.553299536,Subject B,Distracted
0.009147038,-9.111235076,0.76973435,1.601560782,-9.197032032,Subject B,Distracted
0.00939385,-9.747014531,0.748562472,0.861147812,-9.706330814,Subject B,Distracted
0.00964056,-10.18051301,0.78155868,2.077798573,-10.0126546,Subject B,Distracted
0.00988716,-10.54646543,0.809445049,3.338879724,-10.15817355,Subject B,Distracted
0.010133638,-10.89050284,0.798874118,2.948567345,-10.17356435,Subject B,Distracted
0.010379984,-11.03707541,0.768790382,1.602264327,-10.00774706,Subject B,Distracted
0.010626183,-10.82374229,0.75090592,1.349331835,-9.615864268,Subject B,Distracted
0.010872223,-10.38432332,0.737825459,2.823002598,-9.071311916,Subject B,Distracted
0.011118087,-10.05563605,0.683601279,4.385566472,-8.545671005,Subject B,Distracted
0.011363758,-9.980210318,0.561169174,4.292213947,-8.178920166,Subject B,Distracted
0.011609219,-9.90988967,0.408287458,2.991668276,-7.968931071,Subject B,Distracted
0.011854448,-9.488931407,0.296565237,2.478735217,-7.778473132,Subject B,Distracted
0.012099427,-8.679672862,0.252893093,3.563519605,-7.465150717,Subject B,Distracted
0.012344131,-7.794188752,0.23132944,4.768945301,-7.015783257,Subject B,Distracted
0.012588536,-7.104089722,0.169853399,4.380302476,-6.525489758,Subject B,Distracted
0.012832614,-6.548146902,0.054768057,2.857513672,-6.032387173,Subject B,Distracted
0.013076335,-5.889929384,-0.081503866,2.290616813,-5.428747895,Subject B,Distracted
