timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.008733146,-0.272031058,-1.846276516,-0.001106693,0.207441789,Subject C,Distracted
-0.008780644,-0.100151435,-2.406783376,-0.037319253,0.648725471,Subject C,Distracted
-0.008828246,0.228306171,-3.25237619,-0.001879222,0.936388371,Subject C,Distracted
-0.008875936,0.383819411,-5.02231667,0.045554306,0.721276689,Subject C,Distracted
-0.008923699,0.296585705,-6.036414886,0.067123063,0.177625814,Subject C,Distracted
-0.008971516,0.172799129,-3.904813222,0.074559021,-0.166197279,Subject C,Distracted
-0.009019372,0.185014466,1.0668374,0.085419578,-0.005631711,Subject C,Distracted
-0.009067249,0.261975525,5.434238613,0.086836503,0.416078874,Subject C,Distracted
-0.009115129,0.232442709,6.189989148,0.061347852,0.597339448,Subject C,Distracted
-0.009162995,0.104334005,3.973315663,0.028417572,0.345308413,Subject C,Distracted
-0.009210829,0.086447672,1.889748975,0.028972349,-0.017663836,Subject C,Distracted
-0.009258612,0.304931181,1.587303848,0.066857997,-0.037284185,Subject C,Distracted
-0.009306326,0.593548572,1.655205152,0.092328172,0.339904785,Subject C,Distracted
-0.009353951,0.668026559,0.200978921,0.060036842,0.705026025,Subject C,Distracted
-0.009401468,0.481220488,-2.051320509,-0.011443697,0.668433387,Subject C,Distracted
-0.009448858,0.282107127,-2.378130378,-0.058326055,0.298846612,Subject C,Distracted
-0.009496102,0.280393829,0.397122677,-0.044668757,-0.004436134,Subject C,Distracted
-0.00954318,0.36588515,4.094824982,0.00258771,-0.004987817,Subject C,Distracted
-0.009590072,0.278532091,5.484123294,0.033036231,0.150701908,Subject C,Distracted
-0.00963676,0.005594618,3.862152174,0.029451523,0.211389156,Subject C,Distracted
-0.009683224,-0.151630259,1.618455307,0.015392272,0.167736109,Subject C,Distracted
-0.009729447,0.040071994,1.266934761,0.016286129,0.220593138,Subject C,Distracted
-0.00977541,0.414617041,2.584246703,0.027100401,0.472350738,Subject C,Distracted
-0.009821093,0.573437595,3.214656305,0.022154049,0.771465168,Subject C,Distracted
