timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.027511971,0.234891428,-2.470922461,0.07438783,0.0044871,Subject C,Distracted
0.027007292,0.239251148,-1.35145497,0.137764661,0.129951036,Subject C,Distracted
0.02649437,0.181905901,-0.75676844,0.141253045,0.280086239,Subject C,Distracted
0.025973279,-0.026548267,-1.165946016,0.077017307,0.220286577,Subject C,Distracted
0.025444096,-0.199852468,-1.836978533,0.005928136,0.028049313,Subject C,Distracted
0.024906904,-0.110124438,-1.842217376,-0.008014674,0.011925728,Subject C,Distracted
0.024361788,0.203719376,-1.298358357,0.03260011,0.29449498,Subject C,Distracted
0.023808837,0.450754419,-1.188935474,0.065479984,0.596845257,Subject C,Distracted
0.023248145,0.400801485,-2.02586327,0.042546781,0.526285365,Subject C,Distracted
0.022679807,0.116031757,-3.092705234,-0.014951517,0.04101759,Subject C,Distracted
0.022103924,-0.148616104,-3.277376978,-0.043034605,-0.470279871,Subject C,Distracted
0.0215206,-0.222397624,-2.473664593,-0.011034141,-0.602905443,Subject C,Distracted
0.020929943,-0.147871176,-1.753726594,0.043111666,-0.363389485,Subject C,Distracted
0.020332064,-0.062631622,-2.029718566,0.059600394,-0.120982979,Subject C,Distracted
0.019727078,-0.029692131,-2.892931813,0.02726318,-0.167001025,Subject C,Distracted
0.019115105,-0.023089771,-3.162022959,-0.008606711,-0.411195087,Subject C,Distracted
0.018496268,-0.038198346,-2.449724843,-0.007249547,-0.542606588,Subject C,Distracted
0.017870697,-0.131831093,-1.677836833,0.018296499,-0.413141473,Subject C,Distracted
0.017238522,-0.309041292,-1.858214363,0.025039726,-0.168200558,Subject C,Distracted
0.01659988,-0.421597041,-2.773651383,2.15e-05,-0.012345944,Subject C,Distracted
0.015954912,-0.283889183,-3.302697375,-0.026659888,0.035046708,Subject C,Distracted
0.015303761,0.077339918,-2.921805941,-0.031177184,0.080674284,Subject C,Distracted
0.014646577,0.378726796,-2.363482162,-0.033184058,0.139593445,Subject C,Distracted
0.01398351,0.37256104,-2.555038464,-0.061996842,0.111551074,Subject C,Distracted
0.013314717,0.141342795,-3.28820296,-0.099692887,-0.02308494,Subject C,Distracted
0.012640355,0.004796145,-3.466395252,-0.092745262,-0.113941389,Subject C,Distracted
0.011960584,0.138649119,-2.632045156,-0.026772841,-0.0246451,Subject C,Distracted
0.011275566,0.381816345,-1.669909907,0.04221503,0.167189913,Subject C,Distracted
0.010585467,0.464677268,-1.676929637,0.051944268,0.25522676,Subject C,Distracted
0.009890451,0.35666599,-2.529966027,0.007844349,0.172648614,Subject C,Distracted
0.009190686,0.288364719,-3.107913314,-0.032964554,0.076347719,Subject C,Distracted
0.00848634,0.421736192,-2.835819486,-0.038738276,0.121905588,Subject C,Distracted
0.007777583,0.601599113,-2.421460106,-0.032410391,0.223766928,Subject C,Distracted
0.007064586,0.531466606,-2.800596866,-0.041806752,0.139484815,Subject C,Distracted
0.006347521,0.161425576,-3.763690363,-0.052378529,-0.197397772,Subject C,Distracted
0.00562656,-0.223237255,-4.156763476,-0.032839725,-0.53110726,Subject C,Distracted
0.004901877,-0.339857321,-3.404078351,0.007342261,-0.55611666,Subject C,Distracted
0.004173647,-0.233438866,-2.309152827,0.018569375,-0.287928492,Subject C,Distracted
0.003442047,-0.171823928,-2.058909484,-0.025134616,-0.053466276,Subject C,Distracted
0.002707255,-0.268946319,-2.745075374,-0.088726687,-0.102056887,Subject C,Distracted
0.001969453,-0.339859813,-3.314710625,-0.118434568,-0.319583248,Subject C,Distracted
0.001228822,-0.165616409,-2.957916727,-0.105883243,-0.386273543,Subject C,Distracted
0.000485545,0.193953808,-2.125838098,-0.091785151,-0.166933852,Subject C,Distracted
-0.000260191,0.454777828,-1.92212439,-0.11138829,0.139702585,Subject C,Distracted
-0.001008198,0.462013991,-2.679594506,-0.151807413,0.250075975,Subject C,Distracted
-0.001758288,0.380138008,-3.519771344,-0.167805242,0.120056815,Subject C,Distracted
-0.00251027,0.464454873,-3.45291112,-0.134997922,-0.041382982,Subject C,Distracted
-0.003263951,0.711048994,-2.644632191,-0.081844611,-0.046231149,Subject C,Distracted
-0.004019136,0.852132576,-2.230369148,-0.063294571,0.07548715,Subject C,Distracted
-0.004775629,0.70830437,-2.876072687,-0.100589819,0.170882481,Subject C,Distracted
-0.005533233,0.433807051,-3.913993826,-0.154626546,0.173033568,Subject C,Distracted
-0.006291752,0.336849322,-4.172787151,-0.168462938,0.144254477,Subject C,Distracted
-0.007050986,0.515221261,-3.428843418,-0.131910434,0.145310381,Subject C,Distracted
-0.007810733,0.766515526,-2.622907044,-0.089382502,0.14873293,Subject C,Distracted
-0.008570792,0.853974991,-2.635234981,-0.082391885,0.111475642,Subject C,Distracted
-0.009330963,0.768023194,-3.248309853,-0.103112033,0.075521419,Subject C,Distracted
-0.01009105,0.678948951,-3.571431296,-0.118610527,0.123193792,Subject C,Distracted
-0.010850856,0.694121129,-3.2655126,-0.126803845,0.229588007,Subject C,Distracted
-0.01161017,0.745694876,-2.934041411,-0.159848429,0.232670718,Subject C,Distracted
-0.012368778,0.716082377,-3.204204905,-0.22474717,0.017645504,Subject C,Distracted
-0.013126479,0.600245278,-3.776850407,-0.266963725,-0.288991875,Subject C,Distracted
-0.013883098,0.497180765,-3.778070414,-0.223004947,-0.396490427,Subject C,Distracted
-0.014638455,0.472241069,-2.969288491,-0.1056415,-0.167039781,Subject C,Distracted
-0.015392322,0.487494177,-2.154379219,-0.006236336,0.195271696,Subject C,Distracted
-0.016144437,0.480613992,-2.198351441,0.002280657,0.345278618,Subject C,Distracted
-0.016894593,0.46625056,-2.969067746,-0.054866577,0.176004829,Subject C,Distracted
-0.017642697,0.511497859,-3.584059401,-0.092249406,-0.077816819,Subject C,Distracted
-0.018388667,0.618731575,-3.559249196,-0.070282629,-0.136549826,Subject C,Distracted
-0.019132229,0.686997314,-3.312980306,-0.03462802,0.001749735,Subject C,Distracted
-0.019872901,0.623849617,-3.432093673,-0.045165006,0.108383138,Subject C,Distracted
-0.020610361,0.469604519,-3.772606369,-0.09449684,0.050263379,Subject C,Distracted
-0.021344816,0.365029307,-3.651535361,-0.122548669,-0.044244327,Subject C,Distracted
-0.022076686,0.392761169,-2.890047934,-0.100518936,0.020794565,Subject C,Distracted
-0.022805638,0.486700959,-2.259181942,-0.067855359,0.239990162,Subject C,Distracted
-0.023530229,0.517023263,-2.59358497,-0.076046016,0.419113818,Subject C,Distracted
-0.024249346,0.438969985,-3.636661892,-0.119116099,0.420528956,Subject C,Distracted
-0.024964207,0.321137872,-4.191827759,-0.143364717,0.297219923,Subject C,Distracted
-0.025677652,0.231289299,-3.549177956,-0.119816465,0.170303447,Subject C,Distracted
-0.026389817,0.147578671,-2.426203208,-0.081243797,0.065263643,Subject C,Distracted
-0.027095309,0.025950153,-2.149623899,-0.076052983,-0.068449882,Subject C,Distracted
-0.027788399,-0.077012116,-3.025337628,-0.102338242,-0.223284969,Subject C,Distracted
