timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.023146102,-0.509108812,-1.076051482,0.047634214,0.067556401,Subject C,Distracted
0.023270362,-0.362239618,-1.17188404,0.054010219,0.087599914,Subject C,Distracted
0.023390222,-0.306018002,-0.80553548,0.033516657,0.1146631,Subject C,Distracted
0.023505659,-0.391794462,-0.37233357,-0.014818078,0.077438948,Subject C,Distracted
0.023616654,-0.424214299,-0.22083992,-0.059377513,0.050509872,Subject C,Distracted
0.02372319,-0.236610988,-0.335581404,-0.066995306,0.135471316,Subject C,Distracted
0.023825251,0.059703493,-0.483146786,-0.032561734,0.31649626,Subject C,Distracted
0.023922824,0.190904673,-0.535131322,0.019200779,0.468089252,Subject C,Distracted
0.024015899,0.053851638,-0.527629341,0.055060975,0.488376614,Subject C,Distracted
0.024104468,-0.161720834,-0.493645818,0.055804605,0.397323852,Subject C,Distracted
0.024188524,-0.207501737,-0.413429093,0.026136438,0.305671931,Subject C,Distracted
0.024268064,-0.059025368,-0.332660132,-0.00954123,0.306451426,Subject C,Distracted
0.024343084,0.101359038,-0.374051477,-0.022735775,0.405546037,Subject C,Distracted
0.024413582,0.148875673,-0.556931929,0.000354188,0.549448513,Subject C,Distracted
0.024479561,0.167085546,-0.693234887,0.050039748,0.697306715,Subject C,Distracted
0.02454102,0.295877339,-0.563293866,0.099834702,0.838256851,Subject C,Distracted
0.024597964,0.497412628,-0.190959163,0.121678707,0.935555751,Subject C,Distracted
0.024650394,0.567350421,0.121407595,0.101278437,0.897270609,Subject C,Distracted
0.024698315,0.392295055,0.08271553,0.049474279,0.662204755,Subject C,Distracted
0.024741732,0.123713967,-0.251980947,0.002315632,0.325131395,Subject C,Distracted
0.024780648,0.028170882,-0.482114182,-0.000229313,0.115182424,Subject C,Distracted
0.024815069,0.179359094,-0.276288797,0.050188218,0.185468311,Subject C,Distracted
0.024844997,0.3727519,0.199785269,0.114790974,0.43769,Subject C,Distracted
0.024870436,0.378215229,0.371164888,0.140428084,0.61904363,Subject C,Distracted
0.024891391,0.217369776,-0.128313972,0.115789042,0.600526438,Subject C,Distracted
0.024907862,0.117498278,-0.963678594,0.085730241,0.492645981,Subject C,Distracted
0.024919851,0.210084109,-1.359039037,0.097155332,0.45584913,Subject C,Distracted
0.024927358,0.365812261,-0.906297023,0.136365618,0.470418271,Subject C,Distracted
0.024930381,0.369207677,-0.033650063,0.139318483,0.376716211,Subject C,Distracted
0.024928922,0.193710938,0.424503147,0.070054071,0.116757944,Subject C,Distracted
0.024922977,0.021312114,0.110720241,-0.026750353,-0.158451775,Subject C,Distracted
0.024912543,-0.000486467,-0.486627501,-0.066058582,-0.249219088,Subject C,Distracted
0.024897617,0.069034132,-0.590762317,-0.011118187,-0.11660131,Subject C,Distracted
0.024878195,0.078760339,-0.011762469,0.089362544,0.100611484,Subject C,Distracted
0.024854274,0.008646489,0.634478786,0.152145753,0.235083845,Subject C,Distracted
0.024825848,-0.010347567,0.618407613,0.137587293,0.218025785,Subject C,Distracted
0.024792914,0.10166736,-0.082907414,0.074787108,0.089226656,Subject C,Distracted
0.024755467,0.237353024,-0.777550271,0.020823716,-0.061105438,Subject C,Distracted
0.024713502,0.23219598,-0.844680729,0.007325839,-0.150348555,Subject C,Distracted
0.024667014,0.094131223,-0.359963308,0.025176378,-0.144582343,Subject C,Distracted
0.024615998,0.011260972,0.133515161,0.047488088,-0.078878703,Subject C,Distracted
0.024560448,0.105162071,0.296137554,0.056003176,-0.034759283,Subject C,Distracted
0.024500358,0.258224344,0.229469491,0.047043771,-0.07448205,Subject C,Distracted
0.024435722,0.263585292,0.143065965,0.024128051,-0.18471195,Subject C,Distracted
0.024366536,0.105486895,0.073231023,-0.00658419,-0.284214013,Subject C,Distracted
0.024292796,-0.012047285,-0.007520477,-0.037703264,-0.286541992,Subject C,Distracted
0.024214498,0.06761844,-0.040294195,-0.065390769,-0.162762251,Subject C,Distracted
0.024131641,0.245227973,0.001252823,-0.091531927,0.035909966,Subject C,Distracted
0.024044221,0.291102378,-0.032279964,-0.11536086,0.207349284,Subject C,Distracted
0.023952238,0.146575462,-0.311101295,-0.125315639,0.270543769,Subject C,Distracted
0.023855689,0.018255222,-0.735571136,-0.107926685,0.232222584,Subject C,Distracted
0.023754575,0.130157065,-0.934347648,-0.067073249,0.177818604,Subject C,Distracted
0.023648893,0.419480326,-0.642606799,-0.02820352,0.178448703,Subject C,Distracted
0.023538644,0.563337028,-0.055529606,-0.018906566,0.210566205,Subject C,Distracted
0.023423827,0.356464739,0.307792702,-0.046289722,0.199321582,Subject C,Distracted
0.023304442,0.011354665,0.166712323,-0.092499136,0.159994041,Subject C,Distracted
0.023180492,-0.026690566,-0.181755297,-0.126536336,0.247751433,Subject C,Distracted
0.023051978,0.393921346,-0.233763607,-0.119608469,0.572681703,Subject C,Distracted
0.022918904,0.874385312,0.048552691,-0.060709755,0.951879482,Subject C,Distracted
0.022781277,0.850383943,0.145782577,0.029118882,0.979571504,Subject C,Distracted
0.022639103,0.231721072,-0.360232744,0.100086264,0.471054283,Subject C,Distracted
0.022492391,-0.458378251,-1.214606302,0.107635366,-0.232225889,Subject C,Distracted
0.022341155,-0.643737241,-1.745969442,0.052915997,-0.567908549,Subject C,Distracted
0.022185408,-0.304713876,-1.620721112,-0.016074317,-0.366345897,Subject C,Distracted
0.022025168,0.076523276,-1.149060884,-0.048512522,-0.002921871,Subject C,Distracted
0.021860452,0.121855007,-0.809392971,-0.031563824,0.106087433,Subject C,Distracted
0.021691284,-0.051719367,-0.662484842,0.011356649,-0.00023343,Subject C,Distracted
0.021517686,-0.083498345,-0.417528199,0.049722142,0.044156267,Subject C,Distracted
0.021339685,0.142727645,0.010643507,0.066886158,0.412850238,Subject C,Distracted
0.021157309,0.410625851,0.283755284,0.062916973,0.872349105,Subject C,Distracted
0.020970588,0.516579157,0.078654503,0.047895053,1.087971433,Subject C,Distracted
0.020779554,0.518877155,-0.444489474,0.030572939,0.996090073,Subject C,Distracted
0.020584238,0.579008447,-0.794227469,0.008320912,0.80176992,Subject C,Distracted
0.020384675,0.691404276,-0.707344948,-0.029799672,0.697089704,Subject C,Distracted
0.020180899,0.710484542,-0.408228367,-0.08614408,0.685442458,Subject C,Distracted
0.019972946,0.603305561,-0.307881777,-0.142262569,0.669941767,Subject C,Distracted
0.019760853,0.528641961,-0.548013179,-0.16830104,0.625366228,Subject C,Distracted
0.019544658,0.616471177,-0.887554325,-0.148213898,0.62523769,Subject C,Distracted
0.019324402,0.761397105,-0.995920601,-0.096884158,0.713981684,Subject C,Distracted
0.019100122,0.730322035,-0.791188379,-0.050073509,0.810723626,Subject C,Distracted
0.018871863,0.457589362,-0.457188901,-0.033555768,0.785384727,Subject C,Distracted
0.018639666,0.143169437,-0.187010953,-0.041976681,0.617202754,Subject C,Distracted
0.018403573,0.021069094,-0.028238301,-0.050567407,0.424999884,Subject C,Distracted
0.018163627,0.094968195,0.011387509,-0.04446603,0.325915282,Subject C,Distracted
0.017919871,0.176391613,-0.137523679,-0.029660607,0.312898319,Subject C,Distracted
0.017672347,0.149499061,-0.490811052,-0.017495055,0.301217256,Subject C,Distracted
0.0174211,0.086234621,-0.873695623,-0.009336689,0.249092564,Subject C,Distracted
0.017166179,0.072302352,-1.024501722,0.000156696,0.185188228,Subject C,Distracted
0.016907625,0.036974731,-0.852358427,0.012169366,0.147844315,Subject C,Distracted
0.016645478,-0.136757318,-0.541177677,0.021242326,0.148007503,Subject C,Distracted
0.01637978,-0.387595256,-0.357585686,0.02155278,0.182411376,Subject C,Distracted
0.016110583,-0.494692487,-0.355896547,0.013343821,0.249967659,Subject C,Distracted
0.015837945,-0.34558656,-0.338703029,0.002101088,0.35516192,Subject C,Distracted
0.01556191,-0.092319787,-0.171728295,-0.01054051,0.495980084,Subject C,Distracted
0.015282499,0.020290761,-0.05673648,-0.033658354,0.629490596,Subject C,Distracted
0.014999741,-0.059535066,-0.31905235,-0.077088125,0.668901001,Subject C,Distracted
0.01471371,-0.139850907,-0.898551816,-0.128962775,0.572215519,Subject C,Distracted
0.014424521,-0.021768909,-1.237945463,-0.150604839,0.431238884,Subject C,Distracted
0.014132232,0.264720877,-0.847319493,-0.109652595,0.39959764,Subject C,Distracted
0.013836793,0.503785307,0.069186839,-0.022896896,0.509337199,Subject C,Distracted
0.013538141,0.552605215,0.735943009,0.048107119,0.622242783,Subject C,Distracted
0.01323641,0.487413465,0.632001654,0.057118115,0.595813796,Subject C,Distracted
0.01293194,0.45654703,0.072552316,0.021631037,0.441704131,Subject C,Distracted
0.012624917,0.451531754,-0.173686299,-0.002195334,0.27701834,Subject C,Distracted
0.012315001,0.32268002,0.204311568,0.011981291,0.16585668,Subject C,Distracted
0.012001638,0.026636802,0.701307975,0.034056496,0.070699424,Subject C,Distracted
0.011685035,-0.246299735,0.594712528,0.021452291,-0.055616906,Subject C,Distracted
0.011366508,-0.272037954,-0.219547293,-0.025369522,-0.1915407,Subject C,Distracted
0.011047047,-0.077319918,-1.092372076,-0.062266552,-0.276664343,Subject C,Distracted
0.010725316,0.071863295,-1.288654172,-0.052788981,-0.277736595,Subject C,Distracted
0.01039836,-0.010817778,-0.69360407,-0.010574685,-0.194239857,Subject C,Distracted
0.010065932,-0.193001018,0.178601604,0.015907907,-0.028318728,Subject C,Distracted
0.009733317,-0.169645394,0.782410391,-0.001787562,0.198662449,Subject C,Distracted
0.009406138,0.165170267,0.990582329,-0.043056076,0.397962642,Subject C,Distracted
0.009080183,0.565668139,0.95440694,-0.067779454,0.435993681,Subject C,Distracted
0.008741026,0.698245138,0.76528139,-0.062839764,0.250194473,Subject C,Distracted
0.008382361,0.516083989,0.456144474,-0.048431423,-0.063278978,Subject C,Distracted
0.008026004,0.29511959,0.201658972,-0.046368041,-0.307580111,Subject C,Distracted
0.007712424,0.297147705,0.228067427,-0.056485533,-0.343591014,Subject C,Distracted
0.007459777,0.484192305,0.482580017,-0.063130132,-0.188055518,Subject C,Distracted
0.00723535,0.620257574,0.601073163,-0.053298633,0.037394033,Subject C,Distracted
0.00697932,0.590833257,0.322541508,-0.025604142,0.23448971,Subject C,Distracted
0.006658971,0.519132535,-0.160457626,0.011596787,0.397222607,Subject C,Distracted
0.006292457,0.561861518,-0.372181745,0.045760237,0.562379873,Subject C,Distracted
0.005920243,0.686642504,-0.066121277,0.062607596,0.707442303,Subject C,Distracted
0.005564141,0.723516548,0.486223399,0.044896754,0.724025138,Subject C,Distracted
0.005217843,0.599546011,0.769438868,-0.019888166,0.528464513,Subject C,Distracted
0.004866924,0.432360751,0.603424686,-0.116420791,0.203551401,Subject C,Distracted
0.004507169,0.365530366,0.350428245,-0.192296787,-0.019640641,Subject C,Distracted
0.004144205,0.380310858,0.417456555,-0.196807378,0.028851801,Subject C,Distracted
0.003783318,0.342325469,0.646757269,-0.137348949,0.279325428,Subject C,Distracted
0.003424266,0.212950488,0.477750469,-0.077506218,0.499577692,Subject C,Distracted
0.003064099,0.123073444,-0.226117539,-0.066514563,0.55084288,Subject C,Distracted
0.002701486,0.191329256,-0.822027745,-0.087916329,0.510784515,Subject C,Distracted
0.002337426,0.329264173,-0.629556086,-0.094776676,0.51309191,Subject C,Distracted
0.001973244,0.322401946,0.126465255,-0.078722793,0.529134754,Subject C,Distracted
0.001609156,0.115965606,0.475897661,-0.074888429,0.404134589,Subject C,Distracted
0.001244619,-0.074037902,-0.132228454,-0.101012029,0.10869299,Subject C,Distracted
0.000879306,-0.015563097,-1.119585906,-0.123546746,-0.154706723,Subject C,Distracted
0.000513416,0.218651798,-1.439974767,-0.100865428,-0.170277819,Subject C,Distracted
0.000147308,0.302267652,-0.793293531,-0.04167638,0.024236107,Subject C,Distracted
-0.000218869,0.056876568,0.086394854,0.00272661,0.187112401,Subject C,Distracted
-0.000585156,-0.299865696,0.341396095,0.000176927,0.177884637,Subject C,Distracted
-0.000951582,-0.400059869,-0.07673399,-0.028973853,0.108461602,Subject C,Distracted
-0.001318063,-0.172073163,-0.517762583,-0.04470002,0.150355899,Subject C,Distracted
-0.001684461,0.079884111,-0.490409039,-0.037311982,0.283055181,Subject C,Distracted
-0.002050672,0.065338814,-0.164363289,-0.032279611,0.327351735,Subject C,Distracted
-0.002416638,-0.135975537,-0.021798448,-0.051566113,0.192345186,Subject C,Distracted
-0.002782306,-0.201805417,-0.219085813,-0.084261286,-0.013384964,Subject C,Distracted
-0.0031476,0.001517583,-0.446598565,-0.101084585,-0.133915565,Subject C,Distracted
-0.003512424,0.242782818,-0.375553727,-0.091377874,-0.149700153,Subject C,Distracted
-0.003876689,0.21645097,-0.072146992,-0.074881645,-0.154146153,Subject C,Distracted
-0.004240315,-0.078482426,0.137776249,-0.073252433,-0.181311739,Subject C,Distracted
-0.004603224,-0.339633716,0.11566666,-0.079045868,-0.130713323,Subject C,Distracted
-0.004965334,-0.326111264,0.030807601,-0.06586728,0.098649857,Subject C,Distracted
-0.005326556,-0.130345106,0.030183113,-0.029604326,0.426666889,Subject C,Distracted
-0.005686803,-0.03290154,-0.003470927,-0.003941748,0.608469435,Subject C,Distracted
-0.006045988,-0.145011227,-0.241677492,-0.020601393,0.471058251,Subject C,Distracted
-0.006404025,-0.301352753,-0.583385417,-0.059933716,0.111672696,Subject C,Distracted
-0.006760824,-0.32048385,-0.708597297,-0.06197589,-0.184007021,Subject C,Distracted
-0.007116296,-0.25932962,-0.465495758,0.003292426,-0.224759326,Subject C,Distracted
