timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.01723943,0.84190698,0.709457197,-0.105363508,0.671925816,Subject C,Distracted
-0.017294765,0.803433151,0.046414811,-0.101153555,0.603244948,Subject C,Distracted
-0.017346227,0.810982736,0.283260131,-0.056941233,0.481296992,Subject C,Distracted
-0.017393836,0.859529551,1.07372039,-0.000736555,0.453928508,Subject C,Distracted
-0.017437611,0.854216445,1.357406337,0.026915316,0.528199861,Subject C,Distracted
-0.017477573,0.755563669,0.762739653,0.016758243,0.574296924,Subject C,Distracted
-0.017513743,0.661947187,0.085400156,-0.004434942,0.513315306,Subject C,Distracted
-0.017546144,0.68980191,0.232879992,-0.012977903,0.428526601,Subject C,Distracted
-0.017574798,0.795604889,1.066934462,-0.0165932,0.442290801,Subject C,Distracted
-0.017599727,0.794679661,1.626106529,-0.0349844,0.539106466,Subject C,Distracted
-0.017620956,0.588770702,1.326648414,-0.063978689,0.589548838,Subject C,Distracted
-0.017638511,0.317570603,0.574603768,-0.074283622,0.537154731,Subject C,Distracted
-0.017652418,0.210953368,0.157923437,-0.046069928,0.482491668,Subject C,Distracted
-0.017662704,0.300940715,0.324072146,0.004840238,0.54234715,Subject C,Distracted
-0.017669398,0.363551654,0.653158356,0.041420016,0.667129698,Subject C,Distracted
-0.017672531,0.18660508,0.729626672,0.045221601,0.668247933,Subject C,Distracted
-0.017672132,-0.163688994,0.667043719,0.03597301,0.448695668,Subject C,Distracted
-0.017668232,-0.406404738,0.820709559,0.045815793,0.158086531,Subject C,Distracted
-0.017660862,-0.350461332,1.137417746,0.076649477,0.0540726,Subject C,Distracted
-0.017650056,-0.078959725,1.115507782,0.093782493,0.198899985,Subject C,Distracted
-0.017635846,0.16216547,0.514582941,0.067592255,0.350829203,Subject C,Distracted
-0.017618269,0.209875137,-0.169194773,0.013044216,0.222672799,Subject C,Distracted
-0.01759736,0.107886097,-0.229803458,-0.025336475,-0.163634849,Subject C,Distracted
-0.017573157,0.02025358,0.333129753,-0.027879891,-0.46812228,Subject C,Distracted
-0.017545699,0.060840847,0.750964247,-0.023772691,-0.414237875,Subject C,Distracted
-0.017515026,0.224825652,0.433599438,-0.050179256,-0.091646375,Subject C,Distracted
-0.017481179,0.456484375,-0.270110499,-0.098847366,0.198956237,Subject C,Distracted
-0.0174442,0.709810986,-0.485614382,-0.123014804,0.321477764,Subject C,Distracted
-0.017404131,0.910911344,0.113702728,-0.097239407,0.386133414,Subject C,Distracted
-0.017361015,0.937712205,0.909404937,-0.050637438,0.479304061,Subject C,Distracted
-0.017314895,0.739845254,1.083595689,-0.030217722,0.491877819,Subject C,Distracted
-0.017265816,0.470566635,0.567302682,-0.044096416,0.314451535,Subject C,Distracted
-0.017213821,0.391204668,0.050518501,-0.057679296,0.084844654,Subject C,Distracted
-0.017158954,0.584967397,0.090075608,-0.042748595,0.071776234,Subject C,Distracted
-0.017101261,0.827015063,0.43828585,-0.011521672,0.321521797,Subject C,Distracted
-0.017040789,0.817629085,0.414423928,0.00601957,0.571717672,Subject C,Distracted
-0.016977587,0.524883227,-0.172254325,0.003785579,0.575959855,Subject C,Distracted
-0.016911703,0.219093363,-0.750697386,0.000745003,0.408583113,Subject C,Distracted
-0.016843191,0.155385038,-0.743767402,0.004909402,0.350662114,Subject C,Distracted
-0.016772102,0.293718544,-0.355730226,-0.001057724,0.522443204,Subject C,Distracted
-0.016698493,0.385702013,-0.295640345,-0.025616428,0.739682945,Subject C,Distracted
-0.016622418,0.293784275,-0.766975921,-0.035140761,0.754562497,Subject C,Distracted
-0.016543939,0.131946712,-1.122238323,0.017374217,0.552787088,Subject C,Distracted
-0.016463115,0.069473079,-0.722512528,0.123582833,0.339201354,Subject C,Distracted
-0.016380013,0.085937076,0.138755545,0.203159925,0.265211468,Subject C,Distracted
-0.0162947,0.01555068,0.521568058,0.179860056,0.268338092,Subject C,Distracted
-0.016207245,-0.192074579,-0.014081314,0.069818515,0.210801814,Subject C,Distracted
-0.016117722,-0.367747878,-0.879605847,-0.02670486,0.096199367,Subject C,Distracted
-0.016026206,-0.320850204,-1.193569607,-0.02703227,0.065159812,Subject C,Distracted
-0.015932772,-0.068871521,-0.82486748,0.053569546,0.194370958,Subject C,Distracted
-0.0158375,0.192482614,-0.453734178,0.129698259,0.378600199,Subject C,Distracted
-0.015740468,0.30997046,-0.626778649,0.141044904,0.441276314,Subject C,Distracted
-0.015641757,0.304005434,-1.041616668,0.10330734,0.324849876,Subject C,Distracted
-0.015541451,0.295314132,-0.981037066,0.066311309,0.137870102,Subject C,Distracted
-0.015439633,0.35483482,-0.305181633,0.044596973,0.022051709,Subject C,Distracted
-0.015336386,0.440435863,0.333224964,0.01123156,0.004907244,Subject C,Distracted
-0.015231797,0.4644736,0.333562007,-0.045216785,0.00867715,Subject C,Distracted
-0.01512595,0.41318639,-0.107205192,-0.087825943,-0.010440743,Subject C,Distracted
-0.015018933,0.38334031,-0.35080166,-0.074130755,0.005597221,Subject C,Distracted
-0.014910833,0.470074631,-0.237597375,-0.015201848,0.104930029,Subject C,Distracted
-0.014801736,0.619532833,-0.258115201,0.034544741,0.199234609,Subject C,Distracted
-0.01469173,0.648731437,-0.739937783,0.043854749,0.141575055,Subject C,Distracted
-0.014580903,0.452697483,-1.228921849,0.036507053,-0.064694419,Subject C,Distracted
-0.014469341,0.150420295,-0.99892466,0.050289644,-0.224705665,Subject C,Distracted
-0.014357132,-0.040222736,-0.04715929,0.08374703,-0.171698213,Subject C,Distracted
-0.014244359,-0.052746666,0.782234104,0.099549093,0.02679887,Subject C,Distracted
-0.014131109,-0.016109884,0.770364177,0.074892093,0.152510309,Subject C,Distracted
-0.014017465,-0.0422474,0.170513649,0.033365716,0.105776034,Subject C,Distracted
-0.013903514,-0.068281525,-0.145974247,0.01882605,0.010314998,Subject C,Distracted
-0.013789341,0.023760329,0.201411088,0.041100722,0.023153317,Subject C,Distracted
-0.01367503,0.197074769,0.636203086,0.059329816,0.110685764,Subject C,Distracted
-0.013560668,0.276477769,0.386060514,0.029490622,0.090836158,Subject C,Distracted
-0.013446337,0.175436583,-0.496995682,-0.036118189,-0.118848887,Subject C,Distracted
-0.01333212,0.015463965,-1.153618394,-0.074331931,-0.377160905,Subject C,Distracted
-0.013218098,-0.02668852,-0.946373405,-0.043387376,-0.47572701,Subject C,Distracted
-0.013104349,0.067866827,-0.196702851,0.025707865,-0.367433103,Subject C,Distracted
-0.012990951,0.168971388,0.267474548,0.066510663,-0.18440344,Subject C,Distracted
-0.012877981,0.195478322,0.114568398,0.057010004,-0.047167672,Subject C,Distracted
-0.012765517,0.218688308,-0.222398629,0.039317876,0.0787299,Subject C,Distracted
-0.012653634,0.332620942,-0.259361735,0.05652293,0.301874279,Subject C,Distracted
-0.012542406,0.478020209,-0.121237193,0.092912063,0.609557503,Subject C,Distracted
-0.012431907,0.477254579,-0.271916734,0.096017647,0.812804426,Subject C,Distracted
-0.012322209,0.263708918,-0.749470686,0.049131373,0.728181036,Subject C,Distracted
-0.012213386,0.016048855,-1.011662595,-0.0016641,0.404707019,Subject C,Distracted
-0.012105509,-0.006986946,-0.644077314,-0.001160884,0.117080787,Subject C,Distracted
-0.011998645,0.236562127,0.023569281,0.04808564,0.094383509,Subject C,Distracted
-0.011892862,0.50680528,0.274281062,0.08895645,0.275903282,Subject C,Distracted
-0.011788227,0.546781012,-0.074793029,0.079491654,0.384363713,Subject C,Distracted
-0.011684812,0.363260669,-0.405291198,0.042665009,0.246298049,Subject C,Distracted
-0.011582684,0.187319393,-0.096088896,0.033052044,-0.00954255,Subject C,Distracted
-0.011481896,0.179693815,0.634062367,0.062694342,-0.110381355,Subject C,Distracted
-0.011382497,0.251388828,0.97560136,0.083176171,0.031507753,Subject C,Distracted
-0.011284549,0.205222823,0.562023496,0.048104586,0.2144559,Subject C,Distracted
-0.011188134,0.005721774,-0.081238507,-0.02644117,0.204006094,Subject C,Distracted
-0.01109333,-0.156293074,-0.257644759,-0.081703194,0.046240811,Subject C,Distracted
-0.011000164,-0.084236956,-0.009383844,-0.087014394,0.038337227,Subject C,Distracted
-0.010908629,0.175682821,-0.002295751,-0.068889216,0.357291554,Subject C,Distracted
-0.010818765,0.357302954,-0.55597445,-0.066306111,0.787397652,Subject C,Distracted
-0.010730725,0.260109524,-1.129339673,-0.076998986,0.907298588,Subject C,Distracted
-0.010644672,-0.030556798,-0.967625082,-0.066486185,0.548913306,Subject C,Distracted
-0.010560573,-0.252175879,-0.084194081,-0.025274827,-0.009697128,Subject C,Distracted
-0.010478183,-0.261637971,0.692418315,0.005192818,-0.343069936,Subject C,Distracted
-0.010397416,-0.147987162,0.678378677,-0.023076244,-0.302348494,Subject C,Distracted
-0.01031871,-0.054782184,0.110840678,-0.103623506,-0.087079392,Subject C,Distracted
-0.010242716,0.003255393,-0.198455671,-0.176044353,0.038311759,Subject C,Distracted
-0.010169325,0.084325599,0.119598501,-0.190352745,-0.007011513,Subject C,Distracted
-0.010097317,0.160486754,0.561896858,-0.157929276,-0.142116884,Subject C,Distracted
-0.010025796,0.130046397,0.433546539,-0.128267217,-0.268646363,Subject C,Distracted
-0.009956194,-0.010279532,-0.225825703,-0.123841454,-0.319820897,Subject C,Distracted
-0.009891561,-0.104189619,-0.665690971,-0.118388184,-0.238516747,Subject C,Distracted
-0.009832239,-0.00828541,-0.391903445,-0.084573364,-0.025319324,Subject C,Distracted
-0.009773034,0.216061593,0.185126312,-0.04061614,0.18531184,Subject C,Distracted
-0.009708417,0.356809741,0.304436486,-0.027617153,0.200504926,Subject C,Distracted
-0.009642692,0.302244859,-0.114010847,-0.051232639,-0.018942144,Subject C,Distracted
-0.009590377,0.173957687,-0.356801565,-0.073581425,-0.274993389,Subject C,Distracted
-0.009557867,0.167855895,0.120028819,-0.065824936,-0.323965449,Subject C,Distracted
-0.009523437,0.303700922,0.950344374,-0.04427467,-0.130647442,Subject C,Distracted
-0.009446707,0.405019197,1.300737895,-0.041674843,0.118242281,Subject C,Distracted
-0.009309602,0.33457045,0.870026831,-0.059174549,0.239098119,Subject C,Distracted
-0.00914492,0.177616836,0.168881711,-0.06590963,0.232187602,Subject C,Distracted
-0.009012564,0.13390528,-0.178998036,-0.043151679,0.226631221,Subject C,Distracted
-0.008945327,0.262800703,-0.15680562,-0.012819033,0.294747811,Subject C,Distracted
-0.008925129,0.416326016,-0.219180748,-0.014672767,0.368404527,Subject C,Distracted
-0.008911575,0.439247264,-0.562783616,-0.060445029,0.346466027,Subject C,Distracted
-0.008882925,0.360537323,-0.804723489,-0.117737635,0.256893101,Subject C,Distracted
-0.008845555,0.323592113,-0.504992908,-0.140760498,0.260946703,Subject C,Distracted
-0.008813955,0.36517271,0.176878846,-0.114426403,0.460466866,Subject C,Distracted
-0.008792403,0.359099826,0.605720415,-0.066883752,0.734144617,Subject C,Distracted
-0.008775335,0.209684446,0.437335717,-0.040899207,0.843051144,Subject C,Distracted
-0.008757523,0.02530218,0.00145576,-0.055748911,0.715428463,Subject C,Distracted
-0.008739267,0.011380229,-0.203952463,-0.095654669,0.546116723,Subject C,Distracted
-0.008723575,0.197194557,-0.185001065,-0.12883542,0.546435551,Subject C,Distracted
-0.008711828,0.356570646,-0.348920344,-0.13231869,0.651399729,Subject C,Distracted
-0.008703079,0.25703785,-0.793215939,-0.101857349,0.588307257,Subject C,Distracted
-0.008696052,-0.052784359,-1.037155408,-0.049598207,0.247112864,Subject C,Distracted
-0.008690575,-0.281708262,-0.638042222,0.000499178,-0.125115384,Subject C,Distracted
-0.008687233,-0.229697907,0.127307812,0.022135945,-0.176627368,Subject C,Distracted
-0.008686394,-0.01337809,0.479386988,0.005322261,0.142393625,Subject C,Distracted
-0.008687895,0.087053257,0.035688716,-0.030949048,0.501943916,Subject C,Distracted
-0.008691416,-0.0443868,-0.722088034,-0.05290292,0.530837442,Subject C,Distracted
-0.008696839,-0.263366137,-0.994491219,-0.044935912,0.187571389,Subject C,Distracted
-0.008704241,-0.38620117,-0.574606997,-0.025960818,-0.231129368,Subject C,Distracted
-0.008713687,-0.407801605,-0.056741924,-0.029226674,-0.416236286,Subject C,Distracted
-0.008725122,-0.437821188,-0.113518161,-0.066187592,-0.324141113,Subject C,Distracted
-0.00873844,-0.482718165,-0.698607262,-0.112618909,-0.132597728,Subject C,Distracted
-0.008753566,-0.407263585,-1.124403739,-0.132854575,-0.008402627,Subject C,Distracted
-0.008770471,-0.137464748,-0.922455518,-0.117817195,0.00739587,Subject C,Distracted
-0.008789126,0.191863089,-0.414967346,-0.093771299,-0.05985809,Subject C,Distracted
-0.008809479,0.373976552,-0.261198515,-0.089481657,-0.160882591,Subject C,Distracted
-0.008831461,0.380368057,-0.574367944,-0.102102921,-0.180016479,Subject C,Distracted
-0.008855004,0.389670715,-0.791608086,-0.10542555,0.031104339,Subject C,Distracted
-0.008880049,0.557966023,-0.454910325,-0.086984442,0.478590802,Subject C,Distracted
-0.008906537,0.828452836,0.171800771,-0.064078454,0.926970432,Subject C,Distracted
-0.008934405,1.01155632,0.442747895,-0.061464787,1.077961554,Subject C,Distracted
-0.008963582,1.018670971,0.113921557,-0.081113111,0.876879059,Subject C,Distracted
-0.008993997,0.954020497,-0.432472578,-0.098849369,0.584923014,Subject C,Distracted
-0.009025578,0.958010918,-0.704261756,-0.092670261,0.500793968,Subject C,Distracted
-0.00905825,1.0089734,-0.638364663,-0.072653578,0.636224425,Subject C,Distracted
-0.009091939,0.946545873,-0.529264686,-0.072029306,0.724046186,Subject C,Distracted
-0.009126566,0.699262883,-0.530089039,-0.101321848,0.550186458,Subject C,Distracted
-0.009162052,0.423771711,-0.431446711,-0.12567941,0.214373651,Subject C,Distracted
-0.009198314,0.356195539,-0.015828052,-0.106640864,0.016712268,Subject C,Distracted
-0.009235272,0.540730433,0.531546308,-0.057548487,0.118155384,Subject C,Distracted
-0.009272843,0.772281253,0.775480989,-0.031616024,0.373809783,Subject C,Distracted
-0.009310944,0.829908791,0.567087819,-0.053751244,0.510828878,Subject C,Distracted
-0.009349489,0.710141292,0.214815539,-0.09072048,0.423146705,Subject C,Distracted
-0.009388394,0.580719452,0.043732928,-0.100205952,0.250049469,Subject C,Distracted
-0.009427572,0.549057128,-0.033578371,-0.085577001,0.181507039,Subject C,Distracted
-0.00946694,0.560419257,-0.318683392,-0.079631769,0.244233626,Subject C,Distracted
-0.009506413,0.52776424,-0.781480786,-0.089082765,0.314278735,Subject C,Distracted
-0.009545908,0.481015967,-0.972460034,-0.085570005,0.310753761,Subject C,Distracted
-0.009585343,0.528964735,-0.582329961,-0.052485504,0.309616824,Subject C,Distracted
-0.009624637,0.693034827,0.086749266,-0.014117183,0.430311324,Subject C,Distracted
-0.009663712,0.836012267,0.410587935,-0.005650782,0.648739132,Subject C,Distracted
-0.009702489,0.794454707,0.170503964,-0.029302942,0.799190893,Subject C,Distracted
-0.009740891,0.57562341,-0.201682593,-0.055212357,0.784909238,Subject C,Distracted
-0.009778842,0.371490364,-0.189019303,-0.059902349,0.714977232,Subject C,Distracted
-0.009816267,0.330116474,0.137508503,-0.04948551,0.747026563,Subject C,Distracted
-0.009853096,0.349837403,0.204627567,-0.043638289,0.823496697,Subject C,Distracted
-0.009889256,0.210169848,-0.290692228,-0.050922769,0.705720471,Subject C,Distracted
-0.009924678,-0.058025864,-0.898391681,-0.070694125,0.344907272,Subject C,Distracted
-0.009959294,-0.074026097,-0.901601031,-0.108438442,0.090460816,Subject C,Distracted
-0.009993038,0.449053101,-0.227291841,-0.166527502,0.331880769,Subject C,Distracted
-0.010025845,1.203306818,0.38514719,-0.217352306,0.935772719,Subject C,Distracted
-0.010057652,1.461921907,0.242612234,-0.210604014,1.254637145,Subject C,Distracted
-0.010088399,0.865444939,-0.46417519,-0.12537124,0.826418818,Subject C,Distracted
-0.010118024,-0.128651431,-0.905376046,-0.003722354,-0.062453338,Subject C,Distracted
-0.010146469,-0.737475871,-0.619253407,0.083684754,-0.672262901,Subject C,Distracted
-0.010173678,-0.681963043,-0.017870001,0.101356947,-0.603158807,Subject C,Distracted
-0.010199597,-0.342456102,0.167100952,0.070388053,-0.132757255,Subject C,Distracted
-0.010224172,-0.164443534,-0.265405215,0.034796281,0.209013186,Subject C,Distracted
-0.010247351,-0.165489786,-0.840454135,0.018084371,0.208500316,Subject C,Distracted
-0.010269084,-0.102125984,-1.015373256,0.010139175,0.042554244,Subject C,Distracted
-0.010289325,0.085506554,-0.753174213,-0.011991874,-0.05528185,Subject C,Distracted
-0.010308028,0.199021314,-0.441793491,-0.053314523,-0.031980771,Subject C,Distracted
-0.010325148,0.106075383,-0.355860378,-0.091733382,0.05072616,Subject C,Distracted
-0.010340644,-0.0431147,-0.359548117,-0.101745348,0.164667788,Subject C,Distracted
-0.010354478,0.003228768,-0.195424222,-0.084125397,0.327813908,Subject C,Distracted
-0.010366614,0.282373583,0.074820099,-0.065304566,0.522038147,Subject C,Distracted
-0.010377019,0.567976928,0.121776132,-0.068023176,0.663565452,Subject C,Distracted
-0.010385662,0.626057966,-0.160319555,-0.090049902,0.677966029,Subject C,Distracted
-0.010392513,0.462583567,-0.451168693,-0.113191956,0.603198896,Subject C,Distracted
-0.010397547,0.29676542,-0.447782062,-0.125526871,0.589016199,Subject C,Distracted
-0.010400738,0.316641257,-0.332034796,-0.128585977,0.745332431,Subject C,Distracted
-0.010402065,0.494575484,-0.517528228,-0.125422107,0.98569216,Subject C,Distracted
-0.010401505,0.649950929,-0.971822174,-0.110441931,1.07833948,Subject C,Distracted
-0.01039904,0.66356784,-1.118029596,-0.078252178,0.893479446,Subject C,Distracted
-0.010394654,0.585967523,-0.560289742,-0.041105256,0.565793894,Subject C,Distracted
-0.010388331,0.528711421,0.312722725,-0.027713374,0.358197584,Subject C,Distracted
-0.010380061,0.507925578,0.689772402,-0.056263553,0.374891322,Subject C,Distracted
-0.01036983,0.458991742,0.251753666,-0.109731887,0.471526139,Subject C,Distracted
-0.010357629,0.386332509,-0.471658937,-0.145970905,0.472818522,Subject C,Distracted
-0.010343448,0.406062078,-0.715218315,-0.137870915,0.415822949,Subject C,Distracted
-0.010327282,0.587829035,-0.329563355,-0.10077598,0.493933342,Subject C,Distracted
-0.010309125,0.811844863,0.110246464,-0.073765751,0.766375344,Subject C,Distracted
-0.010288974,0.875066198,0.040453762,-0.075027257,1.027292361,Subject C,Distracted
-0.010266826,0.739825352,-0.415323513,-0.084487574,1.033082198,Subject C,Distracted
-0.010242681,0.585358092,-0.66556773,-0.072776346,0.796449094,Subject C,Distracted
-0.010216541,0.566711547,-0.460724116,-0.038538818,0.550830911,Subject C,Distracted
-0.01018841,0.603901657,-0.199307139,-0.010515512,0.443491114,Subject C,Distracted
-0.010158293,0.51017034,-0.317790291,-0.016121133,0.391354656,Subject C,Distracted
-0.010126196,0.293985898,-0.634347026,-0.053226273,0.280871499,Subject C,Distracted
-0.010092129,0.195045626,-0.586497085,-0.09316662,0.181249325,Subject C,Distracted
-0.010056101,0.367353329,-0.032853351,-0.109218696,0.232793385,Subject C,Distracted
-0.010018123,0.63754386,0.500055353,-0.099990976,0.381684883,Subject C,Distracted
-0.009978209,0.698946143,0.454617208,-0.084130825,0.388135515,Subject C,Distracted
-0.009936372,0.505775242,-0.099118011,-0.076104648,0.139236975,Subject C,Distracted
-0.009892629,0.337032434,-0.599943985,-0.074412843,-0.16866397,Subject C,Distracted
-0.009846995,0.437803322,-0.659275065,-0.07379009,-0.256401364,Subject C,Distracted
-0.009799491,0.713385689,-0.38878894,-0.078369034,-0.109495614,Subject C,Distracted
-0.009750133,0.86839178,-0.094726916,-0.094137249,0.016401902,Subject C,Distracted
-0.00969894,0.786170158,0.134608708,-0.11339578,-0.062557827,Subject C,Distracted
-0.009645934,0.651297447,0.403934884,-0.117821834,-0.224625198,Subject C,Distracted
-0.009591135,0.682599729,0.679054605,-0.099309131,-0.221343014,Subject C,Distracted
-0.009534564,0.842499323,0.703913555,-0.071333053,-0.025400895,Subject C,Distracted
-0.009476245,0.888337994,0.358357885,-0.056719964,0.118299221,Subject C,Distracted
-0.009416199,0.684275426,-0.033817525,-0.068295091,0.01658388,Subject C,Distracted
-0.009354451,0.375003049,0.010156658,-0.102282634,-0.194953854,Subject C,Distracted
-0.009291027,0.201184021,0.49576718,-0.143115831,-0.211284585,Subject C,Distracted
-0.009225952,0.187306672,0.816813335,-0.170832972,0.018878588,Subject C,Distracted
-0.009159254,0.123183441,0.440929443,-0.17229146,0.18160121,Subject C,Distracted
-0.009090959,-0.083408387,-0.372950452,-0.153596254,0.033698436,Subject C,Distracted
-0.009021094,-0.142438708,-0.777895633,-0.135988822,-0.144821757,Subject C,Distracted
-0.008949689,0.320071872,-0.297668717,-0.12976216,0.210662061,Subject C,Distracted
-0.008876772,1.149141379,0.60572452,-0.116675113,1.164979424,Subject C,Distracted
-0.008802371,1.575043465,1.042807059,-0.070897417,1.965616505,Subject C,Distracted
-0.008726515,0.966360053,0.659564737,0.004936881,1.759624554,Subject C,Distracted
-0.008649233,-0.418000652,-0.068007535,0.080824164,0.551034675,Subject C,Distracted
-0.008570556,-1.664143924,-0.461998439,0.137999894,-0.802697278,Subject C,Distracted
-0.008490514,-2.188943765,-0.384297972,0.187682913,-1.548992953,Subject C,Distracted
-0.008409139,-2.279445158,-0.269891486,0.244245555,-1.759673811,Subject C,Distracted
-0.008326464,-2.594087297,-0.530194761,0.298936751,-2.021903727,Subject C,Distracted
-0.008242525,-3.332140382,-1.085700862,0.335640098,-2.630339242,Subject C,Distracted
-0.008157357,-4.074782502,-1.528830203,0.360225861,-3.290738005,Subject C,Distracted
-0.008070997,-4.369279288,-1.625784388,0.395181531,-3.564490772,Subject C,Distracted
-0.007983483,-4.258062309,-1.507304426,0.448005149,-3.397090744,Subject C,Distracted
