timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007439572,-5.119741044,-0.248023608,-0.467305928,-5.882003925,Subject A,Distracted
-0.007496658,-4.822321101,-0.267924948,0.221461151,-6.160783783,Subject A,Distracted
-0.007552027,-4.758999938,-0.236682341,0.374350409,-6.356057401,Subject A,Distracted
-0.007605674,-5.235281424,-0.15005839,-0.200413787,-6.661901323,Subject A,Distracted
-0.007657597,-5.843877334,-0.046042018,-0.714621325,-7.057578887,Subject A,Distracted
-0.007707793,-6.038466961,0.020798954,-0.494384895,-7.367644853,Subject A,Distracted
-0.00775626,-5.895303842,0.024590094,0.09243,-7.530386145,Subject A,Distracted
-0.007802998,-6.019886669,-0.015459267,0.141528089,-7.676447838,Subject A,Distracted
-0.007848005,-6.703476341,-0.05965891,-0.527851666,-7.918933062,Subject A,Distracted
-0.007891281,-7.471496363,-0.076676539,-1.071042524,-8.184814102,Subject A,Distracted
-0.007932826,-7.654031629,-0.049441102,-0.716975951,-8.32683529,Subject A,Distracted
-0.007972639,-7.23386431,0.025396761,0.178080116,-8.329551652,Subject A,Distracted
-0.008010719,-6.854670167,0.127931339,0.548221897,-8.311462252,Subject A,Distracted
-0.008047067,-6.988170871,0.21661901,-0.008675899,-8.338575386,Subject A,Distracted
-0.008081682,-7.355828668,0.260037172,-0.709391274,-8.322047382,Subject A,Distracted
-0.008114563,-7.335593136,0.268551099,-0.614087161,-8.142457749,Subject A,Distracted
-0.008145711,-6.782258359,0.282199305,0.146630826,-7.83038115,Subject A,Distracted
-0.008175123,-6.186158177,0.325774481,0.555165931,-7.554731471,Subject A,Distracted
-0.008202799,-6.0038606,0.387447888,0.047154913,-7.423810282,Subject A,Distracted
-0.008228737,-6.063907525,0.44478136,-0.745788653,-7.347235312,Subject A,Distracted
-0.008252935,-5.80642032,0.496635188,-0.804273657,-7.125470246,Subject A,Distracted
-0.00827539,-5.023201884,0.554729052,-0.026994163,-6.662101436,Subject A,Distracted
-0.008296099,-4.150061489,0.611027007,0.642055425,-6.073912819,Subject A,Distracted
-0.008315057,-3.753135141,0.634939834,0.421661333,-5.590622888,Subject A,Distracted
-0.00833226,-3.856711071,0.610673292,-0.318975512,-5.333206214,Subject A,Distracted
-0.008347703,-3.934474565,0.563996634,-0.568659392,-5.182357826,Subject A,Distracted
-0.008361379,-3.547358735,0.53872015,-0.010494918,-4.886996045,Subject A,Distracted
-0.008373282,-2.823585884,0.548817457,0.579447049,-4.317466524,Subject A,Distracted
-0.008383405,-2.218520095,0.56187265,0.395328276,-3.58509887,Subject A,Distracted
-0.00839174,-1.927893423,0.531685496,-0.312791958,-2.892617036,Subject A,Distracted
-0.008398279,-1.729897319,0.446009757,-0.590545553,-2.306755399,Subject A,Distracted
-0.008403014,-1.393082667,0.34328412,-0.070226143,-1.727849409,Subject A,Distracted
-0.008405936,-1.014334452,0.282109655,0.54744073,-1.06131694,Subject A,Distracted
-0.008407036,-0.809035466,0.289736324,0.446929345,-0.346900178,Subject A,Distracted
-0.008406304,-0.699713361,0.33640225,-0.205726917,0.304819795,Subject A,Distracted
-0.00840373,-0.350331958,0.360172019,-0.480258232,0.846263261,Subject A,Distracted
-0.008399302,0.352365655,0.31931687,0.076911709,1.308365511,Subject A,Distracted
-0.008393009,1.045442567,0.224392108,0.818639022,1.712045527,Subject A,Distracted
-0.008384838,1.280592509,0.125034843,0.827130782,2.03794091,Subject A,Distracted
-0.008374776,1.101603568,0.069158438,0.112319306,2.297109557,Subject A,Distracted
-0.008362812,1.044022878,0.0714243,-0.411630286,2.57039344,Subject A,Distracted
-0.008348935,1.505012852,0.112454554,-0.137094722,2.932328708,Subject A,Distracted
-0.008333132,2.258709109,0.161207197,0.464037402,3.355549545,Subject A,Distracted
-0.008315396,2.741937412,0.196410705,0.527336056,3.725876721,Subject A,Distracted
-0.008295718,2.761382845,0.210975877,-0.010702688,3.956148534,Subject A,Distracted
-0.00827409,2.719454424,0.205700822,-0.330789326,4.072790837,Subject A,Distracted
-0.008250508,3.064357603,0.188105339,0.139518172,4.18405841,Subject A,Distracted
-0.008224966,3.677273105,0.174811887,0.911868792,4.360406153,Subject A,Distracted
