timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.020192354,0.761864242,-0.22112268,-0.334991526,0.918333292,Subject A,Distracted
-0.020175719,0.258701763,-0.243022131,-1.033154711,0.787568055,Subject A,Distracted
-0.020156275,-0.231472887,-0.258310042,-1.079287472,0.581849027,Subject A,Distracted
-0.020134039,-0.259768017,-0.239983576,-0.423030598,0.438060646,Subject A,Distracted
-0.020109027,0.077443375,-0.170293388,0.160775392,0.454192067,Subject A,Distracted
-0.020081256,0.313948258,-0.071006868,0.017741269,0.572836216,Subject A,Distracted
-0.020050744,0.230634099,0.010524615,-0.600699574,0.630169354,Subject A,Distracted
-0.020017506,0.101198964,0.048643595,-0.884245706,0.544114886,Subject A,Distracted
-0.019981559,0.266019035,0.060938471,-0.493365698,0.432434374,Subject A,Distracted
-0.019942919,0.640733728,0.077965938,0.013581375,0.494843238,Subject A,Distracted
-0.019901601,0.832784268,0.105295944,-0.102374437,0.779476864,Subject A,Distracted
-0.019857622,0.680338502,0.125495746,-0.781268963,1.121627823,Subject A,Distracted
-0.019810997,0.451768289,0.125629117,-1.179460824,1.32511175,Subject A,Distracted
-0.019761741,0.444019536,0.107823862,-0.721273277,1.342802729,Subject A,Distracted
-0.019709869,0.562757441,0.079063093,0.130461379,1.249376304,Subject A,Distracted
-0.019655396,0.472391871,0.046891917,0.412889427,1.103827666,Subject A,Distracted
-0.019598337,0.095592842,0.024469672,-0.14435895,0.910660924,Subject A,Distracted
-0.019538708,-0.241524323,0.023996503,-0.810339547,0.688876588,Subject A,Distracted
-0.019476525,-0.230465807,0.039970348,-0.813845831,0.498478735,Subject A,Distracted
-0.019411807,0.0005691,0.05066952,-0.295779094,0.380846542,Subject A,Distracted
-0.019344568,0.047508417,0.043392284,-0.031266337,0.323418301,Subject A,Distracted
-0.019274828,-0.229727161,0.030237244,-0.354625023,0.305002767,Subject A,Distracted
-0.019202604,-0.513002769,0.032224404,-0.734623259,0.332338939,Subject A,Distracted
-0.019127911,-0.449933722,0.05417172,-0.532597285,0.397284982,Subject A,Distracted
-0.019050767,-0.13065099,0.081769126,0.099673505,0.429954176,Subject A,Distracted
-0.018971188,0.033210554,0.098722606,0.395992459,0.349725392,Subject A,Distracted
-0.018889191,-0.125352379,0.101818129,0.000648414,0.173824198,Subject A,Distracted
-0.018804792,-0.28282187,0.104401545,-0.534400643,0.037631168,Subject A,Distracted
-0.018718008,-0.050791059,0.12857535,-0.474901937,0.063225492,Subject A,Distracted
-0.018628857,0.472588696,0.183838511,0.099448212,0.197759869,Subject A,Distracted
-0.018537356,0.757010653,0.2445012,0.382187956,0.220373663,Subject A,Distracted
-0.018443523,0.458474821,0.259450051,-0.072772736,-0.036847529,Subject A,Distracted
-0.018347374,-0.161996706,0.202742885,-0.720010141,-0.468529897,Subject A,Distracted
-0.018248923,-0.530674093,0.113166376,-0.72557448,-0.749693118,Subject A,Distracted
-0.018148185,-0.394483736,0.066018585,-0.08733668,-0.652172941,Subject A,Distracted
-0.018045175,-0.035951573,0.099294635,0.335712685,-0.281065169,Subject A,Distracted
-0.017939907,0.134995565,0.17748702,-0.049879945,0.050060525,Subject A,Distracted
-0.017832394,0.05804823,0.231975559,-0.780600776,0.157176094,Subject A,Distracted
-0.017722649,-0.007185806,0.226735627,-0.936168933,0.12900181,Subject A,Distracted
-0.017610679,0.091352553,0.178069543,-0.334640943,0.127685522,Subject A,Distracted
-0.017496499,0.173842532,0.120900422,0.255529975,0.144074728,Subject A,Distracted
