timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.042112496,-0.347009932,-0.092740095,-0.05125815,-0.050914991,Subject C,Distracted
0.042373872,-0.240485415,0.059039778,-0.017635573,0.102179355,Subject C,Distracted
0.042628215,-0.396568065,-0.526469262,-0.054878287,-0.016052961,Subject C,Distracted
0.042875512,-0.610306837,-1.287294909,-0.108772676,-0.273169733,Subject C,Distracted
0.043115753,-0.623592171,-1.250861436,-0.104651553,-0.382824933,Subject C,Distracted
0.043348927,-0.441464551,-0.308002095,-0.039518774,-0.27550649,Subject C,Distracted
0.043575021,-0.307256772,0.601079256,0.015465185,-0.166812824,Subject C,Distracted
0.043794024,-0.380783254,0.647396268,0.006360589,-0.245431218,Subject C,Distracted
0.044005926,-0.536632495,0.098514437,-0.038187582,-0.412871933,Subject C,Distracted
0.044210715,-0.532393265,-0.151362993,-0.052677093,-0.419054958,Subject C,Distracted
0.04440838,-0.320472549,0.16275539,-0.027382716,-0.204422701,Subject C,Distracted
0.044598909,-0.104461728,0.355190707,-0.020519068,0.007724411,Subject C,Distracted
0.04478229,-0.077159411,-0.153916792,-0.071868342,-0.002593383,Subject C,Distracted
0.044958513,-0.17926541,-0.877058703,-0.135937353,-0.150086072,Subject C,Distracted
0.045127566,-0.179761357,-0.802788236,-0.130971786,-0.120971277,Subject C,Distracted
0.045289437,0.032563254,0.195121714,-0.045656217,0.247541807,Subject C,Distracted
0.045444115,0.314914252,1.007447534,0.03699354,0.746467931,Subject C,Distracted
0.045591591,0.450434879,0.609254237,0.03586844,1.008686353,Subject C,Distracted
0.045731854,0.39935537,-0.588252908,-0.031975884,0.901250304,Subject C,Distracted
0.045864897,0.304982104,-1.155941102,-0.078639926,0.626182847,Subject C,Distracted
0.045990713,0.274057566,-0.393101811,-0.059482962,0.430471499,Subject C,Distracted
0.046109294,0.241825199,0.797891189,-0.024041677,0.310269395,Subject C,Distracted
0.046220638,0.097097706,1.036713947,-0.040720693,0.080066002,Subject C,Distracted
0.046324742,-0.120787725,0.164247377,-0.100590328,-0.307044355,Subject C,Distracted
0.046421604,-0.239087608,-0.631531712,-0.128075491,-0.631095999,Subject C,Distracted
0.046511225,-0.172566864,-0.379601853,-0.080357611,-0.658247466,Subject C,Distracted
0.046593604,-0.04689519,0.450934913,-0.003129359,-0.44850286,Subject C,Distracted
0.046668744,-0.038380944,0.629371422,0.027723491,-0.296469033,Subject C,Distracted
0.046736649,-0.131282337,-0.166779976,-0.000231121,-0.361744227,Subject C,Distracted
0.046797324,-0.131629888,-0.900686542,-0.028632639,-0.471254152,Subject C,Distracted
0.046850773,0.056720409,-0.551138971,-0.013025148,-0.361646807,Subject C,Distracted
0.046897006,0.266465303,0.523789282,0.016312917,-0.046574757,Subject C,Distracted
0.046936028,0.266926228,1.061133167,-0.001062988,0.178409318,Subject C,Distracted
0.046967849,0.085899031,0.541014154,-0.068411902,0.10887592,Subject C,Distracted
0.04699248,0.008989979,-0.214607578,-0.12193106,-0.094628032,Subject C,Distracted
0.047009932,0.223748706,-0.234111053,-0.111741336,-0.085294117,Subject C,Distracted
0.047020221,0.560289019,0.295480334,-0.064269391,0.248502129,Subject C,Distracted
0.047023361,0.67163138,0.358300228,-0.044855233,0.619603258,Subject C,Distracted
0.047019372,0.435471414,-0.417556378,-0.073957096,0.631691126,Subject C,Distracted
0.047008272,0.085826191,-1.153931566,-0.106056748,0.204559595,Subject C,Distracted
0.046990082,-0.070066794,-0.816898788,-0.091676253,-0.329980016,Subject C,Distracted
0.046964825,0.007714702,0.414629602,-0.037917206,-0.560901331,Subject C,Distracted
0.046932524,0.095632867,1.30354293,0.005628393,-0.386358497,Subject C,Distracted
0.046893204,0.01976452,1.045956938,0.009501548,-0.04521701,Subject C,Distracted
0.046846891,-0.130729063,0.187692796,-0.006440238,0.186172912,Subject C,Distracted
0.046793613,-0.152626084,-0.170108181,-0.008732683,0.245319143,Subject C,Distracted
0.046733399,-0.025701425,0.208830489,0.002246056,0.231367344,Subject C,Distracted
0.046666281,0.046609075,0.496007007,-0.003196042,0.199779114,Subject C,Distracted
0.046592291,-0.090991366,0.019413834,-0.036008044,0.096644677,Subject C,Distracted
0.046511463,-0.325168292,-0.759990537,-0.064351196,-0.116039577,Subject C,Distracted
0.046423831,-0.40009237,-0.832030751,-0.050915186,-0.352059541,Subject C,Distracted
0.04632943,-0.230042099,-0.00592589,-0.006843444,-0.468443898,Subject C,Distracted
0.046228299,-0.001119524,0.772798237,0.011515116,-0.419480468,Subject C,Distracted
0.046120479,0.05887807,0.609916751,-0.031083261,-0.300862747,Subject C,Distracted
0.046006009,-0.05451382,-0.193794675,-0.098774754,-0.235227579,Subject C,Distracted
0.045884922,-0.149562251,-0.555368523,-0.119943497,-0.243335054,Subject C,Distracted
0.045757258,-0.103420038,-0.053902753,-0.072604913,-0.249298832,Subject C,Distracted
0.045623071,-0.008608381,0.489535551,-0.01462398,-0.193873039,Subject C,Distracted
0.045482417,-0.010769586,0.091177517,-0.01531302,-0.099962114,Subject C,Distracted
0.045335343,-0.073782229,-1.037430202,-0.069985008,-0.017043811,Subject C,Distracted
0.04518187,-0.021763011,-1.658275398,-0.106371042,0.049623726,Subject C,Distracted
0.045022026,0.180166794,-1.054764063,-0.075908411,0.10996828,Subject C,Distracted
0.044855888,0.315573713,0.035646385,-0.01132194,0.122600695,Subject C,Distracted
0.044683569,0.179502886,0.358029426,0.022346455,0.027655286,Subject C,Distracted
0.044505131,-0.122370948,-0.25408108,0.012895991,-0.145029764,Subject C,Distracted
0.044320525,-0.26712353,-0.718061113,0.008067264,-0.257448279,Subject C,Distracted
0.04412969,-0.104242853,-0.186630475,0.041755133,-0.191445731,Subject C,Distracted
0.043932762,0.164848569,0.818034525,0.084312138,0.024001961,Subject C,Distracted
0.043730085,0.245862832,1.109605749,0.082353993,0.244339914,Subject C,Distracted
0.043521847,0.105985289,0.381053028,0.030307191,0.360634722,Subject C,Distracted
0.043307709,-0.02039549,-0.470912153,-0.022217346,0.384954026,Subject C,Distracted
0.043087117,0.047223489,-0.57026393,-0.033038833,0.377590853,Subject C,Distracted
0.042860276,0.212043867,-0.127040339,-0.0148819,0.333021908,Subject C,Distracted
0.042628499,0.246368333,0.003921036,-0.009354221,0.190474608,Subject C,Distracted
0.042392774,0.101088256,-0.454134526,-0.028785802,-0.041399127,Subject C,Distracted
0.042151756,-0.027189656,-0.856569757,-0.043712251,-0.223797122,Subject C,Distracted
0.041902483,0.042054483,-0.554908864,-0.027173294,-0.205050768,Subject C,Distracted
0.041644695,0.225710889,0.190554856,0.006043833,-0.006950218,Subject C,Distracted
0.041383665,0.273453198,0.500381158,0.016311461,0.146194639,Subject C,Distracted
0.041125002,0.088236881,0.009010238,-0.008962811,0.040050792,Subject C,Distracted
0.040864475,-0.146186408,-0.603393239,-0.034983331,-0.277155953,Subject C,Distracted
0.040587639,-0.194644554,-0.432671238,-0.021614409,-0.512638385,Subject C,Distracted
0.040288169,-0.053954534,0.426016648,0.022075046,-0.445948753,Subject C,Distracted
0.03998786,0.073986601,0.859070401,0.04639406,-0.175550922,Subject C,Distracted
0.039727158,0.067382451,0.117748973,0.029493413,0.023984689,Subject C,Distracted
0.0395242,0.038332085,-1.089220859,0.012742831,0.042869824,Subject C,Distracted
0.039346255,0.150445605,-1.319361071,0.045037372,0.020124056,Subject C,Distracted
0.03913348,0.354354737,-0.161214701,0.107607197,0.093798459,Subject C,Distracted
0.038853145,0.413279594,1.208860035,0.12953919,0.200144184,Subject C,Distracted
0.038523391,0.20157752,1.442021196,0.081028893,0.18663753,Subject C,Distracted
0.03818467,-0.116498578,0.604275918,0.017235797,0.036463659,Subject C,Distracted
0.037858783,-0.269304612,-0.059326852,0.00891472,-0.117653699,Subject C,Distracted
0.037539411,-0.188049191,0.22126749,0.050360823,-0.17610646,Subject C,Distracted
0.037212118,-0.053348702,0.845347123,0.066997358,-0.182832884,Subject C,Distracted
0.036872678,-0.042594015,0.782175295,0.014455113,-0.239216926,Subject C,Distracted
0.036526704,-0.121357734,0.0109332,-0.057761932,-0.360781606,Subject C,Distracted
0.036179472,-0.134019406,-0.46632054,-0.061473366,-0.453127822,Subject C,Distracted
0.035830724,-0.042833748,-0.02198929,0.021796103,-0.425158909,Subject C,Distracted
0.035477496,0.014058932,0.706605094,0.113390297,-0.310272556,Subject C,Distracted
0.035118442,-0.083521377,0.676545437,0.126606022,-0.247727347,Subject C,Distracted
0.034754542,-0.256028737,-0.099589483,0.063960566,-0.320715452,Subject C,Distracted
0.0343871,-0.300619332,-0.514998957,0.005898512,-0.441252152,Subject C,Distracted
0.034016311,-0.137764634,0.139077959,0.011795417,-0.446182196,Subject C,Distracted
0.033641611,0.08468412,1.171818068,0.060188074,-0.29001613,Subject C,Distracted
0.033262645,0.1697825,1.369354855,0.093984823,-0.077347821,Subject C,Distracted
0.032879588,0.109334133,0.573264508,0.096514299,0.091749431,Subject C,Distracted
0.03249277,0.073893916,-0.164722069,0.096237186,0.229444709,Subject C,Distracted
0.032102312,0.167918476,-0.024273567,0.1087358,0.381635914,Subject C,Distracted
0.031708142,0.275755662,0.520444598,0.109108725,0.501528176,Subject C,Distracted
0.031310199,0.210042082,0.429281156,0.07313723,0.471634037,Subject C,Distracted
0.030908536,-0.024345748,-0.415104041,0.022283592,0.261928757,Subject C,Distracted
0.030503262,-0.200085805,-0.990343662,0.00390397,0.019395858,Subject C,Distracted
0.03009445,-0.129014534,-0.47658724,0.031294924,-0.056661631,Subject C,Distracted
0.029682127,0.106851503,0.64219566,0.064226311,0.066099121,Subject C,Distracted
0.029266316,0.255916986,1.164137491,0.056419112,0.215886808,Subject C,Distracted
0.028847064,0.212287078,0.651005558,0.010301913,0.234422389,Subject C,Distracted
0.028424432,0.141095576,-0.104986096,-0.027575706,0.172650532,Subject C,Distracted
0.027998476,0.245116849,-0.16268429,-0.023928135,0.191482173,Subject C,Distracted
0.027569241,0.478017928,0.375538982,-0.000314765,0.302030946,Subject C,Distracted
0.027136771,0.589995684,0.564424944,-0.00753208,0.321362844,Subject C,Distracted
0.026701115,0.449214576,-0.089235794,-0.05996884,0.121576149,Subject C,Distracted
0.026262323,0.207714461,-0.914741707,-0.11104941,-0.170406105,Subject C,Distracted
0.02582045,0.09392378,-0.897833885,-0.107417373,-0.302777091,Subject C,Distracted
0.025375543,0.125589525,-0.025378928,-0.057975225,-0.189369016,Subject C,Distracted
0.024927653,0.135519308,0.610296658,-0.025829337,0.015890074,Subject C,Distracted
0.024476829,0.057592755,0.184859538,-0.047751195,0.137085965,Subject C,Distracted
0.024023124,0.055837425,-0.747799616,-0.08483158,0.180672284,Subject C,Distracted
0.023566588,0.294951649,-0.912862561,-0.071233236,0.265085061,Subject C,Distracted
0.023107272,0.654842801,0.063471735,0.00038303,0.406671243,Subject C,Distracted
0.022645225,0.804071837,1.172737943,0.066961924,0.482065336,Subject C,Distracted
0.022180498,0.589161995,1.277874378,0.072547581,0.418051312,Subject C,Distracted
0.02171314,0.248771283,0.44609035,0.037099707,0.324104508,Subject C,Distracted
0.021243201,0.143539024,-0.278118573,0.028800978,0.356584921,Subject C,Distracted
0.020770734,0.319475146,-0.214103897,0.074372627,0.487772912,Subject C,Distracted
0.02029579,0.470096289,0.25901754,0.124177237,0.515544316,Subject C,Distracted
0.019818422,0.354373535,0.404529381,0.119176929,0.336613447,Subject C,Distracted
0.019338684,0.116857572,0.155854188,0.068733412,0.116398733,Subject C,Distracted
0.018856631,0.08292489,0.104848522,0.032936224,0.091388322,Subject C,Distracted
0.018372317,0.312102775,0.566392884,0.038545137,0.250251527,Subject C,Distracted
0.017885796,0.516588445,1.068590589,0.04945729,0.336351952,Subject C,Distracted
0.017397124,0.450181022,0.988600558,0.028788252,0.180080564,Subject C,Distracted
0.016906355,0.241582143,0.444064271,-0.002587004,-0.07814517,Subject C,Distracted
0.016413546,0.234270469,0.161044321,0.00337389,-0.146598126,Subject C,Distracted
0.015918749,0.54972419,0.441897111,0.046735603,0.094826137,Subject C,Distracted
0.015422021,0.929953288,0.664864556,0.068869509,0.471352841,Subject C,Distracted
0.014923414,1.039701783,0.109971086,0.027616304,0.688240137,Subject C,Distracted
0.014422983,0.844640417,-0.925373545,-0.038774253,0.616280086,Subject C,Distracted
0.013920781,0.616914641,-1.295545936,-0.047954281,0.411984981,Subject C,Distracted
0.013416859,0.584462381,-0.398402982,0.026904978,0.335866446,Subject C,Distracted
0.012911272,0.66362415,0.98031655,0.116295123,0.451430854,Subject C,Distracted
0.012404069,0.59919889,1.536358777,0.128436655,0.566693738,Subject C,Distracted
0.011895302,0.318620995,0.971951116,0.053169405,0.49852787,Subject C,Distracted
0.011385021,0.032354757,0.244104545,-0.030117981,0.307084098,Subject C,Distracted
0.010873275,-0.046998601,0.264014339,-0.049516041,0.19347806,Subject C,Distracted
0.010360113,0.01922925,0.755847679,-0.020727072,0.229363593,Subject C,Distracted
0.009845583,-0.004461407,0.719552567,-0.012067389,0.294955767,Subject C,Distracted
0.00932973,-0.198792963,-0.153906742,-0.04590927,0.278180058,Subject C,Distracted
0.0088126,-0.378222435,-0.98317209,-0.068487692,0.238145195,Subject C,Distracted
0.008294236,-0.336974777,-0.78168059,-0.025931996,0.313397476,Subject C,Distracted
0.007774681,-0.123131168,0.268729183,0.056340372,0.495840573,Subject C,Distracted
0.007253977,0.008374196,1.005847444,0.095343087,0.570357521,Subject C,Distracted
0.006732168,-0.104228923,0.696862862,0.046087321,0.343447397,Subject C,Distracted
0.006209297,-0.350176331,-0.124320163,-0.045621981,-0.079843998,Subject C,Distracted
0.005685408,-0.491783887,-0.403763444,-0.092575199,-0.340338434,Subject C,Distracted
0.005160545,-0.435781069,0.11477508,-0.057504627,-0.205527438,Subject C,Distracted
0.004634751,-0.300384949,0.65863033,0.014291707,0.15703252,Subject C,Distracted
0.004108072,-0.228263709,0.490165768,0.04989396,0.374670258,Subject C,Distracted
0.003580552,-0.2097116,-0.146400639,0.024237495,0.301142227,Subject C,Distracted
0.003052237,-0.136309128,-0.400660389,-0.027169227,0.138122853,Subject C,Distracted
0.002523174,0.014963891,0.00080439,-0.062885218,0.114322431,Subject C,Distracted
0.001993406,0.13425755,0.351184309,-0.080869859,0.172759743,Subject C,Distracted
0.001462979,0.133799637,-0.057360878,-0.097323694,0.078714028,Subject C,Distracted
0.000931936,0.080859472,-0.847988542,-0.100572973,-0.218833193,Subject C,Distracted
0.000400321,0.107661127,-0.916194946,-0.060621511,-0.468754186,Subject C,Distracted
-0.000131822,0.211406153,0.116111505,0.011179835,-0.408180456,Subject C,Distracted
-0.00066445,0.23177141,1.281462779,0.04652266,-0.096323532,Subject C,Distracted
-0.00119752,0.066723849,1.392958775,-0.007942707,0.131676109,Subject C,Distracted
-0.00173099,-0.153630697,0.479135743,-0.115866643,0.045535282,Subject C,Distracted
-0.002264815,-0.191840801,-0.344144278,-0.178190871,-0.218368068,Subject C,Distracted
-0.002798952,0.009773125,-0.344969541,-0.140395646,-0.318445359,Subject C,Distracted
-0.003333357,0.249895942,-0.011911215,-0.052358317,-0.083304546,Subject C,Distracted
-0.003867986,0.305136515,-0.198907792,-0.007934878,0.342330829,Subject C,Distracted
-0.004402792,0.183867338,-0.823665388,-0.039232327,0.701429851,Subject C,Distracted
-0.004937732,0.08877135,-0.935172464,-0.093236562,0.868771724,Subject C,Distracted
-0.00547276,0.157117705,-0.060736113,-0.109025247,0.855627999,Subject C,Distracted
-0.00600783,0.309087542,1.025059916,-0.087922213,0.68161575,Subject C,Distracted
-0.006542897,0.373077379,1.1947253,-0.071560752,0.371304264,Subject C,Distracted
