timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003942376,-0.16632163,-0.092316478,-2.506927306,-0.237311494,Subject A,Distracted
0.004212705,-0.084657777,-0.145276506,-1.568991696,-0.289688367,Subject A,Distracted
0.004480427,0.151868946,-0.193771326,-0.225078024,-0.31961968,Subject A,Distracted
0.004745484,0.202389602,-0.211746233,-0.199190826,-0.400290084,Subject A,Distracted
0.005007817,0.003654107,-0.206346655,-1.346303639,-0.544393396,Subject A,Distracted
0.005267372,-0.165281944,-0.207701537,-1.9801949,-0.64893618,Subject A,Distracted
0.005524092,-0.087464323,-0.224246816,-1.226287758,-0.606576902,Subject A,Distracted
0.005777924,0.082892638,-0.223841202,-0.206387576,-0.452168762,Subject A,Distracted
0.006028815,0.035197314,-0.174305664,-0.473460782,-0.340722673,Subject A,Distracted
0.006276715,-0.251206161,-0.09659254,-1.838880947,-0.357882007,Subject A,Distracted
0.006521574,-0.439961411,-0.054389008,-2.56227574,-0.401895844,Subject A,Distracted
0.006763344,-0.256933278,-0.082342684,-1.677910613,-0.311973204,Subject A,Distracted
0.007001977,0.140895495,-0.145682063,-0.313974744,-0.095417289,Subject A,Distracted
0.007237428,0.330644045,-0.187623363,-0.194112403,0.047367839,Subject A,Distracted
0.007469654,0.130778819,-0.195990022,-1.326600462,-0.048555133,Subject A,Distracted
0.00769861,-0.184173215,-0.195779321,-2.004233353,-0.310158363,Subject A,Distracted
0.007924256,-0.235223688,-0.193324386,-1.121126461,-0.50000367,Subject A,Distracted
0.008146553,-0.008207258,-0.170022508,0.312844668,-0.470784281,Subject A,Distracted
0.008365464,0.162347244,-0.132287729,0.500287133,-0.293540825,Subject A,Distracted
0.008580955,0.064505395,-0.124189903,-0.737073907,-0.12552488,Subject A,Distracted
0.008792992,-0.098658884,-0.168438028,-1.683324191,-0.008257844,Subject A,Distracted
0.009001546,0.001794686,-0.222387,-0.9871523,0.143055428,Subject A,Distracted
0.009206589,0.329928349,-0.222158648,0.503994085,0.361900487,Subject A,Distracted
0.009408098,0.470806772,-0.161117759,0.801982579,0.525097674,Subject A,Distracted
0.009606052,0.155637672,-0.099587261,-0.573030256,0.489245,Subject A,Distracted
