timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00529468,1.978888176,0.094057845,1.538241116,0.962304861,Subject A,Distracted
0.005305856,1.89747926,0.064405274,1.290666266,0.935213008,Subject A,Distracted
0.005319353,1.342528646,0.03479046,0.692147823,0.844820344,Subject A,Distracted
0.005335176,0.895768906,0.017671896,0.615762431,0.658399915,Subject A,Distracted
0.005353333,0.9032257,0.026851565,1.248621345,0.476494528,Subject A,Distracted
0.005373829,1.088447529,0.057641412,1.834167028,0.397234036,Subject A,Distracted
0.00539667,0.953194337,0.081105933,1.61375851,0.396655297,Subject A,Distracted
0.005421859,0.450224762,0.073186695,0.778093894,0.382523632,Subject A,Distracted
0.005449398,0.064519835,0.045330263,0.251983027,0.328732407,Subject A,Distracted
0.005479291,0.20444394,0.034014992,0.598797078,0.295924041,Subject A,Distracted
0.005511538,0.691759136,0.060241613,1.396691592,0.321789249,Subject A,Distracted
0.005546141,0.989781292,0.108401358,1.804090748,0.348738211,Subject A,Distracted
0.005583097,0.847376383,0.146723065,1.554645588,0.295169964,Subject A,Distracted
0.005622405,0.539673713,0.160657182,1.156963251,0.172913934,Subject A,Distracted
0.005664061,0.455276703,0.160520598,1.134331318,0.088043457,Subject A,Distracted
0.005708059,0.610237593,0.161798888,1.341593365,0.117897932,Subject A,Distracted
0.005754391,0.696751205,0.169485569,1.234629964,0.225207254,Subject A,Distracted
0.005803049,0.538689335,0.183693182,0.683229896,0.323419922,Subject A,Distracted
0.005854021,0.320344206,0.206413232,0.197354884,0.40159577,Subject A,Distracted
0.005907296,0.306229971,0.230689983,0.246961587,0.53080672,Subject A,Distracted
0.005962858,0.469337276,0.233985954,0.615391743,0.735462925,Subject A,Distracted
0.006020689,0.550497093,0.202246357,0.696220021,0.910826689,Subject A,Distracted
0.006080771,0.454759134,0.157944261,0.335096552,0.922704367,Subject A,Distracted
0.006143082,0.408965723,0.142746318,0.048369815,0.778419573,Subject A,Distracted
0.006207598,0.635919434,0.166795546,0.304470634,0.642442254,Subject A,Distracted
0.006274292,0.993773582,0.192715985,0.845856086,0.659917879,Subject A,Distracted
0.006343136,1.109905012,0.180517968,0.982056392,0.800822183,Subject A,Distracted
0.006414099,0.868337502,0.137556283,0.483031961,0.911283575,Subject A,Distracted
0.006487149,0.597562832,0.111323806,-0.097376345,0.898463645,Subject A,Distracted
0.006562251,0.669075668,0.134174571,-0.096790595,0.824115586,Subject A,Distracted
0.006639371,1.002653656,0.18319931,0.442427502,0.812212365,Subject A,Distracted
0.006718472,1.139417766,0.198727477,0.846763543,0.900610986,Subject A,Distracted
0.006799516,0.826167043,0.142263886,0.650228196,1.01313054,Subject A,Distracted
0.006882465,0.365411025,0.035374365,0.127869404,1.063899299,Subject A,Distracted
0.006967278,0.257277196,-0.058307064,-0.09900428,1.046602047,Subject A,Distracted
0.007053913,0.576457775,-0.089117773,0.178767091,1.002167983,Subject A,Distracted
0.007142324,0.88241076,-0.062088741,0.58183692,0.935390121,Subject A,Distracted
0.007232467,0.772178006,-0.026166519,0.683617694,0.817228763,Subject A,Distracted
0.007324294,0.361902579,-0.023030445,0.528574804,0.667762627,Subject A,Distracted
0.007417756,0.096392526,-0.044087063,0.492602083,0.57354744,Subject A,Distracted
0.007512801,0.159150996,-0.041371251,0.705774651,0.577783047,Subject A,Distracted
0.007609376,0.249461419,0.012619369,0.810116494,0.588244459,Subject A,Distracted
0.007707426,0.001463585,0.079895638,0.410377547,0.470787394,Subject A,Distracted
0.007806894,-0.49934053,0.086485744,-0.339607667,0.258434522,Subject A,Distracted
0.007907725,-0.762032312,0.005307468,-0.81916209,0.196025416,Subject A,Distracted
0.00800986,-0.460558673,-0.099415011,-0.6561284,0.478232283,Subject A,Distracted
0.008113238,0.146024484,-0.126072525,-0.174443292,0.939907913,Subject A,Distracted
0.008217801,0.447901219,-0.03874,0.023050773,1.11871866,Subject A,Distracted
0.008323491,0.122895412,0.093068439,-0.18606738,0.712119547,Subject A,Distracted
0.008430247,-0.53474153,0.16750706,-0.331938909,-0.074992765,Subject A,Distracted
0.008538008,-0.945753338,0.157417496,-0.045340226,-0.718547162,Subject A,Distracted
0.008646712,-0.833453295,0.128186798,0.37353063,-0.883930797,Subject A,Distracted
0.008756297,-0.417972096,0.149024689,0.316019599,-0.677392753,Subject A,Distracted
0.0088667,-0.082274543,0.21086092,-0.29935735,-0.429968254,Subject A,Distracted
0.008977858,0.029522162,0.24992703,-0.871427891,-0.348743024,Subject A,Distracted
0.009089706,0.040727192,0.237637554,-0.88791483,-0.409221184,Subject A,Distracted
0.009202178,0.076438061,0.218309398,-0.57654214,-0.485693561,Subject A,Distracted
0.00931521,0.112322614,0.249441803,-0.548988585,-0.488194201,Subject A,Distracted
0.009428733,0.100345913,0.321709139,-0.949397975,-0.397416939,Subject A,Distracted
0.009542682,0.103749922,0.359339216,-1.279424751,-0.254826284,Subject A,Distracted
0.009656986,0.191578844,0.303143687,-1.107555169,-0.141009901,Subject A,Distracted
