timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.002761379,-0.489165225,-0.097741176,2.485131743,-0.362496764,Subject B,Distracted
0.002616932,-0.56244483,-0.109559103,-0.317597757,-0.370849928,Subject B,Distracted
0.002472875,-0.157426621,-0.104679979,-0.026493353,-0.176991304,Subject B,Distracted
0.002329293,0.336187205,-0.079662223,2.457710232,0.1112949,Subject B,Distracted
0.002186266,0.382533243,-0.032024098,3.182081688,0.295550353,Subject B,Distracted
0.002043876,0.004897017,0.020105837,0.556744883,0.351990282,Subject B,Distracted
0.001902201,-0.19753242,0.045078154,-2.333129633,0.476876869,Subject B,Distracted
0.001761318,0.20004101,0.033424116,-1.741221208,0.804153712,Subject B,Distracted
0.001621305,0.858748695,0.017964853,1.672039744,1.145855197,Subject B,Distracted
0.001482235,1.028901919,0.046542978,3.515912692,1.139897061,Subject B,Distracted
0.001344181,0.452265643,0.13307763,1.301038151,0.682466178,Subject B,Distracted
0.001207216,-0.30564778,0.23951825,-2.357937684,0.110870199,Subject B,Distracted
0.00107141,-0.519291826,0.305466296,-3.16648918,-0.126421675,Subject B,Distracted
0.000936832,-0.133671229,0.293847962,-0.694612437,0.062580417,Subject B,Distracted
0.00080355,0.258290135,0.214347299,1.189687075,0.357238661,Subject B,Distracted
0.000671632,0.206078828,0.113891986,-0.513735807,0.420687545,Subject B,Distracted
0.000541145,-0.072174593,0.047228771,-3.983291522,0.259521472,Subject B,Distracted
0.000412152,-0.058920893,0.045874479,-4.997814293,0.144855686,Subject B,Distracted
0.000284719,0.332190375,0.100577219,-2.517359977,0.241749443,Subject B,Distracted
0.000158909,0.625920031,0.168099193,-0.051906642,0.417528455,Subject B,Distracted
3.48e-05,0.408207411,0.201758102,-0.993620006,0.436110027,Subject B,Distracted
-8.76e-05,-0.120205581,0.184928986,-4.099521369,0.260046252,Subject B,Distracted
-0.00020818,-0.37782328,0.13829818,-5.151348106,0.079402066,Subject B,Distracted
-0.000326905,-0.115562533,0.095394847,-2.586741217,0.060594317,Subject B,Distracted
-0.000443722,0.307679857,0.074164221,0.41070413,0.156705721,Subject B,Distracted
-0.000558581,0.412902289,0.071728255,0.099758483,0.208128449,Subject B,Distracted
-0.000671435,0.185472605,0.078470506,-2.983742355,0.168258601,Subject B,Distracted
-0.00078224,0.006167599,0.08990046,-4.897642379,0.144520605,Subject B,Distracted
-0.000890955,0.088204657,0.105506184,-3.536523612,0.220687452,Subject B,Distracted
-0.000997544,0.228354214,0.120340375,-1.224385733,0.324067307,Subject B,Distracted
-0.001101972,0.184463505,0.121667198,-1.348536684,0.320316571,Subject B,Distracted
-0.001204207,0.076996483,0.098841243,-3.691517599,0.196824096,Subject B,Distracted
-0.001304222,0.201427902,0.05938131,-4.764970759,0.082556207,Subject B,Distracted
-0.001401991,0.536543968,0.030368986,-2.687197826,0.083458143,Subject B,Distracted
-0.00149749,0.708731638,0.035786823,0.021726499,0.15679122,Subject B,Distracted
-0.0015907,0.51548995,0.071674925,-0.339237595,0.183163521,Subject B,Distracted
-0.001681603,0.273907885,0.109607022,-3.595765259,0.129672182,Subject B,Distracted
-0.001770185,0.45718903,0.126203198,-5.672631993,0.08883342,Subject B,Distracted
-0.001856437,1.05804397,0.123451402,-3.867264842,0.14816283,Subject B,Distracted
-0.001940348,1.528727778,0.117648803,-0.484449476,0.261676462,Subject B,Distracted
-0.002021914,1.421819747,0.1163416,0.10407733,0.294921453,Subject B,Distracted
-0.002101128,0.938979843,0.11473567,-2.818069053,0.200921091,Subject B,Distracted
-0.002177991,0.684257782,0.111139418,-5.362985197,0.10332925,Subject B,Distracted
-0.0022525,0.923317725,0.113943455,-4.111736539,0.154892882,Subject B,Distracted
-0.002324658,1.293449987,0.12822997,-0.519509011,0.333530325,Subject B,Distracted
-0.002394468,1.330221546,0.141854547,1.064411198,0.453215733,Subject B,Distracted
-0.002461934,1.09674526,0.133104928,-0.959940615,0.394734852,Subject B,Distracted
-0.002527059,1.068649902,0.094271092,-3.535719719,0.249080671,Subject B,Distracted
-0.002589851,1.446365649,0.044723364,-3.120785084,0.178346951,Subject B,Distracted
-0.002650315,1.839890921,0.017499682,-0.346834192,0.194867366,Subject B,Distracted
-0.002708458,1.746641123,0.031710541,0.904245633,0.163534856,Subject B,Distracted
-0.002764289,1.182310375,0.077417484,-1.307316491,0.005685798,Subject B,Distracted
-0.002817817,0.662900812,0.125608561,-4.37502101,-0.185545608,Subject B,Distracted
-0.002869051,0.599955702,0.150768255,-4.54917874,-0.261533145,Subject B,Distracted
-0.002918003,0.87106633,0.144460013,-1.870948583,-0.197468157,Subject B,Distracted
-0.002964687,1.042389359,0.112945174,-0.108609206,-0.106211039,Subject B,Distracted
-0.003009118,0.915254251,0.070325347,-1.725879055,-0.081545972,Subject B,Distracted
-0.003051314,0.72548007,0.035726754,-4.541136356,-0.076333366,Subject B,Distracted
-0.003091291,0.784237265,0.025696245,-4.579463381,0.022297951,Subject B,Distracted
-0.003129072,1.044340448,0.037090052,-1.374546176,0.209891172,Subject B,Distracted
-0.003164679,1.168285618,0.042907722,1.355519008,0.324456421,Subject B,Distracted
-0.003198136,1.010966535,0.022048635,0.574953013,0.235811355,Subject B,Distracted
-0.003229471,0.845833976,-0.004991551,-2.171015664,0.03229166,Subject B,Distracted
-0.003258711,0.991683349,0.010680841,-3.012812095,-0.063050899,Subject B,Distracted
-0.003285887,1.346594835,0.084818967,-1.052071751,0.03789736,Subject B,Distracted
-0.00331103,1.503198375,0.164863048,0.504906094,0.192959145,Subject B,Distracted
-0.003334176,1.313907082,0.175841091,-1.083309374,0.243216761,Subject B,Distracted
-0.003355359,1.12195944,0.100155052,-4.063006761,0.231808621,Subject B,Distracted
-0.003374617,1.318477389,-0.003880736,-4.297570524,0.318072639,Subject B,Distracted
-0.00339199,1.812754417,-0.065775039,-0.834844849,0.525860996,Subject B,Distracted
-0.00340752,2.127253828,-0.069827322,2.548273029,0.697740322,Subject B,Distracted
-0.00342125,1.99799995,-0.048485961,2.055339106,0.707621516,Subject B,Distracted
-0.003433226,1.697262987,-0.023146418,-1.274926562,0.613775131,Subject B,Distracted
-0.003443495,1.654930258,0.021562929,-2.964929119,0.546486603,Subject B,Distracted
