timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.03783996,-0.336045302,-0.073203194,0.629282125,0.37225171,Subject B,Distracted
0.038023916,-0.45243804,-0.04811421,-0.776058661,0.448848028,Subject B,Distracted
0.03820087,-0.16452224,-0.101605635,0.448967049,0.586211177,Subject B,Distracted
0.038370784,0.314858847,-0.168776624,2.906836351,0.787598966,Subject B,Distracted
0.038533618,0.522806645,-0.171170609,3.582761392,1.002572845,Subject B,Distracted
0.038689337,0.273449334,-0.109722797,1.764481948,1.163075199,Subject B,Distracted
0.038837907,-0.138460218,-0.055686755,-0.046455327,1.226893007,Subject B,Distracted
0.038979299,-0.305526289,-0.058681006,0.58570965,1.185434426,Subject B,Distracted
0.039113487,-0.182129464,-0.095607965,2.911375978,1.054609776,Subject B,Distracted
0.039240443,-0.081027116,-0.115546233,4.060875293,0.873318806,Subject B,Distracted
0.039360144,-0.225728361,-0.1036024,2.747011614,0.698702672,Subject B,Distracted
0.039472568,-0.451567644,-0.079338924,0.744853891,0.585016139,Subject B,Distracted
0.039577695,-0.43781279,-0.05265128,0.413675576,0.554244261,Subject B,Distracted
0.039675508,-0.151353457,-0.014208215,1.696317417,0.574261486,Subject B,Distracted
0.03976599,0.096233856,0.029205781,2.489936241,0.566910158,Subject B,Distracted
0.039849126,0.060799653,0.0403448,1.686116537,0.465428736,Subject B,Distracted
0.039924905,-0.103114895,-0.005813833,0.694527559,0.288769817,Subject B,Distracted
0.039993316,-0.03998872,-0.077478957,1.416595133,0.146207111,Subject B,Distracted
0.040054352,0.337616721,-0.108879305,3.469294575,0.137315347,Subject B,Distracted
0.040108007,0.723075501,-0.070370547,4.483376276,0.244545279,Subject B,Distracted
0.040154279,0.786809534,-0.000786835,3.15505374,0.349846671,Subject B,Distracted
0.04019317,0.558276114,0.033535577,1.010279806,0.36484051,Subject B,Distracted
0.040224682,0.349798206,0.0018716,0.515402356,0.31660997,Subject B,Distracted
0.040248822,0.358785179,-0.069478057,1.968057511,0.283853033,Subject B,Distracted
0.040265598,0.467904563,-0.127965225,3.197586352,0.27553183,Subject B,Distracted
0.040275022,0.460896062,-0.142633125,2.447281054,0.22056258,Subject B,Distracted
0.040277106,0.325771131,-0.125652623,0.681020358,0.080392007,Subject B,Distracted
0.040271867,0.244024102,-0.10858614,0.320643568,-0.075723002,Subject B,Distracted
0.040259322,0.319368534,-0.100662395,2.074924718,-0.13668786,Subject B,Distracted
0.04023949,0.442159388,-0.081833656,3.982221933,-0.066781175,Subject B,Distracted
