timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.000125533,-0.573904043,-4.58561765,0.020745017,-0.277788003,Subject C,Distracted
-0.000118449,-0.365917264,-5.078697789,0.0061548,-0.226624111,Subject C,Distracted
-0.000363625,-0.043683225,-4.920801355,0.024134385,-0.174170369,Subject C,Distracted
-0.000609922,0.129578819,-4.376066214,0.091178834,-0.173648253,Subject C,Distracted
-0.000857263,0.021753048,-3.95628687,0.178383281,-0.248615386,Subject C,Distracted
-0.001105569,-0.212161624,-3.801190099,0.245271273,-0.358376936,Subject C,Distracted
-0.001354762,-0.317902964,-3.539998258,0.283210618,-0.425969717,Subject C,Distracted
-0.001604763,-0.240196434,-2.82141279,0.313412471,-0.399725843,Subject C,Distracted
-0.00185549,-0.15128959,-1.885729818,0.34492288,-0.298321092,Subject C,Distracted
-0.002106861,-0.184838736,-1.448469518,0.352564604,-0.194328804,Subject C,Distracted
-0.002358794,-0.24463242,-1.954099157,0.309849269,-0.138748832,Subject C,Distracted
-0.002611207,-0.151568616,-3.046010643,0.234531528,-0.104309047,Subject C,Distracted
-0.002864015,0.075882509,-3.882340822,0.18044581,-0.030600467,Subject C,Distracted
-0.003117136,0.203223836,-3.9347164,0.179601206,0.067727834,Subject C,Distracted
-0.003370487,0.068995192,-3.386276277,0.207907096,0.080794703,Subject C,Distracted
-0.003623983,-0.196068271,-2.791109824,0.216828257,-0.070447946,Subject C,Distracted
-0.00387754,-0.323223694,-2.491270665,0.187146595,-0.319290422,Subject C,Distracted
-0.004131074,-0.246259948,-2.418280535,0.140497425,-0.5188251,Subject C,Distracted
-0.004384499,-0.176540082,-2.346407207,0.107091496,-0.60404702,Subject C,Distracted
-0.004637729,-0.299813097,-2.187261336,0.097726484,-0.622119931,Subject C,Distracted
-0.004890675,-0.500809679,-2.008859792,0.106085621,-0.607364861,Subject C,Distracted
-0.005143248,-0.503660333,-1.874875984,0.122464309,-0.519031456,Subject C,Distracted
-0.00539536,-0.249420959,-1.777291855,0.137168526,-0.348107176,Subject C,Distracted
-0.005646919,0.005825526,-1.709462803,0.139967766,-0.20463003,Subject C,Distracted
-0.005897832,0.010903452,-1.695356492,0.12838938,-0.201114036,Subject C,Distracted
-0.006148006,-0.172489836,-1.717753524,0.115099902,-0.275178076,Subject C,Distracted
-0.006397347,-0.274794403,-1.70604043,0.1177233,-0.23904702,Subject C,Distracted
-0.00664576,-0.177549836,-1.634713074,0.139805517,-0.037813555,Subject C,Distracted
-0.006893151,-0.050439728,-1.564181758,0.167094034,0.138051795,Subject C,Distracted
-0.007139424,-0.104191208,-1.543242372,0.182649343,0.081988184,Subject C,Distracted
-0.007384485,-0.293516311,-1.508469991,0.182146691,-0.143061883,Subject C,Distracted
-0.007628239,-0.35706395,-1.311829811,0.176277769,-0.261674048,Subject C,Distracted
-0.007870593,-0.149567933,-0.883172,0.180279008,-0.125815877,Subject C,Distracted
-0.008111453,0.152619606,-0.422056978,0.195942983,0.111329399,Subject C,Distracted
-0.008350729,0.242017179,-0.368768033,0.201702148,0.201417001,Subject C,Distracted
-0.00858833,0.040325571,-0.98471311,0.170544533,0.097222951,Subject C,Distracted
-0.00882417,-0.216205677,-1.897434519,0.105815863,-0.027068182,Subject C,Distracted
-0.009058162,-0.267092097,-2.287704409,0.049774854,-0.012752463,Subject C,Distracted
-0.009290221,-0.124342931,-1.741439972,0.043194184,0.10510872,Subject C,Distracted
-0.009520263,-0.012148058,-0.801511941,0.081079935,0.175518214,Subject C,Distracted
-0.009748206,-0.053622228,-0.427525184,0.12166989,0.13885239,Subject C,Distracted
-0.00997397,-0.127602717,-0.928065866,0.135055329,0.096824604,Subject C,Distracted
