timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.044223127,0.233686469,-0.660567137,0.099917932,-0.014498858,Subject C,Distracted
-0.0444381,0.132641908,-0.641757642,0.060653322,-0.229005615,Subject C,Distracted
-0.044645467,-0.025667777,-0.575885491,-0.022835606,-0.460441911,Subject C,Distracted
-0.044845148,-0.091076554,-0.3886486,-0.097664098,-0.586871448,Subject C,Distracted
-0.045037062,0.008529151,-0.118614179,-0.090343735,-0.527317154,Subject C,Distracted
-0.045221135,0.130467042,0.105986325,0.019043756,-0.320008831,Subject C,Distracted
-0.045397291,0.07223662,0.132043603,0.158998085,-0.080814402,Subject C,Distracted
-0.045565456,-0.171830155,-0.150132638,0.217845383,0.081133888,Subject C,Distracted
-0.045725562,-0.384441434,-0.684022463,0.144840899,0.105375175,Subject C,Distracted
-0.045877538,-0.361756377,-1.171626739,0.000872048,-0.009721714,Subject C,Distracted
-0.046021319,-0.130162641,-1.245282525,-0.098297545,-0.211882002,Subject C,Distracted
-0.046156843,0.094167377,-0.818034581,-0.090904713,-0.426244915,Subject C,Distracted
-0.046284047,0.142131752,-0.227423283,-0.016071012,-0.583476234,Subject C,Distracted
-0.046402874,0.05764821,0.066766345,0.045101734,-0.614379296,Subject C,Distracted
-0.046513269,0.016446222,-0.056166641,0.057784247,-0.466090046,Subject C,Distracted
-0.046615181,0.104108275,-0.295868268,0.050868717,-0.180171396,Subject C,Distracted
-0.046708559,0.21663096,-0.341206205,0.059261086,0.073948758,Subject C,Distracted
-0.046793359,0.195415184,-0.261055457,0.074406992,0.125366497,Subject C,Distracted
-0.046869537,0.028594834,-0.373931338,0.062038195,-0.015923777,Subject C,Distracted
-0.046937056,-0.128406668,-0.770861369,0.015224074,-0.151504211,Subject C,Distracted
-0.046995878,-0.140480421,-1.124060802,-0.028688324,-0.097670578,Subject C,Distracted
-0.047045972,-0.051353098,-1.053595996,-0.027326943,0.130604627,Subject C,Distracted
-0.04708731,-0.007080715,-0.611544534,0.02105021,0.355714396,Subject C,Distracted
-0.047119868,-0.054326547,-0.272078237,0.078804072,0.422652982,Subject C,Distracted
-0.047143626,-0.098865017,-0.404932795,0.110636511,0.31294776,Subject C,Distracted
-0.047158565,-0.077594212,-0.848022792,0.114441078,0.097963293,Subject C,Distracted
-0.047164673,-0.080422368,-1.089903441,0.110313404,-0.158332684,Subject C,Distracted
-0.047161938,-0.224986459,-0.841950589,0.108633544,-0.41842762,Subject C,Distracted
-0.047150353,-0.452929646,-0.331412499,0.097706584,-0.623063795,Subject C,Distracted
-0.047129911,-0.55461482,-0.017507882,0.062814433,-0.68041331,Subject C,Distracted
-0.047100612,-0.425164798,-0.112940036,0.01103613,-0.53907374,Subject C,Distracted
-0.047062456,-0.220975694,-0.441049525,-0.028168103,-0.267595744,Subject C,Distracted
-0.047015445,-0.193147146,-0.696147986,-0.028606282,-0.026856245,Subject C,Distracted
-0.046959589,-0.392365818,-0.751652406,0.005292399,0.066434855,Subject C,Distracted
-0.046894895,-0.612868554,-0.707400691,0.036230537,0.041468022,Subject C,Distracted
-0.046821378,-0.643333194,-0.696278788,0.024085025,0.015588848,Subject C,Distracted
-0.046739053,-0.508821083,-0.709581755,-0.035145008,0.046933354,Subject C,Distracted
-0.046647941,-0.408124321,-0.642683937,-0.102422991,0.08569739,Subject C,Distracted
-0.046548064,-0.444356455,-0.46233985,-0.134290828,0.077215124,Subject C,Distracted
-0.046439449,-0.507361307,-0.234332137,-0.125664875,0.060415416,Subject C,Distracted
-0.046322128,-0.455694272,-0.002265497,-0.107132139,0.114352446,Subject C,Distracted
-0.046196135,-0.337761281,0.219832729,-0.1054259,0.223058028,Subject C,Distracted
-0.046061508,-0.333526576,0.303762143,-0.118899795,0.255953401,Subject C,Distracted
-0.04591829,-0.485003569,0.03433065,-0.129703598,0.118086449,Subject C,Distracted
-0.045766525,-0.595747216,-0.5892157,-0.125491568,-0.107819829,Subject C,Distracted
-0.045606263,-0.46515546,-1.194337122,-0.104127304,-0.221630838,Subject C,Distracted
-0.045437554,-0.156589177,-1.350660522,-0.067259506,-0.124875344,Subject C,Distracted
-0.045260452,0.063130347,-1.026559735,-0.019960671,0.055078877,Subject C,Distracted
-0.045075014,0.034396494,-0.597253786,0.023994361,0.10239655,Subject C,Distracted
-0.044881297,-0.134993495,-0.379423431,0.046286224,-0.035230567,Subject C,Distracted
-0.044679362,-0.232246393,-0.29004803,0.040692596,-0.188521698,Subject C,Distracted
-0.044469269,-0.177306948,-0.066871034,0.021979687,-0.181454141,Subject C,Distracted
-0.044251082,-0.051296293,0.261152684,0.010167836,-0.04883765,Subject C,Distracted
-0.044024866,0.048670343,0.318639051,0.00607892,0.014892082,Subject C,Distracted
-0.043790691,0.099727799,-0.137489554,-0.009501237,-0.100628257,Subject C,Distracted
-0.043548624,0.107123055,-0.827031387,-0.048393628,-0.290538582,Subject C,Distracted
-0.043298736,0.048393187,-1.185725286,-0.092055136,-0.359390834,Subject C,Distracted
-0.043041098,-0.088776224,-0.967816401,-0.103897508,-0.23662062,Subject C,Distracted
-0.042775782,-0.24273365,-0.482420717,-0.067504233,-0.035960631,Subject C,Distracted
-0.04250286,-0.306360193,-0.203739323,-0.009368903,0.086091215,Subject C,Distracted
-0.042222405,-0.236403405,-0.257704757,0.022073423,0.090380843,Subject C,Distracted
-0.041934491,-0.111357033,-0.383207911,0.002812743,0.05665021,Subject C,Distracted
-0.041639194,-0.053353971,-0.335189734,-0.043299695,0.060082775,Subject C,Distracted
-0.041336589,-0.089872178,-0.180688761,-0.069369142,0.097095817,Subject C,Distracted
-0.041026754,-0.115695727,-0.157111988,-0.051478276,0.131143246,Subject C,Distracted
-0.040709767,-0.014762097,-0.346019661,-0.00773941,0.150377234,Subject C,Distracted
-0.040385707,0.186122894,-0.585953591,0.025661437,0.14505606,Subject C,Distracted
-0.040054655,0.317069013,-0.677953876,0.031947966,0.076997918,Subject C,Distracted
-0.03971669,0.241392804,-0.594303385,0.024863965,-0.066206817,Subject C,Distracted
-0.039371896,0.016780123,-0.467884086,0.02566129,-0.207095696,Subject C,Distracted
-0.039020354,-0.158018746,-0.416932829,0.036517451,-0.237739936,Subject C,Distracted
-0.03866215,-0.167479771,-0.410073208,0.041483259,-0.153412789,Subject C,Distracted
-0.038297368,-0.110099828,-0.311801365,0.029490017,-0.071810122,Subject C,Distracted
-0.037926094,-0.165582479,-0.057233311,0.008735995,-0.095261621,Subject C,Distracted
-0.037548417,-0.355803441,0.254424471,-0.002377804,-0.196024986,Subject C,Distracted
-0.037164422,-0.506388296,0.479497271,0.005971347,-0.270717246,Subject C,Distracted
-0.036774198,-0.469881485,0.595899621,0.025634171,-0.279729818,Subject C,Distracted
-0.036377832,-0.328139397,0.65085761,0.036923361,-0.291101956,Subject C,Distracted
-0.035975412,-0.30145858,0.57160842,0.025527334,-0.3847706,Subject C,Distracted
-0.035567027,-0.463223439,0.206414774,-0.003454152,-0.536325746,Subject C,Distracted
-0.035152765,-0.623425511,-0.364639565,-0.027612087,-0.613615856,Subject C,Distracted
-0.034732714,-0.548632176,-0.721889087,-0.024487857,-0.50173574,Subject C,Distracted
-0.034306963,-0.257509776,-0.501551304,0.010940214,-0.235733625,Subject C,Distracted
-0.033875604,-0.016452852,0.131466468,0.061219399,0.00820876,Subject C,Distracted
-0.033438728,-0.02850903,0.572935804,0.096827088,0.07443963,Subject C,Distracted
-0.032996427,-0.202479391,0.388209169,0.09772684,-0.027286681,Subject C,Distracted
-0.032548792,-0.293271185,-0.25662722,0.071551426,-0.159774027,Subject C,Distracted
-0.032095914,-0.228976939,-0.802708984,0.048350342,-0.227545689,Subject C,Distracted
-0.031637888,-0.195597417,-0.864279464,0.050864853,-0.2627938,Subject C,Distracted
-0.031174814,-0.364047346,-0.549651728,0.070166746,-0.332215566,Subject C,Distracted
-0.030706791,-0.622224038,-0.272190914,0.076542311,-0.412170149,Subject C,Distracted
-0.030233905,-0.685463913,-0.306757506,0.055689514,-0.408667654,Subject C,Distracted
-0.029756239,-0.461483358,-0.551489867,0.027788972,-0.2845461,Subject C,Distracted
-0.029273889,-0.190403925,-0.703737638,0.025245836,-0.116852963,Subject C,Distracted
-0.028786974,-0.160503521,-0.617654659,0.054502336,-0.022435929,Subject C,Distracted
-0.028295608,-0.360513072,-0.436119632,0.087454167,-0.058497791,Subject C,Distracted
-0.027799857,-0.516269275,-0.368463873,0.092093252,-0.197670782,Subject C,Distracted
-0.027299753,-0.449065992,-0.406193568,0.064383296,-0.363257837,Subject C,Distracted
-0.026795382,-0.274913425,-0.339376348,0.025410447,-0.472326504,Subject C,Distracted
-0.026286942,-0.201859818,-0.046874709,-0.00488026,-0.473079719,Subject C,Distracted
-0.025774645,-0.235643589,0.328047755,-0.020357227,-0.373760374,Subject C,Distracted
-0.025258508,-0.203720881,0.529892206,-0.019566128,-0.242076584,Subject C,Distracted
-0.02473834,-0.037279198,0.429738021,0.000101011,-0.166192785,Subject C,Distracted
-0.02421411,0.107503353,0.066554624,0.033637141,-0.19846418,Subject C,Distracted
-0.023686315,0.061552811,-0.436565888,0.064854223,-0.314131228,Subject C,Distracted
-0.023155662,-0.116223947,-0.900554825,0.080255037,-0.41994057,Subject C,Distracted
-0.022622104,-0.213710817,-1.113577769,0.081684231,-0.432333042,Subject C,Distracted
-0.022084484,-0.161755146,-0.952773715,0.079428271,-0.370692654,Subject C,Distracted
-0.021541969,-0.141274596,-0.509019919,0.07672835,-0.346838083,Subject C,Distracted
-0.020996056,-0.331078878,-0.059049437,0.067751016,-0.424244925,Subject C,Distracted
-0.020449861,-0.62120668,0.129419608,0.051553985,-0.509503929,Subject C,Distracted
-0.019903794,-0.69882386,0.024320232,0.043048132,-0.441598736,Subject C,Distracted
-0.019352731,-0.434699438,-0.139005838,0.062152142,-0.195312353,Subject C,Distracted
-0.018791212,-0.079408545,-0.136494195,0.106804395,0.056031586,Subject C,Distracted
-0.018223614,0.002960026,-0.072289486,0.142606283,0.11247438,Subject C,Distracted
-0.017664528,-0.248682781,-0.280952344,0.132832407,-0.037892896,Subject C,Distracted
-0.017120425,-0.527769649,-0.842497272,0.082450229,-0.204307604,Subject C,Distracted
-0.016569658,-0.51657779,-1.33486464,0.039551168,-0.196480114,Subject C,Distracted
-0.015971925,-0.239151861,-1.237444926,0.041841597,-0.029623937,Subject C,Distracted
-0.015309238,-0.013145203,-0.545896269,0.069772364,0.087641846,Subject C,Distracted
-0.01461448,-0.076456075,0.181684154,0.069174368,-0.019819529,Subject C,Distracted
-0.013947643,-0.328486115,0.435919381,0.019706339,-0.287106897,Subject C,Distracted
-0.013341614,-0.481448989,0.273912735,-0.038214447,-0.462166908,Subject C,Distracted
-0.012778405,-0.424252716,0.120854411,-0.054534847,-0.383438371,Subject C,Distracted
-0.012217723,-0.336203452,0.169735656,-0.03210623,-0.167174682,Subject C,Distracted
-0.011637926,-0.40944505,0.184738928,-0.017757038,-0.071140426,Subject C,Distracted
-0.011045494,-0.56588515,-0.087843943,-0.035318935,-0.200820651,Subject C,Distracted
-0.010455029,-0.566755754,-0.518328447,-0.053767119,-0.422949573,Subject C,Distracted
-0.009870921,-0.362322432,-0.733879972,-0.035477231,-0.562168007,Subject C,Distracted
-0.009287726,-0.183550308,-0.56805915,0.002745359,-0.588884758,Subject C,Distracted
-0.008700337,-0.236785656,-0.243239013,0.003038772,-0.572820871,Subject C,Distracted
-0.008109179,-0.420431444,-0.115056772,-0.060176055,-0.534396241,Subject C,Distracted
-0.007517387,-0.455000416,-0.305082986,-0.143027957,-0.434360609,Subject C,Distracted
-0.006926474,-0.251123894,-0.60210557,-0.179513628,-0.286975232,Subject C,Distracted
-0.006335628,-0.018496401,-0.703592938,-0.153460483,-0.187366555,Subject C,Distracted
-0.005743707,0.025778524,-0.521428802,-0.108151404,-0.188242893,Subject C,Distracted
-0.005150681,-0.052385693,-0.214462352,-0.088651708,-0.201727376,Subject C,Distracted
-0.004557276,-0.012444014,0.044297218,-0.094308576,-0.087093605,Subject C,Distracted
-0.003964004,0.201446022,0.21384904,-0.097467612,0.159544912,Subject C,Distracted
-0.003370851,0.346766335,0.274706719,-0.091352437,0.352392951,Subject C,Distracted
-0.002777641,0.186905376,0.136107114,-0.094527708,0.298797987,Subject C,Distracted
-0.002184408,-0.180362673,-0.204784735,-0.109858937,0.026000254,Subject C,Distracted
-0.001591377,-0.408501443,-0.498390666,-0.106270307,-0.22598239,Subject C,Distracted
-0.000998761,-0.299778989,-0.427928059,-0.056997914,-0.256595848,Subject C,Distracted
-0.000406658,-0.010121683,-0.005235978,0.017989448,-0.105763364,Subject C,Distracted
0.000184889,0.177907739,0.33584018,0.06762641,0.02802839,Subject C,Distracted
0.000775801,0.191831754,0.155052939,0.06684787,0.023706928,Subject C,Distracted
0.001365955,0.185154182,-0.487503688,0.042317457,-0.067123895,Subject C,Distracted
0.001955221,0.259383742,-1.031383692,0.034341222,-0.134620512,Subject C,Distracted
