timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.004144594,0.240568409,-1.638398604,-0.292166054,0.515565364,Subject C,Distracted
0.00412016,0.211132868,-1.980316629,-0.361924466,0.460714339,Subject C,Distracted
0.00409538,0.330287752,-2.444047679,-0.398150792,0.324668038,Subject C,Distracted
0.004070207,0.565181484,-2.647868943,-0.363729658,0.324813562,Subject C,Distracted
0.004044595,0.722584436,-2.689153856,-0.293532777,0.4680723,Subject C,Distracted
0.004018497,0.628863881,-2.811997156,-0.253045189,0.555796872,Subject C,Distracted
0.003991867,0.349137723,-2.918127051,-0.259324877,0.461886573,Subject C,Distracted
0.003964659,0.157212099,-2.68060461,-0.266393693,0.309385421,Subject C,Distracted
0.003936823,0.25023653,-2.103028097,-0.231909457,0.319712161,Subject C,Distracted
0.003908313,0.5282338,-1.684160839,-0.175052366,0.529215487,Subject C,Distracted
0.003879079,0.699380452,-1.850847328,-0.151963806,0.725045581,Subject C,Distracted
0.003849075,0.587965584,-2.351492929,-0.186781475,0.681529838,Subject C,Distracted
0.00381825,0.292949084,-2.47744634,-0.247830531,0.419372985,Subject C,Distracted
0.003786556,0.042492391,-1.966780804,-0.290560968,0.176403037,Subject C,Distracted
0.003753946,-0.054979201,-1.462426845,-0.30609406,0.116020784,Subject C,Distracted
0.003720375,-0.078287202,-1.802949443,-0.319743624,0.130632867,Subject C,Distracted
0.003685798,-0.14051543,-2.908034007,-0.350658186,0.003918324,Subject C,Distracted
0.003650172,-0.232409034,-3.70636309,-0.383767694,-0.262549067,Subject C,Distracted
0.003613455,-0.255558323,-3.341936047,-0.383478422,-0.401982429,Subject C,Distracted
0.003575609,-0.18423715,-2.204128426,-0.330638435,-0.212830041,Subject C,Distracted
0.003536595,-0.127039137,-1.46246581,-0.245146757,0.153796168,Subject C,Distracted
0.00349638,-0.197400632,-1.692725403,-0.177636715,0.337339621,Subject C,Distracted
0.003454929,-0.36778903,-2.315949371,-0.17698821,0.167527269,Subject C,Distracted
0.003412211,-0.50633928,-2.452399374,-0.249846452,-0.173633968,Subject C,Distracted
0.003368198,-0.539345188,-2.011784074,-0.34348373,-0.393188307,Subject C,Distracted
0.003322864,-0.514852243,-1.690061163,-0.38332105,-0.401164491,Subject C,Distracted
0.003276184,-0.495856965,-2.000657814,-0.342800602,-0.33360561,Subject C,Distracted
0.003228139,-0.453052854,-2.604080438,-0.270051838,-0.323578603,Subject C,Distracted
0.003178709,-0.315233553,-2.740608578,-0.234693089,-0.3495849,Subject C,Distracted
0.003127876,-0.101528658,-2.194610064,-0.254491928,-0.330335432,Subject C,Distracted
0.003075624,0.065654322,-1.572030451,-0.285332686,-0.278360813,Subject C,Distracted
0.00302194,0.111469284,-1.517589721,-0.277570027,-0.263653384,Subject C,Distracted
0.002966811,0.130034638,-1.845702543,-0.227446431,-0.249849852,Subject C,Distracted
0.002910225,0.284910804,-1.727852021,-0.171461663,-0.091711069,Subject C,Distracted
0.002852171,0.575751369,-0.765227812,-0.141437661,0.243495588,Subject C,Distracted
0.002792643,0.774491622,0.388455986,-0.132083912,0.546866737,Subject C,Distracted
0.002731634,0.659914152,0.679990979,-0.111836595,0.578515542,Subject C,Distracted
0.00266914,0.282592972,-0.145141709,-0.063833658,0.373512095,Subject C,Distracted
0.002605157,-0.087515743,-1.213029414,-0.012034929,0.20205519,Subject C,Distracted
0.002539683,-0.278560341,-1.487768595,0.001252259,0.197765991,Subject C,Distracted
