timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.033164439,1.634564402,0.096140031,0.455351535,1.010816814,Subject B,Distracted
0.033304271,1.809626872,0.040360316,1.981753106,1.11830097,Subject B,Distracted
0.033435965,1.744545616,-0.010261648,2.373416687,0.889935313,Subject B,Distracted
0.033559492,1.46983121,-0.022230984,1.536187639,0.596774779,Subject B,Distracted
0.033674819,1.204759079,0.012040578,1.3247838,0.489723982,Subject B,Distracted
0.033781918,1.089304185,0.05883495,2.943427468,0.558205914,Subject B,Distracted
0.033880763,1.053984361,0.074680731,5.137426985,0.642112524,Subject B,Distracted
0.03397133,0.971809922,0.044991664,5.690421923,0.680773849,Subject B,Distracted
0.034053599,0.860515699,-0.010013881,4.289728004,0.748800481,Subject B,Distracted
0.034127551,0.868668126,-0.056267266,2.951111736,0.882163333,Subject B,Distracted
0.034193169,1.062749636,-0.068767568,3.415309957,0.991750595,Subject B,Distracted
0.034250441,1.274318048,-0.04510267,4.937356818,0.986829388,Subject B,Distracted
0.034299358,1.220640234,-0.005545596,5.347810348,0.90308618,Subject B,Distracted
0.034339913,0.811316561,0.023534371,3.928176022,0.851714347,Subject B,Distracted
0.034372103,0.293562326,0.031496547,2.318352889,0.878741619,Subject B,Distracted
0.034395929,0.019139539,0.026961234,2.380829751,0.906783757,Subject B,Distracted
0.034411395,0.074548379,0.018707627,3.922236433,0.795819406,Subject B,Distracted
0.034418511,0.226152025,0.001208744,5.162183306,0.473234147,Subject B,Distracted
0.034417286,0.238597753,-0.032366477,5.13746015,0.053137463,Subject B,Distracted
0.034407736,0.132602139,-0.068969962,4.835591413,-0.195559404,Subject B,Distracted
0.034389879,0.068069585,-0.084560231,5.654690658,-0.088390343,Subject B,Distracted
0.034363738,0.080678788,-0.079727093,7.266816963,0.25206026,Subject B,Distracted
0.034329339,0.050594231,-0.091000515,7.759272421,0.49003797,Subject B,Distracted
0.03428671,-0.113099662,-0.150305128,6.061003114,0.419637065,Subject B,Distracted
0.034235887,-0.364166334,-0.237955798,3.614546,0.143423074,Subject B,Distracted
0.034176905,-0.587182213,-0.293263299,2.955188603,-0.11643955,Subject B,Distracted
0.034109807,-0.693969287,-0.276933141,4.731844746,-0.283148004,Subject B,Distracted
0.03403464,-0.649855449,-0.213207565,6.87974802,-0.418633494,Subject B,Distracted
0.033951454,-0.472048107,-0.164515883,7.073739383,-0.53577155,Subject B,Distracted
0.033860303,-0.23566937,-0.170440432,5.416228422,-0.558902529,Subject B,Distracted
0.033761242,-0.07171498,-0.217216522,4.044819085,-0.473524862,Subject B,Distracted
0.03365433,-0.137640009,-0.262248119,4.355840216,-0.399214985,Subject B,Distracted
0.033539627,-0.519630576,-0.277577232,5.489176516,-0.452338977,Subject B,Distracted
0.033417195,-1.075969237,-0.265132924,5.817611626,-0.580614183,Subject B,Distracted
0.033287098,-1.422681923,-0.239596858,5.187552666,-0.603073361,Subject B,Distracted
0.0331494,-1.240933453,-0.211580079,4.906552649,-0.442655598,Subject B,Distracted
0.033004167,-0.646101247,-0.189000767,5.722892843,-0.27782754,Subject B,Distracted
0.032851465,-0.118941978,-0.18088879,6.719959857,-0.371601671,Subject B,Distracted
0.032691362,-0.002374448,-0.1896847,6.60276036,-0.720205095,Subject B,Distracted
0.032523926,-0.173428279,-0.203781728,5.492806836,-0.974598796,Subject B,Distracted
0.032349226,-0.283269652,-0.205785815,4.755528758,-0.818807642,Subject B,Distracted
0.032167332,-0.213819799,-0.191869499,5.184700168,-0.38095028,Subject B,Distracted
