timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.012346041,0.195952837,-0.286364758,-0.880497835,-0.231466165,Subject A,Distracted
0.012345685,0.154736814,-0.180061045,-0.991473856,-0.196718782,Subject A,Distracted
0.012344174,0.376218734,-0.034673231,-0.319788498,-0.085867327,Subject A,Distracted
0.012341484,0.512787146,0.046306524,0.20795698,-0.051511897,Subject A,Distracted
0.012337591,0.192738968,0.022803529,-0.129144665,-0.223101731,Subject A,Distracted
0.012332469,-0.416947669,-0.073729057,-0.906224122,-0.509102046,Subject A,Distracted
0.012326093,-0.734998615,-0.183680758,-1.161280371,-0.649069656,Subject A,Distracted
0.012318433,-0.475447888,-0.250698185,-0.680110138,-0.493039489,Subject A,Distracted
0.01230946,-0.028830649,-0.237136611,-0.222624311,-0.178492625,Subject A,Distracted
0.012299144,-0.000185607,-0.147717036,-0.42724943,0.013701153,Subject A,Distracted
0.012287455,-0.484773356,-0.043152926,-0.91217334,-0.051695566,Subject A,Distracted
0.012274362,-0.9875361,-0.004301271,-0.808581803,-0.2614129,Subject A,Distracted
0.012259831,-1.047873535,-0.064156999,-0.008746626,-0.412508188,Subject A,Distracted
0.012243828,-0.763079366,-0.179901394,0.592988362,-0.414929497,Subject A,Distracted
0.012226317,-0.593196352,-0.278009931,0.265323076,-0.331025037,Subject A,Distracted
0.012207261,-0.75197939,-0.318394859,-0.52363384,-0.267592481,Subject A,Distracted
0.012186622,-0.968001845,-0.307897164,-0.656108383,-0.273183117,Subject A,Distracted
0.012164362,-0.892242632,-0.265690623,0.145536359,-0.331344913,Subject A,Distracted
0.012140441,-0.601175343,-0.199337649,0.880036636,-0.409880795,Subject A,Distracted
0.012114821,-0.524192513,-0.118447565,0.546707063,-0.486420762,Subject A,Distracted
0.012087463,-0.863946459,-0.050740478,-0.500366014,-0.530999653,Subject A,Distracted
0.01205833,-1.261379413,-0.027125276,-0.94287371,-0.494088853,Subject A,Distracted
0.012027383,-1.194559275,-0.05514555,-0.179971266,-0.353760081,Subject A,Distracted
0.011994582,-0.661519929,-0.114667975,0.883583094,-0.200364923,Subject A,Distracted
0.01195989,-0.26695012,-0.173780557,0.992092541,-0.241350983,Subject A,Distracted
0.011923268,-0.538304132,-0.205418387,0.144556326,-0.642787182,Subject A,Distracted
0.011884681,-1.296750144,-0.19938544,-0.435305129,-1.332085843,Subject A,Distracted
