timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.00028932,-0.160869626,-0.134705367,-2.272427661,-0.199670066,Subject A,Distracted
-0.000362753,0.072620672,-0.106412251,-0.405876796,-0.02594337,Subject A,Distracted
-0.000437365,0.502314576,-0.086591681,0.974488377,0.249026303,Subject A,Distracted
-0.000513086,0.617039444,-0.068344929,0.045406677,0.391395815,Subject A,Distracted
-0.000589844,0.376752338,-0.057975966,-2.023105818,0.309131707,Subject A,Distracted
-0.000667569,0.194095422,-0.067355576,-2.622530836,0.147603286,Subject A,Distracted
-0.000746187,0.313717369,-0.093708062,-1.149470119,0.093331332,Subject A,Distracted
-0.000825625,0.46377859,-0.118866895,0.227852009,0.147989232,Subject A,Distracted
-0.00090581,0.26175787,-0.132400219,-0.518292137,0.163507633,Subject A,Distracted
-0.000986667,-0.204871596,-0.144403272,-2.544160347,0.073164274,Subject A,Distracted
-0.001068121,-0.447969431,-0.167202689,-3.200449924,-0.004328594,Subject A,Distracted
-0.001150096,-0.215796283,-0.193871954,-1.507677356,0.075462366,Subject A,Distracted
-0.001232516,0.170104982,-0.208055411,0.528347019,0.288058274,Subject A,Distracted
-0.001315303,0.234212847,-0.210303702,0.491626551,0.476414319,Subject A,Distracted
-0.001398378,-0.041591347,-0.218254085,-1.361665723,0.553517523,Subject A,Distracted
-0.001481661,-0.220584083,-0.237639471,-2.520298558,0.58515928,Subject A,Distracted
-0.001565073,-0.006760487,-0.247920366,-1.51400426,0.654785471,Subject A,Distracted
-0.001648533,0.354350732,-0.227595632,0.236749939,0.719584592,Subject A,Distracted
-0.001731961,0.379704381,-0.186402579,0.348839173,0.665667681,Subject A,Distracted
-0.001815274,-0.042080479,-0.159301382,-1.402580785,0.488150505,Subject A,Distracted
-0.001898393,-0.504989217,-0.168575025,-2.806411904,0.345027079,Subject A,Distracted
-0.001981238,-0.574713875,-0.202710392,-2.082893183,0.384743491,Subject A,Distracted
-0.002063729,-0.296057098,-0.235887212,-0.162232847,0.545596272,Subject A,Distracted
-0.00214579,-0.096788176,-0.258067628,0.559996268,0.598135639,Subject A,Distracted
-0.002227343,-0.234045936,-0.278230081,-0.652147167,0.414276632,Subject A,Distracted
-0.002308315,-0.49876332,-0.305139432,-1.973306152,0.133251662,Subject A,Distracted
-0.002388633,-0.53844094,-0.335796737,-1.532142186,-0.003247852,Subject A,Distracted
-0.002468226,-0.338190152,-0.361796591,0.018795438,0.056025858,Subject A,Distracted
-0.002547025,-0.2012448,-0.378756393,0.377176506,0.13101801,Subject A,Distracted
-0.002624962,-0.275629921,-0.387582074,-1.210390532,0.06219726,Subject A,Distracted
-0.002701972,-0.320236261,-0.390965489,-2.775763727,-0.091939948,Subject A,Distracted
-0.00277799,-0.063316815,-0.390797562,-2.194576301,-0.159544739,Subject A,Distracted
-0.002852954,0.359035304,-0.387423105,-0.110330346,-0.090547078,Subject A,Distracted
-0.002926802,0.532315878,-0.380648292,0.789992072,-0.001514349,Subject A,Distracted
-0.002999473,0.303082872,-0.372123974,-0.689603448,0.005737782,Subject A,Distracted
-0.003070909,-0.010550538,-0.36529164,-2.603390411,-0.007252401,Subject A,Distracted
-0.00314105,-0.01809241,-0.359646146,-2.376822466,0.106026848,Subject A,Distracted
-0.003209838,0.270319888,-0.34581483,-0.211101288,0.377305649,Subject A,Distracted
-0.003277217,0.500320027,-0.313195218,1.143171365,0.660521048,Subject A,Distracted
-0.003343132,0.459016675,-0.267065001,-0.033251838,0.79255781,Subject A,Distracted
-0.003407528,0.355562958,-0.232910958,-2.232556565,0.779344892,Subject A,Distracted
-0.003470349,0.538601565,-0.235010658,-2.786423041,0.768544686,Subject A,Distracted
-0.00353154,1.013501312,-0.269893474,-1.38872569,0.842726494,Subject A,Distracted
-0.00359105,1.391811637,-0.307181984,-0.383306492,0.904284151,Subject A,Distracted
-0.003648836,1.362628819,-0.318365468,-1.498374934,0.806594196,Subject A,Distracted
-0.00370485,1.087370927,-0.299354618,-3.443372293,0.566274277,Subject A,Distracted
-0.003759037,0.995818157,-0.26412618,-3.60362048,0.382087126,Subject A,Distracted
-0.003811336,1.237761633,-0.227596424,-1.584518237,0.418301861,Subject A,Distracted
-0.003861702,1.498602744,-0.205066382,0.142489184,0.600050798,Subject A,Distracted
-0.003910115,1.406884597,-0.219705038,-0.588018564,0.674756,Subject A,Distracted
-0.00395655,0.996091393,-0.287739641,-2.814242951,0.492301402,Subject A,Distracted
-0.00400094,0.644959671,-0.385915804,-3.702131292,0.180361945,Subject A,Distracted
-0.004043181,0.611943838,-0.448866998,-2.220372016,-0.007544712,Subject A,Distracted
-0.004083226,0.761990071,-0.420944262,-0.430561619,0.006671266,Subject A,Distracted
-0.004121145,0.784356482,-0.315718275,-0.762501807,0.053792279,Subject A,Distracted
-0.004157021,0.580064495,-0.2125611,-2.863249949,-0.03777622,Subject A,Distracted
-0.004190745,0.33581675,-0.184090508,-4.09335273,-0.209690132,Subject A,Distracted
-0.004222005,0.236549043,-0.228357359,-2.981659025,-0.260085052,Subject A,Distracted
-0.004250652,0.231445677,-0.279254407,-1.122150839,-0.120941214,Subject A,Distracted
-0.004277067,0.177846857,-0.28251496,-1.031947465,0.05174062,Subject A,Distracted
-0.00430185,0.14021045,-0.250279621,-2.795483946,0.08903508,Subject A,Distracted
-0.004324845,0.352629574,-0.235550995,-3.967836607,0.030650942,Subject A,Distracted
-0.004344793,0.818344787,-0.265398802,-2.891910814,0.064370018,Subject A,Distracted
-0.004360763,1.126415352,-0.314580372,-0.959767011,0.273448989,Subject A,Distracted
-0.004374156,0.86964119,-0.341273109,-0.737464838,0.524575729,Subject A,Distracted
-0.004387995,0.197776931,-0.333063408,-2.5025649,0.627345201,Subject A,Distracted
-0.004402601,-0.261773583,-0.31372693,-3.903925988,0.549338762,Subject A,Distracted
-0.004412765,-0.106460235,-0.314398613,-3.168783455,0.428980861,Subject A,Distracted
-0.004412942,0.372860723,-0.34334569,-1.476002147,0.399729125,Subject A,Distracted
-0.004407431,0.55841315,-0.379402075,-1.307775099,0.454120322,Subject A,Distracted
-0.004410743,0.253331166,-0.391778887,-3.035199079,0.495037828,Subject A,Distracted
-0.004429275,-0.120530151,-0.369491144,-4.340113912,0.478544756,Subject A,Distracted
-0.004441303,-0.096458009,-0.333341258,-3.279814171,0.452447546,Subject A,Distracted
-0.004406456,0.242156302,-0.315699553,-0.939328704,0.457180773,Subject A,Distracted
-0.004306675,0.397370606,-0.327375615,-0.122809478,0.455395792,Subject A,Distracted
-0.004174774,0.124699171,-0.350101543,-1.768543003,0.401422953,Subject A,Distracted
-0.004070677,-0.245740436,-0.364124381,-3.794376492,0.332573149,Subject A,Distracted
-0.004027203,-0.255876256,-0.373470765,-3.853865704,0.323148119,Subject A,Distracted
-0.004026299,0.057450799,-0.393652655,-2.324011047,0.361630892,Subject A,Distracted
-0.004027603,0.20206575,-0.420291546,-1.619394361,0.347359667,Subject A,Distracted
-0.004009409,-0.098828742,-0.425836332,-2.850545072,0.235104277,Subject A,Distracted
-0.003978128,-0.495595674,-0.392617724,-4.327892212,0.12668927,Subject A,Distracted
-0.003948293,-0.436682772,-0.339049654,-3.892286947,0.158014628,Subject A,Distracted
-0.003924226,0.105116347,-0.302201365,-1.930242939,0.306889873,Subject A,Distracted
-0.003900409,0.565384954,-0.295383677,-0.998550558,0.379971966,Subject A,Distracted
-0.003871664,0.48868318,-0.294792565,-2.475831344,0.230273806,Subject A,Distracted
-0.003838343,0.096908398,-0.277938499,-4.645559333,-0.044865089,Subject A,Distracted
-0.003803506,-0.004083518,-0.267465411,-4.810468292,-0.185013493,Subject A,Distracted
-0.003768591,0.405341689,-0.313726669,-2.766188472,-0.061139728,Subject A,Distracted
-0.003732707,0.895890034,-0.423072329,-1.119350263,0.162244799,Subject A,Distracted
-0.003694637,0.952558739,-0.522430897,-1.975958364,0.212279733,Subject A,Distracted
-0.003654275,0.630850719,-0.51985143,-4.240103929,0.034393449,Subject A,Distracted
-0.003612269,0.468860672,-0.399863475,-5.019534964,-0.144012805,Subject A,Distracted
-0.003569055,0.776213696,-0.24397947,-3.344422673,-0.106574007,Subject A,Distracted
-0.003524539,1.221616757,-0.155818113,-1.396736851,0.073408197,Subject A,Distracted
-0.00347847,1.25416872,-0.175077307,-1.656320642,0.14339893,Subject A,Distracted
-0.003430803,0.802921109,-0.261668054,-3.681760998,0.02771051,Subject A,Distracted
-0.003381687,0.33761024,-0.347479988,-4.730515926,-0.071078514,Subject A,Distracted
-0.003331258,0.238907103,-0.392059006,-3.384005892,0.022296583,Subject A,Distracted
-0.003279539,0.346832637,-0.393629963,-1.38437125,0.189275978,Subject A,Distracted
-0.003226495,0.271388297,-0.367115397,-1.285452558,0.19345692,Subject A,Distracted
-0.003172129,-0.017138191,-0.330239932,-3.09607836,0.045529191,Subject A,Distracted
-0.003116485,-0.154675527,-0.305684661,-4.379000448,0.011498074,Subject A,Distracted
-0.003059616,0.066824642,-0.312205714,-3.586523133,0.235622881,Subject A,Distracted
-0.003001548,0.353507012,-0.341800696,-2.114563423,0.503249094,Subject A,Distracted
