timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.042709655,0.127495292,-0.255393931,-0.067516061,-0.431494666,Subject C,Distracted
0.042960772,-0.136495985,-0.71403946,-0.083074139,-0.681488735,Subject C,Distracted
0.043204651,-0.390421651,-1.189374474,-0.068547413,-0.816837732,Subject C,Distracted
0.04344122,-0.53116083,-1.061529286,-0.013132295,-0.896618818,Subject C,Distracted
0.043670407,-0.521656102,-0.442915498,0.052265172,-0.945422209,Subject C,Distracted
0.043892148,-0.432704942,0.002625381,0.081856145,-0.927546972,Subject C,Distracted
0.044106376,-0.368260036,-0.135564447,0.058011683,-0.826315783,Subject C,Distracted
0.044313028,-0.358915612,-0.582880609,0.004706227,-0.679555385,Subject C,Distracted
0.044512046,-0.352708616,-0.817540158,-0.042137845,-0.535486353,Subject C,Distracted
0.044703371,-0.307675374,-0.770451939,-0.071131265,-0.42373828,Subject C,Distracted
0.044886949,-0.254653655,-0.869712029,-0.094831776,-0.364907914,Subject C,Distracted
0.045062731,-0.241436571,-1.394779846,-0.117433687,-0.354262025,Subject C,Distracted
0.045230667,-0.240300649,-2.021318293,-0.120002184,-0.330059225,Subject C,Distracted
0.045390713,-0.165536379,-2.1738881,-0.087862704,-0.212963868,Subject C,Distracted
0.045542825,-0.000525152,-1.722770332,-0.042244662,-0.007026031,Subject C,Distracted
0.045686965,0.139034549,-1.125952919,-0.027510868,0.169200698,Subject C,Distracted
0.045823094,0.125864367,-0.886403602,-0.064750467,0.188592476,Subject C,Distracted
0.045951179,-0.000740784,-1.068583426,-0.128815538,0.049953873,Subject C,Distracted
0.046071187,-0.04340662,-1.416640539,-0.174594611,-0.112564166,Subject C,Distracted
0.046183089,0.125936859,-1.743478363,-0.17705996,-0.15383092,Subject C,Distracted
0.046286857,0.389344848,-2.018885475,-0.143137259,-0.037810205,Subject C,Distracted
0.046382469,0.503499075,-2.19522643,-0.097280193,0.162694015,Subject C,Distracted
0.046469905,0.395114117,-2.196112843,-0.064407449,0.363090789,Subject C,Distracted
0.046549147,0.257861793,-2.094342557,-0.056995821,0.544298551,Subject C,Distracted
0.046620181,0.310409806,-2.097309463,-0.066368592,0.727916561,Subject C,Distracted
0.046682997,0.522537752,-2.261315726,-0.070255446,0.89069589,Subject C,Distracted
0.046737586,0.670623889,-2.346820706,-0.057576287,0.949390091,Subject C,Distracted
0.046783941,0.640471492,-2.069704316,-0.04205106,0.868106014,Subject C,Distracted
0.046822061,0.56137905,-1.435664942,-0.043858109,0.751060635,Subject C,Distracted
0.046851946,0.602240235,-0.739599686,-0.063078173,0.758696579,Subject C,Distracted
0.046873599,0.728579166,-0.277727427,-0.081774873,0.918949057,Subject C,Distracted
0.046887024,0.752475747,-0.133425606,-0.089367306,1.079748384,Subject C,Distracted
0.046892232,0.594569006,-0.197859776,-0.092565724,1.08020595,Subject C,Distracted
0.046889231,0.402665834,-0.30136846,-0.097476507,0.927986926,Subject C,Distracted
0.046878038,0.371860055,-0.331211805,-0.095018343,0.770186663,Subject C,Distracted
0.046858667,0.494303646,-0.295288286,-0.074090881,0.719292002,Subject C,Distracted
0.046831139,0.557313623,-0.266881047,-0.042380399,0.7556613,Subject C,Distracted
0.046795474,0.40996622,-0.218699065,-0.021544102,0.792601851,Subject C,Distracted
0.046751699,0.180396387,0.034295163,-0.020909573,0.787576792,Subject C,Distracted
0.046699841,0.154291932,0.617455898,-0.026091833,0.765320505,Subject C,Distracted
0.046639932,0.427756209,1.339619783,-0.019587765,0.750336847,Subject C,Distracted
0.046572007,0.759314794,1.786024532,-0.00590942,0.707033138,Subject C,Distracted
0.046496102,0.833426338,1.724150217,-0.005674913,0.569996466,Subject C,Distracted
0.046412255,0.624883422,1.347268971,-0.024820963,0.341889585,Subject C,Distracted
0.04632051,0.406522098,1.058221359,-0.041189704,0.137417315,Subject C,Distracted
0.046220909,0.40133323,1.050899479,-0.029279269,0.09063505,Subject C,Distracted
0.046113498,0.535257541,1.168456464,0.008465578,0.216982137,Subject C,Distracted
0.045998326,0.586786084,1.166061434,0.045437966,0.402592669,Subject C,Distracted
0.045875445,0.497854938,1.022787401,0.063037001,0.534383174,Subject C,Distracted
0.045744904,0.431343834,0.910806221,0.066830942,0.598606939,Subject C,Distracted
0.04560676,0.530660642,0.899513531,0.0692389,0.636995878,Subject C,Distracted
0.045461068,0.72161279,0.838301959,0.06977093,0.657516793,Subject C,Distracted
0.045307886,0.805801646,0.592813872,0.061338074,0.638768276,Subject C,Distracted
0.045147273,0.702290775,0.283469974,0.048326469,0.603023657,Subject C,Distracted
0.044979288,0.527178501,0.177943075,0.047521046,0.62386389,Subject C,Distracted
0.044803993,0.433917342,0.381363668,0.070511058,0.732229607,Subject C,Distracted
0.044621448,0.436559908,0.701720046,0.109066156,0.840867997,Subject C,Distracted
0.044431715,0.432876778,0.808315668,0.139167555,0.807176385,Subject C,Distracted
0.044234855,0.369541487,0.505650101,0.140888748,0.587205602,Subject C,Distracted
0.04403093,0.313665756,-0.09618305,0.11607655,0.299581423,Subject C,Distracted
0.043820002,0.340836483,-0.633004561,0.084990002,0.105108043,Subject C,Distracted
0.043602132,0.407562702,-0.737244754,0.064530496,0.0368259,Subject C,Distracted
0.043377386,0.386476659,-0.309486511,0.054515812,-0.009530482,Subject C,Distracted
0.043145827,0.210997359,0.411030127,0.049536749,-0.112276364,Subject C,Distracted
0.04290752,-0.055978423,1.033689354,0.05761433,-0.194323828,Subject C,Distracted
0.04266253,-0.292109389,1.284296823,0.093894423,-0.094510454,Subject C,Distracted
0.042410923,-0.421891048,1.126456055,0.152442372,0.231929704,Subject C,Distracted
0.042152768,-0.448513068,0.695718855,0.195781671,0.611745417,Subject C,Distracted
0.041888129,-0.399491284,0.184831745,0.184302867,0.787575238,Subject C,Distracted
0.041617076,-0.265070112,-0.227229974,0.115216644,0.669052935,Subject C,Distracted
0.041339676,-0.02418519,-0.438825264,0.025889999,0.427948469,Subject C,Distracted
0.041055997,0.259237887,-0.475602943,-0.039527425,0.320611812,Subject C,Distracted
0.040766107,0.427973003,-0.42564216,-0.059881742,0.442412744,Subject C,Distracted
0.040470074,0.393235081,-0.295225089,-0.037631206,0.692104605,Subject C,Distracted
0.040167964,0.280479496,-0.013675023,0.013947794,0.93613927,Subject C,Distracted
0.039859846,0.318560553,0.361422794,0.074568944,1.118586394,Subject C,Distracted
0.039545787,0.559534618,0.562812234,0.117891378,1.203706026,Subject C,Distracted
0.039225854,0.79212316,0.390445407,0.12593331,1.121558864,Subject C,Distracted
0.038900111,0.795000089,0.022321021,0.106533475,0.858747044,Subject C,Distracted
