timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.070779333,0.557071959,-0.045755666,1.082200656,0.183485119,Subject B,Distracted
-0.070349742,0.54773468,-0.088735982,2.209826364,0.263340848,Subject B,Distracted
-0.069912589,0.43856587,-0.10163561,1.650662538,0.286411218,Subject B,Distracted
-0.069468017,0.406247614,-0.063030615,-0.168954897,0.243708014,Subject B,Distracted
-0.069016171,0.588566762,0.005825142,-1.186300892,0.181692161,Subject B,Distracted
-0.0685572,0.840598237,0.060940359,-0.308566155,0.140347309,Subject B,Distracted
-0.068091247,0.874876287,0.074028551,1.245405872,0.10719215,Subject B,Distracted
-0.067618459,0.629234418,0.048125867,1.558545281,0.051659736,Subject B,Distracted
-0.067138978,0.370972167,0.00658531,0.432935923,-0.012999075,Subject B,Distracted
-0.06665295,0.377822936,-0.023923397,-0.498900305,-0.034985797,Subject B,Distracted
-0.066160515,0.592616007,-0.024987729,-0.010800877,0.006756984,Subject B,Distracted
-0.065661816,0.691530989,0.006857956,1.131053672,0.068076785,Subject B,Distracted
-0.065156993,0.485812481,0.057691103,1.293741481,0.090721432,Subject B,Distracted
-0.064646188,0.158166122,0.100483862,0.230135546,0.066535095,Subject B,Distracted
-0.064129538,0.036108161,0.110059271,-0.617405735,0.02556469,Subject B,Distracted
-0.063607184,0.180565177,0.085700462,-0.154053371,-0.025212705,Subject B,Distracted
-0.063079265,0.310611529,0.060013845,0.823783012,-0.111559485,Subject B,Distracted
-0.062545919,0.169475806,0.071017837,0.734714066,-0.230539254,Subject B,Distracted
-0.062007284,-0.13715024,0.115786494,-0.552366314,-0.313759722,Subject B,Distracted
-0.061463498,-0.28006563,0.143289024,-1.46423103,-0.285814643,Subject B,Distracted
-0.060914697,-0.147178038,0.107892935,-0.853355534,-0.15550484,Subject B,Distracted
-0.060361019,0.00432299,0.023256042,0.372047721,-0.022542224,Subject B,Distracted
-0.059802599,-0.101338071,-0.052084849,0.387521643,0.019575965,Subject B,Distracted
-0.059239573,-0.374807753,-0.077587032,-1.076983056,-0.021666879,Subject B,Distracted
-0.058672075,-0.474051065,-0.061905699,-2.23517112,-0.051352845,Subject B,Distracted
-0.058100237,-0.27202701,-0.035070148,-1.501548804,0.007785776,Subject B,Distracted
