timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003689396,0.599606781,-0.170410002,-0.797824781,0.078407377,Subject D,Distracted
-0.003844206,0.741619917,-0.165489319,1.033586902,0.008238691,Subject D,Distracted
-0.003996216,0.802950085,-0.089996907,1.793212512,-0.02205522,Subject D,Distracted
-0.004145373,0.681621127,0.0074614,1.391121675,-0.028563022,Subject D,Distracted
-0.004291628,0.35954554,0.075683353,0.607269724,-0.085615416,Subject D,Distracted
-0.004434934,-0.050477029,0.092159033,0.038890731,-0.248518693,Subject D,Distracted
-0.004575244,-0.363525074,0.073247811,-0.372235959,-0.469088479,Subject D,Distracted
-0.004712516,-0.472774856,0.056984929,-0.871248098,-0.622781248,Subject D,Distracted
-0.00484671,-0.442695971,0.066718809,-1.309506714,-0.631432133,Subject D,Distracted
-0.004977792,-0.425763194,0.087682215,-1.255467916,-0.54046669,Subject D,Distracted
-0.00510573,-0.487284914,0.086143287,-0.626641757,-0.460520305,Subject D,Distracted
-0.005230494,-0.545222467,0.054107656,0.024039834,-0.441194443,Subject D,Distracted
-0.005352061,-0.491597057,0.024487983,0.053298104,-0.41710409,Subject D,Distracted
-0.005470409,-0.340111573,0.031900894,-0.489088086,-0.285812098,Subject D,Distracted
-0.005585519,-0.234302684,0.064144854,-0.871803728,-0.040744055,Subject D,Distracted
-0.005697377,-0.327322293,0.068214377,-0.55813894,0.182091195,Subject D,Distracted
-0.005805969,-0.64630547,0.011894005,0.169499033,0.21646619,Subject D,Distracted
-0.005911285,-1.016584722,-0.066986687,0.621231499,0.053222771,Subject D,Distracted
-0.006013319,-1.104933143,-0.083205166,0.50185703,-0.090527263,Subject D,Distracted
-0.006112066,-0.646211252,0.01614762,0.038473312,0.056240249,Subject D,Distracted
-0.006207522,0.245277191,0.189704222,-0.51170164,0.519255377,Subject D,Distracted
-0.006299688,1.019777324,0.32082171,-1.072807918,0.96870793,Subject D,Distracted
-0.006388569,1.10956811,0.307773522,-1.435037623,0.99742529,Subject D,Distracted
-0.006474169,0.482133799,0.145474227,-1.146476544,0.553249363,Subject D,Distracted
-0.006556498,-0.302086963,-0.07593777,-0.056100024,0.027700517,Subject D,Distracted
-0.006635568,-0.639503742,-0.247589726,1.172956341,-0.1470852,Subject D,Distracted
-0.006711393,-0.418262655,-0.314297075,1.483715465,0.06569275,Subject D,Distracted
-0.006783986,0.025324793,-0.285088824,0.53666902,0.345342821,Subject D,Distracted
-0.006853363,0.344625889,-0.200673249,-0.774930283,0.427955143,Subject D,Distracted
-0.006919544,0.447223981,-0.106534329,-1.177927392,0.359350885,Subject D,Distracted
-0.006982557,0.404987777,-0.042358921,-0.399661014,0.329006442,Subject D,Distracted
-0.007042426,0.291717019,-0.028578481,0.530552741,0.383182267,Subject D,Distracted
-0.00709917,0.16862205,-0.051780059,0.480921503,0.401428343,Subject D,Distracted
-0.007152799,0.119981377,-0.073885814,-0.483714153,0.305159556,Subject D,Distracted
-0.007203343,0.194499291,-0.067516665,-1.250469683,0.173992465,Subject D,Distracted
-0.007250855,0.3259394,-0.042016951,-0.995365782,0.134386567,Subject D,Distracted
