timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.002929191,-1.230179468,-0.222419909,0.027851236,-1.374955481,Subject A,neutral
-0.003451671,-0.746936182,-0.251664263,-0.007805144,-1.159213567,Subject A,neutral
-0.003969822,-0.264910794,-0.246277341,-0.015059349,-0.808664749,Subject A,neutral
-0.004483895,-0.099265361,-0.2196771,-0.048229101,-0.512239275,Subject A,neutral
-0.004996847,-0.184443749,-0.214881376,-0.138994336,-0.453831236,Subject A,neutral
-0.005510016,-0.169069969,-0.257064117,-0.23284636,-0.543618902,Subject A,neutral
-0.006022413,0.115872072,-0.328369549,-0.242279994,-0.492591894,Subject A,neutral
-0.006532722,0.440458302,-0.390106154,-0.158661978,-0.15759461,Subject A,neutral
-0.007040738,0.505522139,-0.419470713,-0.07654312,0.284719071,Subject A,neutral
-0.007547014,0.374148021,-0.421593939,-0.08943169,0.558386816,Subject A,neutral
-0.008051894,0.415403868,-0.413760612,-0.181727309,0.613575112,Subject A,neutral
-0.008555197,0.82497032,-0.406585595,-0.248527739,0.648184135,Subject A,neutral
-0.009056583,1.354803098,-0.403146032,-0.215743555,0.827830535,Subject A,neutral
-0.009555922,1.606637675,-0.411516034,-0.115118473,1.08452792,Subject A,neutral
-0.01005328,1.507432633,-0.44714783,-0.03502151,1.239444757,Subject A,neutral
-0.010548712,1.362701527,-0.513998713,-0.020767295,1.259199784,Subject A,neutral
-0.011042163,1.444451487,-0.585234079,-0.044219305,1.298835367,Subject A,neutral
-0.011533524,1.665674231,-0.614011189,-0.060823878,1.489164352,Subject A,neutral
-0.012022724,1.755698724,-0.57396137,-0.066776307,1.766020706,Subject A,neutral
-0.012509739,1.676011536,-0.488973873,-0.087700962,1.966316457,Subject A,neutral
-0.01299455,1.697804142,-0.413482508,-0.129711389,2.04696837,Subject A,neutral
-0.01347712,2.024364008,-0.378349451,-0.166808588,2.123778143,Subject A,neutral
-0.013957397,2.467306121,-0.363439936,-0.178313561,2.286877361,Subject A,neutral
-0.014435335,2.62940131,-0.329870847,-0.177993112,2.459324323,Subject A,neutral
-0.014910905,2.37661547,-0.271293636,-0.191221816,2.495956508,Subject A,neutral
-0.01538408,1.993430948,-0.221302195,-0.213364355,2.381471583,Subject A,neutral
-0.015854831,1.82326879,-0.211906527,-0.211574183,2.258131154,Subject A,neutral
-0.016323128,1.859336541,-0.236715578,-0.171005209,2.252158575,Subject A,neutral
-0.016788942,1.805600548,-0.258771942,-0.1210671,2.327392432,Subject A,neutral
-0.017252248,1.509181171,-0.245479308,-0.102071325,2.345256145,Subject A,neutral
-0.017713023,1.184336272,-0.19069412,-0.114962747,2.245954733,Subject A,neutral
-0.018171243,1.13302762,-0.112829071,-0.121969015,2.12047109,Subject A,neutral
-0.018626885,1.338777964,-0.04233281,-0.09829118,2.082540692,Subject A,neutral
-0.019079928,1.479860615,-0.004333455,-0.06666831,2.106494024,Subject A,neutral
-0.01953035,1.352487513,0.001292967,-0.069113064,2.051377082,Subject A,neutral
-0.019978135,1.145450194,0.003134359,-0.112032772,1.851113261,Subject A,neutral
-0.020423262,1.18851718,0.030127319,-0.154813936,1.615142914,Subject A,neutral
-0.020865714,1.488156336,0.078482304,-0.155778281,1.490692127,Subject A,neutral
-0.021305473,1.669598092,0.117464944,-0.117593972,1.468286935,Subject A,neutral
-0.021742521,1.43605385,0.131883371,-0.078305856,1.406386817,Subject A,neutral
-0.02217684,0.96879044,0.146470262,-0.064846147,1.252598426,Subject A,neutral
-0.022608411,0.737671904,0.195655489,-0.069146891,1.150092934,Subject A,neutral
-0.023037216,0.943394214,0.274846033,-0.070461838,1.25534429,Subject A,neutral
-0.023463234,1.295263507,0.339453572,-0.066595744,1.494170754,Subject A,neutral
-0.023886446,1.397120238,0.357810618,-0.073031129,1.600168882,Subject A,neutral
-0.024306827,1.2264943,0.349551457,-0.098375587,1.42277896,Subject A,neutral
-0.024724356,1.089767216,0.357253926,-0.132894801,1.118715757,Subject A,neutral
-0.025139005,1.154071883,0.389385173,-0.161556481,0.967879689,Subject A,neutral
-0.025550747,1.22027965,0.411216218,-0.179460254,1.041468772,Subject A,neutral
-0.025959552,1.042914114,0.392896627,-0.189993596,1.145641596,Subject A,neutral
-0.026365388,0.728058548,0.348251603,-0.191532381,1.096884559,Subject A,neutral
-0.026768219,0.630666048,0.317125453,-0.172742105,0.955019055,Subject A,neutral
-0.027168009,0.872769943,0.320108067,-0.12733966,0.919516038,Subject A,neutral
-0.027564716,1.137013874,0.340931361,-0.075193357,1.045750125,Subject A,neutral
-0.027958299,1.033797888,0.348766733,-0.059710102,1.154501527,Subject A,neutral
-0.028348711,0.587953189,0.328570425,-0.108925035,1.046463992,Subject A,neutral
-0.028735905,0.228867969,0.288945039,-0.195628768,0.752967586,Subject A,neutral
-0.02911983,0.286512792,0.246218577,-0.251687659,0.51146976,Subject A,neutral
-0.029500436,0.60770882,0.205320643,-0.236270189,0.488805854,Subject A,neutral
-0.029877668,0.757572749,0.156913422,-0.182749619,0.589451098,Subject A,neutral
-0.030251472,0.549240705,0.091862824,-0.162934284,0.589825744,Subject A,neutral
-0.03062179,0.246214472,0.017214503,-0.207846723,0.430987401,Subject A,neutral
-0.030988566,0.203983413,-0.042219086,-0.279204659,0.295914525,Subject A,neutral
-0.031351739,0.423693448,-0.058614789,-0.319309762,0.372415339,Subject A,neutral
-0.031711249,0.580084811,-0.020630883,-0.311615093,0.604517393,Subject A,neutral
-0.032067034,0.457990956,0.057464147,-0.28310783,0.742348786,Subject A,neutral
-0.032419032,0.214605561,0.144107899,-0.259634165,0.622471823,Subject A,neutral
-0.032767179,0.142659286,0.209195945,-0.237107862,0.341739385,Subject A,neutral
-0.03311141,0.276721518,0.238744409,-0.200569484,0.136932082,Subject A,neutral
