timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011540535,0.048485651,-0.107438411,0.142772405,-0.177539919,Subject D,neutral
0.011200336,0.144819305,-0.041076552,0.183352016,0.040039195,Subject D,neutral
0.010861339,0.016646374,0.007101143,0.20791704,0.219984211,Subject D,neutral
0.010523596,-0.210955723,0.023829724,0.186126221,0.201272692,Subject D,neutral
0.010187161,-0.21706663,0.034221792,0.139724846,0.060961947,Subject D,neutral
0.009852087,0.077389833,0.069985525,0.115615582,0.029928739,Subject D,neutral
0.009518428,0.37477286,0.133534539,0.125147771,0.194254153,Subject D,neutral
0.009186238,0.36070994,0.19332385,0.1297964,0.384868584,Subject D,neutral
0.00885557,0.096007534,0.211644552,0.094065937,0.4079616,Subject D,neutral
0.00852648,-0.061297734,0.17654441,0.034677591,0.301763137,Subject D,neutral
0.008199022,0.10451106,0.110735762,-0.001690432,0.266768434,Subject D,neutral
0.007873251,0.428212955,0.053770063,-0.001613083,0.368690248,Subject D,neutral
0.007549224,0.612120997,0.033585789,-0.001637456,0.434703405,Subject D,neutral
0.007226994,0.61458102,0.048339756,-0.035678387,0.296511166,Subject D,neutral
0.006906615,0.663371516,0.071003749,-0.08549857,0.04153844,Subject D,neutral
0.00658814,0.889155836,0.071827761,-0.101943069,-0.085254321,Subject D,neutral
0.006271621,1.089016891,0.040591554,-0.069757374,0.002926441,Subject D,neutral
0.005957108,0.964020595,-0.006163637,-0.03138351,0.134792411,Subject D,neutral
0.005644651,0.538490428,-0.0358962,-0.037256886,0.123338833,Subject D,neutral
0.0053343,0.20069486,-0.022605259,-0.082914725,0.012986994,Subject D,neutral
0.005026104,0.270254061,0.033731395,-0.110856938,0.010642114,Subject D,neutral
0.00472011,0.609580197,0.107295322,-0.077316139,0.209406404,Subject D,neutral
0.004416365,0.768913686,0.164668899,-0.005912252,0.460460459,Subject D,neutral
0.004114915,0.504332587,0.181221034,0.035479227,0.533941316,Subject D,neutral
0.003815808,0.043768572,0.145459074,0.009144813,0.358400709,Subject D,neutral
0.003519089,-0.212369561,0.061593297,-0.052059359,0.067019805,Subject D,neutral
0.003224804,-0.164872721,-0.04446796,-0.084059155,-0.169117532,Subject D,neutral
0.002932999,-0.069293503,-0.128989196,-0.062448543,-0.302159464,Subject D,neutral
0.002643717,-0.136723072,-0.15272323,-0.020665275,-0.387318272,Subject D,neutral
0.002357005,-0.241968201,-0.106881078,0.000101982,-0.451090582,Subject D,neutral
0.002072906,-0.135148136,-0.020667409,-0.001244862,-0.448463961,Subject D,neutral
0.001791466,0.150567101,0.055331044,0.000956763,-0.358654633,Subject D,neutral
0.001512729,0.286870528,0.078396439,0.015141098,-0.252099436,Subject D,neutral
0.001236738,0.085171553,0.038425881,0.025136625,-0.201901697,Subject D,neutral
0.000963537,-0.211001587,-0.037858395,0.023407727,-0.163238018,Subject D,neutral
0.000693166,-0.212184221,-0.10859278,0.027390092,-0.024985899,Subject D,neutral
0.000425666,0.094535905,-0.147505651,0.051420699,0.200266573,Subject D,neutral
0.000161073,0.287914672,-0.15602185,0.076997743,0.310509618,Subject D,neutral
-0.000100576,0.03860789,-0.149194486,0.069500025,0.110421924,Subject D,neutral
-0.000359248,-0.445189913,-0.136548549,0.023655493,-0.33461817,Subject D,neutral
-0.000614911,-0.648230055,-0.120076386,-0.023432291,-0.702113387,Subject D,neutral
-0.000867538,-0.383231215,-0.105881552,-0.032829754,-0.707927898,Subject D,neutral
-0.0011171,-0.020836793,-0.106718878,-0.008224877,-0.3839866,Subject D,neutral
-0.001363571,-0.01793926,-0.126004099,0.012051725,-0.03312698,Subject D,neutral
-0.001606927,-0.352532894,-0.145417019,0.004459962,0.086692079,Subject D,neutral
-0.001847143,-0.583097056,-0.140981228,-0.01290908,-0.003847819,Subject D,neutral
-0.002084196,-0.425560869,-0.112152663,-0.009751528,-0.09560047,Subject D,neutral
-0.002318065,-0.081881729,-0.082439033,0.010911416,-0.058982701,Subject D,neutral
-0.002548727,0.074804472,-0.067266595,0.012366919,0.040006327,Subject D,neutral
-0.002776161,-0.012719137,-0.05486611,-0.028649785,0.071880519,Subject D,neutral
-0.003000349,-0.079475676,-0.028404344,-0.087648547,0.007858388,Subject D,neutral
-0.003221268,0.037944368,0.004742238,-0.116969746,-0.083288601,Subject D,neutral
-0.003438902,0.176576254,0.022043583,-0.101961399,-0.144400532,Subject D,neutral
-0.00365323,0.120101341,0.020999672,-0.079591709,-0.171420498,Subject D,neutral
-0.003864235,-0.056641084,0.02731098,-0.092763465,-0.161585794,Subject D,neutral
-0.004071898,-0.082240343,0.058803625,-0.134223697,-0.086502294,Subject D,neutral
-0.0042762,0.113644746,0.092147707,-0.153828529,0.053074957,Subject D,neutral
-0.004477124,0.273354501,0.083035075,-0.125355771,0.178595231,Subject D,neutral
-0.004674651,0.149257295,0.022101159,-0.085890597,0.188003333,Subject D,neutral
-0.004868762,-0.146160912,-0.043700708,-0.090327968,0.071904411,Subject D,neutral
-0.00505944,-0.25715282,-0.055761219,-0.137638749,-0.048419326,Subject D,neutral
-0.005246666,-0.034302131,-0.002739974,-0.168527087,-0.027378889,Subject D,neutral
