timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014239319,-4.803045237,0.358033254,-1.965032887,-6.886200677,Subject D,neutral
0.014541571,-4.059933347,0.548451873,-2.04593045,-6.193131839,Subject D,neutral
0.014905671,-3.509756644,0.655645198,-2.272582607,-5.316135033,Subject D,neutral
0.015298785,-3.19009269,0.648330049,-2.647251826,-4.543069104,Subject D,neutral
0.015660974,-2.769047309,0.561334835,-3.069464729,-3.911313342,Subject D,neutral
0.015959406,-2.017633373,0.468727504,-3.381972435,-3.256344197,Subject D,neutral
0.01621212,-1.16089107,0.441580298,-3.456253894,-2.526243079,Subject D,neutral
0.016459467,-0.62447663,0.501977552,-3.283958962,-1.889378079,Subject D,neutral
0.016723142,-0.491107095,0.601125038,-2.992395439,-1.483241702,Subject D,neutral
0.016996722,-0.388544401,0.657409473,-2.739297532,-1.184085812,Subject D,neutral
0.017265662,0.027757865,0.632904531,-2.578933785,-0.750409061,Subject D,neutral
0.017525632,0.632284213,0.568669787,-2.439882113,-0.15282613,Subject D,neutral
0.017782138,1.013754796,0.537101815,-2.222025482,0.368552116,Subject D,neutral
0.018040351,1.030424878,0.565311947,-1.88834885,0.607309495,Subject D,neutral
0.018299908,0.990082432,0.614205728,-1.469733665,0.663160066,Subject D,neutral
0.018557739,1.231431965,0.629669067,-1.023138895,0.839919518,Subject D,neutral
0.018812394,1.690452245,0.602496141,-0.606071132,1.29891099,Subject D,neutral
0.019064751,2.029382822,0.571566266,-0.266215447,1.885711804,Subject D,neutral
0.019316012,2.124515239,0.573150864,-0.025364746,2.325230991,Subject D,neutral
0.019566269,2.230306835,0.597991845,0.126032999,2.537687174,Subject D,neutral
0.019814854,2.59595357,0.605689261,0.208041374,2.691243742,Subject D,neutral
0.020061312,3.066780211,0.578176697,0.234994323,2.937412287,Subject D,neutral
0.020305712,3.231987086,0.545903493,0.235133769,3.178140159,Subject D,neutral
0.020548279,2.947301131,0.552090847,0.277022124,3.182434294,Subject D,neutral
0.02078903,2.549881673,0.599011971,0.45037425,2.917857385,Subject D,neutral
0.021027784,2.471979411,0.643570062,0.807358735,2.657844972,Subject D,neutral
0.02126437,2.734366668,0.643524922,1.328957446,2.692480056,Subject D,neutral
