timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003321869,0.100061237,0.055708596,-0.093144553,0.33931159,Subject B,neutral
-0.003517401,-0.194756138,0.102635864,-0.124260936,0.1005842,Subject B,neutral
-0.003712761,-0.287120181,0.137821424,-0.174628185,-0.104875517,Subject B,neutral
-0.003907871,0.127797856,0.131960058,-0.213290515,-0.025418723,Subject B,neutral
-0.004102657,0.655748516,0.111789894,-0.225528019,0.232177627,Subject B,neutral
-0.004297039,0.630078414,0.114855602,-0.211000071,0.348734777,Subject B,neutral
-0.00449094,-0.03564988,0.143482933,-0.171124866,0.210274686,Subject B,neutral
-0.004684278,-0.682710159,0.16951079,-0.10757587,0.037966237,Subject B,neutral
-0.004876973,-0.653072076,0.163046931,-0.031645601,0.086486741,Subject B,neutral
-0.005068939,-0.014335051,0.10914954,0.03332714,0.332509146,Subject B,neutral
-0.005260089,0.584351807,0.01861743,0.063330042,0.52625895,Subject B,neutral
-0.005450336,0.665295686,-0.064546772,0.048275802,0.482902257,Subject B,neutral
-0.005639588,0.354236623,-0.086630955,-0.002229126,0.250384414,Subject B,neutral
-0.005827752,0.067605522,-0.037049073,-0.064289108,0.012643318,Subject B,neutral
-0.006014734,-0.037192103,0.028169056,-0.111319893,-0.110005892,Subject B,neutral
-0.006200438,-0.13623518,0.032194834,-0.126209816,-0.143273969,Subject B,neutral
-0.006384768,-0.330374019,-0.049920237,-0.108515104,-0.167732842,Subject B,neutral
-0.006567628,-0.407538024,-0.167941679,-0.070451747,-0.185801392,Subject B,neutral
-0.00674892,-0.154262107,-0.24428945,-0.024136855,-0.114207054,Subject B,neutral
-0.006928547,0.242643952,-0.243053951,0.024195313,0.081051881,Subject B,neutral
-0.007106414,0.347155162,-0.194494049,0.066213159,0.272398356,Subject B,neutral
-0.007282422,0.037612788,-0.155108822,0.088077282,0.248446036,Subject B,neutral
-0.007456478,-0.290078779,-0.14495846,0.085015304,-0.0657102,Subject B,neutral
-0.007628486,-0.203134126,-0.127063368,0.073007339,-0.49379993,Subject B,neutral
-0.007798356,0.203736942,-0.054078732,0.07420266,-0.757874171,Subject B,neutral
-0.007965995,0.401738389,0.064769555,0.093083766,-0.733138659,Subject B,neutral
-0.008131316,0.085838625,0.15493332,0.116853255,-0.514891189,Subject B,neutral
-0.008294231,-0.433118468,0.147131678,0.136471242,-0.261858731,Subject B,neutral
-0.008454657,-0.612002201,0.054096468,0.153281793,-0.065022982,Subject B,neutral
-0.00861251,-0.348733184,-0.037572731,0.161221349,0.016826869,Subject B,neutral
-0.008767712,-0.078487461,-0.058930645,0.138219639,-0.09048556,Subject B,neutral
-0.008920185,-0.181670332,-0.033017499,0.072215645,-0.391143501,Subject B,neutral
-0.009069854,-0.493074397,-0.046840762,-0.007699933,-0.728871646,Subject B,neutral
-0.009216645,-0.55384928,-0.152448229,-0.0453334,-0.879279164,Subject B,neutral
-0.009360489,-0.258122589,-0.308150317,-0.013721851,-0.758707039,Subject B,neutral
-0.009501317,-0.026355695,-0.418739611,0.050187222,-0.510159038,Subject B,neutral
-0.009639063,-0.264333764,-0.420578814,0.079584197,-0.369401929,Subject B,neutral
-0.009773663,-0.806212004,-0.324167556,0.046399612,-0.453212994,Subject B,neutral
-0.009905054,-1.067968973,-0.192362631,-0.014049672,-0.671448979,Subject B,neutral
-0.010033176,-0.742174102,-0.092023969,-0.048799295,-0.833513343,Subject B,neutral
-0.010157972,-0.192678957,-0.054729509,-0.045231833,-0.837510854,Subject B,neutral
-0.010279385,-0.059662869,-0.064082763,-0.032782811,-0.74467593,Subject B,neutral
-0.010397362,-0.516521863,-0.079018966,-0.033692412,-0.662081368,Subject B,neutral
-0.010511848,-1.050411729,-0.076188787,-0.031278537,-0.593035264,Subject B,neutral
-0.010622794,-1.05190439,-0.067071579,0.001580882,-0.462401575,Subject B,neutral
-0.010730148,-0.531240253,-0.071985404,0.053926189,-0.275858573,Subject B,neutral
-0.010833862,-0.092523544,-0.088139226,0.080456909,-0.165891458,Subject B,neutral
-0.010933888,-0.199185097,-0.09138029,0.059245544,-0.232984097,Subject B,neutral
-0.011030181,-0.659419172,-0.063593305,0.022708013,-0.396299838,Subject B,neutral
-0.011122696,-0.956702623,-0.011829874,0.012964434,-0.474023507,Subject B,neutral
-0.01121139,-0.921858645,0.038945474,0.023798576,-0.400490182,Subject B,neutral
-0.011296223,-0.835117823,0.071636221,0.01461708,-0.293736702,Subject B,neutral
-0.011377156,-0.908938143,0.093965005,-0.02482787,-0.283658873,Subject B,neutral
-0.011454152,-0.961173853,0.122023323,-0.055619995,-0.334226067,Subject B,neutral
-0.011527177,-0.728782368,0.146737096,-0.043508515,-0.306952212,Subject B,neutral
-0.011596197,-0.311346264,0.134247989,-0.007090904,-0.184276908,Subject B,neutral
-0.011661183,-0.086373793,0.073176972,0.00267464,-0.130421339,Subject B,neutral
-0.011722103,-0.221705826,0.007390023,-0.043855182,-0.266539524,Subject B,neutral
-0.011778931,-0.457639888,-0.002962506,-0.13321743,-0.453873038,Subject B,neutral
-0.011831639,-0.448116357,0.04654854,-0.223378261,-0.428403919,Subject B,neutral
-0.011880205,-0.215427547,0.093709282,-0.265356459,-0.161893982,Subject B,neutral
-0.011924604,-0.126112262,0.080650116,-0.230339482,0.044340716,Subject B,neutral
-0.011964815,-0.400459673,0.020578864,-0.139735569,-0.087805845,Subject B,neutral
-0.012000817,-0.779452805,-0.02005684,-0.057272153,-0.451131626,Subject B,neutral
-0.012032592,-0.807167089,0.003347488,-0.029886281,-0.660331854,Subject B,neutral
-0.012060122,-0.40023922,0.072548571,-0.045417117,-0.496963214,Subject B,neutral
-0.012083391,0.032222356,0.137846565,-0.06380982,-0.139764902,Subject B,neutral
-0.012102386,0.102117252,0.172634701,-0.070508409,0.070676233,Subject B,neutral
-0.012117094,-0.067571319,0.187996805,-0.073320618,0.01138153,Subject B,neutral
-0.012127506,-0.039614015,0.203149915,-0.065289128,-0.14305159,Subject B,neutral
-0.012133611,0.294810142,0.215392157,-0.029866954,-0.177542316,Subject B,neutral
-0.012135406,0.509778404,0.200874123,0.020007508,-0.080358411,Subject B,neutral
