timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011940142,0.283189826,0.06845074,0.227096225,0.487869468,Subject B,neutral
0.012489968,0.314224959,0.087161063,0.13695121,0.28703657,Subject B,neutral
0.013037641,0.34603904,0.122526387,0.08316345,0.158767911,Subject B,neutral
0.013583049,0.412438345,0.158845553,0.126171984,0.231457879,Subject B,neutral
0.01412608,0.413791769,0.164874555,0.222692097,0.357887479,Subject B,neutral
0.014666624,0.333360764,0.140041318,0.276518534,0.322823769,Subject B,neutral
0.015204569,0.350658032,0.130062986,0.25226178,0.128623682,Subject B,neutral
0.015739807,0.602362477,0.180909986,0.208868748,0.008615297,Subject B,neutral
0.016272228,0.917309775,0.277335419,0.213874776,0.132316795,Subject B,neutral
0.016801721,0.978669929,0.346071589,0.253786952,0.362183374,Subject B,neutral
0.017328178,0.766188664,0.332693081,0.257297272,0.403556267,Subject B,neutral
0.017851491,0.659568782,0.263654288,0.196332414,0.184925303,Subject B,neutral
0.018371554,0.97935665,0.214038977,0.127711659,-0.046419866,Subject B,neutral
0.018888262,1.512947773,0.21748461,0.120263522,-0.054938606,Subject B,neutral
0.019401511,1.669980414,0.229454622,0.166316098,0.103546974,Subject B,neutral
0.019911199,1.155363311,0.18794301,0.19464828,0.244047922,Subject B,neutral
0.020417222,0.372845983,0.094202984,0.163242325,0.359885787,Subject B,neutral
0.020919482,0.037410923,0.016556638,0.106841063,0.576710225,Subject B,neutral
0.021417876,0.398957206,0.018120554,0.082729261,0.856283851,Subject B,neutral
0.021912308,0.969616929,0.094745176,0.094772851,0.963167667,Subject B,neutral
0.022402679,1.088435424,0.186856726,0.094800285,0.769885485,Subject B,neutral
0.022888892,0.669040238,0.239420065,0.050203141,0.440934436,Subject B,neutral
0.02337085,0.247136901,0.237956618,-0.016465974,0.241751943,Subject B,neutral
0.023848459,0.295668431,0.193365485,-0.064418682,0.257608918,Subject B,neutral
0.024321624,0.662825418,0.115866831,-0.092933435,0.357462633,Subject B,neutral
0.024790252,0.792876244,0.017537178,-0.139188293,0.3658754,Subject B,neutral
0.025254249,0.401539695,-0.07252761,-0.215806749,0.218584704,Subject B,neutral
0.025713523,-0.225239122,-0.118200523,-0.273370272,0.000907363,Subject B,neutral
0.026167982,-0.604672255,-0.110506074,-0.247412613,-0.116512918,Subject B,neutral
0.026617537,-0.58980233,-0.084538511,-0.139250239,-0.022681144,Subject B,neutral
0.0270621,-0.439409481,-0.089593869,-0.028792636,0.195384414,Subject B,neutral
0.027501582,-0.424162762,-0.13754361,0.002269403,0.296010816,Subject B,neutral
0.0279359,-0.512024767,-0.18868597,-0.051777542,0.142760869,Subject B,neutral
0.028364968,-0.503821249,-0.196642104,-0.129700756,-0.09880403,Subject B,neutral
0.028788707,-0.372873795,-0.160796652,-0.179712588,-0.129926936,Subject B,neutral
0.029207033,-0.319801616,-0.122898093,-0.207926752,0.097085777,Subject B,neutral
0.029619869,-0.482654766,-0.115615688,-0.249083415,0.286488469,Subject B,neutral
0.030027134,-0.725742392,-0.129245453,-0.310154398,0.168545555,Subject B,neutral
0.03042875,-0.801242326,-0.130507296,-0.36187517,-0.146491296,Subject B,neutral
0.030824641,-0.650717263,-0.098354395,-0.379195553,-0.313744905,Subject B,neutral
0.031214731,-0.44245072,-0.034316253,-0.368991308,-0.18509318,Subject B,neutral
0.031598943,-0.328525168,0.046904962,-0.35364169,0.069956945,Subject B,neutral
0.031977204,-0.273033367,0.121351732,-0.344102971,0.25937417,Subject B,neutral
0.032349439,-0.163371849,0.15764164,-0.339591799,0.387552392,Subject B,neutral
0.032715574,-0.016721417,0.134129738,-0.34300938,0.493339033,Subject B,neutral
0.033075534,0.014544953,0.060666685,-0.362074196,0.436529417,Subject B,neutral
0.033429247,-0.154323123,-0.025265757,-0.394750673,0.048465756,Subject B,neutral
0.03377664,-0.402943586,-0.089459074,-0.422029709,-0.528617761,Subject B,neutral
0.034117639,-0.522282781,-0.122144259,-0.420822028,-0.847261228,Subject B,neutral
0.03445217,-0.444801201,-0.126346663,-0.385180231,-0.59479762,Subject B,neutral
0.03478016,-0.307867578,-0.103391011,-0.333810365,0.052951274,Subject B,neutral
0.035101533,-0.298322971,-0.074102054,-0.295190579,0.578980088,Subject B,neutral
0.035416217,-0.489331675,-0.105594331,-0.285513075,0.564742398,Subject B,neutral
0.03572414,-0.81955044,-0.267454704,-0.300963588,-0.029253461,Subject B,neutral
0.03602523,-1.142856896,-0.52439581,-0.325705665,-0.86674423,Subject B,neutral
0.036319419,-1.268409698,-0.700500212,-0.340123936,-1.401662337,Subject B,neutral
0.036606637,-1.048744097,-0.614819582,-0.324364105,-1.185895777,Subject B,neutral
0.036886818,-0.524405973,-0.27497352,-0.267458644,-0.260091117,Subject B,neutral
0.037159894,0.043487546,0.103845776,-0.181950542,0.746589399,Subject B,neutral
0.037425797,0.363108139,0.307225676,-0.103937173,1.113320419,Subject B,neutral
0.037684464,0.349805555,0.323123497,-0.067439309,0.725848165,Subject B,neutral
0.037935826,0.142965899,0.289974488,-0.076159507,0.159882839,Subject B,neutral
0.038179819,-0.106970979,0.261083594,-0.106388901,-0.024474068,Subject B,neutral
0.038416377,-0.403276545,0.11051443,-0.137793691,0.052305584,Subject B,neutral
0.038645438,-0.79514232,-0.258801367,-0.169494778,-0.191627,Subject B,neutral
0.038866938,-1.141533329,-0.665102994,-0.19911941,-0.951667271,Subject B,neutral
0.039080815,-1.128335982,-0.739129076,-0.201910572,-1.651826674,Subject B,neutral
0.039287009,-0.617577223,-0.323563045,-0.152567996,-1.555086627,Subject B,neutral
0.039485462,0.112213914,0.300242222,-0.0650195,-0.620498113,Subject B,neutral
0.039676118,0.602754363,0.668301921,0.009923238,0.449998125,Subject B,neutral
0.039858921,0.650855319,0.578539986,0.03192098,0.971885344,Subject B,neutral
0.040033819,0.419706649,0.21783199,0.007321179,0.884229279,Subject B,neutral
0.040200761,0.19549112,-0.099701678,-0.019651135,0.591566393,Subject B,neutral
0.040359697,0.152031024,-0.219603904,-0.003357737,0.428428871,Subject B,neutral
0.04051058,0.291460963,-0.185393934,0.067607466,0.426201789,Subject B,neutral
0.040653366,0.471511679,-0.104939549,0.155051952,0.489878051,Subject B,neutral
0.04078801,0.501359537,-0.045683172,0.192686141,0.595516647,Subject B,neutral
0.040914472,0.331022754,-0.023301966,0.139549536,0.771203259,Subject B,neutral
0.041032714,0.15548634,-0.025830292,0.021409727,1.003001842,Subject B,neutral
0.041142699,0.225671726,-0.02750629,-0.085691406,1.231659432,Subject B,neutral
0.041244393,0.535681716,0.001230034,-0.120764366,1.389113348,Subject B,neutral
0.041337762,0.806926753,0.07504836,-0.089874687,1.402888173,Subject B,neutral
0.041422776,0.836142279,0.176791751,-0.053704745,1.234176578,Subject B,neutral
0.041499404,0.757807685,0.26135148,-0.065741169,0.968714789,Subject B,neutral
0.041567616,0.855279699,0.283682338,-0.126949014,0.807142054,Subject B,neutral
0.041627386,1.160111032,0.231582323,-0.200651428,0.871444197,Subject B,neutral
0.041678683,1.375750878,0.137221177,-0.259473089,1.034686137,Subject B,neutral
0.041721483,1.243151612,0.057548199,-0.303160279,1.035638969,Subject B,neutral
0.041755761,0.884044497,0.036258852,-0.335360827,0.789612354,Subject B,neutral
0.041781491,0.673629349,0.072929719,-0.347499886,0.509973717,Subject B,neutral
0.041798651,0.797301249,0.124621403,-0.3386352,0.463650113,Subject B,neutral
0.041807218,1.057397693,0.144572378,-0.333228633,0.652553386,Subject B,neutral
0.041807172,1.16596941,0.124746968,-0.355132665,0.81381805,Subject B,neutral
0.041798494,1.120297363,0.095854957,-0.388744003,0.7328956,Subject B,neutral
0.041781167,1.168206114,0.0832944,-0.39159162,0.487202966,Subject B,neutral
0.041755176,1.434437966,0.073564141,-0.352764304,0.343333475,Subject B,neutral
0.041720509,1.716890513,0.034548623,-0.317181993,0.453200633,Subject B,neutral
0.041677157,1.710908533,-0.037225891,-0.334022169,0.705832309,Subject B,neutral
0.041625112,1.36024312,-0.105285066,-0.392171889,0.866707243,Subject B,neutral
0.04156437,0.89388934,-0.133682549,-0.428482791,0.797479345,Subject B,neutral
0.041494931,0.527225938,-0.12836414,-0.401102564,0.51901598,Subject B,neutral
0.041416793,0.232530402,-0.128778081,-0.33663362,0.137970401,Subject B,neutral
0.041329963,-0.121926419,-0.161551923,-0.294947503,-0.199540781,Subject B,neutral
0.041234448,-0.476530598,-0.211100098,-0.29819036,-0.320521617,Subject B,neutral
0.041130256,-0.582954813,-0.237729116,-0.309779741,-0.1378199,Subject B,neutral
0.041017399,-0.357843069,-0.219340444,-0.283669404,0.185215976,Subject B,neutral
0.04089589,-0.100172883,-0.170119003,-0.220177489,0.287394366,Subject B,neutral
0.040765748,-0.192512957,-0.116764593,-0.161377019,-0.054469314,Subject B,neutral
0.040626994,-0.60678847,-0.061480894,-0.135409799,-0.656254137,Subject B,neutral
0.040479647,-0.876644792,0.018713913,-0.121336709,-1.059415096,Subject B,neutral
0.040323725,-0.63366965,0.128433059,-0.078093397,-0.938426594,Subject B,neutral
0.040159248,-0.054992189,0.22350056,0.001811855,-0.369285307,Subject B,neutral
0.039986252,0.335360515,0.247253722,0.083724906,0.268731395,Subject B,neutral
0.039804777,0.254838749,0.198315796,0.13568263,0.628722743,Subject B,neutral
0.039614852,-0.071037252,0.138494021,0.164906364,0.646995646,Subject B,neutral
