timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.01284744,-0.150705589,0.326590437,-0.193307773,-0.072937701,Subject A,neutral
-0.012456571,-0.188804706,0.325467999,-0.26564276,0.09257707,Subject A,neutral
-0.012064945,-0.010946689,0.287797168,-0.29936479,0.137945022,Subject A,neutral
-0.011672625,0.219312371,0.199539213,-0.241678938,0.144968635,Subject A,neutral
-0.011279675,0.226653797,0.104087062,-0.138418775,0.195532949,Subject A,neutral
-0.010886156,-0.040899809,0.069774233,-0.085461621,0.225133439,Subject A,neutral
-0.010492128,-0.281271263,0.132644041,-0.122681948,0.147358019,Subject A,neutral
-0.010097648,-0.132313833,0.264970037,-0.196151388,0.053661414,Subject A,neutral
-0.009702772,0.392087237,0.396981218,-0.225886154,0.129958959,Subject A,neutral
-0.009307554,0.851735263,0.473453579,-0.192695228,0.36100358,Subject A,neutral
-0.008912045,0.836769519,0.493467637,-0.145513064,0.479958539,Subject A,neutral
-0.008516297,0.419895916,0.494394798,-0.133144786,0.311002593,Subject A,neutral
-0.008120355,0.052842232,0.498413519,-0.151241139,0.042990434,Subject A,neutral
-0.007724268,0.029780572,0.484187777,-0.164344436,0.000775295,Subject A,neutral
-0.007328079,0.189258456,0.418705831,-0.161769791,0.190429833,Subject A,neutral
-0.00693183,0.209003118,0.309905723,-0.168134668,0.265364525,Subject A,neutral
-0.00653556,0.062164511,0.213028821,-0.199322704,-0.00115534,Subject A,neutral
-0.006139308,0.01129293,0.18040063,-0.231746351,-0.377222841,Subject A,neutral
-0.005743112,0.183746031,0.212143753,-0.230667178,-0.450339135,Subject A,neutral
-0.00534701,0.358795588,0.260151921,-0.197192641,-0.164380468,Subject A,neutral
-0.004951038,0.274491406,0.274273122,-0.16744187,0.096050653,Subject A,neutral
-0.004555232,0.009132037,0.239916483,-0.16639545,-0.026039353,Subject A,neutral
-0.004159628,-0.108930891,0.17775582,-0.181841374,-0.448741371,Subject A,neutral
-0.003764261,0.063752369,0.118522393,-0.191961139,-0.778224859,Subject A,neutral
-0.003369165,0.309038319,0.080445909,-0.202542137,-0.757542604,Subject A,neutral
-0.002974373,0.357228977,0.06320954,-0.237508744,-0.497874393,Subject A,neutral
-0.00257992,0.234025995,0.055573643,-0.29503557,-0.300716399,Subject A,neutral
-0.002185838,0.160225459,0.046490372,-0.334087451,-0.348964002,Subject A,neutral
-0.001792159,0.169883813,0.030671649,-0.318312717,-0.594739394,Subject A,neutral
-0.001398918,0.025772062,0.00659582,-0.264386228,-0.868156262,Subject A,neutral
-0.001006146,-0.413296576,-0.02682635,-0.228745114,-1.018988192,Subject A,neutral
-0.000613877,-0.8892082,-0.067508354,-0.243333672,-0.982795526,Subject A,neutral
-0.000222142,-0.975970661,-0.104337118,-0.279310476,-0.799666127,Subject A,neutral
0.000169025,-0.601557818,-0.121518022,-0.285973814,-0.598840767,Subject A,neutral
0.000559591,-0.204537982,-0.116011325,-0.257486794,-0.518710937,Subject A,neutral
0.000949522,-0.291369328,-0.106632751,-0.241959934,-0.596727511,Subject A,neutral
0.001338787,-0.869450915,-0.11542618,-0.277569225,-0.731364859,Subject A,neutral
0.00172735,-1.39943887,-0.140629377,-0.335386261,-0.766085308,Subject A,neutral
0.002115177,-1.357203712,-0.160439341,-0.346800009,-0.632503354,Subject A,neutral
0.002502232,-0.803502088,-0.166337007,-0.287721834,-0.429518486,Subject A,neutral
0.002888481,-0.30931153,-0.177338434,-0.213414976,-0.354685254,Subject A,neutral
0.003273889,-0.315907696,-0.209405036,-0.195067763,-0.530552203,Subject A,neutral
0.003658421,-0.686790267,-0.241176072,-0.234997901,-0.88187499,Subject A,neutral
0.004042043,-0.956224689,-0.228478958,-0.267068955,-1.184552144,Subject A,neutral
0.004424723,-0.905876546,-0.154877705,-0.240592864,-1.239925305,Subject A,neutral
0.004806425,-0.750130121,-0.055694017,-0.179684526,-1.014453182,Subject A,neutral
0.005187115,-0.778236669,0.014143396,-0.143784104,-0.64417599,Subject A,neutral
0.005566758,-0.969120637,0.030941066,-0.14501712,-0.337668864,Subject A,neutral
0.00594532,-1.044833082,0.017145146,-0.134411574,-0.257854369,Subject A,neutral
0.006322765,-0.840157275,0.009951077,-0.07607004,-0.427065894,Subject A,neutral
0.006699058,-0.505219619,0.023148215,-0.008222924,-0.696788948,Subject A,neutral
0.007074163,-0.312027458,0.043873685,-0.004827918,-0.834018329,Subject A,neutral
0.007448047,-0.340826565,0.05983867,-0.083415394,-0.694716054,Subject A,neutral
0.007820671,-0.443395596,0.075356105,-0.17763334,-0.350679154,Subject A,neutral
0.008191999,-0.489744094,0.096514765,-0.210237488,-0.060233002,Subject A,neutral
0.00856199,-0.536345556,0.114595526,-0.17473881,-0.089153452,Subject A,neutral
0.008930605,-0.689170782,0.117952895,-0.127061212,-0.485506583,Subject A,neutral
0.009297804,-0.869970255,0.115326563,-0.107410033,-0.982333707,Subject A,neutral
0.009663545,-0.84334865,0.1317725,-0.099126429,-1.175501736,Subject A,neutral
0.010027787,-0.520225782,0.17576406,-0.071650283,-0.882624453,Subject A,neutral
0.01039049,-0.144814276,0.219801756,-0.034091583,-0.326617884,Subject A,neutral
0.010751613,-0.051772092,0.225687422,-0.016659453,0.092135301,Subject A,neutral
0.011111117,-0.234222404,0.19006212,-0.011483463,0.206261101,Subject A,neutral
0.011468963,-0.300170867,0.155389457,0.02991559,0.213063335,Subject A,neutral
0.011825112,0.039485807,0.168189443,0.128655385,0.394424574,Subject A,neutral
0.012179526,0.548631719,0.22807736,0.234592204,0.772876726,Subject A,neutral
0.012532166,0.714045094,0.283602764,0.273553197,1.098767715,Subject A,neutral
0.012882994,0.407107279,0.280528229,0.229382644,1.161916381,Subject A,neutral
0.013231974,0.10213267,0.213069731,0.158440713,1.05505546,Subject A,neutral
0.013579067,0.326349127,0.126664843,0.122121076,1.069277898,Subject A,neutral
0.013924234,1.015563196,0.072065979,0.122649097,1.320458689,Subject A,neutral
0.014267437,1.587294062,0.06017774,0.116199218,1.559583627,Subject A,neutral
0.014608639,1.629948747,0.06129614,0.079612226,1.453459126,Subject A,neutral
0.014947803,1.338429178,0.041665198,0.044267069,1.030454639,Subject A,neutral
0.015284891,1.189242095,-0.003206714,0.054513119,0.708429008,Subject A,neutral
0.015619866,1.331512337,-0.045138729,0.104152741,0.817059964,Subject A,neutral
0.01595269,1.480239374,-0.04672782,0.135289566,1.194345975,Subject A,neutral
0.016283326,1.380338592,0.005615948,0.106772914,1.369688762,Subject A,neutral
0.016611735,1.166167378,0.08051794,0.047726359,1.116969122,Subject A,neutral
0.016937877,1.141496329,0.114264776,0.025822752,0.711918356,Subject A,neutral
0.017261712,1.322405931,0.060663285,0.067720106,0.599550419,Subject A,neutral
0.017583199,1.397260878,-0.057941904,0.131213527,0.883585992,Subject A,neutral
0.017902297,1.161706656,-0.155123277,0.161862461,1.238902566,Subject A,neutral
0.018218962,0.819461244,-0.15355367,0.158362073,1.317457082,Subject A,neutral
0.01853315,0.723887188,-0.060270379,0.163702671,1.134403702,Subject A,neutral
0.018844817,0.908084662,0.040034302,0.200694597,0.990970035,Subject A,neutral
0.019153916,1.040136837,0.0699174,0.242439532,1.080565858,Subject A,neutral
0.019460402,0.861771376,0.026444584,0.254503875,1.276604674,Subject A,neutral
0.019764228,0.527121696,-0.03851717,0.244530398,1.32439564,Subject A,neutral
0.020065345,0.404260795,-0.084310649,0.24853717,1.159432644,Subject A,neutral
0.020363706,0.609855399,-0.108174077,0.275104498,0.961344054,Subject A,neutral
0.020659263,0.877380416,-0.116353702,0.286852759,0.910269415,Subject A,neutral
0.020951967,0.904874862,-0.098730053,0.246735229,0.97235964,Subject A,neutral
0.02124177,0.707482625,-0.047332518,0.170402702,0.973805103,Subject A,neutral
0.021528624,0.526405108,0.01427592,0.117376029,0.837389243,Subject A,neutral
0.021812481,0.461163859,0.043038408,0.128633085,0.658748028,Subject A,neutral
0.022093293,0.352798237,0.020869933,0.182555659,0.544054895,Subject A,neutral
0.022371015,0.069727373,-0.028307899,0.220116769,0.46350707,Subject A,neutral
0.022645602,-0.231302554,-0.071175857,0.210381346,0.326497387,Subject A,neutral
0.022917008,-0.271779514,-0.098851779,0.181361863,0.1473643,Subject A,neutral
0.023185192,-0.044180061,-0.117581606,0.181649257,0.047207004,Subject A,neutral
0.02345011,0.123674342,-0.121129984,0.219187759,0.088907823,Subject A,neutral
0.023711722,-0.024124871,-0.09492216,0.251202986,0.186051056,Subject A,neutral
0.023969986,-0.304399514,-0.047492682,0.237952778,0.219937908,Subject A,neutral
0.024224863,-0.285959915,-0.016494404,0.193205128,0.203871633,Subject A,neutral
0.024476312,0.149576181,-0.02788668,0.166453296,0.257152939,Subject A,neutral
0.024724295,0.586915031,-0.056337608,0.178666247,0.40074375,Subject A,neutral
0.024968771,0.524421683,-0.044623355,0.195602011,0.445092982,Subject A,neutral
0.025209701,-0.029172411,0.032545224,0.176091063,0.165405965,Subject A,neutral
0.025447046,-0.547410653,0.137118025,0.133627977,-0.394335086,Subject A,neutral
0.025680764,-0.58074371,0.208562077,0.127873765,-0.863043738,Subject A,neutral
0.025910817,-0.22484324,0.226040481,0.191298325,-0.871210178,Subject A,neutral
0.026137165,0.070457707,0.219267981,0.282762069,-0.43920013,Subject A,neutral
0.026359767,0.053793847,0.225378127,0.329689491,0.030844658,Subject A,neutral
0.026578586,-0.095055086,0.249690666,0.308579375,0.171900641,Subject A,neutral
0.026793582,-0.06459876,0.269382138,0.264058489,-0.008336821,Subject A,neutral
0.027004718,0.189493106,0.263746321,0.24626322,-0.240317559,Subject A,neutral
0.027211958,0.423029173,0.2341135,0.251821389,-0.344025234,Subject A,neutral
0.027415264,0.424697378,0.198716484,0.243771308,-0.346664778,Subject A,neutral
0.027614598,0.253018323,0.17443229,0.214252661,-0.299401462,Subject A,neutral
0.027809924,0.123722816,0.164504125,0.196822372,-0.15856118,Subject A,neutral
0.028001205,0.131118355,0.162857141,0.212739546,0.074101149,Subject A,neutral
0.028188406,0.160712524,0.168684345,0.233845026,0.21584491,Subject A,neutral
0.028371492,0.078731992,0.190273855,0.219827322,0.055633406,Subject A,neutral
0.028550429,-0.069974267,0.226868433,0.176993003,-0.36236208,Subject A,neutral
0.028725182,-0.127588279,0.251215049,0.152702935,-0.717482001,Subject A,neutral
0.028895721,-0.070967787,0.22707673,0.172406129,-0.728624374,Subject A,neutral
0.029062014,-0.089335946,0.153935704,0.208240474,-0.445608981,Subject A,neutral
0.02922403,-0.332013533,0.083573645,0.221449058,-0.175323975,Subject A,neutral
0.029381739,-0.627435777,0.074840389,0.215610061,-0.141575008,Subject A,neutral
0.02953511,-0.596980889,0.130792197,0.22484896,-0.276947769,Subject A,neutral
0.029684114,-0.11672534,0.194607736,0.255526014,-0.36025339,Subject A,neutral
0.029828721,0.438057623,0.213374498,0.265938802,-0.301150201,Subject A,neutral
0.029968902,0.553111963,0.19296125,0.216325311,-0.222912489,Subject A,neutral
0.030104628,0.160456144,0.177553638,0.126015494,-0.258797865,Subject A,neutral
0.030235872,-0.288062377,0.184549761,0.062821737,-0.343282333,Subject A,neutral
0.030362608,-0.372655779,0.182661736,0.072058876,-0.29943143,Subject A,neutral
0.030484811,-0.180123595,0.14218509,0.125170615,-0.125468836,Subject A,neutral
0.030602457,-0.108884692,0.088956285,0.147875996,-0.064428476,Subject A,neutral
0.030715521,-0.300761321,0.086046599,0.099121597,-0.297179407,Subject A,neutral
0.030823981,-0.461407219,0.159438447,0.013040476,-0.64963543,Subject A,neutral
0.030927812,-0.290532217,0.257515544,-0.043653941,-0.756301079,Subject A,neutral
0.031026995,0.064172162,0.297289921,-0.047363499,-0.52025257,Subject A,neutral
0.031121507,0.151197622,0.24844687,-0.03511986,-0.262533079,Subject A,neutral
0.031211325,-0.201658841,0.162104623,-0.047175818,-0.32595111,Subject A,neutral
0.031296426,-0.623979809,0.115960965,-0.074895746,-0.630977969,Subject A,neutral
0.031376788,-0.633603853,0.140547776,-0.082922584,-0.77373712,Subject A,neutral
0.031452389,-0.234312728,0.202014478,-0.068125863,-0.548832015,Subject A,neutral
0.031523211,0.08316836,0.243965827,-0.067164309,-0.215645682,Subject A,neutral
0.031589228,-0.054333532,0.233541475,-0.102967391,-0.165957933,Subject A,neutral
0.031650414,-0.447968377,0.174337356,-0.150312716,-0.430303638,Subject A,neutral
0.031706743,-0.57613852,0.094424804,-0.169623315,-0.650950699,Subject A,neutral
0.031758203,-0.221394283,0.029098407,-0.157749544,-0.5342806,Subject A,neutral
0.031804787,0.291180236,0.003072595,-0.143753463,-0.197566632,Subject A,neutral
0.031846472,0.500852012,0.014941252,-0.140155786,0.005780403,Subject A,neutral
0.031883214,0.334437987,0.037199836,-0.123381539,-0.074723116,Subject A,neutral
0.031914973,0.119555357,0.039048205,-0.074265982,-0.239374386,Subject A,neutral
0.031941758,0.133407357,0.014046237,-0.02151052,-0.224414229,Subject A,neutral
0.031963611,0.298460591,-0.016295401,-0.020116361,-0.02168124,Subject A,neutral
0.031980523,0.378448777,-0.026566937,-0.083611032,0.156207016,Subject A,neutral
0.031992372,0.331863388,-0.010105608,-0.157670477,0.173249402,Subject A,neutral
0.031999023,0.31521936,0.022503732,-0.17479091,0.12936752,Subject A,neutral
0.032000539,0.38494326,0.05690393,-0.126167059,0.190657145,Subject A,neutral
0.03199719,0.384400017,0.080244001,-0.066153281,0.328231513,Subject A,neutral
0.03198909,0.198489777,0.083687028,-0.049111561,0.323866491,Subject A,neutral
0.031975823,-0.011350627,0.073422616,-0.075547983,0.061838366,Subject A,neutral
0.031956763,0.024546965,0.074369087,-0.104788944,-0.265881074,Subject A,neutral
0.03193204,0.30254378,0.106645343,-0.109296592,-0.343769973,Subject A,neutral
0.031902897,0.476085275,0.156098905,-0.100994436,-0.118978758,Subject A,neutral
0.03187025,0.242805572,0.182404052,-0.101589402,0.089984387,Subject A,neutral
0.031832689,-0.268322317,0.162577712,-0.103105818,-0.06584759,Subject A,neutral
0.031787184,-0.599740855,0.114646399,-0.077100513,-0.550926262,Subject A,neutral
0.031733411,-0.461659616,0.070825181,-0.022235894,-0.946190187,Subject A,neutral
0.031676581,-0.049330835,0.040164997,0.019617527,-0.882935685,Subject A,neutral
0.03162224,0.181900541,0.010298012,0.01128521,-0.422586765,Subject A,neutral
0.031566096,0.014895328,-0.02434612,-0.026625606,0.03153893,Subject A,neutral
0.031493648,-0.331750755,-0.054680798,-0.033708216,0.152695654,Subject A,neutral
0.031398512,-0.509643358,-0.076538857,0.015672789,-0.041157314,Subject A,neutral
0.031302426,-0.450725843,-0.102315692,0.0757281,-0.30405526,Subject A,neutral
