timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.002094556,0.150994419,0.260030596,0.165209337,0.511325504,Subject D,neutral
-0.002809327,0.312958019,0.163108697,0.197896108,0.646291899,Subject D,neutral
-0.003461079,0.098847241,0.042355592,0.175545081,0.692578574,Subject D,neutral
-0.004082471,-0.330910119,-0.001104523,0.148076258,0.586613531,Subject D,neutral
-0.00473327,-0.570158277,0.066984654,0.19860951,0.491356888,Subject D,neutral
-0.005446136,-0.47135711,0.18856458,0.344604117,0.568065969,Subject D,neutral
-0.00620286,-0.30656482,0.28045351,0.508690201,0.741314252,Subject D,neutral
-0.006962919,-0.382926078,0.307184484,0.596727452,0.768005942,Subject D,neutral
-0.007704448,-0.633996658,0.288309632,0.590849166,0.53594233,Subject D,neutral
-0.008433701,-0.728645112,0.255574272,0.553942214,0.224573285,Subject D,neutral
-0.009165051,-0.534116628,0.219853701,0.552608685,0.118260295,Subject D,neutral
-0.009902664,-0.297070988,0.177966693,0.592995153,0.284083443,Subject D,neutral
-0.010640865,-0.2997016,0.13690485,0.631753552,0.499992512,Subject D,neutral
-0.011374319,-0.463231462,0.118260836,0.631414083,0.522437429,Subject D,neutral
-0.012103225,-0.443103709,0.138280455,0.59097552,0.369421245,Subject D,neutral
-0.012830489,-0.100451789,0.190763279,0.528294953,0.276132539,Subject D,neutral
-0.0135574,0.275511387,0.250390546,0.451317774,0.387919083,Subject D,neutral
-0.014282919,0.30539292,0.288242547,0.359319862,0.583214557,Subject D,neutral
-0.015005682,-0.000614908,0.28904822,0.267584566,0.646378512,Subject D,neutral
-0.015725439,-0.235389076,0.264564714,0.212148828,0.553648716,Subject D,neutral
-0.016442697,-0.080784703,0.247195122,0.213375159,0.492638313,Subject D,neutral
-0.017157756,0.314014361,0.256319281,0.236729583,0.59818372,Subject D,neutral
-0.017870386,0.525611793,0.270793686,0.210361242,0.767945228,Subject D,neutral
-0.018580206,0.372957374,0.249119265,0.098679181,0.806244532,Subject D,neutral
-0.019287038,0.115608044,0.179994951,-0.047709557,0.693072892,Subject D,neutral
-0.019990905,0.097816293,0.100353448,-0.133602617,0.605941109,Subject D,neutral
-0.020691815,0.300723853,0.057650185,-0.114081783,0.667791431,Subject D,neutral
-0.021389667,0.381109235,0.063859155,-0.033741787,0.774190696,Subject D,neutral
-0.022084307,0.144992319,0.093667517,0.03404182,0.739498403,Subject D,neutral
-0.022775616,-0.174584327,0.118538419,0.067816036,0.558309066,Subject D,neutral
-0.023463524,-0.216113055,0.12781196,0.098993169,0.420956134,Subject D,neutral
-0.024147966,0.029662397,0.117468766,0.145905825,0.458199026,Subject D,neutral
-0.024828856,0.204670323,0.076573956,0.181269384,0.558873483,Subject D,neutral
-0.025506094,0.053862112,-0.001172636,0.175196715,0.512346405,Subject D,neutral
-0.026179585,-0.25234827,-0.097617873,0.143923315,0.294536257,Subject D,neutral
-0.026849245,-0.36340262,-0.175922024,0.130956204,0.115161493,Subject D,neutral
-0.027514996,-0.210365467,-0.212440492,0.14775036,0.151594551,Subject D,neutral
-0.028176755,-0.062787012,-0.218772922,0.156802502,0.310662957,Subject D,neutral
-0.028834436,-0.134858837,-0.226329935,0.119985857,0.330887069,Subject D,neutral
-0.029487952,-0.303835343,-0.249951981,0.048872071,0.10215854,Subject D,neutral
-0.030137219,-0.317689427,-0.273044656,-0.005993195,-0.194361245,Subject D,neutral
-0.030782157,-0.175221296,-0.270174287,-0.010959646,-0.296116685,Subject D,neutral
-0.031422682,-0.133551341,-0.237635616,0.019852388,-0.159680167,Subject D,neutral
-0.032058711,-0.332694849,-0.197198328,0.052353299,0.01118198,Subject D,neutral
-0.032690161,-0.566344681,-0.174890033,0.075745702,0.035033282,Subject D,neutral
-0.033316948,-0.534625199,-0.181616644,0.101940057,-0.024396737,Subject D,neutral
-0.033938987,-0.259077002,-0.209217003,0.126911375,0.030490963,Subject D,neutral
-0.034556195,-0.10074688,-0.23583854,0.116567714,0.229878501,Subject D,neutral
