timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.01482348,0.01845371,0.267675693,-0.088034317,0.796549742,Subject D,neutral
0.014714465,0.006403504,0.162327962,-0.097244016,0.365654986,Subject D,neutral
0.014667452,0.196956309,0.085389237,-0.067140198,0.127073513,Subject D,neutral
0.014649617,0.237439216,0.082662062,-0.02923302,0.137616987,Subject D,neutral
0.014601027,-0.023961744,0.128676345,-0.033898118,0.203225657,Subject D,neutral
0.01448886,-0.303392052,0.1635485,-0.084715467,0.18276412,Subject D,neutral
0.014331164,-0.242590888,0.154069575,-0.128328238,0.156486894,Subject D,neutral
0.014168298,0.099837044,0.112912112,-0.118984191,0.268403588,Subject D,neutral
0.014021969,0.291228275,0.070424038,-0.077219419,0.495748122,Subject D,neutral
0.013885765,0.070328423,0.042483363,-0.064857183,0.665094701,Subject D,neutral
0.013745156,-0.313225846,0.023433096,-0.104948103,0.675333929,Subject D,neutral
0.013595825,-0.416617248,-0.001491492,-0.147547296,0.616455257,Subject D,neutral
0.013443291,-0.163722346,-0.039172079,-0.125692306,0.635546504,Subject D,neutral
0.013292739,0.086581682,-0.077698034,-0.033332403,0.742471531,Subject D,neutral
0.01314382,0.035690761,-0.092023317,0.068749519,0.809575018,Subject D,neutral
0.012993479,-0.174255641,-0.067684436,0.121792439,0.752161427,Subject D,neutral
0.012840278,-0.196870463,-0.021715078,0.124703561,0.648674966,Subject D,neutral
0.012685111,0.014160688,0.006646154,0.112380961,0.647627469,Subject D,neutral
0.012529196,0.138268561,-0.006310516,0.096851152,0.778585508,Subject D,neutral
0.012372642,-0.05079746,-0.040683901,0.056740239,0.904933018,Subject D,neutral
0.012214799,-0.338154429,-0.049371801,-0.012911927,0.886110769,Subject D,neutral
0.01205523,-0.329180294,-0.006039705,-0.067670638,0.753319839,Subject D,neutral
0.011894028,0.017349791,0.067880623,-0.053830658,0.67170221,Subject D,neutral
0.011731441,0.309306689,0.12686711,0.024704318,0.729878114,Subject D,neutral
0.01156751,0.22386519,0.142941027,0.100893491,0.831935031,Subject D,neutral
0.011402081,-0.068990484,0.115830795,0.11257285,0.837322007,Subject D,neutral
0.011235013,-0.133731095,0.05482328,0.064982813,0.753794707,Subject D,neutral
0.011066278,0.145849766,-0.027244199,0.01762954,0.709083385,Subject D,neutral
0.010895901,0.397465262,-0.103540824,0.015591716,0.740128643,Subject D,neutral
0.010723872,0.236588009,-0.142717229,0.045519175,0.714695713,Subject D,neutral
0.010550137,-0.226260849,-0.14195062,0.062878802,0.527934185,Subject D,neutral
0.010374635,-0.504281984,-0.134691951,0.052874315,0.309467811,Subject D,neutral
0.01019733,-0.331308505,-0.14998677,0.047747875,0.318580794,Subject D,neutral
0.0100182,0.02042498,-0.173905417,0.077208612,0.622696326,Subject D,neutral
0.00983722,0.095134977,-0.167485028,0.118056104,0.983245257,Subject D,neutral
