timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000364572,-0.020273257,0.178120355,0.094739027,0.046354079,Subject B,neutral
-0.000136669,0.268336089,0.183272615,0.084200468,0.119583906,Subject B,neutral
9.38e-05,0.27493147,0.163606584,0.069911686,0.184054039,Subject B,neutral
0.000326727,0.030237061,0.145887943,0.061417206,0.209892759,Subject B,neutral
0.000562053,-0.153091273,0.127584928,0.065836423,0.228397525,Subject B,neutral
0.000799684,-0.07314919,0.082768873,0.083064236,0.282754537,Subject B,neutral
0.001039532,0.121298021,0.00607881,0.106387089,0.358865643,Subject B,neutral
0.001281511,0.15300082,-0.067429181,0.127537121,0.403889889,Subject B,neutral
0.00152553,-0.002520032,-0.09646942,0.141787047,0.405757495,Subject B,neutral
0.0017715,-0.088075975,-0.081638354,0.148341695,0.417461071,Subject B,neutral
0.002019329,0.074213707,-0.068955944,0.147295968,0.488522579,Subject B,neutral
0.002268923,0.318285356,-0.101380999,0.138760783,0.588580741,Subject B,neutral
0.002520191,0.326692895,-0.170191907,0.123803663,0.618235228,Subject B,neutral
0.002773036,0.035581088,-0.219310464,0.102220972,0.506748293,Subject B,neutral
0.003027364,-0.277421698,-0.198715815,0.070358696,0.298971718,Subject B,neutral
0.003283076,-0.342083965,-0.112583478,0.027348427,0.127612693,Subject B,neutral
0.003540075,-0.228345933,-0.016272339,-0.015509721,0.082317324,Subject B,neutral
0.003798258,-0.224689945,0.031783407,-0.039036905,0.120052402,Subject B,neutral
0.004057525,-0.424070583,0.017005342,-0.034508064,0.130263905,Subject B,neutral
0.004317771,-0.580217909,-0.026038178,-0.012596657,0.075042563,Subject B,neutral
0.00457889,-0.441760789,-0.049596547,0.011224594,0.021446084,Subject B,neutral
0.004840777,-0.116587458,-0.03410965,0.035502917,0.028079141,Subject B,neutral
0.005103322,0.039461934,-0.000122673,0.069369424,0.048557054,Subject B,neutral
0.005366417,-0.122527403,0.014814311,0.112946846,-0.008615057,Subject B,neutral
0.005629954,-0.350896291,-0.007676743,0.151850555,-0.141706559,Subject B,neutral
0.005893824,-0.326975513,-0.048071357,0.174179198,-0.234877114,Subject B,neutral
0.006157917,-0.090251741,-0.064693657,0.183669065,-0.203097921,Subject B,neutral
0.006422125,0.011765907,-0.030781315,0.190092619,-0.120038015,Subject B,neutral
0.006686339,-0.203724718,0.041365057,0.195126272,-0.143689864,Subject B,neutral
0.006950449,-0.478679379,0.110093511,0.196300183,-0.31439967,Subject B,neutral
0.007214344,-0.418354895,0.137184746,0.197266099,-0.488609276,Subject B,neutral
0.007477916,-0.006072089,0.117060046,0.202360658,-0.513118698,Subject B,neutral
0.007741055,0.335956151,0.08004285,0.205837743,-0.42590875,Subject B,neutral
0.008003652,0.238939501,0.062487609,0.199949022,-0.413999593,Subject B,neutral
0.008265597,-0.171168141,0.065100988,0.192222026,-0.556253888,Subject B,neutral
