timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.032525483,1.0436785,0.13962461,-0.194813634,1.565807619,Subject A,neutral
0.032725197,1.236061895,0.178910926,-0.204212609,1.960428874,Subject A,neutral
0.032918852,1.421245091,0.190708674,-0.210933059,2.237385986,Subject A,neutral
0.033103364,1.859357159,0.165312483,-0.204949242,2.453326063,Subject A,neutral
0.033277276,2.444087555,0.123378012,-0.193667231,2.684094468,Subject A,neutral
0.033441461,2.765491344,0.097413455,-0.195046893,2.893095556,Subject A,neutral
0.033597126,2.624052116,0.097895874,-0.21970882,2.959037789,Subject A,neutral
0.033744371,2.306810428,0.097179398,-0.259896552,2.838116972,Subject A,neutral
0.033882544,2.240058766,0.055341475,-0.293370261,2.650886011,Subject A,neutral
0.034011209,2.46462505,-0.031274963,-0.301799042,2.573263097,Subject A,neutral
0.034130462,2.617747694,-0.112857772,-0.291372687,2.656196519,Subject A,neutral
0.034240562,2.435903447,-0.128106052,-0.291165605,2.779650408,Subject A,neutral
0.034341563,2.11161004,-0.064548586,-0.321787066,2.783008449,Subject A,neutral
0.034433325,2.041942398,0.030059713,-0.368381651,2.622654639,Subject A,neutral
0.034515725,2.309269723,0.096753409,-0.396564243,2.394485599,Subject A,neutral
0.034588755,2.571677974,0.116978127,-0.39554244,2.219182002,Subject A,neutral
0.034652462,2.496119776,0.114148065,-0.392487979,2.138299923,Subject A,neutral
0.03470686,2.177767139,0.117765309,-0.417939102,2.130157625,Subject A,neutral
0.034751921,2.024910122,0.137743725,-0.465377716,2.180283212,Subject A,neutral
0.034787614,2.263884181,0.167895724,-0.49349494,2.283782508,Subject A,neutral
0.034813933,2.677692194,0.201317148,-0.465906128,2.395077412,Subject A,neutral
0.034830891,2.885667303,0.239257452,-0.383477105,2.440577651,Subject A,neutral
0.0348385,2.793523847,0.288238019,-0.281830085,2.403754937,Subject A,neutral
0.034836761,2.643491238,0.347768694,-0.206346224,2.356135248,Subject A,neutral
0.034825676,2.62926312,0.400341481,-0.187217282,2.371953411,Subject A,neutral
0.034805254,2.618079232,0.418449521,-0.222180815,2.439199963,Subject A,neutral
0.034775506,2.370732625,0.386426866,-0.2725904,2.495061908,Subject A,neutral
