timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.047787199,0.228031302,-0.187197003,-0.033343791,0.393817747,Subject A,neutral
-0.048017255,0.405021676,-0.212833458,0.038007241,0.237296767,Subject A,neutral
-0.048236567,0.526019477,-0.186541261,0.113959193,0.227499069,Subject A,neutral
-0.048448159,0.347803089,-0.134063988,0.14198396,0.317188604,Subject A,neutral
-0.048653437,0.02266014,-0.099016675,0.116792615,0.378625675,Subject A,neutral
-0.048851479,-0.092470636,-0.103707464,0.081624178,0.366341222,Subject A,neutral
-0.049041039,0.114373737,-0.139618311,0.073177402,0.356571954,Subject A,neutral
-0.049221982,0.388005458,-0.183982796,0.081742962,0.419086005,Subject A,neutral
-0.049394931,0.450124224,-0.214267864,0.075075238,0.507031018,Subject A,neutral
-0.049560299,0.341301257,-0.212411753,0.050342374,0.524411069,Subject A,neutral
-0.049717971,0.322025248,-0.171828213,0.042758241,0.468120029,Subject A,neutral
-0.049867677,0.491540375,-0.107165589,0.077514531,0.430719337,Subject A,neutral
-0.050009356,0.649624889,-0.048476823,0.127514135,0.464539435,Subject A,neutral
-0.050143144,0.587354507,-0.017097359,0.135417479,0.515830414,Subject A,neutral
-0.050269166,0.402448579,-0.010231665,0.078455732,0.51983517,Subject A,neutral
-0.050387436,0.387234474,-0.014639076,-0.002136879,0.497007463,Subject A,neutral
-0.050497915,0.616570176,-0.029629639,-0.045716269,0.497026073,Subject A,neutral
-0.050600604,0.796819719,-0.064890675,-0.039613706,0.481285119,Subject A,neutral
-0.05069555,0.616348252,-0.114992685,-0.02894489,0.339539322,Subject A,neutral
-0.050782805,0.163903138,-0.148746207,-0.057909606,0.046446772,Subject A,neutral
-0.0508624,-0.143577618,-0.134169761,-0.114570952,-0.248100339,Subject A,neutral
-0.050934353,-0.061301575,-0.071140829,-0.145519965,-0.341113181,Subject A,neutral
-0.050998685,0.186541329,0.008541852,-0.120515679,-0.197834226,Subject A,neutral
-0.05105543,0.204301539,0.071844394,-0.066654345,-0.016439935,Subject A,neutral
