timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011936267,0.244989504,0.253249163,0.241811938,-0.226911184,Subject D,neutral
-0.011485094,0.35861049,0.228339775,0.241132352,-0.120696566,Subject D,neutral
-0.01100135,0.097447003,0.155674056,0.171552778,-0.238016307,Subject D,neutral
-0.010545013,-0.226308974,0.106055954,0.070817415,-0.559847702,Subject D,neutral
-0.010148959,-0.220761573,0.109394086,0.003817908,-0.788328442,Subject D,neutral
-0.009795189,0.070556661,0.145115743,-0.008910259,-0.702496382,Subject D,neutral
-0.009443399,0.225068967,0.187468494,-0.005269088,-0.42540865,Subject D,neutral
-0.009071941,-0.008824484,0.234158018,-0.020613141,-0.260972799,Subject D,neutral
-0.008687288,-0.389570265,0.288371152,-0.034059231,-0.320105035,Subject D,neutral
-0.008304033,-0.493444308,0.336683504,0.002530691,-0.408848062,Subject D,neutral
-0.007926559,-0.243433829,0.361691924,0.089151524,-0.300029238,Subject D,neutral
-0.007549414,0.013100976,0.366511331,0.160839819,-0.032550563,Subject D,neutral
-0.00716748,-0.047580083,0.370034797,0.161839689,0.131713694,Subject D,neutral
-0.006781176,-0.332493192,0.380816984,0.1175596,0.024128925,Subject D,neutral
-0.006393629,-0.479163895,0.390927129,0.103731951,-0.243729612,Subject D,neutral
-0.006006345,-0.332545627,0.396559956,0.147068781,-0.440503704,Subject D,neutral
-0.005618507,-0.128690647,0.407137263,0.190590197,-0.491111036,Subject D,neutral
-0.005228969,-0.154209235,0.4228915,0.174106257,-0.509663556,Subject D,neutral
-0.004837697,-0.343781526,0.416411922,0.122043441,-0.578101905,Subject D,neutral
-0.004445416,-0.361794045,0.357407137,0.116891043,-0.601777406,Subject D,neutral
-0.004052638,-0.061969658,0.257181753,0.188924591,-0.450586868,Subject D,neutral
-0.003659349,0.299728894,0.170936917,0.266266654,-0.183907281,Subject D,neutral
-0.00326538,0.394800114,0.145699136,0.254630412,-0.027371469,Subject D,neutral
-0.002870769,0.25107529,0.174222524,0.150834209,-0.104047715,Subject D,neutral
-0.002475752,0.19888728,0.208596858,0.048654747,-0.269007875,Subject D,neutral
-0.002080556,0.409520807,0.212341536,0.028738782,-0.276675817,Subject D,neutral
-0.001685293,0.654766506,0.189218182,0.069781271,-0.073848401,Subject D,neutral
-0.001290027,0.611705901,0.16520436,0.089164587,0.157203028,Subject D,neutral
-0.000894858,0.297151144,0.154564667,0.053807143,0.249602955,Subject D,neutral
-0.000499933,0.048906238,0.146961989,0.016433515,0.254176335,Subject D,neutral
-0.000105408,0.087133862,0.121840805,0.038582006,0.330159259,Subject D,neutral
0.000288585,0.244224465,0.072593029,0.110099569,0.490882101,Subject D,neutral
0.000681926,0.211960657,0.019436378,0.168687409,0.562748678,Subject D,neutral
0.001074489,-0.037527154,-0.001681901,0.182313759,0.417480097,Subject D,neutral
0.001466139,-0.220617194,0.0315116,0.177509033,0.162491149,Subject D,neutral
