timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019254644,-0.02898416,0.275809064,-0.230432926,-0.265180061,Subject C,neutral
0.018854853,-0.151978235,0.292518812,-0.203332615,-0.527190545,Subject C,neutral
0.018453451,0.014258728,0.290516408,-0.093812195,-0.487188283,Subject C,neutral
0.018050551,0.134335913,0.30007752,-0.039259825,-0.222036463,Subject C,neutral
0.017646267,-0.107992088,0.31767572,-0.090936444,-0.134698236,Subject C,neutral
0.017240709,-0.539735522,0.303688659,-0.14695448,-0.382381693,Subject C,neutral
0.016833988,-0.703630745,0.223221243,-0.094050204,-0.639594274,Subject C,neutral
0.016426215,-0.456844414,0.085140591,0.03097788,-0.537899562,Subject C,neutral
0.016017497,-0.149304411,-0.057101085,0.079643547,-0.18632171,Subject C,neutral
0.015607942,-0.150044109,-0.144912379,-0.021172945,-0.046713693,Subject C,neutral
0.015197653,-0.371187182,-0.161058612,-0.178059858,-0.313333173,Subject C,neutral
0.014786733,-0.423030523,-0.13677676,-0.243729067,-0.632879452,Subject C,neutral
0.014375286,-0.168002588,-0.109668013,-0.182037691,-0.559906503,Subject C,neutral
0.01396341,0.086537832,-0.083107794,-0.088372419,-0.159128794,Subject C,neutral
0.013551205,0.009852577,-0.04046637,-0.060694369,0.046285262,Subject C,neutral
0.013138769,-0.29651132,0.007471332,-0.089567983,-0.267443045,Subject C,neutral
0.012726199,-0.426400274,0.015642398,-0.09377814,-0.802346159,Subject C,neutral
0.012313592,-0.206475999,-0.042137376,-0.041493283,-0.988706449,Subject C,neutral
0.01190104,0.079024538,-0.130363258,0.003817924,-0.654046339,Subject C,neutral
0.011488637,0.076994379,-0.182488851,-0.030829869,-0.180568688,Subject C,neutral
0.011076473,-0.154551101,-0.169612101,-0.127359248,-0.005780058,Subject C,neutral
0.010664634,-0.224833499,-0.122431243,-0.196971517,-0.133580773,Subject C,neutral
0.010253206,0.047679989,-0.087539333,-0.195601631,-0.239106705,Subject C,neutral
0.00984227,0.35785172,-0.08008482,-0.178073501,-0.154777444,Subject C,neutral
0.009431905,0.294317725,-0.083761986,-0.21388587,-0.072744697,Subject C,neutral
0.009022188,-0.111554497,-0.080960914,-0.279262249,-0.231621397,Subject C,neutral
0.008613194,-0.406937827,-0.069788239,-0.282094052,-0.556015327,Subject C,neutral
0.008204997,-0.299577341,-0.056098296,-0.196240674,-0.753073113,Subject C,neutral
0.007797667,-0.032542197,-0.039482403,-0.118296271,-0.720473533,Subject C,neutral
0.007391272,-0.050249816,-0.012268101,-0.151076856,-0.689053046,Subject C,neutral
0.006985878,-0.405369597,0.026102243,-0.258070811,-0.897973669,Subject C,neutral
0.006581551,-0.706219969,0.05664234,-0.292167313,-1.251769626,Subject C,neutral
0.006178351,-0.674393035,0.053589834,-0.17917309,-1.440314145,Subject C,neutral
0.005776337,-0.559289377,0.016854363,-0.022247651,-1.376975036,Subject C,neutral
0.005375566,-0.839829484,-0.017638475,0.016167461,-1.366302462,Subject C,neutral
0.004976096,-1.580558579,-0.013317426,-0.088055105,-1.741022802,Subject C,neutral
0.004577979,-2.27701833,0.024279518,-0.194238678,-2.404268551,Subject C,neutral
0.004181269,-2.423713255,0.052303832,-0.176450459,-2.885208901,Subject C,neutral
0.003786019,-2.116997848,0.040099049,-0.079270943,-2.892258852,Subject C,neutral
0.003392281,-1.931247519,0.006637768,-0.04947403,-2.682199403,Subject C,neutral
0.003000105,-2.212817263,0.004036286,-0.136121718,-2.750224888,Subject C,neutral
0.002609539,-2.68595036,0.062391749,-0.226346711,-3.208080171,Subject C,neutral
0.002220628,-2.862431175,0.150364577,-0.202286106,-3.638818509,Subject C,neutral
0.001833416,-2.695930644,0.195592186,-0.104974574,-3.617241219,Subject C,neutral
0.001447945,-2.616070792,0.152821092,-0.080166093,-3.233859356,Subject C,neutral
0.001064254,-2.920473829,0.051604082,-0.175430332,-2.964226138,Subject C,neutral
0.000682382,-3.354896248,-0.032190817,-0.259730068,-3.071167737,Subject C,neutral
0.000302364,-3.441183224,-0.05257229,-0.177723725,-3.309920078,Subject C,neutral
-7.58e-05,-3.107521298,-0.030602661,0.054940321,-3.282247491,Subject C,neutral
-0.000451968,-2.78179138,-0.014577602,0.261889655,-2.943064461,Subject C,neutral
-0.000826217,-2.831747424,-0.020715068,0.305284601,-2.615875461,Subject C,neutral
-0.001198482,-3.100343493,-0.027253435,0.223874381,-2.561664219,Subject C,neutral
-0.001568734,-3.146782385,-0.016438737,0.152297137,-2.70033362,Subject C,neutral
-0.001936947,-2.857211608,9.42e-05,0.148010377,-2.799278378,Subject C,neutral
-0.002303096,-2.597181443,0.003268208,0.152035739,-2.794965202,Subject C,neutral
-0.002667155,-2.69819004,-0.001613925,0.110294727,-2.801450631,Subject C,neutral
-0.003029103,-2.97747519,0.00957387,0.066584351,-2.861812345,Subject C,neutral
-0.003388917,-2.961001098,0.04350535,0.094072227,-2.852973879,Subject C,neutral
-0.003746576,-2.53061816,0.072159725,0.170444443,-2.683544541,Subject C,neutral
-0.004102061,-2.117295169,0.061542274,0.188358061,-2.467841948,Subject C,neutral
-0.004455354,-2.146662803,0.014880868,0.104160557,-2.387676934,Subject C,neutral
-0.004806438,-2.452099472,-0.020935164,0.020924242,-2.414163182,Subject C,neutral
-0.0051553,-2.446205588,0.003513955,0.071493488,-2.294112967,Subject C,neutral
-0.005501926,-1.860054965,0.090023345,0.238089282,-1.871565466,Subject C,neutral
-0.005846307,-1.106893818,0.181128999,0.3509497,-1.344808354,Subject C,neutral
-0.006188432,-0.793510236,0.202175968,0.286504791,-1.086326738,Subject C,neutral
-0.006528294,-0.991679695,0.125021099,0.119672349,-1.194610663,Subject C,neutral
-0.006865889,-1.190055502,-0.00393607,0.033277515,-1.334245214,Subject C,neutral
-0.007201212,-0.971676748,-0.101379419,0.095062527,-1.110640166,Subject C,neutral
-0.007534262,-0.530916081,-0.118383685,0.182415871,-0.548089039,Subject C,neutral
