timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
3.200809374,0.81329033,0.272434923,0.317073836,0.647755177,Subject B,neutral
3.176980604,1.33283296,0.312244191,0.336615304,0.557083117,Subject B,neutral
3.152826303,1.460144818,0.274744875,0.385656521,0.650282732,Subject B,neutral
3.128353513,0.965781402,0.184423043,0.429550109,0.834907284,Subject B,neutral
3.103569257,0.306536292,0.115489547,0.43318268,0.923892794,Subject B,neutral
3.078480541,0.176323143,0.125165126,0.404891997,0.881937427,Subject B,neutral
3.053094352,0.710200409,0.197705393,0.383042448,0.849563226,Subject B,neutral
3.027417654,1.318109607,0.264482883,0.385047127,0.93651982,Subject B,neutral
3.001457393,1.369366416,0.275534344,0.389224572,1.080936007,Subject B,neutral
2.975220489,0.900067289,0.240283655,0.371542844,1.154420223,Subject B,neutral
2.948713845,0.502201098,0.201727638,0.341917305,1.13252797,Subject B,neutral
2.921944338,0.576709607,0.186680839,0.32821196,1.073679057,Subject B,neutral
2.894918822,0.893307167,0.186955724,0.333325081,0.970608274,Subject B,neutral
2.867644127,0.954293503,0.179066493,0.329434423,0.747305146,Subject B,neutral
2.840127058,0.628826957,0.152639372,0.299025944,0.425925117,Subject B,neutral
2.812374391,0.254350245,0.119762271,0.264141769,0.186801621,Subject B,neutral
2.784392881,0.164278043,0.10085059,0.260435739,0.191140829,Subject B,neutral
2.75618925,0.31302239,0.105278744,0.289144322,0.395685655,Subject B,neutral
2.727770197,0.439658201,0.128184106,0.311289899,0.602110741,Subject B,neutral
2.699142391,0.459899929,0.160885218,0.292588278,0.664200871,Subject B,neutral
2.670312471,0.527500363,0.192697982,0.24203118,0.601271339,Subject B,neutral
2.641287048,0.722118296,0.202203501,0.198371027,0.522228628,Subject B,neutral
2.612072702,0.850343621,0.165175919,0.186720667,0.487153584,Subject B,neutral
2.582675979,0.675781545,0.085226654,0.200165955,0.466520824,Subject B,neutral
2.553103396,0.278936619,0.005550953,0.220734626,0.420632768,Subject B,neutral
2.523361435,0.037393619,-0.028596923,0.241365067,0.382384949,Subject B,neutral
2.493456543,0.203249838,-0.016603448,0.258080614,0.425513551,Subject B,neutral
2.463395134,0.594463835,0.004414042,0.253641475,0.54764458,Subject B,neutral
2.433183586,0.796371405,0.01091254,0.209429677,0.628910461,Subject B,neutral
2.402828242,0.636064559,0.016360892,0.135084627,0.553095173,Subject B,neutral
2.372335407,0.351407997,0.039240828,0.069033131,0.360437341,Subject B,neutral
2.34171135,0.260084695,0.071941687,0.039325013,0.230379702,Subject B,neutral
2.310962302,0.35890014,0.098875858,0.032804235,0.292083858,Subject B,neutral
2.280094454,0.362958555,0.12913105,0.014597509,0.483833882,Subject B,neutral
2.249113958,0.1261252,0.18607942,-0.024597403,0.634640823,Subject B,neutral
2.218026926,-0.115032631,0.267216594,-0.053260601,0.670667409,Subject B,neutral
2.186839429,-0.018681474,0.336213058,-0.037836966,0.689870423,Subject B,neutral
2.155557496,0.395521,0.361441695,0.01015583,0.810558487,Subject B,neutral
2.124187112,0.704958035,0.349296207,0.03882295,0.993337007,Subject B,neutral
2.092734221,0.569508884,0.332629353,0.011164007,1.077183613,Subject B,neutral
2.061204721,0.151104729,0.335226288,-0.054132561,0.984236602,Subject B,neutral
2.02960447,-0.083402882,0.353894107,-0.105124294,0.815382156,Subject B,neutral
1.997939277,0.061100983,0.369082764,-0.113318702,0.711655103,Subject B,neutral
1.966214908,0.300235202,0.36701303,-0.095740212,0.682531512,Subject B,neutral
1.934437084,0.292887246,0.354389253,-0.080338731,0.632319667,Subject B,neutral
1.902611476,0.106599439,0.354231801,-0.063917133,0.520297406,Subject B,neutral
1.87074371,0.092965174,0.38326993,-0.017375485,0.415392211,Subject B,neutral
1.838839364,0.363179255,0.430691956,0.070826243,0.385494473,Subject B,neutral
1.806903968,0.603901243,0.463406171,0.171788029,0.397841277,Subject B,neutral
1.774943003,0.498368016,0.456125806,0.244532481,0.370945889,Subject B,neutral
1.742961901,0.179174965,0.414176618,0.278848799,0.299857374,Subject B,neutral
