timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000474611,-0.312026016,-0.309368483,-0.033443791,-0.125270607,Subject A,neutral
-0.000220233,-0.026778347,-0.316854555,-0.031011741,-0.136858414,Subject A,neutral
3.63e-05,0.293921019,-0.27035328,-0.017150659,0.031261337,Subject A,neutral
0.000291975,0.324487472,-0.199151712,-0.025022809,0.210450758,Subject A,neutral
0.000545312,0.141868344,-0.15251396,-0.057944214,0.300267155,Subject A,neutral
0.000797222,0.095397784,-0.146544641,-0.080683709,0.363306962,Subject A,neutral
0.001048931,0.334619682,-0.159819782,-0.067216198,0.493714888,Subject A,neutral
0.001300556,0.606494646,-0.176724986,-0.03387674,0.638691964,Subject A,neutral
0.001551459,0.582426283,-0.209254847,-0.011921879,0.624101843,Subject A,neutral
0.001801219,0.290256457,-0.264051996,-0.00256723,0.380874869,Subject A,neutral
0.002049944,0.082693226,-0.308158585,0.021730247,0.08687264,Subject A,neutral
0.002297904,0.176638223,-0.29476419,0.073013684,0.009077005,Subject A,neutral
0.00254516,0.372939076,-0.223780627,0.119557791,0.206700238,Subject A,neutral
0.002791583,0.335277412,-0.154176209,0.110983678,0.456775072,Subject A,neutral
0.003037054,0.056227112,-0.142057504,0.031679161,0.50171655,Subject A,neutral
0.003281573,-0.122082961,-0.17744439,-0.074483549,0.320799947,Subject A,neutral
0.003525191,0.029223718,-0.199452072,-0.137925336,0.108614574,Subject A,neutral
0.003767928,0.297845048,-0.171516749,-0.125989553,0.014568835,Subject A,neutral
0.004009756,0.290194165,-0.122879119,-0.07000127,-0.021833637,Subject A,neutral
0.004250645,-0.043570473,-0.106865094,-0.025762108,-0.15012839,Subject A,neutral
0.004490587,-0.305524139,-0.130206956,-0.012503599,-0.378876299,Subject A,neutral
0.00472959,-0.120762683,-0.140064343,-0.003332267,-0.540561769,Subject A,neutral
0.004967659,0.403448224,-0.084459001,0.025003701,-0.493885292,Subject A,neutral
0.005204788,0.805063311,0.022638541,0.053172005,-0.295728437,Subject A,neutral
0.005440969,0.812389278,0.105640462,0.044366856,-0.120851332,Subject A,neutral
0.0056762,0.624351275,0.099841802,-0.003178256,-0.045863375,Subject A,neutral
0.005910479,0.602054429,0.015670023,-0.049434749,0.013117123,Subject A,neutral
0.006143806,0.794005569,-0.074131871,-0.058933424,0.141472856,Subject A,neutral
0.006376178,0.902678698,-0.107417737,-0.036621485,0.279796647,Subject A,neutral
0.00660759,0.716110456,-0.082957116,-0.010950951,0.294921147,Subject A,neutral
0.006838038,0.427236636,-0.039292121,0.004278757,0.167772507,Subject A,neutral
0.007067519,0.406067663,-0.001884488,0.01747504,0.037124198,Subject A,neutral
0.00729603,0.705798656,0.032775801,0.034542006,0.032260499,Subject A,neutral
0.007523569,0.960286042,0.068303256,0.042714241,0.112894704,Subject A,neutral
0.00775013,0.842196963,0.086417588,0.026428782,0.130469884,Subject A,neutral
0.007975712,0.49681636,0.063797795,-0.006800948,0.029917305,Subject A,neutral
0.00820031,0.365425453,0.001855548,-0.027977985,-0.080484114,Subject A,neutral
0.008423922,0.617618225,-0.068973765,-0.020391713,-0.080008345,Subject A,neutral
0.008646545,0.944328729,-0.111775134,-0.005043122,0.012050442,Subject A,neutral
0.008868175,0.976275805,-0.106937717,-0.017482811,0.090783586,Subject A,neutral
0.009088812,0.754214162,-0.060194502,-0.056220064,0.12667497,Subject A,neutral
0.009308451,0.639317151,0.003860476,-0.072518276,0.191668574,Subject A,neutral
0.009527092,0.824476455,0.055414109,-0.028754538,0.327708154,Subject A,neutral
