timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.012645947,-0.170073872,0.291308807,-0.176942869,0.010812266,Subject C,neutral
-0.012715963,0.277955185,0.348988617,-0.113081223,0.266003182,Subject C,neutral
-0.012783766,0.553581406,0.34399314,-0.10036018,0.511112,Subject C,neutral
-0.012849318,0.377446586,0.282086349,-0.180461184,0.355632732,Subject C,neutral
-0.012912582,0.003355514,0.201973007,-0.267247039,-0.189512772,Subject C,neutral
-0.012973521,-0.112477097,0.135487125,-0.245552044,-0.660529859,Subject C,neutral
-0.013032098,0.099825579,0.089527769,-0.119873468,-0.675683777,Subject C,neutral
-0.013088276,0.252294851,0.05816932,-0.020783976,-0.37847839,Subject C,neutral
-0.013142018,0.036670855,0.038280988,-0.05013137,-0.217274806,Subject C,neutral
-0.013193288,-0.347486416,0.02951626,-0.15675648,-0.357871743,Subject C,neutral
-0.01324205,-0.447001121,0.026712353,-0.200913814,-0.49722743,Subject C,neutral
-0.013288267,-0.152177592,0.021934646,-0.125832466,-0.296461113,Subject C,neutral
-0.013331901,0.16008015,0.015826128,-0.022508175,0.163514294,Subject C,neutral
-0.013372916,0.124175987,0.01805182,-0.013345133,0.493289901,Subject C,neutral
-0.013411274,-0.143079625,0.028173714,-0.103660939,0.487707834,Subject C,neutral
-0.013446939,-0.221495067,0.023580907,-0.181667175,0.336319387,Subject C,neutral
-0.013479874,0.033485795,-0.017174227,-0.160298748,0.311534537,Subject C,neutral
-0.013510043,0.291428558,-0.078573399,-0.080598241,0.397870559,Subject C,neutral
-0.013537409,0.193253432,-0.113942369,-0.048897971,0.36167752,Subject C,neutral
-0.013561938,-0.156901217,-0.096552639,-0.094416167,0.128529472,Subject C,neutral
-0.013583594,-0.318610187,-0.052067088,-0.134786106,-0.0775875,Subject C,neutral
-0.013602343,-0.097866975,-0.027638145,-0.090468413,-0.029747288,Subject C,neutral
-0.013618149,0.192494832,-0.036468072,0.009437235,0.180536295,Subject C,neutral
-0.013630979,0.145435509,-0.045476704,0.071366083,0.240216459,Subject C,neutral
-0.013640798,-0.203899788,-0.014769722,0.065619343,0.010734715,Subject C,neutral
-0.013647573,-0.430518283,0.060360597,0.057730433,-0.293670974,Subject C,neutral
-0.01365127,-0.285468599,0.145444913,0.100216913,-0.377962203,Subject C,neutral
-0.013651855,-0.021589465,0.197116267,0.144809122,-0.238436892,Subject C,neutral
-0.013649296,-0.052285238,0.196956507,0.110266823,-0.153883064,Subject C,neutral
-0.013643561,-0.399915893,0.161938164,0.013891206,-0.300996254,Subject C,neutral
-0.013634617,-0.66239499,0.127442642,-0.027720263,-0.493459549,Subject C,neutral
-0.013622433,-0.541505601,0.121296713,0.054829025,-0.410504524,Subject C,neutral
-0.013606977,-0.238522219,0.149376202,0.183538472,-0.050253116,Subject C,neutral
-0.013588217,-0.192755106,0.19695033,0.220305054,0.19529971,Subject C,neutral
-0.013566122,-0.495744724,0.238122062,0.137932517,0.004501153,Subject C,neutral
-0.013540658,-0.748168333,0.248445479,0.056462114,-0.42993338,Subject C,neutral
-0.013511795,-0.565161181,0.218302291,0.0912113,-0.584282979,Subject C,neutral
-0.0134795,-0.088519879,0.159183613,0.20009632,-0.244983735,Subject C,neutral
-0.013443742,0.167007427,0.096551971,0.230239427,0.19584329,Subject C,neutral
-0.013404489,-0.045169491,0.055740059,0.115542471,0.204355749,Subject C,neutral
-0.01336171,-0.392988956,0.050843052,-0.026254494,-0.229525946,Subject C,neutral
-0.013315373,-0.385358522,0.077119242,-0.032601236,-0.568476195,Subject C,neutral
-0.013265447,0.020175041,0.108488944,0.096559333,-0.381370563,Subject C,neutral
-0.013211901,0.396417463,0.11128741,0.189470994,0.148306728,Subject C,neutral
-0.013154705,0.410763355,0.072777136,0.111355584,0.474705945,Subject C,neutral
-0.013093829,0.21846887,0.015764784,-0.069115067,0.342068861,Subject C,neutral
-0.013029242,0.186723078,-0.023018236,-0.166728776,0.013680054,Subject C,neutral
-0.012960915,0.360490753,-0.029399058,-0.109298843,-0.141773718,Subject C,neutral
-0.012888816,0.413822487,-0.020850798,-0.018858778,-0.103505464,Subject C,neutral
-0.012812915,0.144349283,-0.021200946,-0.04885309,-0.116333457,Subject C,neutral
-0.012733184,-0.190021725,-0.036261798,-0.194457156,-0.263199227,Subject C,neutral
-0.01264959,-0.180697049,-0.056785002,-0.313259117,-0.324175644,Subject C,neutral
-0.012562105,0.179281945,-0.074649572,-0.309401016,-0.110899492,Subject C,neutral
-0.012470698,0.451853639,-0.087628538,-0.235029524,0.211874589,Subject C,neutral
-0.012375339,0.296715393,-0.094770781,-0.196153036,0.287627115,Subject C,neutral
-0.012275999,-0.108480705,-0.098071629,-0.208581826,0.014444203,Subject C,neutral
-0.012172647,-0.316329975,-0.106102065,-0.192691395,-0.316990543,Subject C,neutral
-0.012065256,-0.182451716,-0.123461023,-0.098394667,-0.379871251,Subject C,neutral
-0.0119538,-0.003638472,-0.134982063,0.012858193,-0.197801874,Subject C,neutral
-0.011838254,-0.068724491,-0.114247156,0.036205444,-0.071397119,Subject C,neutral
-0.011718596,-0.256420727,-0.056669339,-0.047557552,-0.16723071,Subject C,neutral
-0.011594804,-0.221628075,0.005239523,-0.147105634,-0.316631098,Subject C,neutral
-0.011466857,0.100719796,0.031477003,-0.169126204,-0.269817991,Subject C,neutral
-0.011334736,0.36663085,0.015520491,-0.120283416,-0.051433514,Subject C,neutral
-0.011198424,0.251424009,-0.014191016,-0.078461781,0.052429183,Subject C,neutral
-0.011057905,-0.122657076,-0.029776766,-0.082392319,-0.140925027,Subject C,neutral
-0.010913163,-0.323294519,-0.02857321,-0.089123092,-0.462521419,Subject C,neutral
-0.010764189,-0.14786899,-0.023061715,-0.05100762,-0.583314592,Subject C,neutral
-0.010610971,0.121959597,-0.020409634,-0.000792933,-0.413677979,Subject C,neutral
-0.010453503,0.088828197,-0.018700867,-0.01835417,-0.206897406,Subject C,neutral
-0.010291779,-0.232830055,-0.015045631,-0.112360826,-0.228640841,Subject C,neutral
-0.010125797,-0.422392385,-0.00949009,-0.180731994,-0.412926725,Subject C,neutral
-0.009955558,-0.204687846,-0.004037063,-0.125722976,-0.455310471,Subject C,neutral
-0.009781065,0.170608377,-0.002984072,0.014319451,-0.227739971,Subject C,neutral
-0.00960232,0.237794569,-0.013158796,0.100433639,0.036949904,Subject C,neutral
-0.009419326,-0.082639845,-0.041143746,0.063811876,0.050739456,Subject C,neutral
-0.009232093,-0.387078552,-0.088606769,-0.014503284,-0.13544792,Subject C,neutral
-0.009040637,-0.321177892,-0.146368683,-0.027164195,-0.188165433,Subject C,neutral
-0.008844973,-0.019524349,-0.192025631,0.002094362,0.06547493,Subject C,neutral
-0.008645107,0.124217537,-0.203051655,-0.050050101,0.403291212,Subject C,neutral
-0.008441041,0.006160015,-0.182248196,-0.222203864,0.496631977,Subject C,neutral
-0.008232793,-0.086394353,-0.16429984,-0.382162021,0.327408933,Subject C,neutral
-0.008020405,0.06821733,-0.18264616,-0.365469611,0.181751339,Subject C,neutral
-0.007803918,0.287706373,-0.228596589,-0.170774995,0.260652423,Subject C,neutral
-0.007583324,0.259839067,-0.255647293,0.029705019,0.448753284,Subject C,neutral
-0.007358582,0.035901397,-0.229515581,0.073744618,0.519349648,Subject C,neutral
-0.007129707,0.012038525,-0.164750236,-0.033702812,0.441242981,Subject C,neutral
-0.006896826,0.37172158,-0.104772749,-0.157184659,0.355731181,Subject C,neutral
-0.00666008,0.747850891,-0.073359287,-0.18961257,0.301551236,Subject C,neutral
-0.006419417,0.620861905,-0.058379822,-0.142261806,0.12624408,Subject C,neutral
-0.006174579,-0.011919756,-0.042754718,-0.090570164,-0.265211596,Subject C,neutral
-0.005925468,-0.563891085,-0.034657982,-0.07407533,-0.679253066,Subject C,neutral
-0.005672515,-0.515312558,-0.052753249,-0.073724608,-0.782252813,Subject C,neutral
-0.005416367,-0.001580749,-0.089006588,-0.06814991,-0.483215374,Subject C,neutral
-0.005156915,0.383770555,-0.107322192,-0.070127657,-0.064286735,Subject C,neutral
-0.004892943,0.309457135,-0.085356071,-0.087669573,0.133410548,Subject C,neutral
-0.004623564,0.053834117,-0.041680447,-0.077775551,0.094405022,Subject C,neutral
-0.00435022,0.079493377,-0.009087412,0.01272567,0.105799556,Subject C,neutral
-0.004075979,0.414917552,0.008693448,0.153581835,0.359738372,Subject C,neutral
-0.003801203,0.64044883,0.036790415,0.226198297,0.690088872,Subject C,neutral
-0.003520722,0.469707391,0.087875126,0.150796138,0.777154398,Subject C,neutral
-0.003229037,0.142892744,0.139259133,-0.004762877,0.556501249,Subject C,neutral
-0.002930484,0.111312614,0.159882552,-0.08992334,0.31235411,Subject C,neutral
-0.00263962,0.435376337,0.148264889,-0.044350089,0.337633881,Subject C,neutral
-0.00236288,0.69528862,0.130338255,0.038860724,0.586697605,Subject C,neutral
-0.002078585,0.536440889,0.124431765,0.041370807,0.75226339,Subject C,neutral
-0.001746404,0.13715085,0.122181271,-0.028984749,0.662014335,Subject C,neutral
-0.00134832,-0.014778283,0.10609231,-0.060186117,0.487409853,Subject C,neutral
-0.000917188,0.250472014,0.075729918,0.00514497,0.501847312,Subject C,neutral
-0.000512975,0.571309645,0.04954593,0.092210385,0.712917508,Subject C,neutral
-0.000168542,0.536402804,0.043433536,0.100474615,0.860655575,Subject C,neutral
0.000134121,0.22829171,0.05274986,0.042286301,0.78411789,Subject C,neutral
0.000435335,0.109375888,0.057168494,0.019630611,0.652700402,Subject C,neutral
0.000756765,0.401083049,0.042225837,0.074661577,0.730195036,Subject C,neutral
0.001091953,0.781736882,0.015868712,0.128312708,0.981366335,Subject C,neutral
0.001426323,0.805279489,0.005030246,0.095325141,1.073940571,Subject C,neutral
0.001755509,0.488090646,0.035708473,0.012329687,0.813066376,Subject C,neutral
0.002084979,0.290103018,0.112791362,-0.005701773,0.440222802,Subject C,neutral
0.002419864,0.509926821,0.215263937,0.072129171,0.366753949,Subject C,neutral
0.002759761,0.881589746,0.310610936,0.130129561,0.656242253,Subject C,neutral
0.003101558,0.90806441,0.376645015,0.033800215,0.935778566,Subject C,neutral
0.003443762,0.510981911,0.411858542,-0.206539111,0.873290838,Subject C,neutral
0.003787205,0.149203593,0.425645523,-0.43372131,0.602419563,Subject C,neutral
0.004133044,0.236890618,0.419962768,-0.501512952,0.534734953,Subject C,neutral
0.004481326,0.610978298,0.384127888,-0.408391473,0.810703984,Subject C,neutral
0.004831339,0.74610142,0.311722433,-0.269075654,1.116178564,Subject C,neutral
0.005182583,0.441266985,0.222151026,-0.179905771,1.099171691,Subject C,neutral
0.005535085,0.08342972,0.157787059,-0.140124863,0.830134356,Subject C,neutral
0.005889029,0.146909935,0.151352447,-0.102087123,0.701305839,Subject C,neutral
0.006244391,0.585701672,0.19526533,-0.063963379,0.901449417,Subject C,neutral
0.006600952,0.906267966,0.247557269,-0.078292629,1.157415432,Subject C,neutral
0.006958503,0.807547145,0.269928986,-0.167201905,1.088860135,Subject C,neutral
0.00731695,0.537759775,0.2590275,-0.263257313,0.722726705,Subject C,neutral
0.007676249,0.513756596,0.240174358,-0.271072562,0.488551352,Subject C,neutral
0.008036324,0.73763329,0.232107229,-0.186607508,0.672547995,Subject C,neutral
0.008397048,0.803409576,0.222434112,-0.117130694,1.022849008,Subject C,neutral
0.008758288,0.477868457,0.183868468,-0.157232924,1.035071756,Subject C,neutral
0.009119933,0.058509266,0.114522249,-0.269567452,0.581264719,Subject C,neutral
0.009481889,0.008706215,0.052538155,-0.330082562,0.086217428,Subject C,neutral
0.009844054,0.345084228,0.042057956,-0.286193835,0.015678468,Subject C,neutral
0.010206312,0.594062895,0.085635113,-0.21867783,0.310969689,Subject C,neutral
0.010568547,0.383728093,0.135984014,-0.222591633,0.469515147,Subject C,neutral
0.010930643,-0.099656558,0.138359388,-0.271278283,0.159606719,Subject C,neutral
0.011292489,-0.371553775,0.082934989,-0.254617003,-0.394773689,Subject C,neutral
0.01165397,-0.261596389,0.015415084,-0.141792245,-0.713303561,Subject C,neutral
0.012014969,-0.077508351,-0.006468797,-0.040145667,-0.637379757,Subject C,neutral
0.012375368,-0.143642458,0.031720424,-0.05775386,-0.457604992,Subject C,neutral
0.012735046,-0.362958405,0.08882291,-0.151178837,-0.47176899,Subject C,neutral
0.013093883,-0.385013617,0.107328504,-0.174454851,-0.593900583,Subject C,neutral
0.013451759,-0.123474407,0.062557554,-0.076592965,-0.525596572,Subject C,neutral
0.013808549,0.102462869,-0.019504263,0.017541252,-0.211778322,Subject C,neutral
0.014164128,0.003252188,-0.083489637,-0.03878959,0.067228635,Subject C,neutral
0.014518368,-0.263768543,-0.087714816,-0.223083196,0.078092992,Subject C,neutral
0.01487114,-0.274545512,-0.037953103,-0.36558582,-0.057043426,Subject C,neutral
0.015222313,0.106749787,0.02043869,-0.353008841,-0.046320217,Subject C,neutral
0.015571756,0.531825257,0.049697554,-0.249730828,0.166465712,Subject C,neutral
0.015919335,0.60228653,0.05550362,-0.191964769,0.338776101,Subject C,neutral
0.016264918,0.37417363,0.069504962,-0.209607649,0.281290473,Subject C,neutral
0.016608373,0.271727766,0.102808359,-0.211075485,0.130067273,Subject C,neutral
0.016949566,0.523664312,0.128895917,-0.136080934,0.170584768,Subject C,neutral
0.017288365,0.869066439,0.113257188,-0.0588477,0.461234519,Subject C,neutral
0.017624639,0.918330348,0.052458468,-0.09954666,0.752363911,Subject C,neutral
0.017958256,0.672317048,-0.018862767,-0.258889472,0.777821355,Subject C,neutral
0.018289089,0.497033949,-0.05736252,-0.390388778,0.527437839,Subject C,neutral
0.018617009,0.604521759,-0.045456041,-0.353352913,0.194035426,Subject C,neutral
0.01894189,0.763867632,0.002895205,-0.171030946,-0.076025187,Subject C,neutral
0.01926361,0.635636393,0.065155138,-0.010799188,-0.305137014,Subject C,neutral
0.019582046,0.261134012,0.129551364,-0.007445098,-0.566458474,Subject C,neutral
0.01989708,0.034368495,0.190556259,-0.12961493,-0.80729935,Subject C,neutral
0.020208591,0.193901354,0.237913626,-0.235830435,-0.852947824,Subject C,neutral
0.020516466,0.512185325,0.260626835,-0.241159567,-0.608418736,Subject C,neutral
0.02082059,0.590802059,0.25760274,-0.191744454,-0.211098304,Subject C,neutral
0.02112085,0.376506359,0.237897487,-0.174343741,0.087881343,Subject C,neutral
0.021417136,0.22821354,0.213335192,-0.198023213,0.191658606,Subject C,neutral
0.021709341,0.440343391,0.19256089,-0.201636502,0.2277501,Subject C,neutral
0.021997358,0.832075481,0.17533929,-0.157930603,0.324501084,Subject C,neutral
0.022281082,0.947375452,0.149027166,-0.119621914,0.412038071,Subject C,neutral
0.022560411,0.631171218,0.097079324,-0.145352377,0.338012981,Subject C,neutral
0.022835245,0.239162761,0.017392913,-0.213135619,0.131387734,Subject C,neutral
0.023105487,0.190230964,-0.067717949,-0.242184908,0.016023716,Subject C,neutral
0.023371041,0.42750535,-0.122508133,-0.191914717,0.118624789,Subject C,neutral
0.023631814,0.490207718,-0.123997252,-0.103906704,0.260598604,Subject C,neutral
0.023887715,0.111180409,-0.08482188,-0.036427809,0.142549024,Subject C,neutral
0.024138655,-0.430616897,-0.051919234,0.010027932,-0.284749066,Subject C,neutral
0.024384546,-0.656545477,-0.074101926,0.070163095,-0.733691714,Subject C,neutral
0.024625303,-0.483858124,-0.159986104,0.130882025,-0.903995654,Subject C,neutral
0.024860841,-0.305192535,-0.264080403,0.118827403,-0.823253986,Subject C,neutral
0.025091078,-0.460137218,-0.318609746,-0.002871303,-0.778345494,Subject C,neutral
0.025315933,-0.792404337,-0.286591411,-0.154253739,-0.926331268,Subject C,neutral
0.025535328,-0.867826838,-0.189619528,-0.205203801,-1.088347504,Subject C,neutral
0.025749185,-0.559531809,-0.086312683,-0.129767983,-0.99882554,Subject C,neutral
0.025957431,-0.222009634,-0.024507771,-0.047753538,-0.680969622,Subject C,neutral
0.026159991,-0.220872189,-0.013115575,-0.07836648,-0.43634349,Subject C,neutral
0.026356798,-0.446724954,-0.033275197,-0.185280501,-0.444325548,Subject C,neutral
0.026547785,-0.466854277,-0.0658419,-0.225064218,-0.508334706,Subject C,neutral
0.026732889,-0.111898222,-0.103082238,-0.144102831,-0.310703883,Subject C,neutral
0.026912051,0.292845941,-0.140230404,-0.057418833,0.148014264,Subject C,neutral
0.027085215,0.361405664,-0.168005708,-0.096102412,0.514052732,Subject C,neutral
0.027252325,0.157181329,-0.181528409,-0.228465873,0.506135757,Subject C,neutral
0.027413333,0.090906919,-0.194049922,-0.29764979,0.249626904,Subject C,neutral
0.027568191,0.349155043,-0.230190114,-0.224375241,0.097827689,Subject C,neutral
0.027716854,0.629124145,-0.296121772,-0.10799951,0.192140757,Subject C,neutral
0.027859281,0.541359065,-0.359906297,-0.101826148,0.329167166,Subject C,neutral
0.027995435,0.144783435,-0.372609194,-0.227019722,0.277615211,Subject C,neutral
0.02812528,-0.101651409,-0.31402743,-0.351890992,0.105803782,Subject C,neutral
0.028248782,0.083653604,-0.214590728,-0.350065508,0.088311617,Subject C,neutral
0.028365913,0.450940202,-0.129596914,-0.240972975,0.323298925,Subject C,neutral
0.028476645,0.54961369,-0.091939506,-0.150955703,0.574211085,Subject C,neutral
0.028580955,0.308019817,-0.088874761,-0.155999792,0.5557688,Subject C,neutral
0.028678821,0.104252633,-0.082603214,-0.205938474,0.29592958,Subject C,neutral
0.028770225,0.245835974,-0.052043149,-0.21590127,0.100768714,Subject C,neutral
0.02885515,0.555559055,-0.01351778,-0.190566298,0.171983145,Subject C,neutral
0.028933582,0.61210725,0.000318983,-0.210267038,0.377839362,Subject C,neutral
0.029005508,0.322025964,-0.018531984,-0.303206141,0.460796553,Subject C,neutral
0.029070917,0.06140688,-0.036769466,-0.386771119,0.386281537,Subject C,neutral
0.029129799,0.19292275,-0.010487928,-0.366678235,0.367965629,Subject C,neutral
0.029182146,0.586215429,0.064128144,-0.265758301,0.549999365,Subject C,neutral
0.029227954,0.771934067,0.137556777,-0.206642066,0.786172804,Subject C,neutral
0.029267221,0.536662333,0.154039469,-0.259875931,0.821852782,Subject C,neutral
0.029299948,0.187601837,0.109299441,-0.350407816,0.633210748,Subject C,neutral
0.029326136,0.144053736,0.049412112,-0.350571531,0.456119665,Subject C,neutral
0.029345788,0.394870785,0.012272203,-0.248178156,0.461899448,Subject C,neutral
0.02935891,0.53313243,-0.012521795,-0.172452806,0.52933913,Subject C,neutral
0.029365505,0.30945528,-0.055401665,-0.236353064,0.431556719,Subject C,neutral
0.029365579,-0.039561707,-0.114681285,-0.390682096,0.179530534,Subject C,neutral
0.029359141,-0.120376353,-0.156368527,-0.475228778,0.04089147,Subject C,neutral
0.029346197,0.078676515,-0.165308816,-0.404435657,0.18941943,Subject C,neutral
0.029326759,0.161935665,-0.172148439,-0.256913614,0.445432182,Subject C,neutral
0.029300838,-0.146719113,-0.214415765,-0.165227904,0.463185782,Subject C,neutral
0.029268447,-0.619383624,-0.284141164,-0.158556904,0.142885747,Subject C,neutral
0.029229601,-0.795102429,-0.334818315,-0.159885509,-0.250820523,Subject C,neutral
0.029184315,-0.559859807,-0.338093701,-0.120566736,-0.409299226,Subject C,neutral
0.029132609,-0.278324086,-0.312620618,-0.091439902,-0.32911568,Subject C,neutral
0.029074498,-0.303042572,-0.289475507,-0.133506984,-0.25844037,Subject C,neutral
