timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014659774,0.210170662,-0.028723259,0.075004333,0.818266878,Subject D,neutral
0.014463581,0.251803375,0.054974165,0.081514234,0.777655725,Subject D,neutral
0.014265573,0.281353743,0.117174712,0.083777792,0.810998596,Subject D,neutral
0.014065784,0.12703226,0.120697691,0.036173614,0.747224059,Subject D,neutral
0.013864248,-0.096728764,0.068903205,-0.05096233,0.548562597,Subject D,neutral
0.013660997,-0.126812492,0.007877647,-0.111430604,0.38254007,Subject D,neutral
0.013456068,0.087596267,-0.012197541,-0.103503617,0.429594985,Subject D,neutral
0.013249493,0.292056135,0.017242073,-0.064646924,0.654277219,Subject D,neutral
0.013041308,0.249899,0.056627476,-0.06182173,0.823505689,Subject D,neutral
0.012831548,0.060330017,0.060666121,-0.101729769,0.766749892,Subject D,neutral
0.012620246,0.02822419,0.027749768,-0.122885772,0.572350436,Subject D,neutral
0.012407435,0.241463568,0.004722334,-0.079101048,0.47590089,Subject D,neutral
0.01219315,0.430706666,0.04071637,-0.001088139,0.567399864,Subject D,neutral
0.011977422,0.321825787,0.138043849,0.042538002,0.675422494,Subject D,neutral
0.011760284,0.01917382,0.252414141,0.029221314,0.580468842,Subject D,neutral
0.011541769,-0.101674639,0.338944326,0.003488634,0.301246984,Subject D,neutral
0.011321909,0.128953727,0.387536787,0.013046201,0.09264016,Subject D,neutral
0.011100735,0.441050416,0.410219266,0.044479929,0.145942012,Subject D,neutral
0.010878279,0.446608726,0.408319998,0.041747921,0.361989715,Subject D,neutral
0.01065457,0.119752789,0.36716766,-0.014277533,0.481120021,Subject D,neutral
0.01042964,-0.173009819,0.280354977,-0.069006489,0.397214416,Subject D,neutral
0.010203517,-0.133781796,0.168492035,-0.055864077,0.251504765,Subject D,neutral
0.009976233,0.104268046,0.072036491,0.015965673,0.205354839,Subject D,neutral
0.009747816,0.176495518,0.027004238,0.063741288,0.220474407,Subject D,neutral
0.009518297,-0.024149454,0.042011826,0.029007005,0.144867789,Subject D,neutral
0.009287707,-0.2190097,0.093047316,-0.049798729,-0.036336077,Subject D,neutral
0.009056077,-0.135054276,0.141748776,-0.083369775,-0.155013018,Subject D,neutral
0.008823437,0.125052683,0.160740933,-0.038967729,-0.092128786,Subject D,neutral
0.00858982,0.231069442,0.141883184,0.025409452,0.038238203,Subject D,neutral
0.008355257,0.073440899,0.088461538,0.038879928,0.021129417,Subject D,neutral
0.008119782,-0.103649885,0.013017385,0.004090709,-0.177549434,Subject D,neutral
0.007883429,-0.050372466,-0.056917971,-0.016209182,-0.357089089,Subject D,neutral
0.007646233,0.14965009,-0.087266967,0.012099284,-0.32871936,Subject D,neutral
0.007408228,0.208039254,-0.063867945,0.049705685,-0.138186252,Subject D,neutral
0.00716945,0.037904673,-0.006999947,0.039747112,0.01233024,Subject D,neutral
0.006929937,-0.123265819,0.047771744,-0.011463194,0.01601822,Subject D,neutral
0.006689726,-0.037824423,0.082897642,-0.035836302,-0.041413635,Subject D,neutral
0.006448857,0.205735889,0.110322336,0.011960785,-0.033475661,Subject D,neutral
0.006207371,0.30422773,0.15059084,0.092422893,0.028262947,Subject D,neutral
0.005965311,0.128863514,0.201780277,0.121626334,0.007268355,Subject D,neutral
0.005722721,-0.139482082,0.231194859,0.068687771,-0.197747264,Subject D,neutral
0.005479647,-0.298747807,0.20480569,-0.005702095,-0.55169336,Subject D,neutral
0.005236136,-0.416668434,0.129419583,-0.013893384,-0.934515494,Subject D,neutral
0.004992237,-0.708888068,0.056784896,0.069756115,-1.25084622,Subject D,neutral
0.004747997,-1.187365351,0.033544941,0.195136092,-1.486112915,Subject D,neutral
0.004503468,-1.601511334,0.050628724,0.299167664,-1.704828118,Subject D,neutral
0.004258702,-1.783417574,0.054061996,0.36193966,-2.023448274,Subject D,neutral
0.004013751,-1.930597167,0.001997487,0.400569694,-2.551517325,Subject D,neutral
0.003768667,-2.425188118,-0.102479137,0.430957945,-3.315940133,Subject D,neutral
0.003523505,-3.392915836,-0.229793715,0.456576013,-4.238737721,Subject D,neutral
0.003278317,-4.536428964,-0.35502162,0.489733528,-5.193963417,Subject D,neutral
0.003033157,-5.436933826,-0.468753421,0.557637757,-6.073231767,Subject D,neutral
0.00278808,-5.962917104,-0.575078617,0.669100889,-6.8034923,Subject D,neutral
0.002543138,-6.321875844,-0.686134573,0.785078326,-7.348228933,Subject D,neutral
0.002298387,-6.729645186,-0.806651327,0.846965524,-7.719944166,Subject D,neutral
0.002053882,-7.118946514,-0.916874042,0.841960435,-7.966644813,Subject D,neutral
0.001809682,-7.243927577,-0.981156782,0.821910393,-8.12041161,Subject D,neutral
0.001565845,-7.041056217,-0.983505119,0.840180324,-8.175038701,Subject D,neutral
0.001322428,-6.775144486,-0.949502665,0.881088756,-8.131893576,Subject D,neutral
0.00107949,-6.755589827,-0.922966599,0.877606191,-8.043622191,Subject D,neutral
0.000837089,-6.960279214,-0.919886547,0.801431263,-7.974871118,Subject D,neutral
0.000595283,-7.051844134,-0.910647241,0.708159318,-7.9207089,Subject D,neutral
0.000354129,-6.787513753,-0.850537397,0.673053284,-7.800502648,Subject D,neutral
0.000113682,-6.309880195,-0.728024709,0.697497926,-7.551868713,Subject D,neutral
-0.000126001,-5.944844943,-0.583070499,0.707150284,-7.202421691,Subject D,neutral
-0.000364868,-5.769444998,-0.476508138,0.6426155,-6.814376246,Subject D,neutral
-0.000602865,-5.516692962,-0.439284394,0.525856006,-6.382601885,Subject D,neutral
-0.00083994,-4.943896803,-0.452031159,0.42450468,-5.851933756,Subject D,neutral
-0.001076043,-4.175977566,-0.472338511,0.368899117,-5.242385992,Subject D,neutral
-0.001311125,-3.562558136,-0.47180273,0.326957185,-4.678677039,Subject D,neutral
-0.001545138,-3.232336875,-0.441372738,0.25867316,-4.235602096,Subject D,neutral
-0.001778036,-2.936400427,-0.379109763,0.173116941,-3.8010104,Subject D,neutral
-0.002009774,-2.390255776,-0.298245674,0.115743836,-3.18404485,Subject D,neutral
-0.002240307,-1.657403615,-0.241081045,0.104377678,-2.370707258,Subject D,neutral
-0.002469592,-1.06316653,-0.25067572,0.096608245,-1.590107237,Subject D,neutral
-0.002697589,-0.760176712,-0.314656554,0.037140256,-1.067411066,Subject D,neutral
-0.002924255,-0.534078355,-0.360886286,-0.065353032,-0.756530468,Subject D,neutral
-0.003149554,-0.113007093,-0.331524696,-0.134332527,-0.402873569,Subject D,neutral
-0.003373445,0.439320789,-0.251300814,-0.117841785,0.127581909,Subject D,neutral
-0.003595892,0.793218823,-0.200575026,-0.065313413,0.668670897,Subject D,neutral
-0.003816859,0.811826865,-0.221038899,-0.076034056,0.955757895,Subject D,neutral
-0.004036314,0.777359375,-0.266487195,-0.175636442,0.958140038,Subject D,neutral
-0.004254225,1.050460497,-0.255323757,-0.28699993,0.933399716,Subject D,neutral
-0.004470563,1.5984509,-0.16085533,-0.338018663,1.140586175,Subject D,neutral
-0.0046853,2.02941642,-0.036130096,-0.356675837,1.552091488,Subject D,neutral
-0.004898409,2.0961466,0.049375206,-0.420965946,1.895970222,Subject D,neutral
-0.005109865,1.996731723,0.08266196,-0.53549039,1.975829827,Subject D,neutral
-0.005319645,2.075420305,0.105904231,-0.608908033,1.897673557,Subject D,neutral
-0.005527726,2.338395957,0.151168973,-0.566324988,1.94080821,Subject D,neutral
-0.00573409,2.442464388,0.198611784,-0.447635886,2.227098031,Subject D,neutral
-0.005938715,2.176413564,0.208938293,-0.365330872,2.583935447,Subject D,neutral
-0.006141585,1.795723036,0.18037099,-0.379470511,2.759843941,Subject D,neutral
-0.006342681,1.754190363,0.151901819,-0.442717819,2.717203236,Subject D,neutral
-0.006541986,2.155218841,0.153107073,-0.468615399,2.642269605,Subject D,neutral
-0.00673948,2.613559297,0.171937306,-0.429299594,2.686200496,Subject D,neutral
-0.006935146,2.705101437,0.180446596,-0.370475559,2.7869213,Subject D,neutral
-0.007128965,2.446462781,0.178820705,-0.341244669,2.786628719,Subject D,neutral
-0.007320919,2.221378437,0.199357504,-0.334006564,2.662583845,Subject D,neutral
-0.007510991,2.275691907,0.265992352,-0.306189595,2.562156351,Subject D,neutral
-0.007699166,2.434603528,0.356426802,-0.247861771,2.611144856,Subject D,neutral
-0.007885429,2.387157143,0.410381719,-0.202521137,2.759865803,Subject D,neutral
-0.008069766,2.14035867,0.380308202,-0.212143724,2.869645551,Subject D,neutral
-0.008252164,2.029277512,0.27539563,-0.257986255,2.913825566,Subject D,neutral
-0.008432613,2.262739075,0.152271762,-0.276459961,3.005932364,Subject D,neutral
-0.0086111,2.610420368,0.062603362,-0.235081392,3.205981118,Subject D,neutral
-0.008787614,2.664312442,0.016837901,-0.175652366,3.384996037,Subject D,neutral
-0.008962144,2.35306736,-0.001112517,-0.168034137,3.370785086,Subject D,neutral
-0.009134678,2.043774519,-5.46e-05,-0.22664939,3.195868655,Subject D,neutral
-0.009305207,2.091372325,0.023652446,-0.291562801,3.086997127,Subject D,neutral
-0.009473718,2.409477742,0.06461559,-0.300857073,3.174926938,Subject D,neutral
-0.009640195,2.605398949,0.09879645,-0.265724505,3.312437932,Subject D,neutral
-0.009804623,2.487095481,0.101696676,-0.250173485,3.266049531,Subject D,neutral
-0.00996699,2.277455746,0.071365075,-0.279748855,3.032138802,Subject D,neutral
-0.010127289,2.277902938,0.029301063,-0.304600292,2.846943513,Subject D,neutral
-0.010285506,2.455025478,-0.000553944,-0.272727561,2.876678009,Subject D,neutral
-0.01044162,2.503835772,-0.011247493,-0.211094221,3.00438386,Subject D,neutral
-0.0105956,2.282042936,-0.011380052,-0.193482361,2.98779338,Subject D,neutral
-0.010747431,2.013058874,-0.009178039,-0.234932094,2.766976275,Subject D,neutral
-0.010897122,1.982195581,-0.004111018,-0.263140419,2.523918912,Subject D,neutral
-0.011044673,2.143275091,0.006530416,-0.211193251,2.44022777,Subject D,neutral
-0.011190039,2.174469044,0.020098009,-0.105512368,2.480344273,Subject D,neutral
-0.011333138,1.914776628,0.029542746,-0.032301057,2.464744463,Subject D,neutral
-0.011473944,1.595516857,0.025403669,-0.033229782,2.314462169,Subject D,neutral
-0.011612542,1.551143016,-0.004344795,-0.067694508,2.147112261,Subject D,neutral
-0.01174903,1.791374996,-0.065838273,-0.079444228,2.111741563,Subject D,neutral
-0.01188331,2.00290029,-0.142498379,-0.069735302,2.182486776,Subject D,neutral
-0.012015081,1.970370082,-0.193525938,-0.081767816,2.180152289,Subject D,neutral
-0.012144196,1.845091793,-0.183603963,-0.124190231,2.002455201,Subject D,neutral
-0.012271039,1.903197303,-0.120288007,-0.14311389,1.770968583,Subject D,neutral
-0.012396207,2.129142566,-0.054809058,-0.088142894,1.692962979,Subject D,neutral
-0.012519543,2.197039623,-0.034421871,0.01228069,1.799728983,Subject D,neutral
-0.012639783,1.888494587,-0.051614555,0.073007158,1.901490433,Subject D,neutral
-0.012755988,1.399971743,-0.050329275,0.051268801,1.831565668,Subject D,neutral
-0.012869554,1.1316337,0.009121198,-0.005727563,1.662886597,Subject D,neutral
-0.012983495,1.222772076,0.098153329,-0.026634854,1.602156192,Subject D,neutral
-0.013098125,1.422123874,0.145851161,-0.004245508,1.705898968,Subject D,neutral
-0.013208224,1.443282342,0.11581672,0.010134823,1.818921722,Subject D,neutral
-0.013308239,1.332910561,0.043703067,-0.01205879,1.820180236,Subject D,neutral
-0.013402458,1.373960864,-0.005368914,-0.039059319,1.806441358,Subject D,neutral
-0.013505382,1.660241123,-0.004463542,-0.032680636,1.928984053,Subject D,neutral
-0.013623397,1.916528077,0.01720991,-0.008044895,2.119750223,Subject D,neutral
-0.013734771,1.819922964,0.014113189,-0.010592246,2.123890473,Subject D,neutral
-0.013799122,1.408816318,-0.029425454,-0.046623115,1.818115224,Subject D,neutral
-0.01379838,1.03923477,-0.091276146,-0.069951004,1.386426779,Subject D,neutral
-0.013765348,0.948127804,-0.139265095,-0.043099012,1.125289806,Subject D,neutral
-0.013759941,1.00032777,-0.157855456,0.012981378,1.135245133,Subject D,neutral
-0.013814965,0.930761831,-0.146702412,0.044055342,1.259199905,Subject D,neutral
-0.013912358,0.724421456,-0.103902484,0.024357395,1.291669812,Subject D,neutral
-0.014011748,0.616785529,-0.025159137,-0.018873316,1.193523711,Subject D,neutral
-0.014091415,0.735050513,0.078672945,-0.036694088,1.096607898,Subject D,neutral
-0.014157763,0.886819133,0.174753824,-0.007173719,1.125660421,Subject D,neutral
-0.014225312,0.795304636,0.226822285,0.044254663,1.238911949,Subject D,neutral
-0.014298373,0.473467826,0.21845754,0.070641413,1.260804293,Subject D,neutral
-0.014371417,0.231608437,0.158195647,0.051517205,1.07688531,Subject D,neutral
-0.014439252,0.287663285,0.070141554,0.012620676,0.772667749,Subject D,neutral
-0.014502222,0.480415677,-0.016083148,-0.006750614,0.549768322,Subject D,neutral
-0.014563374,0.471178347,-0.074477311,-0.001033968,0.516318472,Subject D,neutral
-0.014624138,0.189769812,-0.0932903,-0.001639759,0.603399932,Subject D,neutral
-0.014683613,-0.050761195,-0.080380271,-0.032044628,0.688603475,Subject D,neutral
-0.014740574,0.064787239,-0.05738798,-0.073736115,0.734422625,Subject D,neutral
-0.014794908,0.449095741,-0.048486779,-0.088306426,0.758937836,Subject D,neutral
-0.014847257,0.699484841,-0.070574187,-0.065772206,0.731120938,Subject D,neutral
-0.014898054,0.57808708,-0.123750104,-0.033856636,0.599103179,Subject D,neutral
-0.014947202,0.2913388,-0.185146692,-0.017407996,0.425556465,Subject D,neutral
-0.01499445,0.225924346,-0.220277002,-0.006746612,0.385040108,Subject D,neutral
-0.015039755,0.476945485,-0.213461562,0.019618438,0.552999581,Subject D,neutral
-0.015083268,0.754503972,-0.186393787,0.051682791,0.759809693,Subject D,neutral
-0.015125128,0.765918288,-0.174405638,0.051196871,0.757440005,Subject D,neutral
-0.015165361,0.571067454,-0.183094212,0.005175125,0.525580472,Subject D,neutral
-0.015203939,0.464816829,-0.182910744,-0.042616191,0.31427448,Subject D,neutral
-0.015240868,0.566686492,-0.151791089,-0.034979415,0.337579153,Subject D,neutral
-0.015276201,0.667191012,-0.107227754,0.026232246,0.489757675,Subject D,neutral
-0.015309995,0.519791523,-0.084791873,0.073277976,0.446376085,Subject D,neutral
-0.015342283,0.176423589,-0.096869026,0.050588947,0.047355812,Subject D,neutral
-0.015373085,-0.07352843,-0.12594857,-0.015611991,-0.486573744,Subject D,neutral
-0.015402421,-0.063872723,-0.149750568,-0.04852401,-0.76727548,Subject D,neutral
-0.015430323,0.066348079,-0.157688511,-0.019662166,-0.64758855,Subject D,neutral
-0.015456824,0.089019208,-0.14746732,0.009462267,-0.359850068,Subject D,neutral
-0.015481952,-0.00494025,-0.123025222,-0.038063061,-0.234918505,Subject D,neutral
-0.015505728,-0.016429271,-0.099888478,-0.151090899,-0.344541919,Subject D,neutral
-0.015528173,0.15250593,-0.101016335,-0.229212926,-0.483295602,Subject D,neutral
-0.015549311,0.314592728,-0.139165804,-0.193559817,-0.472811135,Subject D,neutral
-0.015569162,0.213687067,-0.20413433,-0.076805653,-0.382351932,Subject D,neutral
-0.015587747,-0.11588409,-0.267278751,0.0189922,-0.402484621,Subject D,neutral
-0.015605083,-0.336007237,-0.297351885,0.040172254,-0.569381148,Subject D,neutral
-0.015621189,-0.20633151,-0.278071805,0.024521038,-0.707973618,Subject D,neutral
-0.015636081,0.097129162,-0.219522658,0.026986261,-0.652783711,Subject D,neutral
-0.015649777,0.185256161,-0.153017264,0.04195463,-0.448259046,Subject D,neutral
-0.015662294,-0.048972388,-0.108597513,0.026082858,-0.276727376,Subject D,neutral
-0.015673647,-0.284211686,-0.094488421,-0.023846555,-0.224959655,Subject D,neutral
-0.015683855,-0.184691743,-0.098587785,-0.056878112,-0.202522573,Subject D,neutral
-0.015692934,0.152898398,-0.107277112,-0.037954212,-0.108005882,Subject D,neutral
-0.015700902,0.310526987,-0.118392785,0.001167451,0.002386888,Subject D,neutral
-0.015707775,0.082637082,-0.135692188,0.00601119,-0.01322659,Subject D,neutral
-0.015713567,-0.265207324,-0.155840374,-0.023282047,-0.170662301,Subject D,neutral
-0.015718294,-0.346691589,-0.165972526,-0.032385826,-0.309669452,Subject D,neutral
-0.015721968,-0.139743916,-0.154032291,0.008693445,-0.285346552,Subject D,neutral
-0.015724604,0.029534938,-0.117670729,0.059912158,-0.148467703,Subject D,neutral
-0.015726213,-0.049648423,-0.060993782,0.062422225,-0.071878818,Subject D,neutral
-0.015726808,-0.20333077,0.014121853,0.01547979,-0.113672245,Subject D,neutral
-0.015726398,-0.144018835,0.10708119,-0.025129573,-0.126383477,Subject D,neutral
-0.015724995,0.111511138,0.206373381,-0.021622518,0.058216012,Subject D,neutral
-0.015722606,0.250454467,0.284792097,0.000422013,0.39184006,Subject D,neutral
-0.01571924,0.078757895,0.317328065,-0.00548208,0.6241208,Subject D,neutral
-0.015714903,-0.218368582,0.305751781,-0.036524926,0.573957811,Subject D,neutral
-0.015709603,-0.308820463,0.277160017,-0.039468462,0.343417617,Subject D,neutral
-0.015703346,-0.118201863,0.254637495,0.016324002,0.213304858,Subject D,neutral
-0.015696139,0.124724663,0.237432857,0.088160084,0.338564344,Subject D,neutral
-0.015687988,0.234862796,0.213904936,0.104462063,0.606102189,Subject D,neutral
-0.015678898,0.316870231,0.182339866,0.053249293,0.806781512,Subject D,neutral
-0.015668873,0.568613973,0.148046201,0.000510449,0.875198141,Subject D,neutral
-0.015657918,0.923391024,0.106781786,0.009347006,0.897924555,Subject D,neutral
-0.015646038,1.055453057,0.045177419,0.058059999,0.933311339,Subject D,neutral
-0.015633237,0.783030553,-0.039470011,0.063082649,0.923812929,Subject D,neutral
-0.015619518,0.337694738,-0.126571129,-0.013820303,0.806824746,Subject D,neutral
-0.015604885,0.117798394,-0.184240044,-0.105078235,0.636806362,Subject D,neutral
-0.015589341,0.222974914,-0.194340928,-0.107776983,0.532190936,Subject D,neutral
-0.015572886,0.359748901,-0.165066542,-0.0077929,0.517751848,Subject D,neutral
-0.015555522,0.228210912,-0.119399106,0.097184116,0.481513004,Subject D,neutral
-0.015537247,-0.106061469,-0.074703362,0.11054247,0.315934676,Subject D,neutral
-0.015518061,-0.307205562,-0.037437712,0.046220668,0.065083522,Subject D,neutral
-0.015497961,-0.188753524,-0.013539043,-0.001083905,-0.120858757,Subject D,neutral
-0.015476943,0.06798539,-0.011590095,0.021212959,-0.173123554,Subject D,neutral
-0.015455004,0.150907,-0.030818918,0.070031762,-0.186433802,Subject D,neutral
-0.015432139,-0.000698582,-0.05627708,0.081320741,-0.280197801,Subject D,neutral
-0.015408341,-0.144954373,-0.074770525,0.058571484,-0.420049385,Subject D,neutral
-0.015383604,-0.065289738,-0.088114704,0.055144556,-0.441048124,Subject D,neutral
-0.015357921,0.155056158,-0.100067337,0.086504401,-0.251573746,Subject D,neutral
-0.015331284,0.262703459,-0.096087186,0.10157909,0.040785966,Subject D,neutral
-0.015303682,0.182438126,-0.051904793,0.052505624,0.243883223,Subject D,neutral
-0.015275106,0.113258432,0.033897575,-0.034998108,0.296494756,Subject D,neutral
-0.015245547,0.245814302,0.127531843,-0.086199815,0.322208694,Subject D,neutral
-0.015214992,0.489430975,0.189358783,-0.064048893,0.464042607,Subject D,neutral
-0.01518343,0.585529891,0.210609847,-0.007755083,0.708159432,Subject D,neutral
-0.015150846,0.457269667,0.212748427,0.018180235,0.903194661,Subject D,neutral
-0.015117226,0.319958128,0.21437335,-0.00515317,0.935727765,Subject D,neutral
-0.015082553,0.401487522,0.210687763,-0.040180606,0.852516542,Subject D,neutral
-0.015046811,0.65341407,0.188907935,-0.040862778,0.810755839,Subject D,neutral
-0.015009982,0.839245869,0.154335548,0.000372363,0.929714243,Subject D,neutral
-0.014972048,0.859028639,0.130977577,0.052201526,1.181512313,Subject D,neutral
-0.01493299,0.845974964,0.135597261,0.083210913,1.393915988,Subject D,neutral
-0.014892789,0.907133134,0.157301797,0.092663128,1.361749507,Subject D,neutral
-0.014851423,0.899101498,0.168127014,0.096626891,0.997227539,Subject D,neutral
-0.014808873,0.59143348,0.15384751,0.09150633,0.399821287,Subject D,neutral
-0.014765118,0.021300003,0.130597027,0.052162067,-0.217014989,Subject D,neutral
-0.014720136,-0.452227057,0.129625858,-0.025933279,-0.660901074,Subject D,neutral
-0.014673908,-0.513969093,0.168110883,-0.102356991,-0.835396747,Subject D,neutral
-0.014626411,-0.247760151,0.233440605,-0.131282762,-0.745175491,Subject D,neutral
-0.014577624,-0.037008604,0.289060024,-0.117911997,-0.489266116,Subject D,neutral
-0.014527527,-0.113989867,0.297717475,-0.109766388,-0.230083953,Subject D,neutral
-0.014476098,-0.297487671,0.254811702,-0.128781893,-0.094704051,Subject D,neutral
-0.014423317,-0.242806251,0.204200255,-0.141187783,-0.076191053,Subject D,neutral
-0.014369164,0.099138057,0.200537132,-0.113174198,-0.06822576,Subject D,neutral
-0.014313622,0.390860927,0.240117919,-0.071198626,-0.018022104,Subject D,neutral
-0.014256672,0.314199464,0.249989112,-0.072867327,-0.001417944,Subject D,neutral
-0.014198299,-0.030646817,0.174020755,-0.128198789,-0.103191668,Subject D,neutral
