timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.015738989,0.424664994,-0.190793108,-0.215978012,0.447569456,Subject D,neutral
0.016260062,0.64952718,-0.101852157,-0.155897263,0.678275521,Subject D,neutral
0.016809592,0.552257918,-0.038013065,-0.121054172,0.844592919,Subject D,neutral
0.017327599,0.264284146,-0.037100385,-0.138587166,0.829439979,Subject D,neutral
0.017781211,0.115458607,-0.090305989,-0.166850984,0.734166494,Subject D,neutral
0.018188429,0.183696896,-0.143387715,-0.16415993,0.681745142,Subject D,neutral
0.018589558,0.211151045,-0.142230736,-0.138969318,0.625081022,Subject D,neutral
0.019006256,-0.00971505,-0.081456327,-0.120411906,0.441956956,Subject D,neutral
0.019432055,-0.31564208,-0.009051157,-0.10611453,0.160878456,Subject D,neutral
0.019852369,-0.36397462,0.018849001,-0.070729714,-0.017797207,Subject D,neutral
0.020262824,-0.092844558,-0.009983765,-0.02055393,0.054550123,Subject D,neutral
0.020668882,0.166788393,-0.054777733,-0.004805089,0.289701317,Subject D,neutral
0.021075667,0.09944105,-0.061105293,-0.055449084,0.445610932,Subject D,neutral
0.021482769,-0.186722901,-0.008837701,-0.13681443,0.383908746,Subject D,neutral
0.021887071,-0.29630253,0.070928299,-0.181712626,0.201842247,Subject D,neutral
0.022287071,-0.067943337,0.118673875,-0.172685806,0.085695468,Subject D,neutral
0.022683594,0.200180041,0.091664236,-0.16101427,0.074663318,Subject D,neutral
0.023077792,0.133276346,0.00041224,-0.196814133,0.039175734,Subject D,neutral
0.023469703,-0.217713177,-0.094312532,-0.25985847,-0.105296841,Subject D,neutral
0.023858607,-0.420712143,-0.128016419,-0.277120189,-0.246293327,Subject D,neutral
0.024243995,-0.213114658,-0.086330191,-0.203402902,-0.201171481,Subject D,neutral
0.024625886,0.155301109,-0.016477226,-0.07161437,0.035285787,Subject D,neutral
0.025004456,0.240540459,0.018826232,0.036408943,0.248941709,Subject D,neutral
0.025379671,-0.026475055,0.004291737,0.059831062,0.241301065,Subject D,neutral
0.025751303,-0.260112582,-0.012675785,0.000352234,0.061443736,Subject D,neutral
0.026119135,-0.129484119,0.023084508,-0.092335833,-0.055244849,Subject D,neutral
0.026483062,0.211131578,0.103481146,-0.164915073,0.021851394,Subject D,neutral
0.026843033,0.327869039,0.151384566,-0.192250641,0.156181009,Subject D,neutral
0.02719896,0.069353938,0.094146294,-0.177698373,0.121357154,Subject D,neutral
0.02755071,-0.251723972,-0.060632985,-0.137099181,-0.104253904,Subject D,neutral
0.027898144,-0.278912737,-0.227291787,-0.091149778,-0.305748023,Subject D,neutral
0.028241148,-0.061213732,-0.31487069,-0.065355379,-0.298316384,Subject D,neutral
0.028579624,0.06137451,-0.294707451,-0.077205359,-0.140564723,Subject D,neutral
0.028913469,-0.039576814,-0.207437421,-0.114992412,-0.031333571,Subject D,neutral
0.029242573,-0.088750741,-0.118132177,-0.141542632,-0.050901961,Subject D,neutral
0.029566822,0.197089465,-0.065474484,-0.129680404,-0.09046796,Subject D,neutral
0.029886106,0.654259178,-0.044873036,-0.089124337,-0.036815138,Subject D,neutral
0.030200322,0.800856174,-0.034127437,-0.053309698,0.061941876,Subject D,neutral
0.030509369,0.432302776,-0.0319143,-0.04606303,0.076627298,Subject D,neutral
0.030813144,-0.081132123,-0.062373335,-0.06625733,0.000339065,Subject D,neutral
0.031111545,-0.213901022,-0.13418277,-0.098649844,-0.019771431,Subject D,neutral
0.031404473,0.086372248,-0.205406372,-0.130695083,0.116078619,Subject D,neutral
0.03169183,0.360979973,-0.211640744,-0.156924525,0.29007398,Subject D,neutral
0.031973522,0.237967861,-0.136108238,-0.172022552,0.277250787,Subject D,neutral
0.032249454,-0.109688584,-0.036031992,-0.168989693,0.026447432,Subject D,neutral
0.032519535,-0.226911198,0.012910564,-0.151229585,-0.24827579,Subject D,neutral
0.032783673,0.008087234,-0.009026646,-0.140837806,-0.309512562,Subject D,neutral
0.033041781,0.233319408,-0.055179313,-0.15931476,-0.177839913,Subject D,neutral
0.03329377,0.100663282,-0.067250117,-0.194101153,-0.084392006,Subject D,neutral
0.033539555,-0.254344529,-0.027702187,-0.197645363,-0.150806928,Subject D,neutral
0.033779049,-0.391899494,0.03619744,-0.13595189,-0.223825565,Subject D,neutral
0.03401217,-0.146979253,0.081531747,-0.037147458,-0.094553112,Subject D,neutral
0.034238834,0.159847517,0.07835053,0.023156372,0.188132497,Subject D,neutral
0.034458962,0.147451997,0.025560018,-0.00559179,0.342287931,Subject D,neutral
0.034672472,-0.132403355,-0.047344292,-0.096336432,0.203376804,Subject D,neutral
0.03487929,-0.276113315,-0.099223121,-0.174240945,-0.05501635,Subject D,neutral
0.03507934,-0.064471561,-0.110758154,-0.197618193,-0.12697875,Subject D,neutral
0.035272552,0.255285136,-0.100078673,-0.195544431,0.054197283,Subject D,neutral
0.035458859,0.303120891,-0.096627249,-0.21691247,0.254845523,Subject D,neutral
0.035638196,0.063554993,-0.101113581,-0.256295889,0.256474879,Subject D,neutral
0.035810503,-0.109402603,-0.085855344,-0.25676321,0.128238169,Subject D,neutral
0.03597572,0.026421631,-0.039008526,-0.191859112,0.110810067,Subject D,neutral
0.036133791,0.28168279,0.009583601,-0.115386211,0.285622954,Subject D,neutral
0.036284662,0.300130521,0.022251779,-0.099340952,0.474645876,Subject D,neutral
0.03642828,0.046564727,0.001319659,-0.134982972,0.490836264,Subject D,neutral
0.036564598,-0.140971344,-0.018062278,-0.138196138,0.385764494,Subject D,neutral
0.036693567,-0.01060089,-0.017809914,-0.064902352,0.357355261,Subject D,neutral
0.036815143,0.247564548,-0.01494984,0.017401275,0.455044631,Subject D,neutral
0.036929284,0.237657231,-0.025661561,0.006219598,0.49597376,Subject D,neutral
0.037035954,-0.116857579,-0.035070761,-0.105927912,0.311795608,Subject D,neutral
0.037135116,-0.463038851,-0.018289453,-0.214963358,-0.00482087,Subject D,neutral
0.037226737,-0.47904227,0.020842893,-0.221836121,-0.185212399,Subject D,neutral
0.037310789,-0.290439532,0.048537616,-0.139604359,-0.099176834,Subject D,neutral
