timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009533492,0.121374256,-0.143445267,-0.004545489,-0.266279484,Subject A,neutral
0.00972479,-0.21341344,-0.085155633,-0.03447452,-0.179223432,Subject A,neutral
0.009916143,-0.441639135,-0.041242618,-0.044296493,-0.03735296,Subject A,neutral
0.010107532,-0.305998311,-0.031659104,-0.030012682,0.111950853,Subject A,neutral
0.010298936,0.023649066,-0.014106159,-0.042880434,0.185192383,Subject A,neutral
0.010490335,0.128530611,0.062663431,-0.12576549,0.122251779,Subject A,neutral
0.010681708,-0.162186257,0.18544669,-0.24455926,-0.038133288,Subject A,neutral
0.010873033,-0.570432595,0.275481025,-0.309032583,-0.158765629,Subject A,neutral
0.011064289,-0.707640132,0.27275265,-0.26934453,-0.115966573,Subject A,neutral
0.011255453,-0.518694425,0.215031372,-0.176047583,0.063759104,Subject A,neutral
0.011446499,-0.291127339,0.211316361,-0.128614679,0.193325393,Subject A,neutral
0.011637405,-0.261757333,0.323097161,-0.167647618,0.094777647,Subject A,neutral
0.011828145,-0.343193807,0.486240988,-0.233439284,-0.201902879,Subject A,neutral
0.012018694,-0.298041593,0.573693821,-0.238366267,-0.464033355,Subject A,neutral
0.012209028,-0.099356801,0.531818617,-0.169520916,-0.497896481,Subject A,neutral
0.012399118,0.010801497,0.430046021,-0.102980262,-0.361956176,Subject A,neutral
0.012588939,-0.156407944,0.370692605,-0.114779385,-0.279949595,Subject A,neutral
0.012778464,-0.465905643,0.374840006,-0.19526434,-0.343268098,Subject A,neutral
0.012967664,-0.611843261,0.377684393,-0.266181492,-0.387442614,Subject A,neutral
0.01315651,-0.498869104,0.32420682,-0.272706024,-0.227855588,Subject A,neutral
0.013344973,-0.338907322,0.239073916,-0.235473912,0.047241545,Subject A,neutral
0.013533024,-0.333641185,0.189491376,-0.206966005,0.145200268,Subject A,neutral
0.01372063,-0.382447118,0.198204079,-0.199351446,-0.051364298,Subject A,neutral
0.013907761,-0.22277389,0.220219255,-0.179060094,-0.294026966,Subject A,neutral
0.014094381,0.184195863,0.206702258,-0.127828326,-0.252902016,Subject A,neutral
0.014280457,0.548434173,0.166064881,-0.080202047,0.070618775,Subject A,neutral
0.014465953,0.577411412,0.14205948,-0.081475286,0.341335421,Subject A,neutral
0.014650833,0.31341144,0.142478722,-0.12185909,0.304589315,Subject A,neutral
0.014835061,0.059174994,0.118288427,-0.140164415,0.078656114,Subject A,neutral
0.015018595,0.013298192,0.026477201,-0.098442679,-0.037458182,Subject A,neutral
0.015201397,0.085775375,-0.102546148,-0.031128181,0.045893601,Subject A,neutral
0.015383425,0.087215544,-0.183549486,-0.00332496,0.146180263,Subject A,neutral
0.015564636,-0.004916803,-0.1649105,-0.031298525,0.120614316,Subject A,neutral
0.015744986,-0.061228427,-0.083229319,-0.065709177,0.08524727,Subject A,neutral
0.015924429,-0.043565471,-0.021703918,-0.056311553,0.226563975,Subject A,neutral
0.016102916,-0.10182237,-0.022161436,-0.014503756,0.476118649,Subject A,neutral
0.016280399,-0.357158509,-0.047856341,0.005239669,0.521944687,Subject A,neutral
0.016456827,-0.67245894,-0.032234145,-0.019945443,0.182044663,Subject A,neutral
0.016632146,-0.773809426,0.043214446,-0.048880078,-0.329100082,Subject A,neutral
0.016806303,-0.603603715,0.124084976,-0.03120635,-0.598037465,Subject A,neutral
0.01697924,-0.419486538,0.134578211,0.021458837,-0.456737595,Subject A,neutral
0.017150899,-0.466171924,0.052217674,0.044282925,-0.150419897,Subject A,neutral
0.017321222,-0.644493675,-0.067263682,-0.000255238,-0.041142674,Subject A,neutral
0.017490148,-0.638829507,-0.137184566,-0.07361244,-0.209375759,Subject A,neutral
0.017657615,-0.353187605,-0.112654614,-0.105388714,-0.413795869,Subject A,neutral
0.017823561,-0.074267452,-0.021237987,-0.071288544,-0.420618367,Subject A,neutral
0.017987923,-0.124991942,0.071136336,-0.009016777,-0.278162347,Subject A,neutral
0.018150638,-0.442544365,0.119555458,0.036250443,-0.213400055,Subject A,neutral
0.018311643,-0.626671666,0.128839469,0.05836405,-0.31663963,Subject A,neutral
0.018470872,-0.411701132,0.134289457,0.074214119,-0.431845362,Subject A,neutral
0.01862826,0.018424584,0.162762133,0.081054945,-0.377150198,Subject A,neutral
0.018783739,0.256158885,0.210729349,0.054837782,-0.184118885,Subject A,neutral
0.018937244,0.15289892,0.252177962,-0.006662933,-0.038744742,Subject A,neutral
0.019088708,-0.031453365,0.263816857,-0.06051042,-0.021219337,Subject A,neutral
0.019238061,0.02174177,0.24447016,-0.057049979,-0.006636583,Subject A,neutral
0.019385236,0.290592502,0.212891972,0.002931072,0.146330257,Subject A,neutral
0.019530162,0.462335228,0.189837471,0.066205671,0.388608454,Subject A,neutral
0.019672771,0.356311391,0.185307448,0.08525995,0.537056804,Subject A,neutral
0.019812993,0.16664805,0.201211514,0.065091491,0.505115528,Subject A,neutral
0.01995076,0.201912382,0.238369647,0.044973494,0.393749916,Subject A,neutral
0.020086001,0.463456394,0.295086524,0.045351667,0.344016585,Subject A,neutral
0.020218646,0.636790471,0.361686802,0.048255345,0.375863966,Subject A,neutral
0.020348625,0.523411206,0.422683966,0.029721054,0.416216108,Subject A,neutral
0.020475869,0.321574658,0.465491839,-0.004350805,0.431429282,Subject A,neutral
0.020600305,0.347501172,0.484944177,-0.02711527,0.462898074,Subject A,neutral
0.020721863,0.566710248,0.481537936,-0.029770438,0.538474199,Subject A,neutral
0.020840472,0.601390016,0.459599339,-0.035262379,0.599927829,Subject A,neutral
0.020956059,0.248480024,0.425079162,-0.067944582,0.548922926,Subject A,neutral
0.021068553,-0.175174278,0.37922686,-0.122564541,0.367757212,Subject A,neutral
0.021177884,-0.165709332,0.315387549,-0.175023219,0.174321812,Subject A,neutral
0.021283979,0.330136785,0.230321537,-0.21606748,0.118967897,Subject A,neutral
0.021386771,0.793150046,0.143694285,-0.256966719,0.213738589,Subject A,neutral
0.021486191,0.737016038,0.100523516,-0.298213022,0.301094898,Subject A,neutral
0.021582174,0.309732767,0.140635328,-0.307831401,0.226260581,Subject A,neutral
0.021674656,0.113219227,0.255612885,-0.247953933,0.018034342,Subject A,neutral
0.021763571,0.44309795,0.379099176,-0.125635027,-0.146451297,Subject A,neutral
0.021848857,0.908164052,0.431881763,-0.005625632,-0.151985348,Subject A,neutral
0.021930453,0.913009479,0.385639406,0.040153907,-0.066920967,Subject A,neutral
0.022008297,0.389651008,0.285313298,-0.001803447,-0.032533658,Subject A,neutral
0.02208233,-0.130762271,0.21054984,-0.077297232,-0.080219606,Subject A,neutral
0.022152496,-0.161329609,0.212766801,-0.122314907,-0.111995008,Subject A,neutral
0.022218737,0.200768511,0.27887892,-0.123103257,-0.042757595,Subject A,neutral
0.022281,0.4688913,0.346302352,-0.113576102,0.098130714,Subject A,neutral
0.022339231,0.387989736,0.355417501,-0.120787181,0.219008655,Subject A,neutral
0.022393376,0.189439609,0.29626819,-0.128320816,0.273171434,Subject A,neutral
0.022443383,0.209325049,0.209429244,-0.101866628,0.274933368,Subject A,neutral
0.022489203,0.413493437,0.143750347,-0.042863067,0.223710675,Subject A,neutral
0.022530785,0.454286851,0.114660819,0.002137072,0.072915649,Subject A,neutral
0.02256808,0.165103955,0.100232023,-0.004860318,-0.173650412,Subject A,neutral
0.022601039,-0.181045909,0.070965565,-0.043530675,-0.362117526,Subject A,neutral
0.022629613,-0.209709446,0.020231903,-0.058924386,-0.288652712,Subject A,neutral
0.022653755,0.061502803,-0.033072601,-0.032217452,0.041837664,Subject A,neutral
0.022673419,0.241826831,-0.070062725,-0.005374085,0.332855563,Subject A,neutral
0.02268856,0.088064836,-0.097073768,-0.026419595,0.284656605,Subject A,neutral
0.022699132,-0.172225363,-0.139446934,-0.087576652,-0.049827683,Subject A,neutral
0.022705093,-0.157441927,-0.206874474,-0.13490536,-0.312896145,Subject A,neutral
0.022706398,0.144933911,-0.270926086,-0.132429569,-0.269647541,Subject A,neutral
0.022703007,0.361660081,-0.287132405,-0.097885676,-0.068802745,Subject A,neutral
