timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.020652346,0.486782518,0.136112102,0.067642629,1.17210664,Subject D,neutral
-0.02096966,0.279624334,0.08323994,0.02536496,1.039965665,Subject D,neutral
-0.021280423,0.126299017,-0.006580199,-0.029350995,0.884416985,Subject D,neutral
-0.021584577,0.19551483,-0.069203646,-0.042180196,0.955011876,Subject D,neutral
-0.021882066,0.319242693,-0.051490706,3.38e-05,1.244919819,Subject D,neutral
-0.022172835,0.240655943,0.042210712,0.057596085,1.489445309,Subject D,neutral
-0.022456834,-0.021334691,0.153518523,0.076624982,1.470519545,Subject D,neutral
-0.022734012,-0.187449749,0.219680105,0.037241493,1.250645588,Subject D,neutral
-0.023004325,-0.094558476,0.221967035,-0.034942877,1.066525088,Subject D,neutral
-0.023267728,0.079111942,0.192402738,-0.097912734,1.041610846,Subject D,neutral
-0.023524183,0.060148578,0.179970583,-0.12623479,1.081073706,Subject D,neutral
-0.023773651,-0.122403583,0.209421264,-0.117740776,1.052042808,Subject D,neutral
-0.024016098,-0.140388217,0.264624433,-0.081143245,0.982743009,Subject D,neutral
-0.024251494,0.197374469,0.303256634,-0.029542765,1.013769219,Subject D,neutral
-0.024479809,0.645086242,0.287645626,0.015352345,1.180642853,Subject D,neutral
-0.024701019,0.778958424,0.212833867,0.028530159,1.32896359,Subject D,neutral
-0.024915101,0.509067187,0.116057038,0.005700683,1.283077102,Subject D,neutral
-0.025122037,0.193216006,0.054599095,-0.022583579,1.060686948,Subject D,neutral
-0.025321811,0.204259739,0.058442072,-0.018845866,0.866113514,Subject D,neutral
-0.025514411,0.493518097,0.098490363,0.014496151,0.862613324,Subject D,neutral
-0.025699827,0.687410846,0.111942645,0.032780212,0.991594829,Subject D,neutral
-0.025878055,0.577325739,0.067372845,0.00487787,1.057896861,Subject D,neutral
-0.026049089,0.375384552,-0.003130245,-0.042652681,0.979882787,Subject D,neutral
-0.026212929,0.417808393,-0.045936014,-0.055818103,0.887177787,Subject D,neutral
-0.026369577,0.709333757,-0.051730929,-0.020662164,0.931709496,Subject D,neutral
-0.026519038,0.906305628,-0.06290614,0.022952579,1.061541304,Subject D,neutral
-0.02666132,0.759976434,-0.115079274,0.038044842,1.077255442,Subject D,neutral
-0.026796431,0.434082603,-0.189010427,0.036081924,0.91148579,Subject D,neutral
-0.026924384,0.281121869,-0.231728488,0.049370518,0.748898297,Subject D,neutral
-0.027045191,0.385763061,-0.217342825,0.07526078,0.805008171,Subject D,neutral
-0.027158867,0.485519273,-0.175822344,0.075114121,1.047189186,Subject D,neutral
-0.027265425,0.356234895,-0.16194547,0.030238503,1.228302051,Subject D,neutral
-0.027364882,0.123859312,-0.200502728,-0.02329145,1.190896808,Subject D,neutral
-0.027457255,0.080243892,-0.262732543,-0.031014229,1.04533751,Subject D,neutral
-0.02754256,0.262811401,-0.296816868,0.01577636,0.997185368,Subject D,neutral
-0.027620819,0.378460764,-0.281501627,0.06860389,1.062507769,Subject D,neutral
-0.027692049,0.18856179,-0.245097941,0.078578997,1.051471065,Subject D,neutral
-0.027756274,-0.153798506,-0.229636493,0.051954413,0.837293112,Subject D,neutral
-0.027813515,-0.27598628,-0.245905456,0.037173478,0.545385288,Subject D,neutral
-0.027863797,-0.058076238,-0.272896254,0.062221007,0.40782239,Subject D,neutral
-0.027907143,0.213480262,-0.291692701,0.101412541,0.479584102,Subject D,neutral
-0.027943581,0.218842405,-0.301340698,0.1103466,0.59157993,Subject D,neutral
-0.027973137,0.015966658,-0.30249435,0.081460094,0.585362489,Subject D,neutral
-0.027995837,-0.052076809,-0.287082979,0.050747771,0.500438749,Subject D,neutral
-0.02801171,0.168928086,-0.255165791,0.051523736,0.477576273,Subject D,neutral
-0.028020782,0.415130774,-0.227971177,0.075654131,0.544918134,Subject D,neutral
-0.028023083,0.327817686,-0.228893177,0.08781239,0.590781697,Subject D,neutral
-0.028018639,-0.083156255,-0.256103215,0.070626467,0.533978229,Subject D,neutral
-0.028007479,-0.433148215,-0.28467823,0.044242538,0.430547532,Subject D,neutral
-0.027989629,-0.424832737,-0.291852609,0.039378296,0.376604249,Subject D,neutral
-0.027965118,-0.190103712,-0.269360504,0.060156273,0.363894459,Subject D,neutral
-0.02793397,-0.085210445,-0.214963602,0.08283017,0.296222618,Subject D,neutral
-0.027896212,-0.224958442,-0.130176721,0.089383761,0.143896677,Subject D,neutral
-0.027851871,-0.370464449,-0.035849153,0.090373678,0.020984861,Subject D,neutral
-0.027800974,-0.297928216,0.022105485,0.106242836,0.057583402,Subject D,neutral
-0.027743548,-0.130314693,0.002126127,0.132481128,0.207339906,Subject D,neutral
-0.027679623,-0.177313103,-0.091134736,0.137559645,0.252074485,Subject D,neutral
-0.027609228,-0.502995115,-0.202620524,0.100140224,0.048853573,Subject D,neutral
-0.027532394,-0.808097311,-0.272653655,0.038585021,-0.263232599,Subject D,neutral
-0.02744915,-0.791877452,-0.283910385,-0.00672087,-0.382189907,Subject D,neutral
-0.027359527,-0.523926534,-0.257868075,-0.01727288,-0.18385447,Subject D,neutral
-0.027263555,-0.344926029,-0.215025359,-0.011252655,0.124061955,Subject D,neutral
-0.027161265,-0.427312246,-0.159486413,-0.011781735,0.239244798,Subject D,neutral
-0.027052686,-0.561214537,-0.105613447,-0.012620114,0.120862021,Subject D,neutral
-0.02693785,-0.436383513,-0.093510314,0.010897684,0.039512682,Subject D,neutral
-0.02681679,-0.056477721,-0.151817172,0.058669136,0.251695597,Subject D,neutral
-0.026689538,0.241431986,-0.250174496,0.090061772,0.668469296,Subject D,neutral
-0.026556129,0.184939782,-0.313558147,0.064455264,0.912076548,Subject D,neutral
-0.026416596,-0.118861854,-0.293063413,-0.00665322,0.722723208,Subject D,neutral
-0.026270976,-0.337913328,-0.209477784,-0.063594064,0.254736928,Subject D,neutral
-0.026119301,-0.327777183,-0.119565,-0.061935528,-0.096608664,Subject D,neutral
-0.02596161,-0.272059274,-0.053071046,-0.022412062,-0.134556883,Subject D,neutral
-0.025797938,-0.388194677,0.00230417,-0.00575938,-0.033242968,Subject D,neutral
-0.025628324,-0.612346442,0.060458755,-0.041553852,-0.06161283,Subject D,neutral
-0.025452805,-0.691851974,0.102995932,-0.095982354,-0.248410769,Subject D,neutral
-0.025271422,-0.541521547,0.097693129,-0.114170392,-0.404965068,Subject D,neutral
-0.025084213,-0.354403357,0.043049544,-0.082962835,-0.413248969,Subject D,neutral
-0.024891219,-0.314359687,-0.019750842,-0.040363605,-0.362753745,Subject D,neutral
-0.024692481,-0.330001965,-0.042394308,-0.026785111,-0.382049523,Subject D,neutral
-0.024488042,-0.1818973,-0.011731289,-0.042180053,-0.442649457,Subject D,neutral
-0.024277948,0.116044465,0.041547409,-0.058096122,-0.419404659,Subject D,neutral
