timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.015472912,1.235376937,0.064821876,-0.443182982,-0.34480583,Subject D,neutral
0.015932603,1.822030509,0.104326659,-0.405678456,-0.604072569,Subject D,neutral
0.016419268,1.765012509,0.092842366,-0.363260458,-0.803657138,Subject D,neutral
0.016872979,1.016808705,0.052525766,-0.359750488,-0.83501745,Subject D,neutral
0.017260921,0.178572011,0.018556135,-0.393359313,-0.578229495,Subject D,neutral
0.017601149,-0.038161593,0.017684696,-0.422423595,-0.098032795,Subject D,neutral
0.017934029,0.464837768,0.048234378,-0.413855044,0.247301998,Subject D,neutral
0.018281275,1.066027263,0.078651965,-0.376362598,0.092163865,Subject D,neutral
0.018636483,1.130801286,0.076487086,-0.343525564,-0.474093809,Subject D,neutral
0.018985126,0.718950187,0.044423101,-0.331106323,-0.899788003,Subject D,neutral
0.019322893,0.416377869,0.017612673,-0.321767288,-0.746310703,Subject D,neutral
0.01965531,0.547615927,0.019298193,-0.295956445,-0.157557398,Subject D,neutral
0.019987567,0.842080194,0.03262153,-0.266682231,0.362197156,Subject D,neutral
0.020319321,0.935672858,0.028594673,-0.267061183,0.53068401,Subject D,neutral
0.020647523,0.893749946,0.009932822,-0.304075103,0.490755242,Subject D,neutral
0.020970744,1.004642234,0.007722294,-0.3440287,0.498462186,Subject D,neutral
0.021289881,1.25085255,0.037285951,-0.353977577,0.606782996,Subject D,neutral
0.021606158,1.321193133,0.076172043,-0.341392756,0.706545651,Subject D,neutral
0.021919688,1.147040182,0.092730342,-0.332750716,0.751312934,Subject D,neutral
0.022229825,1.119020059,0.086312525,-0.321624081,0.832526445,Subject D,neutral
0.022536134,1.583109714,0.089615112,-0.269638977,1.03602658,Subject D,neutral
0.02283871,2.267759879,0.129788922,-0.170956152,1.286652545,Subject D,neutral
0.023137801,2.476936938,0.18932778,-0.087662916,1.394098418,Subject D,neutral
0.023433448,1.909068112,0.212661509,-0.088850515,1.261052937,Subject D,neutral
0.023725494,1.087555576,0.163212404,-0.162598546,0.993016975,Subject D,neutral
0.024013794,0.807599663,0.074430234,-0.222399649,0.767923464,Subject D,neutral
0.024298313,1.243002808,0.026102311,-0.20702165,0.643070988,Subject D,neutral
0.024579067,1.804617127,0.056889862,-0.14316221,0.540413686,Subject D,neutral
0.024856036,1.889538715,0.115186729,-0.093841116,0.392293015,Subject D,neutral
0.025129153,1.553707269,0.119420542,-0.075603374,0.246506745,Subject D,neutral
0.025398342,1.306690585,0.060723678,-0.059287801,0.220853108,Subject D,neutral
0.025663551,1.388281992,0.017261583,-0.034844052,0.367534422,Subject D,neutral
0.025924742,1.502498156,0.059129155,-0.031728174,0.588139165,Subject D,neutral
0.026181871,1.303036055,0.163255708,-0.068974023,0.707213892,Subject D,neutral
0.026434883,0.907494896,0.239676226,-0.119178565,0.654606435,Subject D,neutral
0.026683721,0.726219934,0.226733251,-0.140447703,0.549094305,Subject D,neutral
0.026928331,0.873164566,0.141368146,-0.124868517,0.558677878,Subject D,neutral
0.027168666,1.00309882,0.046387269,-0.096875268,0.691024154,Subject D,neutral
0.027404677,0.801574659,-0.007899313,-0.074400731,0.774793998,Subject D,neutral
0.027636317,0.434566959,-0.009380541,-0.050669183,0.666057441,Subject D,neutral
0.027863535,0.330341228,0.0260723,-0.01468846,0.435210596,Subject D,neutral
0.028086285,0.596327948,0.075698118,0.023243842,0.302302359,Subject D,neutral
0.02830452,0.871561605,0.124064904,0.035392756,0.384998572,Subject D,neutral
0.028518196,0.815718629,0.165322873,0.007680941,0.55863627,Subject D,neutral
0.028727266,0.568206031,0.196541836,-0.036096055,0.601582189,Subject D,neutral
0.028931684,0.55060369,0.210632407,-0.049865321,0.448282857,Subject D,neutral
0.029131404,0.877586369,0.197236838,-0.013294897,0.246906544,Subject D,neutral
0.029326381,1.176100686,0.15317445,0.038560037,0.1747174,Subject D,neutral
0.029516569,1.065206012,0.093778195,0.043913727,0.250233465,Subject D,neutral
0.029701923,0.662402513,0.050583226,-0.023869246,0.351589676,Subject D,neutral
0.029882398,0.443502593,0.050148063,-0.128286806,0.388357632,Subject D,neutral
0.030057949,0.629350776,0.089972192,-0.205777219,0.399089035,Subject D,neutral
0.030228532,0.890195623,0.136099159,-0.224575844,0.453439508,Subject D,neutral
0.030394103,0.758061295,0.147717586,-0.20432441,0.510957008,Subject D,neutral
0.030554622,0.231235356,0.107389415,-0.182531206,0.464864777,Subject D,neutral
0.030710048,-0.203460778,0.032764646,-0.17157373,0.320571606,Subject D,neutral
0.030860342,-0.165661809,-0.03488791,-0.154674268,0.22320436,Subject D,neutral
0.031005468,0.169355104,-0.055556586,-0.118599575,0.263629068,Subject D,neutral
0.031145393,0.331719151,-0.017006628,-0.075511392,0.347929966,Subject D,neutral
0.031280085,0.150834156,0.052253196,-0.045310293,0.331765456,Subject D,neutral
0.031409514,-0.10641659,0.099509724,-0.028035203,0.219222192,Subject D,neutral
0.031533656,-0.175034102,0.090115071,-0.008576353,0.136781281,Subject D,neutral
0.031652485,-0.145017161,0.042047167,0.015709115,0.139933102,Subject D,neutral
