timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.00809774,-0.088243017,0.078805868,0.118668828,0.153801661,Subject C,neutral
0.008138358,0.310299595,0.139916194,0.140840682,0.241761888,Subject C,neutral
0.008176663,0.920929396,0.207350365,0.213759123,0.677050167,Subject C,neutral
0.008212682,1.16715107,0.27532499,0.182304198,1.012693892,Subject C,neutral
0.008246448,0.908774864,0.313261079,0.027028487,0.871701129,Subject C,neutral
0.008277991,0.559112692,0.284777542,-0.102837881,0.414165907,Subject C,neutral
0.008307347,0.507887509,0.190184033,-0.088256859,0.133705247,Subject C,neutral
0.008334548,0.626794288,0.079937247,0.001923151,0.250946901,Subject C,neutral
0.008359631,0.496883948,0.018075768,0.012281896,0.478487542,Subject C,neutral
0.008382633,0.026512356,0.029163037,-0.078566711,0.432886515,Subject C,neutral
0.008403593,-0.384162725,0.078204214,-0.125702623,0.130091711,Subject C,neutral
0.008422551,-0.356430272,0.103511984,-0.024481779,-0.077939792,Subject C,neutral
0.008439547,-0.035986719,0.074502134,0.125312697,-0.005139994,Subject C,neutral
0.008454624,0.086737978,0.017504736,0.129736192,0.120181574,Subject C,neutral
0.008467823,-0.197801877,-0.019370094,-0.04911479,-0.015465316,Subject C,neutral
0.008479189,-0.566531384,-0.021433607,-0.229199115,-0.36478446,Subject C,neutral
0.008488765,-0.60068934,-0.014752488,-0.219316579,-0.563956054,Subject C,neutral
0.008496598,-0.320892534,-0.020361625,-0.040221711,-0.404792812,Subject C,neutral
0.008502735,-0.122873941,-0.022297089,0.115665746,-0.097171173,Subject C,neutral
0.008507223,-0.228000444,0.006533688,0.119628121,0.028810556,Subject C,neutral
0.008510112,-0.396462095,0.06231551,0.035083421,-0.026067363,Subject C,neutral
0.008511448,-0.273109771,0.114940439,-0.003106658,0.060308066,Subject C,neutral
0.008511279,0.119961733,0.150008273,0.023396448,0.46918456,Subject C,neutral
0.008509655,0.409879662,0.18508168,0.01061492,0.94911946,Subject C,neutral
0.008506623,0.370475075,0.238737509,-0.097483818,1.099820285,Subject C,neutral
0.008502231,0.211101532,0.299563372,-0.204729048,0.870995373,Subject C,neutral
0.008496529,0.267120098,0.33804428,-0.176458707,0.619152167,Subject C,neutral
0.008489565,0.514725252,0.342010332,-0.024259518,0.642050894,Subject C,neutral
0.008481389,0.577819632,0.327719449,0.092561473,0.803322632,Subject C,neutral
0.008472048,0.236202628,0.316232165,0.061597278,0.743573836,Subject C,neutral
0.008461595,-0.244023199,0.309705537,-0.047271358,0.395355157,Subject C,neutral
