timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.01109956,-0.637299194,0.021245712,-0.042290891,-1.089640915,Subject D,neutral
0.010642338,-0.386464949,-0.004468535,-0.005762109,-1.121471134,Subject D,neutral
0.01024699,-0.229301016,-0.022631928,0.028704959,-0.972892361,Subject D,neutral
0.009880749,-0.349208711,-0.017687477,0.029867316,-0.821217011,Subject D,neutral
0.00948374,-0.509874916,-0.003499345,0.007201195,-0.783555627,Subject D,neutral
0.009023199,-0.416405074,-0.006945027,-0.005126252,-0.80059581,Subject D,neutral
0.008517235,-0.127284197,-0.041022335,0.006604253,-0.751648447,Subject D,neutral
0.008006266,0.029828386,-0.089706945,0.018002253,-0.629130633,Subject D,neutral
0.007512063,-0.102517049,-0.116046721,0.001345757,-0.537414834,Subject D,neutral
0.007028277,-0.317499103,-0.092027602,-0.032994452,-0.529923424,Subject D,neutral
0.006540441,-0.337684421,-0.027310501,-0.04749767,-0.527446183,Subject D,neutral
0.006044304,-0.17778879,0.036200989,-0.027585206,-0.444155109,Subject D,neutral
0.005545453,-0.083742555,0.065069935,-0.000896317,-0.335242849,Subject D,neutral
0.005049141,-0.150185422,0.064523375,0.000291941,-0.333053218,Subject D,neutral
0.004555092,-0.165737533,0.059588134,-0.019560134,-0.452639591,Subject D,neutral
0.004060324,0.080252512,0.054355263,-0.027590462,-0.560474644,Subject D,neutral
0.003563475,0.449257393,0.030590294,-0.005167645,-0.571754774,Subject D,neutral
0.003065517,0.571031978,-0.009927379,0.02919596,-0.594262691,Subject D,neutral
0.002567749,0.310604487,-0.025290848,0.04029736,-0.790535769,Subject D,neutral
0.002070361,-0.03109907,0.024460735,0.014214606,-1.131231373,Subject D,neutral
0.001572787,-0.078783906,0.123005058,-0.027576038,-1.392811915,Subject D,neutral
0.001074677,0.1385896,0.202956219,-0.052201651,-1.430424202,Subject D,neutral
0.000576207,0.219511094,0.20691079,-0.050276257,-1.362121888,Subject D,neutral
7.77e-05,-0.084016172,0.135727622,-0.042268201,-1.402611887,Subject D,neutral
-0.000420663,-0.515789264,0.039188888,-0.050864653,-1.567338873,Subject D,neutral
-0.000918994,-0.611273085,-0.029142371,-0.074379026,-1.654781023,Subject D,neutral
-0.001417322,-0.283282908,-0.044389342,-0.092198138,-1.534721863,Subject D,neutral
-0.00191558,0.0518337,-0.011433302,-0.091081814,-1.348925566,Subject D,neutral
-0.002413646,-0.017603973,0.047445164,-0.077247618,-1.341932399,Subject D,neutral
-0.00291143,-0.395795594,0.100575123,-0.063261661,-1.53201815,Subject D,neutral
-0.00340889,-0.61952265,0.116437789,-0.053797727,-1.659647449,Subject D,neutral
-0.003905985,-0.45461228,0.084324263,-0.049879106,-1.507466343,Subject D,neutral
-0.004402654,-0.17924805,0.031692066,-0.057551741,-1.196071264,Subject D,neutral
-0.004898814,-0.198435938,0.01066922,-0.079648354,-1.061872272,Subject D,neutral
-0.005394393,-0.506635412,0.052995331,-0.101497547,-1.244627713,Subject D,neutral
-0.005889321,-0.704556994,0.134783693,-0.099906753,-1.494873755,Subject D,neutral
-0.006383535,-0.536860881,0.193981856,-0.073477053,-1.454780948,Subject D,neutral
-0.006876964,-0.23309161,0.188653446,-0.053532088,-1.082619974,Subject D,neutral
-0.007369534,-0.204266673,0.134043225,-0.070586406,-0.708040119,Subject D,neutral
-0.007861169,-0.500197543,0.079358561,-0.110849345,-0.652446771,Subject D,neutral
-0.008351796,-0.741153563,0.056951461,-0.122583004,-0.876246229,Subject D,neutral
-0.008841342,-0.608061365,0.062930023,-0.076828494,-1.067513887,Subject D,neutral
-0.009329731,-0.24388959,0.078031064,-0.010564041,-1.028773,Subject D,neutral
-0.009816888,-0.045030293,0.087977414,0.010845298,-0.868388855,Subject D,neutral
-0.010302737,-0.132105077,0.081740277,-0.025966888,-0.796113782,Subject D,neutral
-0.010787202,-0.208426726,0.051709355,-0.061914742,-0.837125437,Subject D,neutral
-0.011270205,0.012545472,0.011137747,-0.037647755,-0.83650235,Subject D,neutral
-0.01175167,0.394265086,-0.00236435,0.03030613,-0.704137175,Subject D,neutral
-0.012231519,0.539806804,0.03667874,0.066565386,-0.544273386,Subject D,neutral
-0.012709676,0.315514646,0.10322833,0.02564834,-0.503208694,Subject D,neutral
-0.013186064,0.037228904,0.139711851,-0.056853948,-0.560926787,Subject D,neutral
-0.013660606,0.072529306,0.117895371,-0.107027579,-0.559697426,Subject D,neutral
-0.014133228,0.382663653,0.068152374,-0.090275344,-0.429196646,Subject D,neutral
