timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.013499757,-0.039793491,0.015277223,-0.021125625,0.126067289,Subject B,neutral
0.01346339,-0.167269603,0.058203088,-0.049206925,0.26849602,Subject B,neutral
0.01342607,-0.288030863,0.119666784,-0.057210466,0.295640309,Subject B,neutral
0.013387795,-0.159312484,0.189974552,-0.019866603,0.347590849,Subject B,neutral
0.01334856,0.136606214,0.239864936,0.040951288,0.493003176,Subject B,neutral
0.013308365,0.27096958,0.252336484,0.078099714,0.601469711,Subject B,neutral
0.013267205,0.084623029,0.241127264,0.069395491,0.505243593,Subject B,neutral
0.01322508,-0.199745055,0.232331845,0.038752157,0.240177794,Subject B,neutral
0.013181988,-0.261019648,0.231492828,0.02541689,0.03151631,Subject B,neutral
0.013137927,-0.091701673,0.217543445,0.039709565,0.028738459,Subject B,neutral
0.013092894,0.011671857,0.171286268,0.05829105,0.134457598,Subject B,neutral
0.013046884,-0.133191817,0.103643048,0.059618359,0.147396103,Subject B,neutral
0.012999891,-0.338341211,0.050851597,0.048951791,0.021262045,Subject B,neutral
0.01295191,-0.306645549,0.041661255,0.041298763,-0.103794995,Subject B,neutral
0.012902933,-0.05592125,0.068255229,0.032447247,-0.123089105,Subject B,neutral
0.012852952,0.08258638,0.088123825,0.005415481,-0.122042907,Subject B,neutral
0.012801958,-0.090267086,0.059751365,-0.034266625,-0.239242565,Subject B,neutral
0.012749944,-0.345359592,-0.015421886,-0.050620877,-0.427436368,Subject B,neutral
0.012696899,-0.295271946,-0.086778657,-0.019483284,-0.465152952,Subject B,neutral
0.012642815,0.097112952,-0.098949792,0.033773488,-0.239553683,Subject B,neutral
0.012587681,0.430022155,-0.048527186,0.060382098,0.06748764,Subject B,neutral
0.012531488,0.328218147,0.005992673,0.04938107,0.159952276,Subject B,neutral
0.012474224,-0.108755407,-0.002697123,0.039907822,-0.030814946,Subject B,neutral
0.012415877,-0.426920838,-0.08321714,0.065323003,-0.268289374,Subject B,neutral
0.012356435,-0.347039999,-0.171589346,0.104912994,-0.288708758,Subject B,neutral
0.012295886,-0.05079417,-0.190476133,0.109181835,-0.087086814,Subject B,neutral
0.012234217,0.093759731,-0.127201145,0.065644889,0.118892881,Subject B,neutral
0.012171418,-0.01888376,-0.049187042,0.019267869,0.164508479,Subject B,neutral
0.012107477,-0.169777628,-0.034988642,0.02070357,0.104891994,Subject B,neutral
0.012042383,-0.163777761,-0.09292813,0.065892786,0.098017527,Subject B,neutral
0.011976125,-0.086249867,-0.156415317,0.101105465,0.182517185,Subject B,neutral
0.01190869,-0.128831595,-0.155934599,0.088693049,0.23678622,Subject B,neutral
0.011840064,-0.254319927,-0.083430131,0.054352065,0.161097249,Subject B,neutral
0.011770236,-0.199761412,0.011378167,0.055711515,0.035664791,Subject B,neutral
0.011699192,0.153605901,0.069821667,0.107905515,0.036210666,Subject B,neutral
0.011626917,0.550127036,0.064358968,0.159682909,0.204495424,Subject B,neutral
0.011553397,0.624267938,0.008629064,0.153419665,0.370037526,Subject B,neutral
0.011478619,0.347771875,-0.056055823,0.09482812,0.337199122,Subject B,neutral
0.011402569,0.069480602,-0.089039043,0.045536868,0.116864385,Subject B,neutral
0.011325235,0.079763556,-0.077600808,0.051388596,-0.080242164,Subject B,neutral
0.011246603,0.266231943,-0.039775528,0.096417651,-0.081361947,Subject B,neutral
0.01116666,0.30661852,-0.001088048,0.131173359,0.067759564,Subject B,neutral
0.011085393,0.123756256,0.025561471,0.130899555,0.188235925,Subject B,neutral
0.011002791,-0.0168552,0.036979846,0.113890592,0.188176585,Subject B,neutral
0.01091884,0.105495316,0.031157351,0.109276505,0.128042078,Subject B,neutral
0.010833531,0.324258241,0.013422089,0.122204733,0.072418106,Subject B,neutral
0.010746853,0.261637609,0.00119122,0.136812515,-0.034019861,Subject B,neutral
0.010658794,-0.193598539,0.004032088,0.145209635,-0.281114593,Subject B,neutral
0.010569345,-0.733202535,0.000480638,0.161095663,-0.631839349,Subject B,neutral
0.010478496,-1.016271046,-0.045395867,0.199905874,-0.942476954,Subject B,neutral
0.010386235,-1.104808092,-0.136283562,0.250922984,-1.165845805,Subject B,neutral
0.010292555,-1.374840201,-0.22289007,0.279642462,-1.454092727,Subject B,neutral
0.010197443,-2.003700184,-0.242464884,0.264599556,-1.982540056,Subject B,neutral
0.010100892,-2.705971595,-0.173526813,0.226833514,-2.703854645,Subject B,neutral
0.010002889,-3.083135745,-0.054680483,0.210406847,-3.36831805,Subject B,neutral
0.009903427,-3.131861678,0.041543573,0.23189219,-3.795094314,Subject B,neutral
0.009802496,-3.226960149,0.05689212,0.263572596,-4.037181912,Subject B,neutral
0.009700087,-3.600054734,-0.01345339,0.275053047,-4.24409418,Subject B,neutral
0.009596192,-4.022556792,-0.120726269,0.275877766,-4.444108391,Subject B,neutral
0.009490804,-4.122590623,-0.205255484,0.29765347,-4.542655316,Subject B,neutral
0.009383916,-3.904425748,-0.241739727,0.342481634,-4.503300371,Subject B,neutral
