timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014599697,-0.783584913,0.164984704,0.514791941,-0.514111869,Subject D,neutral
-0.014438868,-0.658624588,0.251510362,0.556497044,-0.320364937,Subject D,neutral
-0.014244649,-0.826146431,0.311235513,0.552803699,-0.25208433,Subject D,neutral
-0.014077016,-1.15592844,0.311278489,0.51989206,-0.410184476,Subject D,neutral
-0.013968841,-1.312033287,0.253807118,0.51636496,-0.632369055,Subject D,neutral
-0.013902124,-1.171925321,0.171627622,0.559384445,-0.703485995,Subject D,neutral
-0.013836558,-0.950400325,0.102615555,0.599263385,-0.620946641,Subject D,neutral
-0.013750491,-0.895934117,0.067454831,0.591981754,-0.579614176,Subject D,neutral
-0.013650389,-0.975282554,0.064943419,0.572045934,-0.693906622,Subject D,neutral
-0.01355084,-0.94932803,0.082207294,0.619787573,-0.8235149,Subject D,neutral
-0.013456218,-0.723689728,0.107965243,0.756943887,-0.753122963,Subject D,neutral
-0.013361062,-0.501283986,0.137333266,0.904542208,-0.507171225,Subject D,neutral
-0.013260246,-0.522933378,0.166724162,0.960854143,-0.368323912,Subject D,neutral
-0.013154179,-0.731676203,0.191080301,0.907827723,-0.53534524,Subject D,neutral
-0.013045973,-0.818674404,0.21328596,0.824587572,-0.849167526,Subject D,neutral
-0.012937124,-0.619390179,0.252509134,0.800335341,-0.962868732,Subject D,neutral
-0.012826795,-0.354418112,0.328885732,0.847853766,-0.762009397,Subject D,neutral
-0.012713825,-0.379156235,0.433357767,0.905834944,-0.498096549,Subject D,neutral
-0.012598161,-0.726623522,0.524261654,0.91505804,-0.457400441,Subject D,neutral
-0.012480506,-1.021399168,0.566750261,0.878031073,-0.595715579,Subject D,neutral
-0.01236135,-0.911671008,0.570319255,0.840823655,-0.617149245,Subject D,neutral
-0.012240656,-0.506484706,0.573368896,0.829781931,-0.387112868,Subject D,neutral
-0.012118226,-0.256884877,0.591945547,0.823592079,-0.127051062,Subject D,neutral
-0.01199407,-0.40783294,0.599291545,0.789498649,-0.130716365,Subject D,neutral
-0.011868393,-0.713744872,0.561449933,0.730559826,-0.37738098,Subject D,neutral
-0.011741385,-0.779052316,0.481059741,0.682487758,-0.554303157,Subject D,neutral
-0.011613122,-0.566204539,0.397424908,0.668547602,-0.461712157,Subject D,neutral
-0.011483626,-0.406805115,0.350427068,0.672919014,-0.268746947,Subject D,neutral
-0.01135295,-0.529696611,0.351400841,0.663420083,-0.281926938,Subject D,neutral
-0.011221193,-0.753186065,0.382683149,0.630931582,-0.529173841,Subject D,neutral
-0.011088456,-0.742387886,0.414962176,0.596630187,-0.709045545,Subject D,neutral
-0.010954816,-0.471044701,0.424633232,0.581869712,-0.574810913,Subject D,neutral
-0.010820334,-0.26695091,0.403410905,0.581967786,-0.248669446,Subject D,neutral
-0.010685071,-0.38353474,0.360046373,0.578566125,-0.058913848,Subject D,neutral
-0.010549099,-0.669772612,0.313968734,0.572890577,-0.126487252,Subject D,neutral
-0.010412492,-0.774627005,0.281139457,0.590159269,-0.242587057,Subject D,neutral
-0.010275315,-0.606034345,0.260283887,0.641466315,-0.172643616,Subject D,neutral
-0.01013763,-0.429211044,0.23279112,0.69332919,0.033092855,Subject D,neutral
-0.009999496,-0.48532047,0.179082351,0.696331643,0.118442681,Subject D,neutral
-0.009860973,-0.663575588,0.097998466,0.646049254,-0.038320805,Subject D,neutral
-0.009722121,-0.677812857,0.012199563,0.59392265,-0.271452007,Subject D,neutral
-0.009582997,-0.49419099,-0.047093567,0.583397962,-0.344866631,Subject D,neutral
-0.009443654,-0.399461595,-0.066064335,0.590689435,-0.243815327,Subject D,neutral
-0.009304147,-0.594353236,-0.060583534,0.552332347,-0.166517477,Subject D,neutral
-0.009164527,-0.874286749,-0.057406984,0.449642045,-0.243351944,Subject D,neutral
-0.009024843,-0.868153392,-0.062144787,0.342622253,-0.362212285,Subject D,neutral
-0.008885145,-0.537370673,-0.055150772,0.307414822,-0.327048654,Subject D,neutral
-0.008745479,-0.250309065,-0.024538732,0.351642394,-0.134486706,Subject D,neutral
-0.008605891,-0.307680197,0.0076845,0.407852091,-0.000657141,Subject D,neutral
-0.008466427,-0.550204924,0.005991349,0.408007101,-0.096439405,Subject D,neutral
-0.008327134,-0.583748669,-0.035688613,0.347650534,-0.329931187,Subject D,neutral
-0.008188055,-0.32610029,-0.085263419,0.272731766,-0.461616599,Subject D,neutral
-0.008049234,-0.137910716,-0.109199359,0.222446306,-0.410475482,Subject D,neutral
-0.007910717,-0.348375303,-0.107023525,0.202255858,-0.352866757,Subject D,neutral
-0.007772546,-0.796731801,-0.103290834,0.202824112,-0.477516372,Subject D,neutral
-0.007634766,-1.003472968,-0.112481773,0.220013444,-0.717943259,Subject D,neutral
