timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.02747917,-0.129535539,0.164536222,0.006788458,0.169676363,Subject A,neutral
-0.027165903,-0.202666265,0.217600577,0.007604212,0.122314978,Subject A,neutral
-0.026847443,-0.026335809,0.226750724,0.036735831,0.107299023,Subject A,neutral
-0.026523912,0.15457558,0.158761202,0.078951517,0.142209931,Subject A,neutral
-0.026195436,0.065261728,0.041696342,0.091293884,0.08878153,Subject A,neutral
-0.025862139,-0.207459214,-0.040581399,0.059354484,-0.12022135,Subject A,neutral
-0.025524149,-0.321280629,-0.025943207,0.017608153,-0.348804124,Subject A,neutral
-0.025181592,-0.137749723,0.058611298,0.005416108,-0.417424536,Subject A,neutral
-0.024834597,0.089095809,0.117852323,0.016937779,-0.345527857,Subject A,neutral
-0.02448329,0.045742878,0.0762184,0.012789162,-0.347236378,Subject A,neutral
-0.024127802,-0.236473308,-0.058106054,-0.021008931,-0.565458544,Subject A,neutral
-0.023768262,-0.434702917,-0.208396062,-0.046607774,-0.86885613,Subject A,neutral
-0.0234048,-0.353456205,-0.296721793,-0.020330077,-0.974287164,Subject A,neutral
-0.023037547,-0.15098928,-0.297594067,0.045092423,-0.765690408,Subject A,neutral
-0.022666636,-0.097256869,-0.23912195,0.084806786,-0.431708144,Subject A,neutral
-0.0222922,-0.202314094,-0.165412432,0.053122998,-0.253703791,Subject A,neutral
-0.021914372,-0.204537583,-0.103117651,-0.025015107,-0.300259754,Subject A,neutral
-0.021533287,0.065687312,-0.059183593,-0.086135138,-0.391151356,Subject A,neutral
-0.021149078,0.420975685,-0.037275499,-0.1021373,-0.344878108,Subject A,neutral
-0.020761882,0.516947052,-0.043236771,-0.103481232,-0.179833357,Subject A,neutral
-0.020371834,0.288305394,-0.073434218,-0.127922596,-0.041575711,Subject A,neutral
-0.019979069,0.052926696,-0.108026814,-0.166925995,-0.002266109,Subject A,neutral
-0.019583725,0.115601894,-0.123709536,-0.18018968,-0.007901365,Subject A,neutral
-0.019185939,0.369412158,-0.112300855,-0.155651666,-0.002334071,Subject A,neutral
