timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.033052982,0.261720009,-0.007828567,-0.031441398,-0.11506524,Subject D,neutral
-0.03299279,0.539494772,0.004627488,-0.008981771,-0.10965149,Subject D,neutral
-0.032928535,0.349198877,0.026437329,0.013698207,0.06689738,Subject D,neutral
-0.032860251,-0.08891891,0.04379576,-0.003048062,0.338008655,Subject D,neutral
-0.032787975,-0.291750295,0.074437838,-0.033939241,0.672854092,Subject D,neutral
-0.032711741,-0.113767641,0.129917823,-0.032817613,1.013205886,Subject D,neutral
-0.032631588,0.103345841,0.183245983,-0.002262698,1.187947486,Subject D,neutral
-0.032547552,0.003809331,0.194728177,0.0135556,1.041488113,Subject D,neutral
-0.032459673,-0.317111966,0.162536521,0.002549529,0.647453821,Subject D,neutral
-0.032367988,-0.455626856,0.12846253,0.011808931,0.294358294,Subject D,neutral
-0.032272537,-0.242004599,0.130582557,0.079747233,0.210709091,Subject D,neutral
-0.032173357,0.041028951,0.162827552,0.168917207,0.342167777,Subject D,neutral
-0.032070491,0.042190034,0.185701086,0.202091145,0.435016244,Subject D,neutral
-0.031963977,-0.198221102,0.166424617,0.158615181,0.318239243,Subject D,neutral
-0.031853858,-0.325004133,0.103149124,0.100706349,0.066371429,Subject D,neutral
-0.031740176,-0.160357384,0.019651511,0.093500845,-0.117812314,Subject D,neutral
-0.031622973,0.061490105,-0.054208715,0.124254069,-0.147425692,Subject D,neutral
-0.03150229,0.021926084,-0.09979076,0.124488983,-0.140646719,Subject D,neutral
-0.031378172,-0.251182795,-0.114970492,0.062878682,-0.258501394,Subject D,neutral
-0.031250663,-0.426758623,-0.106750642,-0.012674,-0.491602679,Subject D,neutral
-0.031119805,-0.309930178,-0.083585703,-0.036351312,-0.661218594,Subject D,neutral
-0.030985645,-0.081306776,-0.057261785,-0.00806766,-0.634567724,Subject D,neutral
-0.030848226,-0.035164956,-0.043697389,0.008930593,-0.479234296,Subject D,neutral
-0.030707595,-0.19104548,-0.050741015,-0.026586663,-0.363730063,Subject D,neutral
-0.030563797,-0.300525912,-0.06857116,-0.076633399,-0.349070301,Subject D,neutral
-0.030416878,-0.214637035,-0.084462372,-0.072294507,-0.349382177,Subject D,neutral
-0.030266886,-0.082449088,-0.105364419,-0.008044486,-0.288426519,Subject D,neutral
-0.030113866,-0.099794508,-0.149800916,0.043119002,-0.205502481,Subject D,neutral
-0.029957864,-0.182326902,-0.21343208,0.020643171,-0.163056804,Subject D,neutral
-0.029798926,-0.066788328,-0.260012264,-0.042118858,-0.126326962,Subject D,neutral
-0.029637096,0.271757089,-0.258955279,-0.056749226,-0.026917349,Subject D,neutral
-0.02947242,0.494255933,-0.220452329,0.006571387,0.087354822,Subject D,neutral
-0.02930494,0.300530243,-0.17904851,0.077738445,0.076432138,Subject D,neutral
-0.029134701,-0.152892402,-0.150637414,0.071473108,-0.098449605,Subject D,neutral
-0.028961746,-0.399394532,-0.122231003,-0.011891656,-0.292296491,Subject D,neutral
-0.028786118,-0.211765533,-0.080224157,-0.09401785,-0.333272067,Subject D,neutral
-0.02860786,0.144959429,-0.030934016,-0.113684544,-0.205287174,Subject D,neutral
-0.028427014,0.266742032,0.009719028,-0.085700692,-0.021142965,Subject D,neutral
-0.028243625,0.102568105,0.034345807,-0.063758727,0.147849066,Subject D,neutral
-0.028057732,-0.028514707,0.04766022,-0.070533789,0.338386699,Subject D,neutral
-0.027869379,0.118028396,0.060127124,-0.080753713,0.577996721,Subject D,neutral
-0.027678607,0.392429975,0.081444313,-0.063434472,0.771902786,Subject D,neutral
-0.027485459,0.458249571,0.113819357,-0.022924198,0.782792417,Subject D,neutral
-0.027289975,0.246577635,0.147905478,0.009111917,0.620191367,Subject D,neutral
-0.027092196,0.05995669,0.170793701,0.016976141,0.481288388,Subject D,neutral
-0.026892162,0.183311163,0.182572408,0.022744868,0.560168633,Subject D,neutral
-0.026689912,0.504713481,0.199502412,0.054414149,0.842547928,Subject D,neutral
-0.026485483,0.648176788,0.233811023,0.100305305,1.128493134,Subject D,neutral
-0.02627891,0.462169322,0.275048125,0.117204461,1.248676107,Subject D,neutral
-0.026070229,0.236018966,0.301139761,0.090224838,1.223713307,Subject D,neutral
-0.025859471,0.34899986,0.304420911,0.062479866,1.210310675,Subject D,neutral
-0.025646667,0.782472828,0.293746763,0.084068577,1.322357127,Subject D,neutral
-0.025431844,1.116681963,0.272145708,0.142141281,1.518235939,Subject D,neutral
-0.025215029,1.029584253,0.230933971,0.169782048,1.649207829,Subject D,neutral
-0.024996246,0.674513979,0.174188317,0.130158449,1.609280971,Subject D,neutral
-0.024775518,0.462838866,0.131697683,0.066550567,1.439440353,Subject D,neutral
-0.024552866,0.537426883,0.127144171,0.048194807,1.278399503,Subject D,neutral
-0.02432831,0.614910105,0.137354688,0.081283575,1.212719177,Subject D,neutral
-0.024101869,0.388583156,0.105505598,0.104959101,1.208661568,Subject D,neutral
-0.023873559,-0.045722569,0.00604175,0.078591904,1.210821701,Subject D,neutral
-0.023643395,-0.297676872,-0.115887284,0.040259033,1.25246042,Subject D,neutral
-0.023411392,-0.174711633,-0.185741766,0.053271392,1.388337746,Subject D,neutral
-0.02317756,0.087759277,-0.1773115,0.112218931,1.530260643,Subject D,neutral
-0.02294191,0.147918865,-0.133548493,0.140423043,1.458182928,Subject D,neutral
-0.022704452,-0.003247829,-0.107164741,0.089316252,1.070980315,Subject D,neutral
-0.022465194,-0.058085428,-0.098763692,0.008631059,0.579980358,Subject D,neutral
-0.022224143,0.17475863,-0.07006819,-0.011715238,0.349208476,Subject D,neutral
-0.021981306,0.501554516,-0.00865165,0.041491584,0.511679402,Subject D,neutral
-0.021736686,0.587000287,0.044970304,0.08206281,0.813209393,Subject D,neutral
-0.021490286,0.380568762,0.041726971,0.0324045,0.898241369,Subject D,neutral
-0.021242107,0.172103573,-0.019892627,-0.071963817,0.709631641,Subject D,neutral
-0.020992153,0.219050625,-0.092820132,-0.118570942,0.518116205,Subject D,neutral
-0.020740424,0.431718583,-0.128925186,-0.055894299,0.554094937,Subject D,neutral
-0.020486921,0.506348039,-0.118919772,0.039554814,0.714138816,Subject D,neutral
-0.020231647,0.317232768,-0.09011505,0.054716428,0.712424469,Subject D,neutral
-0.019974602,0.063363588,-0.074385399,-0.023143904,0.467801995,Subject D,neutral
-0.019715789,-0.005599622,-0.080525154,-0.096133335,0.213306996,Subject D,neutral
-0.019455208,0.085902675,-0.09515019,-0.081851954,0.188807086,Subject D,neutral
-0.019192861,0.095932535,-0.10656378,-0.012868599,0.330909808,Subject D,neutral
-0.018928751,-0.07637397,-0.12020102,0.013359202,0.367634446,Subject D,neutral
