timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.013641681,-0.167923263,0.230298468,-0.157911694,-0.124170266,Subject A,neutral
-0.013145632,-0.355785295,0.195842741,-0.2317787,-0.10017301,Subject A,neutral
-0.012646877,-0.687387338,0.132586141,-0.265928828,-0.20856048,Subject A,neutral
-0.012145911,-0.760003201,0.070554697,-0.252453476,-0.292244872,Subject A,neutral
-0.011645933,-0.479215317,0.044031651,-0.222021153,-0.232114931,Subject A,neutral
-0.011148522,-0.141019079,0.065693097,-0.208868272,-0.097221585,Subject A,neutral
-0.01065293,-0.031647452,0.119998045,-0.211829438,-0.050259229,Subject A,neutral
-0.010158081,-0.091156208,0.181079219,-0.198685576,-0.135405648,Subject A,neutral
-0.009664008,-0.057521605,0.231176374,-0.15080057,-0.217111898,Subject A,neutral
-0.009171503,0.143781042,0.263813612,-0.094707927,-0.14513741,Subject A,neutral
-0.008681142,0.29805195,0.276027851,-0.07779809,0.052627266,Subject A,neutral
-0.008192972,0.207126213,0.259475212,-0.111330392,0.178981272,Subject A,neutral
-0.007706884,-0.025487947,0.201123352,-0.149092023,0.072994452,Subject A,neutral
-0.007222973,-0.122017719,0.100545779,-0.132817598,-0.218425386,Subject A,neutral
-0.00674153,-0.00500834,-0.010942332,-0.055571569,-0.494164405,Subject A,neutral
-0.00626283,0.086188854,-0.080110874,0.029661707,-0.606234583,Subject A,neutral
-0.005787037,-0.087722369,-0.074290684,0.065352427,-0.572768196,Subject A,neutral
-0.00531426,-0.418645832,-0.014462127,0.043713634,-0.482042119,Subject A,neutral
-0.004844642,-0.545726513,0.041716792,-9.2e-05,-0.352393749,Subject A,neutral
-0.004378371,-0.309069853,0.051877924,-0.039062276,-0.160501656,Subject A,neutral
-0.003915635,0.008599187,0.020778454,-0.081124297,0.015866634,Subject A,neutral
-0.003456602,-0.003232364,-0.015830118,-0.14075119,-0.000455979,Subject A,neutral
-0.003001419,-0.37200632,-0.027494466,-0.200438059,-0.270132788,Subject A,neutral
-0.002550235,-0.684269192,-0.00644041,-0.219296365,-0.586163412,Subject A,neutral
-0.002103209,-0.578988454,0.036955365,-0.180095684,-0.644991468,Subject A,neutral
-0.001660498,-0.178823034,0.080820398,-0.112981551,-0.374188928,Subject A,neutral
-0.001222251,0.082292759,0.096845587,-0.063830874,-0.011344669,Subject A,neutral
-0.000788614,0.001100064,0.06545858,-0.045534695,0.168024234,Subject A,neutral
-0.000359727,-0.178081499,-0.003317246,-0.030726078,0.138910516,Subject A,neutral
6.43e-05,-0.123388695,-0.069004396,0.008070191,0.103907612,Subject A,neutral
0.000483233,0.139957076,-0.091768833,0.063138914,0.230320059,Subject A,neutral
0.000897028,0.277924069,-0.068490184,0.104351544,0.478803861,Subject A,neutral
0.00130552,0.109218719,-0.034694592,0.118817471,0.694791866,Subject A,neutral
0.001708577,-0.136974575,-0.029544562,0.122353625,0.802970706,Subject A,neutral
0.002106068,-0.111168623,-0.061409342,0.129978116,0.852413801,Subject A,neutral
0.002497864,0.197321173,-0.106224029,0.130092357,0.889553396,Subject A,neutral
0.002883837,0.437503777,-0.132917704,0.099600078,0.868152261,Subject A,neutral
0.003263864,0.343066857,-0.128523111,0.03927589,0.72942608,Subject A,neutral
0.003637821,0.062365597,-0.105305,-0.018264585,0.522336296,Subject A,neutral
0.004005587,-0.056003728,-0.089147309,-0.039165675,0.371587128,Subject A,neutral
0.004367042,0.07547828,-0.096859659,-0.021276849,0.32820585,Subject A,neutral
0.00472207,0.193326385,-0.117766588,0.006466113,0.314142887,Subject A,neutral
0.005070555,0.070559523,-0.119530644,0.013879791,0.240302267,Subject A,neutral
0.005412384,-0.158595546,-0.079879573,-0.004753852,0.133821672,Subject A,neutral
0.005747448,-0.18283735,-0.013738376,-0.032099561,0.099218418,Subject A,neutral
0.006075636,0.045621279,0.035166147,-0.047482366,0.164947114,Subject A,neutral
0.006396844,0.218309598,0.028237064,-0.040279264,0.221665161,Subject A,neutral
0.006710969,0.063331819,-0.044703748,-0.009044962,0.14169244,Subject A,neutral
0.007017909,-0.29100725,-0.165233936,0.039371098,-0.064708928,Subject A,neutral
0.007317569,-0.463074822,-0.293175633,0.08494,-0.252440702,Subject A,neutral
0.007609853,-0.288254881,-0.376063358,0.101442705,-0.303950868,Subject A,neutral
0.007894669,-0.007341371,-0.374498022,0.082135361,-0.254153748,Subject A,neutral
0.008171927,0.060046767,-0.294506231,0.053626985,-0.230122309,Subject A,neutral
0.008441538,-0.078419157,-0.190177308,0.050131007,-0.289313593,Subject A,neutral
0.008703419,-0.132503528,-0.123260171,0.073436461,-0.365199832,Subject A,neutral
0.008957489,0.043140313,-0.11612239,0.089736239,-0.385335234,Subject A,neutral
0.009203669,0.217223506,-0.141729957,0.06851871,-0.38897854,Subject A,neutral
0.009441885,0.072522689,-0.154669925,0.015057695,-0.463629821,Subject A,neutral
0.009672067,-0.349829843,-0.132587553,-0.040111171,-0.582232848,Subject A,neutral
0.009894147,-0.646130792,-0.094414426,-0.076562601,-0.59199976,Subject A,neutral
0.010108063,-0.51860945,-0.081113785,-0.101008386,-0.406599391,Subject A,neutral
0.010313756,-0.125557227,-0.114035944,-0.130229617,-0.149263496,Subject A,neutral
0.010511169,0.135731414,-0.168292975,-0.164342319,-0.035032607,Subject A,neutral
0.01070025,0.125668011,-0.190112723,-0.182832218,-0.126013709,Subject A,neutral
0.010880949,0.091778079,-0.147159009,-0.167369853,-0.266046798,Subject A,neutral
0.011053222,0.281846684,-0.065204631,-0.125145262,-0.270784871,Subject A,neutral
0.011217025,0.578213277,-0.012351394,-0.086320503,-0.129870816,Subject A,neutral
0.011372317,0.645285796,-0.040638897,-0.076037456,0.020868943,Subject A,neutral
0.011519062,0.380859064,-0.138058693,-0.088740312,0.095990874,Subject A,neutral
0.011657225,0.058133676,-0.23735561,-0.094753346,0.156430334,Subject A,neutral
0.011786772,-0.02882294,-0.274564864,-0.076337197,0.285108802,Subject A,neutral
0.011907674,0.064068134,-0.241464098,-0.05128636,0.42402589,Subject A,neutral
0.012019903,0.03875199,-0.183353734,-0.051003254,0.408120526,Subject A,neutral
0.012123436,-0.209767162,-0.149734205,-0.078931565,0.170683772,Subject A,neutral
0.012218248,-0.421634814,-0.148846108,-0.10561005,-0.135088817,Subject A,neutral
0.012304322,-0.304571213,-0.145989068,-0.107378864,-0.263001119,Subject A,neutral
0.012381641,0.062290684,-0.102118164,-0.093722325,-0.120841334,Subject A,neutral
0.012450192,0.293705799,-0.01606293,-0.08616681,0.135142324,Subject A,neutral
0.012509966,0.167478905,0.069550624,-0.08374577,0.264298287,Subject A,neutral
