timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.049129819,-0.240978912,-0.046972017,-0.059235915,0.199031915,Subject B,neutral
-0.048966802,-0.054277523,-0.016169667,-0.049415386,0.269995369,Subject B,neutral
-0.048794954,0.237437174,0.006161731,-0.043293794,0.322173676,Subject B,neutral
-0.048614325,0.326106438,0.001004763,-0.069440868,0.342596855,Subject B,neutral
-0.048424963,0.266354126,-0.023005538,-0.133113507,0.413353112,Subject B,neutral
-0.04822692,0.31354262,-0.03486999,-0.205938968,0.572036652,Subject B,neutral
-0.048020247,0.519477451,-0.005061289,-0.246629167,0.7185307,Subject B,neutral
-0.047804996,0.646267803,0.067918333,-0.231422085,0.706565453,Subject B,neutral
-0.047581219,0.50295713,0.156005169,-0.168426129,0.499402041,Subject B,neutral
-0.047348972,0.231089797,0.231142493,-0.090464708,0.205294807,Subject B,neutral
-0.047108308,0.132801105,0.290474397,-0.036325247,-0.020372138,Subject B,neutral
-0.046859285,0.267997245,0.344364264,-0.029498457,-0.089138956,Subject B,neutral
-0.046601959,0.381704721,0.386948368,-0.062666948,-0.020687129,Subject B,neutral
-0.046336389,0.270508942,0.393426506,-0.100771456,0.089249782,Subject B,neutral
-0.046062634,0.073986008,0.348199193,-0.107066505,0.130832154,Subject B,neutral
-0.045780754,0.073350842,0.265821074,-0.072432895,0.044058373,Subject B,neutral
-0.045490807,0.275006932,0.179242584,-0.020142206,-0.137511047,Subject B,neutral
-0.045192853,0.370922647,0.110750676,0.015846741,-0.310591744,Subject B,neutral
-0.044886953,0.15265018,0.058565075,0.014191919,-0.397214273,Subject B,neutral
-0.044573165,-0.181145477,0.01282711,-0.026044353,-0.406456214,Subject B,neutral
-0.044251551,-0.264915715,-0.019909899,-0.087685999,-0.379021979,Subject B,neutral
-0.043922172,-0.062003476,-0.017289813,-0.142459545,-0.305226561,Subject B,neutral
-0.043585091,0.048112795,0.030033933,-0.167622468,-0.160353894,Subject B,neutral
-0.043240369,-0.253936357,0.097422695,-0.164088881,-0.010308386,Subject B,neutral
-0.042888072,-0.776986859,0.142364198,-0.151306322,0.008515685,Subject B,neutral
-0.042528264,-0.988694183,0.141878369,-0.137917871,-0.130482693,Subject B,neutral
-0.04216101,-0.639054832,0.111393145,-0.107449071,-0.241394654,Subject B,neutral
-0.041786377,-0.092756514,0.087629448,-0.044777647,-0.098596527,Subject B,neutral
-0.04140443,0.056700522,0.095266478,0.030795108,0.278395185,Subject B,neutral
-0.041015236,-0.335066002,0.129517155,0.075229233,0.588523844,Subject B,neutral
-0.040618863,-0.795937202,0.165638818,0.063275729,0.547755745,Subject B,neutral
-0.040215378,-0.797423858,0.178411759,0.011816817,0.196971062,Subject B,neutral
