timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.022865519,0.105131693,-0.166685134,0.225768816,0.500890578,Subject B,neutral
0.022818861,-0.231003319,-0.10914738,0.174015251,0.441766559,Subject B,neutral
0.022765424,-0.357942836,-0.016622362,0.130936664,0.501033387,Subject B,neutral
0.022705284,-0.159902535,0.061212298,0.122546884,0.655310489,Subject B,neutral
0.022638519,0.080061997,0.074496881,0.135830122,0.724036669,Subject B,neutral
0.022565211,0.112678306,0.02719093,0.161748316,0.575835829,Subject B,neutral
0.022485448,0.04763653,-0.023696641,0.216607197,0.340467354,Subject B,neutral
0.022399317,0.162652237,-0.022545554,0.305748148,0.311170476,Subject B,neutral
0.022306911,0.503736856,0.036621768,0.38480691,0.59892879,Subject B,neutral
0.022208325,0.813386098,0.11236019,0.386345148,0.970611781,Subject B,neutral
0.022103658,0.85134501,0.158678335,0.292827345,1.099080116,Subject B,neutral
0.021993007,0.675897721,0.164898318,0.167316203,0.918493401,Subject B,neutral
0.021876474,0.535219027,0.156597582,0.096892952,0.6618151,Subject B,neutral
0.02175416,0.529012272,0.161187913,0.10861596,0.583710367,Subject B,neutral
0.021626169,0.497954812,0.177515114,0.151735386,0.715973159,Subject B,neutral
0.021492603,0.301693666,0.181777228,0.161758215,0.884524861,Subject B,neutral
0.021353568,0.103157999,0.158392051,0.129808012,0.913654129,Subject B,neutral
0.021209168,0.212615801,0.117512042,0.102315498,0.799332074,Subject B,neutral
0.02105951,0.634582318,0.081840654,0.120304356,0.689031354,Subject B,neutral
0.020904698,0.949737984,0.062960754,0.17173266,0.692458253,Subject B,neutral
0.020744838,0.788855879,0.054728525,0.207087065,0.741552906,Subject B,neutral
0.020580034,0.320631924,0.04618999,0.193390983,0.680726848,Subject B,neutral
0.020410391,0.067423042,0.035081684,0.142400142,0.474229706,Subject B,neutral
0.020236011,0.248311762,0.028604868,0.085963022,0.251896602,Subject B,neutral
0.020056998,0.523811761,0.036154853,0.037024106,0.138902902,Subject B,neutral
0.019873454,0.480097854,0.063429054,-0.012994889,0.110761404,Subject B,neutral
0.019685481,0.174078866,0.108535861,-0.064639477,0.059889219,Subject B,neutral
0.019493183,0.009651819,0.158071353,-0.098071129,-0.037921361,Subject B,neutral
0.01929666,0.168647999,0.189483966,-0.097610342,-0.088715037,Subject B,neutral
0.019096016,0.394892585,0.186909426,-0.072767465,-0.019759864,Subject B,neutral
0.018891353,0.376657888,0.16060596,-0.038392742,0.09592913,Subject B,neutral
0.018682777,0.157737279,0.145679299,0.017977638,0.10367436,Subject B,neutral
0.01847039,0.040448255,0.171976452,0.126060974,-0.04465323,Subject B,neutral
0.018254297,0.166512887,0.234253739,0.283415868,-0.207982783,Subject B,neutral
0.018034604,0.347169305,0.300063885,0.433596999,-0.193160634,Subject B,neutral
0.017811414,0.325167211,0.348394782,0.512544118,0.034685898,Subject B,neutral
0.017584833,0.091749237,0.388856964,0.516834083,0.307701413,Subject B,neutral
0.017354965,-0.137983345,0.435665211,0.512522279,0.424724767,Subject B,neutral
0.017121914,-0.223699029,0.475367455,0.567556149,0.3336173,Subject B,neutral
0.016885784,-0.2666808,0.478693385,0.678957886,0.126934676,Subject B,neutral
0.016646679,-0.419861761,0.44360734,0.775420671,-0.097529434,Subject B,neutral
0.0164047,-0.595400673,0.407059952,0.794172057,-0.297806659,Subject B,neutral
0.016159952,-0.508476003,0.400443701,0.74754329,-0.415542028,Subject B,neutral
0.015912536,-0.080506906,0.402171496,0.704678711,-0.358250864,Subject B,neutral
0.015662557,0.319222723,0.354796552,0.711472548,-0.147103548,Subject B,neutral
0.015410115,0.210787442,0.237310943,0.745781572,-0.016522783,Subject B,neutral
0.015155313,-0.405964748,0.106938043,0.760275883,-0.21497702,Subject B,neutral
0.01489825,-0.962151123,0.049902757,0.751201664,-0.67599256,Subject B,neutral
0.014639026,-0.935760869,0.088352499,0.758265888,-1.008085784,Subject B,neutral
0.01437774,-0.466775139,0.151293048,0.799718479,-0.892273657,Subject B,neutral
0.014114491,-0.193722084,0.148021739,0.840626112,-0.428110484,Subject B,neutral
0.013849376,-0.480584596,0.062036889,0.843616571,-0.015119712,Subject B,neutral
0.013582493,-0.984943228,-0.039255073,0.828715219,0.06757671,Subject B,neutral
0.013313938,-1.102335623,-0.082641121,0.85167808,-0.105393583,Subject B,neutral
0.013043807,-0.71989221,-0.061176204,0.924485667,-0.265352625,Subject B,neutral
0.012772195,-0.331629791,-0.024052567,0.984955941,-0.258767749,Subject B,neutral
0.012499197,-0.389067158,-0.0083958,0.960419053,-0.166214434,Subject B,neutral
0.01222491,-0.733272058,-0.000487983,0.850168373,-0.15144497,Subject B,neutral
0.01194943,-0.834392849,0.029923762,0.729225437,-0.242865222,Subject B,neutral
0.011672851,-0.507359548,0.07598184,0.671585089,-0.295270193,Subject B,neutral
0.011395268,-0.155336456,0.100376343,0.680763647,-0.169695927,Subject B,neutral
0.011116777,-0.223837556,0.094275963,0.697333784,0.085535331,Subject B,neutral
0.010837471,-0.592913291,0.097986137,0.662549518,0.27867555,Subject B,neutral
0.010557443,-0.718087615,0.143167511,0.566000658,0.291523971,Subject B,neutral
0.010276787,-0.344532041,0.19641759,0.439656494,0.194232508,Subject B,neutral
0.009995594,0.144425728,0.192954588,0.321939997,0.125323586,Subject B,neutral
0.009713956,0.213366802,0.122701809,0.233389451,0.122372604,Subject B,neutral
0.009431966,-0.134914785,0.051482163,0.177116703,0.130039912,Subject B,neutral
0.009149715,-0.372051605,0.045504246,0.146874408,0.134543247,Subject B,neutral
0.008867294,-0.143762203,0.096085014,0.126944055,0.201135569,Subject B,neutral
0.008584795,0.263526359,0.136086906,0.092950531,0.360184487,Subject B,neutral
0.008302309,0.295706617,0.118241186,0.030076709,0.520757126,Subject B,neutral
0.008019925,-0.158135447,0.056991296,-0.044717042,0.549969526,Subject B,neutral
0.007737736,-0.645483915,-0.004138624,-0.093413142,0.419803665,Subject B,neutral
0.00745583,-0.747333913,-0.046112917,-0.102910606,0.226679988,Subject B,neutral
0.007174298,-0.586779418,-0.086249078,-0.110620906,0.056257461,Subject B,neutral
0.006893228,-0.603987249,-0.147398392,-0.164516719,-0.126044399,Subject B,neutral
0.006612708,-0.933596241,-0.227643308,-0.257661109,-0.398932849,Subject B,neutral
0.006332827,-1.218618639,-0.299637339,-0.324774167,-0.706124431,Subject B,neutral
0.006053671,-1.103316725,-0.332290591,-0.319116276,-0.831093939,Subject B,neutral
0.00577533,-0.749996926,-0.313102958,-0.279358594,-0.630522957,Subject B,neutral
0.005497893,-0.671324956,-0.257223709,-0.293488917,-0.27857668,Subject B,neutral
0.005221447,-1.058692694,-0.198259077,-0.391079291,-0.173667862,Subject B,neutral
0.004946081,-1.486174719,-0.164389391,-0.495826971,-0.530913584,Subject B,neutral
0.004671885,-1.415552731,-0.157053733,-0.506011844,-1.114784281,Subject B,neutral
0.004398948,-0.869439675,-0.152616592,-0.409491556,-1.458683665,Subject B,neutral
0.004127357,-0.397846099,-0.126251743,-0.292310805,-1.333328059,Subject B,neutral
0.003857199,-0.387576408,-0.074046189,-0.234488162,-0.916759814,Subject B,neutral
0.00358856,-0.61375391,-0.014477991,-0.225649046,-0.515624783,Subject B,neutral
0.003321525,-0.583986798,0.025755496,-0.197432866,-0.247382722,Subject B,neutral
0.003056176,-0.18617538,0.02765713,-0.119190698,-0.063326582,Subject B,neutral
0.002792594,0.192909616,-0.007396566,-0.036538598,0.022916403,Subject B,neutral
0.002530856,0.176779101,-0.052600478,-0.015536367,-0.108760829,Subject B,neutral
0.002271037,-0.145923232,-0.070628851,-0.067102517,-0.470368532,Subject B,neutral
0.002013207,-0.357007753,-0.047027551,-0.137767261,-0.82030706,Subject B,neutral
0.001757435,-0.201504265,-0.009096218,-0.16977653,-0.845976912,Subject B,neutral
0.001503785,0.175803659,-0.00105501,-0.158275769,-0.492956052,Subject B,neutral
0.001252319,0.467618139,-0.03939048,-0.144184771,-0.040096866,Subject B,neutral
0.001003092,0.550000568,-0.102916413,-0.158674667,0.18401585,Subject B,neutral
