timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.002049303,0.06572788,0.136404513,0.140782,0.156657983,Subject B,neutral
-0.001861186,0.061269593,0.194200973,0.112940249,0.191102452,Subject B,neutral
-0.001673572,0.231619889,0.225221543,0.126582793,0.198261586,Subject B,neutral
-0.001486554,0.290918412,0.21325062,0.168846737,0.180060567,Subject B,neutral
-0.001300222,0.066054751,0.177035925,0.197962253,0.075884154,Subject B,neutral
-0.001114665,-0.235347452,0.151370307,0.191286236,-0.118736946,Subject B,neutral
-0.000929971,-0.268187136,0.147932182,0.15812703,-0.282501495,Subject B,neutral
-0.000746226,-0.005457281,0.142661126,0.114068733,-0.280057492,Subject B,neutral
-0.000563513,0.202119074,0.109665776,0.062029343,-0.128433528,Subject B,neutral
-0.000381916,0.073837877,0.060619372,-0.000476312,0.007512707,Subject B,neutral
-0.000201515,-0.216905627,0.036259022,-0.068590362,0.001674574,Subject B,neutral
-2.24e-05,-0.247323548,0.057414382,-0.127223658,-0.098900931,Subject B,neutral
0.000155378,0.099688313,0.0970346,-0.154832841,-0.161743166,Subject B,neutral
0.000331717,0.458235201,0.10869468,-0.1340413,-0.152184847,Subject B,neutral
0.000506551,0.436568061,0.077244377,-0.06712261,-0.16207179,Subject B,neutral
0.000679808,0.120231438,0.03217262,0.021960171,-0.256905674,Subject B,neutral
0.000851416,-0.045546029,0.009926176,0.106821721,-0.368651453,Subject B,neutral
0.001021305,0.166385036,0.012504028,0.173763872,-0.385570837,Subject B,neutral
0.001189407,0.50384191,0.014504601,0.212307009,-0.30061879,Subject B,neutral
0.001355654,0.616987502,0.007468586,0.205737614,-0.204457265,Subject B,neutral
0.001519977,0.520476714,0.015979599,0.152178153,-0.153523038,Subject B,neutral
0.001682309,0.494476235,0.0571027,0.090748399,-0.125607413,Subject B,neutral
0.001842582,0.605950123,0.101060248,0.079864385,-0.114744943,Subject B,neutral
0.002000731,0.565069737,0.096552846,0.136286649,-0.185215615,Subject B,neutral
0.00215669,0.131375113,0.031202357,0.21097966,-0.378802209,Subject B,neutral
0.002310395,-0.498637484,-0.054911823,0.241367937,-0.611596933,Subject B,neutral
0.002461784,-0.858837431,-0.117418745,0.219184674,-0.716811413,Subject B,neutral
0.002610792,-0.728687422,-0.150764212,0.190413467,-0.593397444,Subject B,neutral
0.002757359,-0.35902041,-0.178454837,0.192877151,-0.306935942,Subject B,neutral
0.002901424,-0.15414124,-0.216500008,0.213931597,-0.047232491,Subject B,neutral
0.003042928,-0.21308384,-0.257960527,0.215927905,0.034603243,Subject B,neutral
0.003181813,-0.275489468,-0.287673785,0.188900384,-0.027665574,Subject B,neutral
0.003318022,-0.108902986,-0.301574306,0.164109575,-0.047505258,Subject B,neutral
