timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.028165446,0.051088096,0.119596455,-0.135384614,0.087551801,Subject A,neutral
-0.028144203,0.041957459,0.098147316,-0.148560664,-0.262556154,Subject A,neutral
-0.028116313,-0.202486004,0.067603015,-0.147302965,-0.8126076,Subject A,neutral
-0.028081759,-0.53485924,0.013128838,-0.137889426,-1.197052296,Subject A,neutral
-0.028040528,-0.668793137,-0.052002309,-0.116828027,-1.196526207,Subject A,neutral
-0.027992609,-0.543660205,-0.101171091,-0.080775508,-0.970401122,Subject A,neutral
-0.027937997,-0.408004414,-0.112489434,-0.041351784,-0.852209485,Subject A,neutral
-0.027876686,-0.486611101,-0.079644358,-0.020201299,-0.961803396,Subject A,neutral
-0.027808677,-0.668767732,-0.019762236,-0.02553827,-1.095011629,Subject A,neutral
-0.027733973,-0.651623556,0.027160536,-0.040971332,-0.993453965,Subject A,neutral
-0.02765258,-0.352558728,0.021123743,-0.045332157,-0.658091308,Subject A,neutral
-0.027564504,-0.024750439,-0.04314896,-0.038609145,-0.353753383,Subject A,neutral
-0.027469758,0.079473356,-0.128079192,-0.037964137,-0.323558614,Subject A,neutral
-0.027368357,0.028152611,-0.187967239,-0.051040156,-0.542594249,Subject A,neutral
-0.027260315,0.075602165,-0.208346973,-0.067618793,-0.76599212,Subject A,neutral
-0.027145653,0.267176728,-0.203500088,-0.080867906,-0.796541359,Subject A,neutral
-0.027024391,0.33711032,-0.182608311,-0.101147396,-0.675063007,Subject A,neutral
-0.026896554,0.066950507,-0.137907347,-0.136065488,-0.589690372,Subject A,neutral
-0.026762167,-0.356335774,-0.072479281,-0.165776564,-0.614213231,Subject A,neutral
-0.026621262,-0.484914022,-0.020605549,-0.156353231,-0.597506324,Subject A,neutral
-0.026473868,-0.127281961,-0.017924834,-0.10247712,-0.357392811,Subject A,neutral
-0.026320018,0.39734431,-0.052822302,-0.046594844,0.058062707,Subject A,neutral
-0.026159748,0.606277108,-0.068261228,-0.045683534,0.383966817,Subject A,neutral
-0.025993093,0.397394747,-0.023362913,-0.117457777,0.422398366,Subject A,neutral
-0.025820093,0.137780079,0.05658556,-0.222354904,0.249540444,Subject A,neutral
-0.025640787,0.201046993,0.10420633,-0.300376804,0.103723446,Subject A,neutral
-0.025455214,0.52066621,0.081765923,-0.32430559,0.106472335,Subject A,neutral
-0.025263416,0.693958021,0.019167186,-0.31423178,0.156798219,Subject A,neutral
-0.025065435,0.494738596,-0.019233642,-0.302779834,0.11330048,Subject A,neutral
-0.024861311,0.154709073,0.004965803,-0.297483263,0.021738143,Subject A,neutral
-0.02465109,0.06799631,0.081337856,-0.285807383,0.084026629,Subject A,neutral
-0.024434814,0.303323694,0.177163151,-0.267916155,0.383870971,Subject A,neutral
-0.024212528,0.549401299,0.27123263,-0.264419248,0.71282216,Subject A,neutral
-0.023984278,0.546710652,0.356842521,-0.285368213,0.760087462,Subject A,neutral
-0.023750112,0.416312766,0.421236421,-0.305589743,0.48428269,Subject A,neutral
-0.023510077,0.449084941,0.438065228,-0.283647073,0.201945395,Subject A,neutral
-0.023264226,0.66479634,0.391369886,-0.201171968,0.227735572,Subject A,neutral
-0.02301261,0.760695008,0.304979494,-0.075216551,0.486782015,Subject A,neutral
-0.022755282,0.521141526,0.234494048,0.063088142,0.609685647,Subject A,neutral
-0.022492295,0.12755713,0.220152407,0.190184821,0.407919563,Subject A,neutral
-0.022223706,-0.049299296,0.251517399,0.29057379,0.108114994,Subject A,neutral
-0.021949573,0.097410503,0.283992151,0.349066011,0.040330959,Subject A,neutral
-0.021669956,0.295552138,0.282027049,0.354472324,0.210696509,Subject A,neutral
-0.021384915,0.258165368,0.237180711,0.312746846,0.326418388,Subject A,neutral
-0.021094515,0.055565704,0.156541663,0.251511519,0.210760816,Subject A,neutral
-0.020798818,0.012682647,0.058620472,0.206186536,0.033280989,Subject A,neutral
-0.020497892,0.263317686,-0.015589878,0.198308715,0.060962558,Subject A,neutral
-0.020191807,0.556575484,-0.013768368,0.225275351,0.286139125,Subject A,neutral
-0.019880634,0.5871031,0.079384474,0.269534246,0.433684501,Subject A,neutral
-0.019564444,0.405763439,0.206136914,0.317249045,0.333469447,Subject A,neutral
-0.019243315,0.341080275,0.268817339,0.36834581,0.161635487,Subject A,neutral
-0.018917323,0.524228173,0.212560117,0.428129992,0.222195629,Subject A,neutral
-0.01858655,0.65948516,0.072478837,0.489964264,0.535463657,Subject A,neutral
-0.018251079,0.371756191,-0.064682749,0.530803931,0.76358434,Subject A,neutral
-0.017910995,-0.290450819,-0.139273578,0.529155033,0.588500162,Subject A,neutral
-0.017566386,-0.836833627,-0.156030813,0.487959439,0.08286106,Subject A,neutral
-0.017217341,-0.851833726,-0.153949111,0.436224948,-0.375737437,Subject A,neutral
-0.016863951,-0.437875181,-0.153335105,0.405930208,-0.521914318,Subject A,neutral
-0.016506312,-0.071241195,-0.13724029,0.407555157,-0.44353738,Subject A,neutral
-0.01614452,-0.070403571,-0.080555315,0.427138818,-0.402758284,Subject A,neutral
-0.015778672,-0.307837516,0.010788443,0.443042116,-0.504532285,Subject A,neutral
