timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.028420006,-0.632212696,-0.254113003,-0.050549253,-1.918276812,Subject D,neutral
0.028561095,-0.85126412,-0.175960173,-0.060217252,-2.058713381,Subject D,neutral
0.028698365,-0.622273985,-0.069841621,-0.021724726,-2.165040161,Subject D,neutral
0.028831766,-0.294766761,0.016075828,0.030007614,-2.225247529,Subject D,neutral
0.028961254,-0.275182509,0.047085464,0.047914646,-2.297785648,Subject D,neutral
0.029086783,-0.517104954,0.017938482,0.034819309,-2.39667156,Subject D,neutral
0.02920831,-0.614960693,-0.050604876,0.037484258,-2.428965236,Subject D,neutral
0.029325793,-0.360166216,-0.125097006,0.079271434,-2.304563623,Subject D,neutral
0.029439191,-0.025368526,-0.173467936,0.123940545,-2.093982502,Subject D,neutral
0.029548466,-0.022944093,-0.180559482,0.12199634,-2.005188914,Subject D,neutral
0.029653579,-0.39740397,-0.1602266,0.0767338,-2.167356061,Subject D,neutral
0.029754495,-0.789890186,-0.14794461,0.040153123,-2.474232143,Subject D,neutral
0.029851179,-0.881844833,-0.171154749,0.046287517,-2.68657647,Subject D,neutral
0.029943599,-0.741094829,-0.223164673,0.072832867,-2.678704902,Subject D,neutral
0.030031729,-0.669052709,-0.269160339,0.078930796,-2.541355886,Subject D,neutral
0.030115541,-0.791343623,-0.280575658,0.063734296,-2.437413544,Subject D,neutral
0.030195013,-0.917907349,-0.262876882,0.06655449,-2.407949544,Subject D,neutral
0.030270124,-0.81661002,-0.246485798,0.10931706,-2.363375681,Subject D,neutral
0.030340855,-0.522911584,-0.249379342,0.157994322,-2.236035359,Subject D,neutral
0.030407193,-0.29131716,-0.254860406,0.156615603,-2.066837626,Subject D,neutral
0.030469125,-0.269140064,-0.234624537,0.095016156,-1.914304694,Subject D,neutral
0.030526641,-0.328976344,-0.190490659,0.024691123,-1.736297816,Subject D,neutral
0.030579733,-0.279896534,-0.158287926,-0.000982916,-1.433924935,Subject D,neutral
0.030628392,-0.160615031,-0.163976116,0.011869569,-1.010256895,Subject D,neutral
0.030672613,-0.189538906,-0.188907723,0.013705467,-0.618318603,Subject D,neutral
0.030712394,-0.417707292,-0.193093564,-0.017884863,-0.408905722,Subject D,neutral
0.030747731,-0.581481511,-0.168679144,-0.050164532,-0.361361908,Subject D,neutral
0.030778622,-0.418743921,-0.154615009,-0.047364905,-0.319550912,Subject D,neutral
0.030805066,-0.054344712,-0.192177146,-0.027595137,-0.19424301,Subject D,neutral
0.030827062,0.102220202,-0.273910102,-0.041531612,-0.068009989,Subject D,neutral
0.03084461,-0.129766028,-0.346018148,-0.099853757,-0.05978182,Subject D,neutral
0.030857711,-0.448165933,-0.362292285,-0.151380414,-0.131249844,Subject D,neutral
0.030866363,-0.438580186,-0.328714033,-0.1477494,-0.107520649,Subject D,neutral
0.030870565,-0.101524576,-0.287420126,-0.11057426,0.101152264,Subject D,neutral
0.030870318,0.155077561,-0.259933002,-0.107966801,0.370701538,Subject D,neutral
0.030865621,0.04466518,-0.221507905,-0.166275551,0.506561048,Subject D,neutral
0.030856477,-0.24332353,-0.140992628,-0.231274714,0.475428786,Subject D,neutral
0.030842884,-0.312361993,-0.034250135,-0.230790492,0.425690671,Subject D,neutral
0.030824845,-0.077502298,0.041695539,-0.160100007,0.482148309,Subject D,neutral
0.03080236,0.145001984,0.049497253,-0.084381434,0.593256615,Subject D,neutral
0.030775431,0.068972909,0.009761493,-0.060628466,0.619725461,Subject D,neutral
0.03074406,-0.193388679,-0.03154757,-0.080219837,0.526507992,Subject D,neutral
0.03070825,-0.296289257,-0.062213891,-0.098141185,0.421952558,Subject D,neutral
0.030668005,-0.114769298,-0.111252961,-0.099752388,0.411208517,Subject D,neutral
0.030623329,0.115744454,-0.195146691,-0.113268031,0.474972206,Subject D,neutral
0.030574231,0.139011736,-0.274895833,-0.155847615,0.530615148,Subject D,neutral
0.030520718,0.024212891,-0.285443081,-0.192669107,0.573224225,Subject D,neutral
0.030462798,0.053357426,-0.207440614,-0.170573982,0.688143231,Subject D,neutral
0.030400482,0.31268298,-0.094080727,-0.087507113,0.91527782,Subject D,neutral
0.030333779,0.551695999,-0.018600972,-0.009031252,1.163139643,Subject D,neutral
0.030262702,0.503629555,-0.00578693,-0.005277581,1.306360322,Subject D,neutral
0.030187263,0.225100647,-0.026535897,-0.075665285,1.337598278,Subject D,neutral
0.030107475,-0.009596713,-0.049866622,-0.14530299,1.361958981,Subject D,neutral
0.030023353,-0.097373812,-0.078299706,-0.141269572,1.445068603,Subject D,neutral
0.029934911,-0.2209784,-0.128185647,-0.069102935,1.527434509,Subject D,neutral
0.029842167,-0.529326256,-0.194603186,-0.004286645,1.512104127,Subject D,neutral
0.029745136,-0.848752655,-0.250747129,-0.007037382,1.397991877,Subject D,neutral
0.029643836,-0.856435088,-0.276554625,-0.060476206,1.293584988,Subject D,neutral
0.029538284,-0.503631324,-0.277624999,-0.103464946,1.304321764,Subject D,neutral
0.0294285,-0.11877421,-0.275429598,-0.108442091,1.417885344,Subject D,neutral
0.029314503,-0.03323679,-0.28309374,-0.101546391,1.507767681,Subject D,neutral
0.029196315,-0.198030156,-0.293838141,-0.108745204,1.466334055,Subject D,neutral
0.029073958,-0.278348491,-0.295573134,-0.113252356,1.335986451,Subject D,neutral
0.028947456,-0.103967805,-0.293843312,-0.084441208,1.27422088,Subject D,neutral
0.028816832,0.105175965,-0.308941285,-0.030876103,1.366791124,Subject D,neutral
0.028682111,0.036992757,-0.34206051,0.002021283,1.515145229,Subject D,neutral
0.028543319,-0.271359847,-0.352494504,-0.013036989,1.55919909,Subject D,neutral
0.028400481,-0.435750332,-0.287294624,-0.052326497,1.487180188,Subject D,neutral
0.028253624,-0.198877978,-0.143250107,-0.071648865,1.446290647,Subject D,neutral
