timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.025537048,0.149927368,0.060685416,-0.022759802,-0.022123298,Subject C,neutral
0.025559655,0.050827056,0.117139697,0.055293479,0.112387287,Subject C,neutral
0.025579057,-0.30721143,0.133407177,0.07412728,-0.013761719,Subject C,neutral
0.025595283,-0.489337454,0.101347766,0.088695206,-0.263736202,Subject C,neutral
0.02560836,-0.222444415,0.040891514,0.154533333,-0.300877492,Subject C,neutral
0.025618314,0.234886356,-0.017047955,0.233468275,-0.036798383,Subject C,neutral
0.025625171,0.385004025,-0.056812706,0.238013733,0.216709127,Subject C,neutral
0.025628958,0.09752973,-0.086838109,0.159686889,0.135366939,Subject C,neutral
0.025629699,-0.231978186,-0.122563354,0.101742995,-0.162739954,Subject C,neutral
0.025627422,-0.179252329,-0.162103247,0.154726176,-0.212723194,Subject C,neutral
0.025622154,0.18269776,-0.182017742,0.270238961,0.210776652,Subject C,neutral
0.025613922,0.401075309,-0.160534693,0.307550621,0.750169861,Subject C,neutral
0.025602757,0.242740714,-0.10549431,0.208136013,0.847799635,Subject C,neutral
0.025588691,-0.020914448,-0.055772849,0.080061312,0.407977748,Subject C,neutral
0.025571756,-0.012626383,-0.050740942,0.078081724,-0.097895802,Subject C,neutral
0.025551987,0.228685912,-0.097539012,0.218858838,-0.20278698,Subject C,neutral
0.025529422,0.320501127,-0.169386802,0.355281527,0.057834375,Subject C,neutral
0.025504098,0.091346111,-0.233080007,0.342030819,0.318033839,Subject C,neutral
0.025476056,-0.160408645,-0.27367047,0.192418478,0.398109109,Subject C,neutral
0.025445339,-0.068271977,-0.295276442,0.042411253,0.441263104,Subject C,neutral
0.025411991,0.287434878,-0.307685352,-0.018788201,0.563372979,Subject C,neutral
0.025376055,0.459697113,-0.317188134,-0.031965266,0.604309853,Subject C,neutral
0.025337577,0.214648843,-0.325557626,-0.072955941,0.368164044,Subject C,neutral
0.025296601,-0.162341935,-0.331708359,-0.128045395,-0.010101623,Subject C,neutral
0.025253172,-0.246978821,-0.334481363,-0.116875849,-0.140540172,Subject C,neutral
0.025207337,-0.036295825,-0.335896459,-0.024113868,0.147422684,Subject C,neutral
0.025159139,0.064454299,-0.339556176,0.05593088,0.54689665,Subject C,neutral
0.025108624,-0.187249111,-0.344491685,0.036138484,0.598120426,Subject C,neutral
0.025055835,-0.520225355,-0.345885867,-0.041725548,0.221559034,Subject C,neutral
0.025000819,-0.507289371,-0.345335854,-0.054173912,-0.186497561,Subject C,neutral
0.024943619,-0.149857009,-0.352255382,0.040350501,-0.2055874,Subject C,neutral
0.024884279,0.11373359,-0.365898115,0.137089666,0.153205482,Subject C,neutral
0.024822845,-0.005636523,-0.362409866,0.112549458,0.501202109,Subject C,neutral
0.024759358,-0.262544081,-0.315022266,-0.014352038,0.527199094,Subject C,neutral
0.024693862,-0.213039905,-0.229863376,-0.095679016,0.308455951,Subject C,neutral
0.0246264,0.182824601,-0.149389211,-0.029835395,0.153158436,Subject C,neutral
0.024557013,0.49773783,-0.111234425,0.12111218,0.209719248,Subject C,neutral
0.024485743,0.394448881,-0.108655469,0.216469932,0.320736422,Subject C,neutral
0.024412629,0.066797541,-0.10113057,0.208966565,0.266555663,Subject C,neutral
0.02433771,-0.013582778,-0.063693599,0.184500084,0.052968405,Subject C,neutral
0.024261025,0.286608356,-0.015603174,0.231897588,-0.129599365,Subject C,neutral
0.02418261,0.585898011,0.005170437,0.323904255,-0.181949367,Subject C,neutral
0.0241025,0.480112829,-0.012781818,0.360925452,-0.202543271,Subject C,neutral
0.024020732,0.062857728,-0.044227662,0.307209607,-0.293938842,Subject C,neutral
0.02393734,-0.198294601,-0.055991957,0.236543502,-0.380917932,Subject C,neutral
0.023852359,-0.060756582,-0.032738411,0.233383703,-0.321730828,Subject C,neutral
0.023765822,0.198599521,0.021677159,0.28062314,-0.153712293,Subject C,neutral
0.02367776,0.160756382,0.091293162,0.276547805,-0.102464075,Subject C,neutral
0.023588207,-0.196457531,0.152983531,0.162194787,-0.302643963,Subject C,neutral
0.023497191,-0.495736927,0.187520949,0.004236937,-0.592687761,Subject C,neutral
0.023404742,-0.465271712,0.192451681,-0.071549212,-0.677856929,Subject C,neutral
0.023310888,-0.266417632,0.178538375,-0.019501386,-0.474749854,Subject C,neutral
