timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.035400008,0.625449379,-0.34623951,-0.129606194,-0.017980841,Subject A,neutral
0.036057658,0.675085131,-0.232409573,-0.118934869,0.21968893,Subject A,neutral
0.036711637,0.396374541,-0.157106532,-0.098101859,0.337731895,Subject A,neutral
0.03736043,0.201152742,-0.109632651,-0.065805911,0.272615426,Subject A,neutral
0.038004853,0.36272675,-0.049083492,-0.02109436,0.174728009,Subject A,neutral
0.038646046,0.669530754,0.03834169,0.019477508,0.220837662,Subject A,neutral
0.039284039,0.714637147,0.111953765,0.027769131,0.392362815,Subject A,neutral
0.039918106,0.436208217,0.118481648,-0.001652967,0.505431906,Subject A,neutral
0.04054773,0.208866261,0.059060512,-0.032890467,0.459292854,Subject A,neutral
0.041172922,0.364523043,-0.001612374,-0.022944828,0.371890083,Subject A,neutral
0.041793853,0.753740614,-7.15e-05,0.023704667,0.417469404,Subject A,neutral
0.042410481,0.916959362,0.062214276,0.051656295,0.58749031,Subject A,neutral
0.043022573,0.657849173,0.127154499,0.015818096,0.699208039,Subject A,neutral
0.043629906,0.285866857,0.142391457,-0.064120219,0.632702437,Subject A,neutral
0.044232372,0.216043146,0.1045122,-0.123235194,0.470943947,Subject A,neutral
0.044829914,0.448980191,0.047010339,-0.121755271,0.367263784,Subject A,neutral
0.045422438,0.604708308,0.002531064,-0.082980021,0.342117976,Subject A,neutral
0.046009805,0.446144159,-0.017701958,-0.05755609,0.288756542,Subject A,neutral
0.046591869,0.183922299,-0.019668078,-0.061095926,0.158602258,Subject A,neutral
0.047168506,0.162129963,-0.0151125,-0.060971847,0.048234732,Subject A,neutral
0.047739607,0.365535178,-0.013015145,-0.025764398,0.063614947,Subject A,neutral
0.048305059,0.429814314,-0.013779377,0.027350033,0.163849057,Subject A,neutral
0.048864736,0.148294448,-0.01042503,0.049530555,0.216030519,Subject A,neutral
0.04941851,-0.219108625,0.000205576,0.021584326,0.183974508,Subject A,neutral
0.049966257,-0.271997296,0.008489978,-0.018782612,0.175432384,Subject A,neutral
0.050507856,-0.003402698,-0.000265686,-0.021038578,0.273383624,Subject A,neutral
0.051043188,0.179254242,-0.028384505,0.01606692,0.390776692,Subject A,neutral
0.05157213,-0.013635515,-0.059206034,0.043264876,0.366925837,Subject A,neutral
