timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.014386752,0.203040088,0.039912009,-1.770269743,-0.096350482,Subject C,neutral
0.014247133,0.166297416,-0.011285033,-0.848836747,0.194411437,Subject C,neutral
0.014104797,-0.210562513,-0.102077445,-0.627670221,0.150503083,Subject C,neutral
0.013959749,-0.393950102,-0.167617205,-0.879597542,-0.06080624,Subject C,neutral
0.013811991,-0.149839558,-0.172724371,-0.503042001,-0.131880711,Subject C,neutral
0.013661526,0.151891347,-0.137492817,0.92011575,-0.040172924,Subject C,neutral
0.013508359,0.045659323,-0.1113136,2.332663596,-0.058787247,Subject C,neutral
0.013352493,-0.398110057,-0.123635347,2.240408392,-0.346543014,Subject C,neutral
0.013193931,-0.655784102,-0.158498042,0.442124384,-0.685224855,Subject C,neutral
0.013032678,-0.428839852,-0.175632584,-1.615121567,-0.732986185,Subject C,neutral
0.012868739,-0.018744242,-0.155718415,-2.351816835,-0.463270816,Subject C,neutral
0.012702119,0.082940794,-0.121824205,-1.663295442,-0.204557945,Subject C,neutral
0.012532823,-0.168943487,-0.111688975,-0.714453302,-0.224733954,Subject C,neutral
0.012360859,-0.348206848,-0.130896748,-0.305061273,-0.401584487,Subject C,neutral
0.012186232,-0.153294054,-0.144546935,0.01769623,-0.402877054,Subject C,neutral
0.012008952,0.183460563,-0.121849023,0.990868687,-0.13580087,Subject C,neutral
0.011829027,0.212007019,-0.07941956,2.246274047,0.120064704,Subject C,neutral
0.011646466,-0.127000311,-0.066304027,2.526658621,0.069394107,Subject C,neutral
0.011461279,-0.415863032,-0.1069402,1.312950501,-0.219129512,Subject C,neutral
0.011273478,-0.31199629,-0.172075594,-0.351196321,-0.409481623,Subject C,neutral
0.011083078,-0.009532557,-0.211233727,-1.03572051,-0.341598173,Subject C,neutral
0.010890094,0.002938968,-0.204086947,-0.593117337,-0.231342299,Subject C,neutral
0.010694543,-0.41854449,-0.170960281,-0.136298743,-0.36660662,Subject C,neutral
