timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.027394139,-1.538642129,0.151887955,-0.043576153,-1.028013578,Subject A,neutral
-0.027492243,-1.484328563,0.232889186,-0.052753982,-1.238647,Subject A,neutral
-0.027586211,-1.617870053,0.282705515,-0.074823685,-1.423620693,Subject A,neutral
-0.027676072,-1.975749374,0.308952903,-0.109999188,-1.76476239,Subject A,neutral
-0.027761854,-2.302720761,0.295705379,-0.129857393,-2.156695609,Subject A,neutral
-0.02784359,-2.410113499,0.243242354,-0.117368573,-2.364490464,Subject A,neutral
-0.027921311,-2.369920804,0.188877373,-0.093919316,-2.346621383,Subject A,neutral
-0.027995053,-2.321580541,0.165780886,-0.092903545,-2.270194406,Subject A,neutral
-0.02806485,-2.226933225,0.166627418,-0.117451905,-2.249509368,Subject A,neutral
-0.02813074,-1.962708339,0.169573352,-0.141584506,-2.222860242,Subject A,neutral
-0.028192758,-1.620197784,0.177696042,-0.149537187,-2.110759623,Subject A,neutral
-0.028250944,-1.524904668,0.204212047,-0.154626382,-1.971827418,Subject A,neutral
-0.028305336,-1.850096793,0.230923838,-0.173089327,-1.921336576,Subject A,neutral
-0.028355975,-2.326325133,0.213600187,-0.194433297,-1.944635447,Subject A,neutral
-0.028402902,-2.512581073,0.134591857,-0.191255633,-1.881411977,Subject A,neutral
-0.028446161,-2.332986845,0.031199358,-0.153795297,-1.634116947,Subject A,neutral
-0.028485795,-2.153142711,-0.038317969,-0.103343197,-1.357014496,Subject A,neutral
-0.02852185,-2.265909052,-0.04855829,-0.069341575,-1.352690456,Subject A,neutral
-0.028554373,-2.483392095,-0.019319254,-0.059047607,-1.729657671,Subject A,neutral
-0.028583411,-2.399565713,0.018086751,-0.053883019,-2.217318611,Subject A,neutral
-0.028609012,-1.968686998,0.051727227,-0.034214379,-2.407298981,Subject A,neutral
-0.028631224,-1.617127426,0.083824266,-0.003034008,-2.170084789,Subject A,neutral
-0.028650096,-1.727301705,0.111862425,0.018044863,-1.760899585,Subject A,neutral
-0.028665676,-2.146684337,0.131776855,0.014698662,-1.513732919,Subject A,neutral
-0.028678014,-2.342521869,0.154416936,-0.002404488,-1.512062477,Subject A,neutral
-0.028687156,-2.021426511,0.199968051,-0.007533376,-1.594822275,Subject A,neutral
-0.028693153,-1.466019242,0.27016096,0.014831522,-1.606996231,Subject A,neutral
-0.028696052,-1.187801652,0.336839432,0.057391071,-1.543136032,Subject A,neutral
-0.0286959,-1.323380701,0.366102248,0.100458754,-1.450360703,Subject A,neutral
-0.028692747,-1.502734353,0.349560164,0.128498011,-1.303361687,Subject A,neutral
-0.028686639,-1.329409872,0.306476482,0.135073923,-1.058536133,Subject A,neutral
-0.028677623,-0.861888022,0.259889819,0.120925563,-0.783655726,Subject A,neutral
-0.028665748,-0.505624605,0.219875536,0.096506693,-0.622852287,Subject A,neutral
-0.028651058,-0.485697776,0.188757934,0.082600048,-0.604277974,Subject A,neutral
-0.028633599,-0.594045961,0.167885935,0.097282392,-0.566798374,Subject A,neutral
-0.028613417,-0.517027617,0.149546182,0.138311119,-0.358806931,Subject A,neutral
-0.028590553,-0.273440248,0.112710217,0.181971404,-0.079075219,Subject A,neutral
-0.028565049,-0.168427513,0.044008328,0.202293889,-0.013458621,Subject A,neutral
-0.028536943,-0.344362918,-0.03619327,0.193325268,-0.287144443,Subject A,neutral
-0.028506272,-0.555643075,-0.081358453,0.175399869,-0.657057325,Subject A,neutral
-0.02847307,-0.479760302,-0.058800953,0.17913676,-0.742583386,Subject A,neutral
-0.028437372,-0.14474526,0.021073003,0.217736574,-0.439686554,Subject A,neutral
-0.028399211,0.10481981,0.115779161,0.271925635,-0.010642363,Subject A,neutral
-0.02835862,0.05938661,0.186326743,0.306552639,0.246035364,Subject A,neutral
-0.02831563,-0.088063837,0.222374351,0.306176829,0.312163105,Subject A,neutral
-0.028270272,-0.008196646,0.23916674,0.28994859,0.380302025,Subject A,neutral
-0.028222578,0.327694046,0.253997612,0.284644267,0.550531633,Subject A,neutral
-0.028172575,0.619925631,0.264906774,0.28622557,0.708427321,Subject A,neutral
-0.028120295,0.646446641,0.25341491,0.260400109,0.707083129,Subject A,neutral
-0.028065764,0.550865738,0.211919894,0.1874112,0.585623812,Subject A,neutral
-0.028009011,0.629501325,0.166716846,0.097189294,0.551807681,Subject A,neutral
-0.027950061,0.912311471,0.164167628,0.047416177,0.760469143,Subject A,neutral
-0.02788894,1.108658106,0.226466076,0.066680002,1.14022217,Subject A,neutral
-0.02782567,0.997793856,0.32478522,0.127648525,1.453116302,Subject A,neutral
-0.027760276,0.741633007,0.404401647,0.176900765,1.523595792,Subject A,neutral
-0.027692777,0.687157914,0.435552683,0.183620067,1.398140192,Subject A,neutral
-0.027623194,0.904723244,0.431376507,0.157221345,1.272441161,Subject A,neutral
-0.027551547,1.085021208,0.416688798,0.125585722,1.272937528,Subject A,neutral
-0.027477855,0.963385562,0.393904458,0.105523699,1.333860877,Subject A,neutral
-0.027402136,0.719904255,0.34999418,0.096275912,1.299034818,Subject A,neutral
