timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003096582,0.102124733,-0.315903707,-0.092776669,0.151253053,Subject D,neutral
0.00355143,0.218601034,-0.298327064,-0.084921848,0.321314383,Subject D,neutral
0.004034028,-0.057583562,-0.338598002,-0.122276164,0.299118399,Subject D,neutral
0.004484486,-0.466122473,-0.398589842,-0.160695315,0.040176926,Subject D,neutral
0.004870028,-0.58672252,-0.427605292,-0.126518216,-0.21440022,Subject D,neutral
0.005208751,-0.353946796,-0.405326102,-0.015350489,-0.242254414,Subject D,neutral
0.005541061,-0.093887817,-0.342568751,0.08997721,-0.096271521,Subject D,neutral
0.005888716,-0.062927351,-0.259463015,0.107922614,0.005491695,Subject D,neutral
0.006245353,-0.128562574,-0.177292623,0.044440073,-0.020047539,Subject D,neutral
0.006596491,-0.015355965,-0.121783139,-0.025203099,-0.048221206,Subject D,neutral
0.006937864,0.24725562,-0.112874137,-0.045120162,0.015350957,Subject D,neutral
0.007275043,0.316204095,-0.142594948,-0.025159356,0.047681188,Subject D,neutral
0.007613266,-0.000580536,-0.172026136,-0.006279456,-0.136575126,Subject D,neutral
0.007952237,-0.432705917,-0.161197807,-0.012101239,-0.491376541,Subject D,neutral
0.008288954,-0.532336457,-0.104497452,-0.045514738,-0.727909853,Subject D,neutral
0.008622035,-0.212952566,-0.03601804,-0.106462092,-0.633251165,Subject D,neutral
0.008952427,0.145192547,-0.001375863,-0.186812012,-0.319794532,Subject D,neutral
0.009281403,0.159496748,-0.022258942,-0.255554062,-0.091781406,Subject D,neutral
0.009609125,-0.10648738,-0.082089939,-0.274446885,-0.102013987,Subject D,neutral
0.009934994,-0.261121433,-0.143373129,-0.237036591,-0.217337266,Subject D,neutral
0.010258626,-0.092651313,-0.181036611,-0.1821323,-0.228060556,Subject D,neutral
0.01058016,0.18838469,-0.198292895,-0.160941743,-0.115001894,Subject D,neutral
0.010899895,0.259766492,-0.207008372,-0.19178761,-0.047790694,Subject D,neutral
0.011217919,0.115721342,-0.197415621,-0.2466488,-0.139376138,Subject D,neutral
0.011534126,0.04167679,-0.141540645,-0.278599111,-0.276899694,Subject D,neutral
0.011848421,0.188219636,-0.03519375,-0.26354158,-0.249580619,Subject D,neutral
0.012160819,0.342922216,0.074549016,-0.219235227,-0.026489506,Subject D,neutral
0.01247139,0.226688431,0.123701956,-0.182365669,0.170104057,Subject D,neutral
0.012780167,-0.087830432,0.096312996,-0.164618781,0.122036811,Subject D,neutral
0.013087134,-0.228357066,0.039855403,-0.138362592,-0.100813923,Subject D,neutral
0.013392272,-0.007771618,0.010803033,-0.07508351,-0.210481235,Subject D,neutral
0.013695583,0.304500094,0.020741031,0.008365307,-0.061114594,Subject D,neutral
0.013997083,0.312555835,0.043961212,0.059220072,0.166973661,Subject D,neutral
0.014296784,0.009063532,0.058984228,0.048142902,0.209069088,Subject D,neutral
0.014594685,-0.208373154,0.064762893,0.005213023,0.064085083,Subject D,neutral
0.014890784,-0.052045904,0.06799727,-0.012428291,-0.01116173,Subject D,neutral
0.015185085,0.284797675,0.076387122,0.017401968,0.156277088,Subject D,neutral
0.015477595,0.390026435,0.102630649,0.060698855,0.433380335,Subject D,neutral
0.015768321,0.182046016,0.155936002,0.067858259,0.556674373,Subject D,neutral
0.01605727,0.020745081,0.222592643,0.028957348,0.456293686,Subject D,neutral
0.01634445,0.229463261,0.265649785,-0.01850472,0.307764259,Subject D,neutral
0.016629871,0.65426078,0.25490875,-0.036160564,0.274446223,Subject D,neutral
0.016913543,0.84331739,0.199714338,-0.025623837,0.309057402,Subject D,neutral
0.017195477,0.615520149,0.148358283,-0.012439705,0.273501556,Subject D,neutral
0.017475686,0.274345098,0.146156651,-0.003049884,0.180656551,Subject D,neutral
0.01775418,0.192797095,0.185277053,0.016785033,0.193166924,Subject D,neutral
0.018030972,0.32650048,0.199459741,0.041895524,0.367731825,Subject D,neutral
0.018306074,0.303476334,0.124139911,0.038618918,0.516422811,Subject D,neutral
0.018579498,-0.031391799,-0.029035754,-0.005229549,0.418159262,Subject D,neutral
0.018851256,-0.354704545,-0.167096426,-0.045363431,0.120912676,Subject D,neutral
0.019121361,-0.26153976,-0.199345438,-0.029480646,-0.085830807,Subject D,neutral
0.019389827,0.182482131,-0.125119571,0.025364973,-0.022864303,Subject D,neutral
0.019656666,0.47206812,-0.027188809,0.040963431,0.156775837,Subject D,neutral
0.019921895,0.266452989,0.019423052,-0.022468111,0.174525777,Subject D,neutral
0.020185527,-0.201628558,0.014036233,-0.105124867,-0.007616888,Subject D,neutral
0.020447576,-0.436937405,0.002792952,-0.116980748,-0.145024173,Subject D,neutral
0.020708058,-0.301501259,0.009217536,-0.053156329,-0.041724299,Subject D,neutral
0.020966986,-0.143280237,0.013232478,0.000952154,0.191666226,Subject D,neutral
0.021224377,-0.298498177,-0.012221826,-0.016234699,0.290983847,Subject D,neutral
0.021480247,-0.649531334,-0.068587486,-0.066793865,0.185467406,Subject D,neutral
0.021734612,-0.809539787,-0.136710167,-0.078105339,0.075848069,Subject D,neutral
