timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.010375298,0.091116529,-0.279756146,0.173345118,-0.235655639,Subject A,neutral
0.01017905,-0.337598534,-0.26293851,0.152510207,-0.421326905,Subject A,neutral
0.009980581,-0.602074852,-0.190631123,0.119589746,-0.716108445,Subject A,neutral
0.009779925,-0.433713452,-0.115953689,0.114118378,-0.846363996,Subject A,neutral
0.009577118,-0.092441382,-0.102707375,0.121614809,-0.675686754,Subject A,neutral
0.009372199,-0.002950266,-0.16657568,0.103496146,-0.385810478,Subject A,neutral
0.009165206,-0.217872939,-0.251951625,0.056822697,-0.295832004,Subject A,neutral
0.008956178,-0.410914143,-0.281076542,0.025495094,-0.516516732,Subject A,neutral
0.008745157,-0.349783147,-0.233183919,0.049471189,-0.827144294,Subject A,neutral
0.008532185,-0.180072205,-0.16562331,0.115125949,-0.903449432,Subject A,neutral
0.008317302,-0.172662053,-0.148986,0.167255027,-0.637959046,Subject A,neutral
0.008100552,-0.319722078,-0.189175677,0.169228343,-0.216899714,Subject A,neutral
0.007881974,-0.323508572,-0.224456246,0.140360043,0.090238818,Subject A,neutral
0.007661612,0.011493276,-0.196913445,0.125695249,0.164266603,Subject A,neutral
0.007439506,0.475933856,-0.115294959,0.134863122,0.057043668,Subject A,neutral
0.007215698,0.635075352,-0.041988684,0.126972618,-0.136378248,Subject A,neutral
0.006990228,0.321483545,-0.024451574,0.063358904,-0.335532645,Subject A,neutral
0.006763139,-0.132891703,-0.050556752,-0.037393637,-0.436833779,Subject A,neutral
0.006534471,-0.253351888,-0.0743265,-0.113907167,-0.354675498,Subject A,neutral
0.006304267,0.011546226,-0.074276825,-0.128361674,-0.161442103,Subject A,neutral
0.006072567,0.222157723,-0.073666321,-0.099553669,-0.092852211,Subject A,neutral
0.005839413,0.006590077,-0.106318572,-0.065634597,-0.312176634,Subject A,neutral
0.005604847,-0.454701571,-0.175339925,-0.035726098,-0.695373931,Subject A,neutral
0.005368912,-0.661840232,-0.247760978,0.003067525,-0.928872738,Subject A,neutral
