timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.021993148,1.76356253,-0.263621381,-0.097324673,2.332873516,Subject A,neutral
-0.021977528,1.520755726,-0.27645973,-0.149708357,2.366441456,Subject A,neutral
-0.0219559,1.37691253,-0.257455691,-0.172847202,2.277309802,Subject A,neutral
-0.021928228,1.55395034,-0.21639721,-0.142573823,2.173793038,Subject A,neutral
-0.021894479,1.887354271,-0.179709418,-0.088638127,2.127074952,Subject A,neutral
-0.021854621,2.020120274,-0.154606129,-0.059040871,2.080133466,Subject A,neutral
-0.021808619,1.839458486,-0.119836556,-0.06492788,1.956171179,Subject A,neutral
-0.021756445,1.585646986,-0.055894531,-0.07496802,1.791437175,Subject A,neutral
-0.021698069,1.503262041,0.023051521,-0.063152307,1.68779654,Subject A,neutral
-0.021633462,1.526161631,0.076265534,-0.042905762,1.664553194,Subject A,neutral
-0.021562601,1.431866722,0.074255232,-0.042181792,1.641896791,Subject A,neutral
-0.02148546,1.23083234,0.023638549,-0.058124849,1.574395409,Subject A,neutral
-0.021402019,1.205733771,-0.043657835,-0.057357882,1.518139538,Subject A,neutral
-0.02131226,1.502442149,-0.098221173,-0.022662563,1.526588248,Subject A,neutral
-0.021216167,1.839413207,-0.128793566,0.018174938,1.541962633,Subject A,neutral
-0.021113727,1.793315288,-0.136546135,0.022839931,1.458472787,Subject A,neutral
-0.021004931,1.33722194,-0.12088293,-0.012532582,1.274922928,Subject A,neutral
-0.020889773,0.918782364,-0.076924751,-0.046506582,1.117145475,Subject A,neutral
-0.02076825,0.93671762,-0.010802388,-0.043050619,1.088981676,Subject A,neutral
-0.020640361,1.265244911,0.047136938,-0.015695045,1.145022484,Subject A,neutral
-0.020506111,1.429242818,0.056785923,-0.007023797,1.150056466,Subject A,neutral
-0.020365505,1.200563711,0.004901954,-0.029872261,1.050603014,Subject A,neutral
-0.02021855,0.857088914,-0.075088855,-0.048583049,0.946828526,Subject A,neutral
-0.020065258,0.797733368,-0.12880665,-0.027185766,0.97410767,Subject A,neutral
-0.019905641,1.031319529,-0.131228057,0.017232634,1.127510444,Subject A,neutral
-0.019739716,1.190113194,-0.107672421,0.029038657,1.239780594,Subject A,neutral
-0.019567498,1.021537477,-0.100174287,-0.014076029,1.162941838,Subject A,neutral
-0.019389009,0.706692598,-0.117980225,-0.061189243,0.959521127,Subject A,neutral
-0.019204269,0.605454411,-0.131019643,-0.040445235,0.862169783,Subject A,neutral
-0.019013302,0.781195868,-0.110119741,0.051229666,1.013450183,Subject A,neutral
-0.018816131,0.930341212,-0.059218291,0.134474346,1.279414919,Subject A,neutral
-0.018612781,0.793107571,-0.002735958,0.135761071,1.372994189,Subject A,neutral
-0.01840328,0.489156934,0.044473178,0.071400918,1.159854816,Subject A,neutral
-0.018187657,0.341069879,0.080917299,0.021905069,0.793573306,Subject A,neutral
-0.017965944,0.439045521,0.100844521,0.031611154,0.527952505,Subject A,neutral
-0.017738179,0.530739446,0.093525315,0.062587433,0.439958969,Subject A,neutral
-0.017504399,0.374915214,0.065989641,0.054360307,0.394765346,Subject A,neutral
-0.017264645,0.088283498,0.051750712,0.001327422,0.272194825,Subject A,neutral
-0.017018963,0.026332268,0.081966276,-0.051750244,0.140696136,Subject A,neutral
-0.016767396,0.336824805,0.148553265,-0.074687835,0.145332039,Subject A,neutral
-0.016509995,0.747902612,0.205726826,-0.080982095,0.274360012,Subject A,neutral
-0.016246811,0.869177632,0.21349685,-0.09185481,0.343141062,Subject A,neutral
-0.015977897,0.641404636,0.177111302,-0.099522902,0.231386194,Subject A,neutral
-0.015703308,0.37689349,0.138922691,-0.080608609,0.04974684,Subject A,neutral
-0.015423103,0.347933112,0.130822748,-0.031416428,0.005210659,Subject A,neutral
-0.015137342,0.456712725,0.138530496,0.025179607,0.146651392,Subject A,neutral
-0.014846086,0.408933407,0.116149854,0.061911877,0.322616413,Subject A,neutral
-0.014549402,0.148078803,0.035723585,0.064813403,0.384977653,Subject A,neutral
-0.014247355,-0.039144021,-0.079397894,0.033803875,0.358692752,Subject A,neutral
-0.013940014,0.103288271,-0.171031912,-0.01997385,0.374700528,Subject A,neutral
-0.01362745,0.442699463,-0.196184488,-0.074142193,0.481403262,Subject A,neutral
-0.013309737,0.600816268,-0.161341119,-0.101656127,0.585513186,Subject A,neutral
-0.012986949,0.425486696,-0.10752353,-0.084971844,0.586083562,Subject A,neutral
-0.012659162,0.180706271,-0.06481175,-0.026431318,0.515549903,Subject A,neutral
-0.012326454,0.204936252,-0.029493186,0.0508202,0.496978349,Subject A,neutral
-0.011988905,0.478877315,0.012313092,0.110283526,0.569631167,Subject A,neutral
-0.011646598,0.663657386,0.05275951,0.120948282,0.619279697,Subject A,neutral
-0.011299615,0.555391603,0.069510151,0.082729749,0.525168095,Subject A,neutral
-0.010948042,0.352783422,0.058856219,0.032445035,0.343644734,Subject A,neutral
-0.010591965,0.381013197,0.04149934,0.012640954,0.27443605,Subject A,neutral
-0.010231471,0.641804111,0.031394033,0.031014201,0.423909637,Subject A,neutral
-0.009866649,0.797085586,0.01648755,0.057162202,0.658392267,Subject A,neutral
-0.00949759,0.615037599,-0.018988127,0.05947496,0.752859738,Subject A,neutral
-0.009124385,0.285038081,-0.065630978,0.036382589,0.666308274,Subject A,neutral
-0.008747127,0.17829586,-0.096578234,0.00946016,0.588594373,Subject A,neutral
-0.008365912,0.367448738,-0.09879805,-0.003683893,0.680712279,Subject A,neutral
-0.007980836,0.541018004,-0.084432809,-0.002123525,0.844330275,Subject A,neutral
-0.007591996,0.427748881,-0.073382565,0.006631494,0.843365055,Subject A,neutral
-0.007199493,0.167080498,-0.075117728,0.018298348,0.631152357,Subject A,neutral
-0.006803429,0.125416835,-0.085820189,0.034176426,0.434276874,Subject A,neutral
-0.006403911,0.390764615,-0.093024309,0.055271848,0.456258998,Subject A,neutral
-0.006001046,0.618430481,-0.08510759,0.076141417,0.593717482,Subject A,neutral
-0.005594945,0.458171465,-0.068674417,0.087504965,0.565278919,Subject A,neutral
-0.00518572,0.030882799,-0.075891288,0.087419666,0.299393913,Subject A,neutral
-0.004773487,-0.173702854,-0.138289177,0.085189562,0.060129046,Subject A,neutral
-0.004358361,0.105888374,-0.245600282,0.087140209,0.117928553,Subject A,neutral
-0.003940463,0.538128609,-0.341960467,0.082549652,0.369936287,Subject A,neutral
-0.003519913,0.548762462,-0.375362892,0.056056889,0.406392646,Subject A,neutral
-0.003096835,-0.007252514,-0.34891962,0.015580856,-0.022775039,Subject A,neutral
-0.002671355,-0.677713345,-0.315002959,-0.006257379,-0.700681064,Subject A,neutral
-0.0022436,-0.965787715,-0.318866043,0.010665652,-1.182257289,Subject A,neutral
-0.001813701,-0.898159223,-0.355408557,0.042192069,-1.283952839,Subject A,neutral
-0.001381791,-0.890008296,-0.384053861,0.0388217,-1.214318814,Subject A,neutral
-0.000948003,-1.134981362,-0.379315105,-0.021716813,-1.227582355,Subject A,neutral
-0.000512472,-1.367056998,-0.358158224,-0.110322583,-1.307432051,Subject A,neutral
-7.53e-05,-1.284855004,-0.356929235,-0.178716781,-1.283070742,Subject A,neutral
0.000363271,-1.003912189,-0.388571575,-0.205395826,-1.144023859,Subject A,neutral
0.000803208,-0.898196997,-0.427750965,-0.199800362,-1.076045781,Subject A,neutral
0.001244336,-1.068716822,-0.435238331,-0.171599952,-1.180432617,Subject A,neutral
0.001686516,-1.193770198,-0.39370423,-0.119940846,-1.297845871,Subject A,neutral
0.002129606,-0.978194055,-0.323478864,-0.058378103,-1.206805329,Subject A,neutral
0.002573466,-0.586418701,-0.267036696,-0.025430815,-0.938972773,Subject A,neutral
0.003017953,-0.456139115,-0.253508186,-0.0471981,-0.776409914,Subject A,neutral
0.003462926,-0.726949965,-0.272053158,-0.098668596,-0.90932179,Subject A,neutral
0.003908241,-1.044972391,-0.28090771,-0.126654022,-1.183475828,Subject A,neutral
0.004353756,-1.007342171,-0.247076746,-0.113861033,-1.26384499,Subject A,neutral
0.004799326,-0.661208658,-0.178427595,-0.09938082,-1.025370057,Subject A,neutral
0.005244809,-0.412236908,-0.116737522,-0.123490428,-0.70282097,Subject A,neutral
0.005690061,-0.490725726,-0.101092382,-0.167439383,-0.61909855,Subject A,neutral
0.006134941,-0.687879356,-0.137627371,-0.172044439,-0.811483915,Subject A,neutral
0.006579307,-0.676302011,-0.198868863,-0.11803811,-0.996064433,Subject A,neutral
0.007023019,-0.450025973,-0.246889217,-0.06467117,-0.905304095,Subject A,neutral
0.00746594,-0.304837483,-0.258837761,-0.088682867,-0.587612972,Subject A,neutral
0.007907933,-0.423399839,-0.237362735,-0.191152066,-0.320906934,Subject A,neutral
0.008348862,-0.635132806,-0.204442156,-0.284936014,-0.276155328,Subject A,neutral
0.008788594,-0.651525934,-0.189607206,-0.281704334,-0.349902096,Subject A,neutral
0.009227002,-0.443104301,-0.217278885,-0.181008022,-0.335849023,Subject A,neutral
0.009663956,-0.260187303,-0.28830523,-0.063207852,-0.18398647,Subject A,neutral
0.01009933,-0.282628466,-0.366677244,0.000458881,-0.027765036,Subject A,neutral
0.010532989,-0.367206973,-0.399293424,0.014811294,0.015459812,Subject A,neutral
0.010964809,-0.231449489,-0.363997711,0.030899582,-0.016780811,Subject A,neutral
0.011394675,0.155064406,-0.292340435,0.065032975,-0.030850826,Subject A,neutral
0.011822479,0.481951942,-0.234018045,0.074559626,-0.049980771,Subject A,neutral
0.012248103,0.448792695,-0.20356085,0.021677238,-0.195932941,Subject A,neutral
0.012671405,0.123949719,-0.171408177,-0.062553505,-0.493033506,Subject A,neutral
0.013092253,-0.149267301,-0.105157678,-0.10278463,-0.774246391,Subject A,neutral
0.013510563,-0.179984665,-0.012347892,-0.062065534,-0.839450457,Subject A,neutral
0.013926289,-0.127483631,0.059950213,0.021672126,-0.670106077,Subject A,neutral
0.014339332,-0.21391582,0.06997256,0.082250882,-0.428924466,Subject A,neutral
0.014749485,-0.366358944,0.029577463,0.08835098,-0.26754287,Subject A,neutral
0.015156531,-0.304694514,0.00516518,0.055084752,-0.20477988,Subject A,neutral
0.015560451,0.038285327,0.059446013,0.014340663,-0.196654876,Subject A,neutral
0.015961435,0.36020517,0.186706655,-0.008612829,-0.239440496,Subject A,neutral
0.016359519,0.340255668,0.313666648,0.000507086,-0.343928428,Subject A,neutral
0.016754213,0.045589041,0.371263589,0.042428126,-0.449373637,Subject A,neutral
0.017144816,-0.145481277,0.358107942,0.101250742,-0.4366906,Subject A,neutral
0.017531388,-0.013223608,0.325628116,0.153114729,-0.248868552,Subject A,neutral
0.017915099,0.236718134,0.312561421,0.182959671,0.023663402,Subject A,neutral
0.018296797,0.246395164,0.313165467,0.192118173,0.203231664,Subject A,neutral
0.018675005,-0.026441268,0.308547242,0.191428888,0.187065924,Subject A,neutral
0.019046626,-0.239590545,0.307393124,0.189772953,0.049429017,Subject A,neutral
0.019411272,-0.092895851,0.339695957,0.187692499,-0.035665626,Subject A,neutral
0.01977409,0.285671224,0.414226454,0.178789435,0.021725339,Subject A,neutral
0.020140567,0.490671037,0.495184631,0.157175165,0.148257643,Subject A,neutral
0.020506353,0.340309735,0.527468208,0.126102192,0.229214748,Subject A,neutral
0.020856886,0.088377163,0.482639269,0.100321219,0.269101552,Subject A,neutral
0.021185728,0.083516313,0.378883675,0.096324328,0.368596176,Subject A,neutral
0.021514561,0.328032271,0.264986756,0.115027248,0.546905291,Subject A,neutral
0.021883721,0.500574514,0.193633958,0.135134355,0.668408464,Subject A,neutral
0.022311238,0.385093137,0.198762629,0.131558225,0.601640991,Subject A,neutral
0.022764269,0.131960706,0.274076273,0.104043249,0.410106447,Subject A,neutral
0.023182864,0.030091278,0.367031168,0.080266947,0.306744224,Subject A,neutral
0.023534186,0.120893368,0.411384436,0.083454782,0.402980996,Subject A,neutral
0.023836268,0.170795525,0.379365106,0.103473386,0.558812215,Subject A,neutral
0.024129457,0.019853457,0.29901196,0.112508914,0.533613092,Subject A,neutral
0.02443545,-0.182447018,0.21937702,0.106923127,0.272018606,Subject A,neutral
0.024747826,-0.183843698,0.170337267,0.115698414,-0.018251786,Subject A,neutral
0.025052048,0.003857865,0.162627736,0.159102629,-0.097537438,Subject A,neutral
0.025343793,0.095861863,0.209258843,0.213066126,0.043491126,Subject A,neutral
