timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.01607195,1.161757229,0.308399926,-0.146297798,1.397541217,Subject A,neutral
-0.016222081,0.928291991,0.331544745,-0.180764905,1.332106931,Subject A,neutral
-0.016370913,0.956136779,0.319089731,-0.205679047,1.199372757,Subject A,neutral
-0.016518419,1.235422493,0.270164028,-0.203765855,1.074718422,Subject A,neutral
-0.016664569,1.456651126,0.220055061,-0.201740406,0.997463218,Subject A,neutral
-0.016809335,1.343005224,0.190162923,-0.230341869,0.890922518,Subject A,neutral
-0.016952681,0.958823521,0.158922992,-0.276417677,0.683908529,Subject A,neutral
-0.017094574,0.620455105,0.091178137,-0.298011833,0.462910079,Subject A,neutral
-0.017234979,0.538191389,-0.008916229,-0.285119505,0.409368911,Subject A,neutral
-0.017373858,0.627957901,-0.089132822,-0.279746587,0.583791393,Subject A,neutral
-0.017511174,0.677104143,-0.100521719,-0.321924689,0.851158476,Subject A,neutral
-0.017646886,0.611253442,-0.052125765,-0.392923695,1.043076549,Subject A,neutral
-0.017780953,0.541320042,-0.006686075,-0.434094418,1.122486377,Subject A,neutral
-0.017913335,0.585707258,-0.018739623,-0.417168943,1.141372798,Subject A,neutral
-0.01804399,0.721411936,-0.078751507,-0.373544639,1.096930428,Subject A,neutral
-0.018172874,0.833130579,-0.125048057,-0.349203927,0.923461458,Subject A,neutral
-0.018299945,0.863462046,-0.11486916,-0.350808257,0.636851219,Subject A,neutral
-0.018425157,0.857031281,-0.074583103,-0.351728444,0.408337435,Subject A,neutral
-0.018548466,0.851981032,-0.066821065,-0.339890553,0.416955428,Subject A,neutral
-0.01866983,0.793886871,-0.1120142,-0.335577775,0.626854078,Subject A,neutral
-0.018789205,0.628140071,-0.160109994,-0.353901549,0.782336159,Subject A,neutral
-0.018906545,0.449914599,-0.147235162,-0.366595491,0.687222387,Subject A,neutral
-0.019021808,0.441695158,-0.071291681,-0.324192921,0.45841947,Subject A,neutral
-0.019134951,0.609211539,-0.002614788,-0.22020064,0.404800008,Subject A,neutral
-0.019245932,0.688231748,-0.020122411,-0.115061781,0.627565003,Subject A,neutral
-0.01935471,0.434433334,-0.138746914,-0.079527119,0.846157341,Subject A,neutral
-0.019461244,-0.037987742,-0.297090299,-0.118781859,0.725028617,Subject A,neutral
-0.019565495,-0.33836344,-0.412779684,-0.168676218,0.317695503,Subject A,neutral
-0.019667423,-0.238156527,-0.44920498,-0.170497975,0.036667716,Subject A,neutral
-0.01976699,0.080232786,-0.430112642,-0.136239549,0.157559968,Subject A,neutral
-0.019864159,0.27114683,-0.395927255,-0.128177374,0.495465768,Subject A,neutral
-0.019958894,0.234591615,-0.358843552,-0.178267424,0.668517831,Subject A,neutral
-0.02005116,0.167401629,-0.308197438,-0.244117575,0.577253685,Subject A,neutral
-0.020140924,0.239316481,-0.248556228,-0.256377698,0.463242802,Subject A,neutral
-0.020228156,0.361095473,-0.212281772,-0.202547574,0.514415038,Subject A,neutral
-0.020312825,0.337475684,-0.229327342,-0.143249156,0.595118372,Subject A,neutral
-0.020394906,0.156344094,-0.296156851,-0.136599978,0.466525807,Subject A,neutral
-0.020474374,0.007202682,-0.381169731,-0.164006886,0.168485022,Subject A,neutral
-0.020551208,0.014360566,-0.453775705,-0.15369428,0.019159377,Subject A,neutral
-0.020625388,0.057391175,-0.501924626,-0.073923661,0.211283558,Subject A,neutral
-0.020696896,-0.06807737,-0.526495136,0.02352628,0.529602132,Subject A,neutral
-0.020765715,-0.356480394,-0.528234005,0.064963098,0.572782603,Subject A,neutral
-0.020831831,-0.566726944,-0.504029752,0.042116279,0.220274859,Subject A,neutral
-0.020895233,-0.521243581,-0.454070009,0.016491177,-0.228919781,Subject A,neutral
-0.020955909,-0.346411764,-0.390426041,0.039700082,-0.403946223,Subject A,neutral
-0.021013853,-0.328917493,-0.337197561,0.091771598,-0.261113127,Subject A,neutral
-0.021069058,-0.555987048,-0.318429394,0.112437596,-0.074348325,Subject A,neutral
-0.021121518,-0.796458522,-0.340113378,0.08148267,-0.085491139,Subject A,neutral
-0.021171232,-0.785065457,-0.382184579,0.042394466,-0.27397145,Subject A,neutral
-0.021218197,-0.563092718,-0.412345688,0.039944449,-0.491741413,Subject A,neutral
-0.021262412,-0.449152008,-0.412047221,0.060263869,-0.707155617,Subject A,neutral
-0.021303877,-0.667690126,-0.388792582,0.058252959,-0.99309606,Subject A,neutral
-0.021342591,-1.08648089,-0.362585317,0.030052803,-1.310166523,Subject A,neutral
-0.021378557,-1.38233288,-0.345613615,0.019797449,-1.45586852,Subject A,neutral
-0.021411778,-1.424110902,-0.342028493,0.046886369,-1.302806233,Subject A,neutral
-0.021442256,-1.392270014,-0.363478402,0.063853104,-1.00584215,Subject A,neutral
-0.021469997,-1.498969443,-0.427765656,0.017259085,-0.869403719,Subject A,neutral
-0.021495004,-1.698519052,-0.529538933,-0.067786391,-1.014917484,Subject A,neutral
-0.021517283,-1.781552055,-0.619553198,-0.102878249,-1.257528158,Subject A,neutral
-0.021536843,-1.709744314,-0.632057893,-0.041007676,-1.340122418,Subject A,neutral
-0.021553692,-1.703869799,-0.543721019,0.063627191,-1.22980412,Subject A,neutral
-0.021567838,-1.931440925,-0.401825182,0.116864985,-1.123196946,Subject A,neutral
-0.021579291,-2.208433071,-0.286506866,0.087502768,-1.187776276,Subject A,neutral
-0.021588061,-2.154971563,-0.243019377,0.028154563,-1.376995724,Subject A,neutral
-0.02159416,-1.661615093,-0.252099813,0.001024511,-1.516103885,Subject A,neutral
-0.0215976,-1.085523415,-0.26451202,0.007367421,-1.502571643,Subject A,neutral
-0.021598391,-0.899767635,-0.25865523,0.001442637,-1.372324836,Subject A,neutral
-0.021596548,-1.194861293,-0.258408341,-0.038441338,-1.208890189,Subject A,neutral
-0.021592082,-1.610148452,-0.293695694,-0.074742268,-1.063440461,Subject A,neutral
-0.02158501,-1.741130472,-0.352874306,-0.056783859,-0.975272742,Subject A,neutral
-0.021575344,-1.528239157,-0.388367016,0.008815888,-1.001087403,Subject A,neutral
-0.021563101,-1.225030226,-0.371970401,0.055303815,-1.155584421,Subject A,neutral
-0.021548295,-1.064133762,-0.329531451,0.030805379,-1.328374884,Subject A,neutral
-0.021530939,-1.033382246,-0.30687317,-0.040575098,-1.325858823,Subject A,neutral
-0.02151105,-0.974660943,-0.308405571,-0.090365638,-1.056416203,Subject A,neutral
-0.02148864,-0.828359669,-0.289371693,-0.089532662,-0.672386983,Subject A,neutral
-0.021463726,-0.706847564,-0.215041784,-0.076114173,-0.465990946,Subject A,neutral
-0.02143632,-0.720488935,-0.111629992,-0.095632278,-0.577688879,Subject A,neutral
-0.021406437,-0.805074987,-0.042247912,-0.138680901,-0.837960065,Subject A,neutral
-0.021374094,-0.801624808,-0.03704356,-0.15643946,-0.952149726,Subject A,neutral
-0.021339304,-0.694160962,-0.063690913,-0.125776506,-0.829028986,Subject A,neutral
-0.021302084,-0.666608222,-0.070249712,-0.074717384,-0.665411763,Subject A,neutral
-0.021262448,-0.859666509,-0.043632005,-0.040120444,-0.691322979,Subject A,neutral
-0.021220409,-1.134365128,-0.017590093,-0.019964259,-0.884054894,Subject A,neutral
-0.02117598,-1.18560725,-0.0316453,0.016066391,-0.984207206,Subject A,neutral
